token, holder, balanceInUSD
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 601601.8286849505
NEST Protocol(0x04abeda201850ac0124161f037efd70c74ddc74c), 0x9fd0d228d9afedf44f262be67217fadf0531152a, 243357.39715644563
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 888992.5553185128
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1067795.071991759
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1078380.5321207372
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x2326d4fb2737666dda96bd6314e3d4418246cfe8, 1625978.5127752193
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1530949.303963459
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2588970.21242324
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1206315.222876411
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 649402.4768547505
Inverse Finance(0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68), 0x847c944f5b9b38f0c5331580cea67a7f1ec17388, 227915.340277973
Invictus Hyperion Fund(0xaf1250fa68d7decd34fd75de8742bc03b29bd58e), 0x8d3cbcc982563e328649f4df83e2c989fbc69d65, 190057.41178767034
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 210357.25683001828
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 1583770.5904030025
Ethereum Push Notification Service(0xf418588522d5dd018b425E472991E52EBBeEEEEE), 0x00290ffc9e9d19bda7b25c6e44d8adf55dfbf2dd, 150640.4445369015
APY.Finance(0x95a4492F028aa1fd432Ea71146b433E7B4446611), 0xa0f75491720835b36edc92d06ddc468d201e9b73, 438171.4367787288
Shopping(0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7), 0x3d501386b5a820af7018ded6b954193929c59960, 446538.98460008827
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2020443.4273940683
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 372349.11311473657
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1051412.1920189154
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1768935.6546021423
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x998e26dc0b350bd9cb386e9d5f168dd6c26bbeb8, 469493.39696019574
NearPad(0xea7cc765ebc94c4805e3bff28d7e4ae48d06468a), 0xe09f22949b9670dfda37cc27f76c6ec21c1a26e0, 273908.73673916527
ORAO Network(0xEE1CeA7665bA7aa97e982EdeaeCb26B59a04d035), 0xe2233645c360684141794f7be0792f823477e65e, 259660.22330868448
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2741797.5264947633
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x26376b57af30d8526f2b11ca65bee6fbea687cba, 244803.80241733772
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 219529.06422938508
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8817d887960737a604cf712d3e5da8673dddb7f0, 309345.59649569256
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1149e9143c407f3be1df24c463e48963c6de1715, 165585.36333151744
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xad334543437ef71642ee59285baf2f4dacba613f, 25269726.025646035
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 509831.40502787015
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 800545.4567372208
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 39640667.784264594
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x39fc4cdaa0e79efe7687822f1c0bacc87e1deede, 192456.83989935534
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3471884f189fd7c63fe8c83601d28ce0cc1b3853, 413916.78718021256
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf9e38d9129f297f96af4acb1348f1fc121fe2cdb, 648814.8466975639
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xba818e7f6b208f5a4f7cf282a9248d221144e4e5, 954094.8864296012
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x510f3c959ab647681acde24c09b39e252b799dcb, 285272.6274068847
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9790e2f55c718a3c3d701542072d7c1d3d2e3f5f, 359809.8571041679
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb9e025a1363373e48da72f7e4f6eb7cddf2f6501, 531559.5623139314
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9083bd612da6fa474e885c3764a8013595657eb4, 390988.6401218631
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4ec3fa22540f841657197440fee70b5967465aaa, 226553.6282723093
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1043641.9873605183
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xda79dbdb63cf4b36db856b13bdeead3f6d634d27, 191463.20382079406
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x882120fea44959a3388dc8d40109af4101eda1a8, 223452.04388633513
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xbf43e1b48a9810264440bd0caad4e7e55117be1f, 194711.50135279665
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc41253971d96815aa8331a86045dd72b0d113bf1, 192119.94397066528
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x494a95b3bc27f61d65eb6bdec8da6ec674bd69f7, 968151.5768334869
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa3b705b33a441ff73789ed7c84d9d79976e1f11a, 539689.5345412826
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 3507539.3968411516
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 913567.0901167409
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 825862.9777053797
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x11da0d7401319585ca421a3715888b362da7fe6b, 493090.27941742213
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x4e83ca7e4ff515672b007bcd66fa0123485f0077, 342782.7458032848
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x9a545bf3f07cbff3ab8ee5a8bb190075e84611e2, 277476.4416794974
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x6fd4160b429358a8cb8d96f7a260896a39ceeb3b, 311768.0359645074
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0x482ba6028f0332aafea3cfc040d797350975efea, 255301.37682058653
Baddest Alpha Ape Bundle(0xfa898efdb91e35bd311c45b9b955f742b6719aa2), 0x0bfff40545a2250c3f11993e7b75dbbcb11e36ac, 513126.9266948162
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x9b269141e3b2924e4fec66351607981638c0f30f, 654979.1785746748
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0xbb257625458a12374daf2ad0c91d5a215732f206, 828592.5535857661
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x8f2c7da0f183233fdaaf7be6dacc981103718b7a, 255230.4608260754
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x8036a3b3695879d7bdbbfc1116016507c2691587, 878424.2778986917
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x1a12ab21d5edbf330ca73c92330b1958e9c6d65b, 219353.282972141
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x8f2c7da0f183233fdaaf7be6dacc981103718b7a, 275119.3818988212
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xc232247fcbc3285bab034fd7286523f1d1530a70, 198130.17453808995
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xf5445429a4e843b91c036ab4028cdb0f103a1017, 2077976.9426469018
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 177956.48819852003
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xfb147907a182a8f613af8afde0cf83b8101fb8b7, 183645.28781319677
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x2c2ed4b3876c442fee80bee76ce0ee2ca2a512af, 356317.3555515315
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xae016c7fa8707e7d3f0654e26efd510455af499d, 173584.21804368656
