token, holder, balanceInUSD
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x8ca90236eb85db6af291ae1452dcfa26f6e74016, 1094876.6659774913
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x13307b8854a95946b54a904100afd0767a7a577b, 447890.31514864037
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0x347eb5b4a5b8e5b8484bb76ce4eb5acf55c5664e, 540554.2825292213
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x48e63a3b7716a05943e0e456086791f9e1eaa32f, 539924.0618682535
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0xde0f96eb74484266263aa374cd6d4d29ac91aa5a, 3093893.060320234
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 49475210.0818611
ankrETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0xbb2d41acfea24a3a2ad4a6f95c3ace1cc98c6ed6, 1663584.9589297918
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x13b3a50f3947476eda74fe191344524e2d2d28e5, 182482.5617422645
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798, 197750.48236674716
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 153764.20793161154
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2882908.5255511287
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xd71aa680c0855a85a29e9c8b5c76c9d88f9addcd, 997669.2648534708
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x8b4aa04e9642b387293ce6fffa42715a9cd19f3c, 216747.29096896778
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x50664ede715e131f584d3e7eaabd7818bb20a068, 621295.2828503998
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x8bace3a49a375027868cdd34e84521eed1f1b01d, 154694.00885700667
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xd12af2b9870615aa588a2754cc4de4f16a67af2b, 362339.4144180454
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x4725eb88739b83d141cae12aa6ae71e7e68d411c, 209562.5599713968
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0x4014646977c4cebe5710983b0bce0d4cc93ae51d, 3733518.397573555
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0x356e1027fa46c8b92dfe2fb1922c9636fec19a3f, 1161539.0226069125
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0xc6c60fdc5b2379aabc853d45ebeb12af7fc63841, 276557.13139003114
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0x4093fbe60ab50ab79a5bd32fa2adec255372f80e, 233291.24098645808
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0xbe8ff5c9d74afd3f08886256f0b1e9ba18bf83b9, 276557.13139003114
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0xf8680ddf6ed38eb30fb2917a7b668b1608d18e62, 630549.7551294669
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0xf91466321295fcd313dc90545761b123b22cedd2, 464615.83028829313
Kleros(0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d), 0xf3ad7d08240b09d0ee8ac0811fbee835ce2788e1, 735780.1934211246
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x5028d77b91a3754fb38b2fbb726af02d1fe44db6, 280454.37108699285
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x50dacea6bab72ee9e6622b03c388c4754ca7c788, 224935.36541035667
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0xf0550b5edd8e6155b9e8d95ae228fecfcb21146e, 243754.83946326768
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x13307b8854a95946b54a904100afd0767a7a577b, 1003316.4015027038
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x2025912ef4f9e5b0fa414bbf858a1c53b13e392c, 788974.2923755681
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x9d57a56c5f7a8b7862d0a1000424550db8b00a9f, 324538.6028601049
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xcb8ac19356532718c8a9453b505070289c85fbef, 888170.1327059027
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xb7f1ea585d7bf0f04941a29a03465cb74844c0cb, 413927.24912282353
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 679815.0910406497
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 664299.1120093424
Router Protocol(0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4), 0x13307b8854a95946b54a904100afd0767a7a577b, 317367.29782450723
EFFORCE(0x34950ff2b487d9e5282c5ab342d08a2f712eb79f), 0x85f5b06704f7321a06ed8e682246f194f052aa32, 287803.535527672
Stratos(0x08c32b0726C5684024ea6e141C50aDe9690bBdcc), 0x26f6b241f495c68d9b45c336b2f2bf51d1b6ab56, 251941.41577510213
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0x5a59bbf52246bca0443e583968d661b739e69253, 525460.427714049
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0x3cbc3bed185b837d79ba18d36a3859ecbcfc3dc8, 1036266.3766435328
Arcblock(0xb98d4c97425d9908e66e53a6fdf673acca0be986), 0x59e0cda5922efba00a57794faf09bf6252d64126, 734924.6450093734
Gameswap(0xaac41ec512808d64625576eddd580e7ea40ef8b2), 0xbb0365f8ad46b7818bda491ec00f75edd54147e3, 156344.4662854176
vEmpire DDAO(0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec), 0xb6379b413aa48d31b2d933b6fc09d8b41d8d794f, 197622.8801781526
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2235598.5445672893
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2419190.389452126
UniCrypt(0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0), 0x510f30961c61225dcfeb3b6bdbadb6a8a995b99b, 351575.13299863617
Swingby(0x8287c7b963b405b7b8d467db9d79eec40625b13a), 0x00bf937f2049d84bc62a2781362ddea5fc082a0a, 194174.26542276354
DeFi Yield Protocol(0x961C8c0B1aaD0c0b10a51FeF6a867E3091BCef17), 0x910090ea889b64b4e722ea4b8ff6d5e734dfb38f, 241644.46732845798
Golden Goose(0x40d1f63b5d2048e67e9bedb1b4c2f1a9fb4b6817), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 153891.56294796424
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3867141.8197080274
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 332745.3983861201
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xada6f0b1b3a4bd9e1a9c672fec9428f38844cdf7, 264356.8845723434
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 934602.8904275513
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xe3bdda6413313ed58585e47441815e9662bdd818, 301607.35220671707
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0x90c59565d0ed2b7b972030f2d9141cea38e76c49, 5982002.900471282
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0x4cd6b970f42b41ee58c2e4b7ab99863d5ae52a23, 1099958.6756483144
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0x3edd8ee22563c0730a2a195d62d88e0b3fe6543b, 6438541.986993669
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0xc0da67a209ff12608ededfc3bdd544a4a2512d45, 4775597.870715037
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0xed1cea472ddd185dd136fcdb86898e89d2519298, 225959.36362993863
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0xe3017d50df837058991010361a714ff95f2ae9a0, 4620605.111780314
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0x829148aba1177c4b6a6a3dbca3e165fd34094e1b, 2013956.600736332
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0x5634df9ee317b3f7286f982088f899b2a4d48fab, 357070.7253736325
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0xefacb3fb194d5e80e569b3ac50669cf22e48f63b, 366099.46464546776
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0xbbe3188a1e6bfe7874f069a9164a923725b8bd68, 5794970.329485201
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0xe747c2d98e21de4f170fb65e84e8fa2f840c6e1c, 582054.8375123023
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0xdca313c4df33c2142b2adf202d6abf4fa56e1d41, 886851.591265182
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0x8a61851e6274c07bf39d1c6d4a818eb5423ff56a, 887098.3792755916
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0x1dd01835e0eb26abe597e2e69ffac1a6cd00283a, 425893.3676374032
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0x83b9e8a7fd1373022172ba571cd4e1f6463998c9, 5250437.636793655
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0xef38dba7775e753b8e6d81e9a56aa922fd17e817, 403113.0199941201
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0x7bdfe11c4981dd4c33e1aa62457b8773253791b3, 477458.3039508742
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0xa6a22bf9285f2b549caa0a8a49eb7ea9dfd8d03e, 484393.9002594452
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0x65a0bf08ff1bf021ed8d929402371f6cfb83ab53, 427261.6668857438
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0x7acaed42fd79aaf0cdec641a2c59e06d996b96a0, 4426946.726006505
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0x4a64a70165c1bd1a796e29349826ad491fce53f7, 900811.0751050678
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0x2dcc372e20e0c9920b4e2d7c51c80eb92271c209, 197386.12970730074
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0xf2918b11780f2df5ec6ed814275e5f2873bf2e53, 187070.6299407816
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0xc72aed14386158960d0e93fecb83642e68482e4b, 157838.87417101004
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x52ccff5c85314bbe4d9c019ee57e5b45ad08b0db, 834103.3283711483
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x39cb729c5881d798a3aa1a1f4db152dba05f55db, 605794.043083203
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x533a04903dade8b86cc01fcb29204d273fc9f9b9, 319302.7960105704
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x13307b8854a95946b54a904100afd0767a7a577b, 2029930.476192283
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x3cb35120e21537042ddb2793dd3c8a5d37aff67f, 197025.4360325332
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x55acf5c1f4a88ca03091e497e62c14ceecf9302f, 152810.67533575516
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xe993d59e49619f33f9a595726c5a18764c946ee7, 326579.0572381946
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xf2ccc9f0bffd4ce7fca4b8b2c851bec25ad56864, 457403.6811782429
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xb0a1be32df8c8248a54389af5d5528c38d92d5be, 326579.11792073445
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x92a63b9b045bd1c48a1ca5505d00acc8e6251ded, 475142.0112954865
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xe5fc14bae3d42f615e5c4bff9c5745d85f38d872, 252659.58676648946
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0xfc1119dda74f0133a67af47766e3a2629b0692de, 713246.461466576
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x8761e0dd63d14cf566acf4b730f3540f164b6b56, 646625.8563734853
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x37be92f21943dc91629d884f8c41c8203024633a, 201027.64908644021
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x6e7dc1c70ed6f0d7e6868e6fc4b52139d4862e7b, 472216.9728663249
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x12d3d411d010891a88bff2401bd73fa41fb1316e, 987690.9802164788
Chain(0x41C37A4683d6a05adB31c39D71348A8403B13Ca9), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 736645405.8545555
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x68a58d263595764877a38775317fd3a48de0538a, 13377930.601008223
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4bb6b621d91a5816da8ad6cb5405d36ae4068502, 318923.024588691
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xa23f54e0bb57a6114d831c080823f5fe2616cf98, 3736870.743810726
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xc5ed2333f8a2c351fca35e5ebadb2a82f5d254c3, 207183.08293306376
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xbb257625458a12374daf2ad0c91d5a215732f206, 264049.61871978774
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4c6a629c4e3213ee8da995bb77ea2d171680d17e, 216568.53072649118
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xfd2dfec3b41ca64f14af0dc2ab1a22065d05d0ed, 1494316.040015056
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x13307b8854a95946b54a904100afd0767a7a577b, 226810.98909154377
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 998134.4004865733
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0xaaf5a23658c6b8261ca68cf55a8dcb778f68c1f8, 953150.8435487448
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 9028607.504457938
