token, holder, balanceInUSD
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x30ca07574d630c372c96fd1dee132202296df780, 274391.5776187985
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xcb1bb29f991df377f535daeb8a0b27a98edb0cd4, 204308.78066687402
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xe337c8f2c9e4e1189d76ca3b3ff99db7b92b4caa, 8270899.116396081
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xa8c78374167ec450169734e3142b9ac9291913c0, 1592885.0599932156
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 399376.79772622325
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a, 724298.2001735106
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x739adc03a7d8cea2f0a64d9622a5c346cb0ca1eb, 931041.3013072426
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xdd685b2684cf9cdc3d11de0864e7e15dd3e86d41, 258137.62950757283
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4d470e0a241c3d7321b4b6c6f23f214db85bfa47, 1603344.3449610178
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b, 567137.8430442895
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 4827266.739509972
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 191371026.93646803
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0xf07704777d6bc182bf2c67fbda48913169b84983, 233190.42485314482
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 29202759.840849154
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 238888.5267699688
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xe61a6c361531587d4b614d297341748af233f4bd, 652379.6030837571
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xaf233027bbcd947c4ff0fd14e6200e31f06f0864, 459094.19061378465
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xc71baf5d8667fff515246811a4f61350d26a191f, 543696.1170915341
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x03fb257f614f9902bc4e3dd7458f644f5583b55e, 543649.6692364643
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xd4154916d1330a7eab4bf3e21295295805a1ab4f, 209891.6155586741
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2757078.6182346703
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x9c51eb44ce8c39a7b3fe7a06afbeedad5723e16d, 184705.9506055319
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x9f705ff1da72ed334f0e80f90aae5644f5cd7784, 11853760.422301786
Orbs(0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 368768.3498109046
Humanscape(0x174afe7a032b5a33a3270a9f6c30746e25708532), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 345248.781803962
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 1190427.4504043304
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1251535.100678551
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 1537963.5100390795
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 1515677.9133929044
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x1f9130368d1af0c41ee71e6661dd5c2378bd5d88, 161356.37298589977
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x48e63a3b7716a05943e0e456086791f9e1eaa32f, 1803286.9016967942
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x13307b8854a95946b54a904100afd0767a7a577b, 195090.42516780633
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 776163.2112107944
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 5227759.601298785
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 372596.4741625657
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 5643668.18911797
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 8382669.014716621
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 21567459.348610874
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 384010.7869826308
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 985355.1266664513
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1619977.8060307736
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 70146969.45243765
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1715565.9980919936
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xc0819e1e01204bcb9cb5a0a3be826afedad6edef, 169136.084379569
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0xdba9184305207f843d7fe57a49a9079981ba4298, 475106.3474476143
LCX(0x037a54aab062628c9bbae1fdb1583c195585fe41), 0xbc4e4069b1cb2fc1256a2bf454ae3affb4e05a4d, 1812853.7948546943
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 165143.18380383585
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 6879551.039417315
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xe4863abe14eb2168fdb889022764f2ef43da330a, 258505.16472486494
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1077089.214380342
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 4583443.919952632
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2290875.2143572667
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 974935.3181552548
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x56feea4525a1fe9a8ebedfd0429016d1e7cecf03, 285492.8982730074
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2940501.6484563295
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x653d63e4f2d7112a19f5eb993890a3f27b48ada5, 218415.01750608475
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 1833896.7439767227
Mirrored ProShares VIX(0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86), 0x447f95026107aaed7472a0470931e689f51e0e42, 5048529.534836022
Mirrored iShares Gold Trust(0x1d350417d9787E000cc1b95d70E9536DcD91F373), 0x447f95026107aaed7472a0470931e689f51e0e42, 3449966.5603959495
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x43d601a46d3ef2d6b1258786866f4486ab690e3e, 169394.44156193873
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x5eeb989b5d6f3fa40276e6987c527d2b1b4831bf, 450364.26191636274
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xaa27680e3cd0fc0697cf886b113e0bbcabccb3f1, 390184.70456184674
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xf4631e94b04a32eb76301c7917515fec724cbcc0, 485936.54002767033
Civilization(0x37fe0f067fa808ffbdd12891c0858532cfe7361d), 0x12c59fc646c9d59428c42b4fc64eb57421d64619, 236475.4261274158
Civilization(0x37fe0f067fa808ffbdd12891c0858532cfe7361d), 0xf594488f54c36839f0f06fe22b7f5050947163b8, 394796.1313253269
StackOs(0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4), 0x152f441c4d185bd74f7f8a6cf2c3f6fefd107733, 301293.59511928353
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x13307b8854a95946b54a904100afd0767a7a577b, 488414.56325479277
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xca86d57519dbfe34a25eef0923b259ab07986b71, 490417.4926720718
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0x4aa439725d893716ffff504696413ddd26228b68, 408808.8980700121
88mph(0x8888801af4d980682e47f1a9036e589479e835c5), 0xf797834c7ec2078de5a5c086bbc5d5985b574ebf, 158828.27946935667
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 288262.7057964794
O3 Swap(0xee9801669c6138e84bd50deb500827b776777d28), 0x4ed07ef37975decae494070744a399f405c666d7, 289240.7575065115
PlotX(0x72f020f8f3e8fd9382705723cd26380f8d0c66bb), 0x290fbe4d4745f6b5267c209c92c8d81cebb5e9f0, 176086.43918427837
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0xb9c83f07335b69f7b24b97d2c6e59102e89c2497, 333869.1737395865
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1898670.890305463
Kromatika(0x3af33bef05c2dcb3c7288b77fe1c8d2aeba4d789), 0xe8ee617bf8502bd9e441b8a86ef3555c965c9298, 164228.3746698999
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x33ccb93747c9de668e060164c67f1c448ea03e24, 196067.32140429784
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x12c59fc646c9d59428c42b4fc64eb57421d64619, 160080.81713605055
Chronicle(0x06a00715e6f92210af9d7680b584931faf71a833), 0x61d0bec419b9b03e834d5e32aafa96eeefa2afb3, 2013593.793056421
Spheroid Universe(0xa0cf46eb152656c7090e769916eb44a138aaa406), 0x5a009f2f30b547c6c9ac8413173d021fc5362710, 805261.9229382038
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x311044f9cdcd447f1a15ff32810c36255f61d361, 155573.56792658768
NearPad(0xea7cc765ebc94c4805e3bff28d7e4ae48d06468a), 0xe09f22949b9670dfda37cc27f76c6ec21c1a26e0, 474442.53599404043
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0x7f5de2476b3edb1ccdb45ae800f92604934f0370, 316756.80519218236
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0xb7ecfb95ff657a7a136262bfe7ca6c70630484ad, 436369.1847631926
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0x2cbca5ffc481144e421a9bb992251a80490105a5, 321648.71960226883
DexKit(0x7866e48c74cbfb8183cd1a929cd9b95a7a5cb4f4), 0xd4cea40761cab3b05bba3a7c2cd3124c5faea53b, 735065.5309449261
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 179066.45655518293
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x9f2493d59def0fba23e6afcbdc82c6f844ba31b5, 259269.62060338754
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x4ba95c251b2d162ee2ca255d561fc6b68df3f389, 380739.3454623971
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x13307b8854a95946b54a904100afd0767a7a577b, 397784.9336133578
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xbfe2a4c010dd3b352b77a18a58b654524aa456f2, 263447.6822125155
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xf9e38d9129f297f96af4acb1348f1fc121fe2cdb, 210527.24982669714
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x78794b9d622c855e9e79cd5d61f183a1405cf069, 215290.22481827726
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x515df8030b26796ca9cdd5df119791ab8d1ff905, 208668.36961570964
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1045950.98677825
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b, 1183691.0230688574
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x7ce9915a446de9f10c50f872dcc077fe28095fd3, 263842.79493098287
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0xfcee49aeb622a1f179d96ef192617d969dbd7b35, 509171.63330251595
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0xf8d5708b32616b6c85c97f5a9c344e6b7076fe98, 205991.37302069247
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0x719c55e19ef59efaf4dafc64c9206d2b4d6169c3, 159174.87596843555
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0x359bd23a8c898c8da29cec8f16bf5657a6eb157b, 237641.51207121668
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0x9eb9b83a1bae04217901394010129d8c585d24c3, 259245.3723321178
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0xeb61f40307d754b213d68776125cfa3a451cff4a, 212317.79609817566
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0xbd48dd506e9179a757ae229d04745476ce6c2aad, 199662.15905168327
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0x69bc1e3cc7987b5b9ae78efd04954f9fe078389c, 376410.95082710125
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0x075383aa98a62dabca36aceb69c6c505cf70129d, 155551.04981528813
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0x0fc5d2f07d60320918a39c435044437b038f0a70, 412859.04674741835
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0xb22e769ede2814cc106d99758693f6b373f6fc2c, 161943.92915378755
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0x5d3f81ad171616571bf3119a3120e392b914fd7c, 175216.80519982075
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0xf613f7021776fd8c861c7f2182ae6a0b2ca0c936, 173445.15326601348
AssangeDAO(0x59d1e836F7b7210A978b25a855085cc46fd090B5), 0x950e70a4cf083ffc91067596a88105c8f50e58e6, 219976.60055726534
AssangeDAO(0x59d1e836F7b7210A978b25a855085cc46fd090B5), 0x0cb97a08756dbb87d51410270e2a71ec5d219e4b, 198668.3622590728
AssangeDAO(0x59d1e836F7b7210A978b25a855085cc46fd090B5), 0x672edcde73e64464415b213f579ef84257b9f5b6, 210553.9143855658
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x9625088c654d26b9132feb52d37107ab898d19c6, 8912533.813070936
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x07d0cd787a7d92c0c27f36c315a7e74555c1ac92, 2028535.9866786674
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x84d16be6efef0f0e7a2972472fcbb7320a73bb4b, 1087874.612037767
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xc3b7d96986886f690ef279857b8a1f26900931a4, 774244.3906156449
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x0b24107c0740af4d2bb4b4d65cb6d764a83c41bd, 324542.29889707523
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xfefda7563d042fa532f05c9323085e52731c0fa4, 194758.04501481153
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5f4934fc98eae6061a01868a4700c53c1ffb7d2e, 548669.8659486184
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5ce9ad759e41bf1b3dfc1a41db940a90d7a43460, 277225.0050946772
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x147fa5e9c88596b787a5c392c88639b35c0be5c5, 517095.3100693523
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x1e49f7edfd23ae814061da0719ccaa080369762d, 575478.1790860508
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x60676e210d3117ce849c858b1eba42cdaa8d8949, 167032.64473149503
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xd08bb7783b717864c326c2ff0f51f002ca9b3b18, 175711.55490476222
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xdac904a2165a9439dc5f04b82ae762707d3bf4cf, 211890.70383678193
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x9b1a1d93cbc4c3a5584b7e58656e6dac00b4fcee, 471541.38718625606
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xdba9184305207f843d7fe57a49a9079981ba4298, 297913.31587867223
Fancy Games(0x7f280daC515121DcdA3EaC69eB4C13a52392CACE), 0x2cfbe0121e72f5ed6e0b32aed62235b0e59333a6, 261526.94445937983
Fancy Games(0x7f280daC515121DcdA3EaC69eB4C13a52392CACE), 0xdecd63e4d81e350239adfa6db97ebc86cd8e5d04, 246569.68699110765
Fancy Games(0x7f280daC515121DcdA3EaC69eB4C13a52392CACE), 0x6eb079a95c8bb79983fc5e8de8cdaef6812c415c, 333967.8286845983
Fancy Games(0x7f280daC515121DcdA3EaC69eB4C13a52392CACE), 0xdac904a2165a9439dc5f04b82ae762707d3bf4cf, 212350.61376815487
Fancy Games(0x7f280daC515121DcdA3EaC69eB4C13a52392CACE), 0xcbc9f463f83699d20dd5b54be5262be69a0aea9f, 231382.85292267308
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xa23f54e0bb57a6114d831c080823f5fe2616cf98, 263936.4334652762
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x7de07bb8a43c1953a019906cf2c8287dae478be9, 411770.6643969377
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xfd2dfec3b41ca64f14af0dc2ab1a22065d05d0ed, 793191.1656668456
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x54b55662901af57b31fb6b52af8175b652a5816e, 431565.21827045287
Manifold Finance(0xd084944d3c05CD115C09d072B9F44bA3E0E45921), 0xf0e2c7e7266fb19f8a4118670ce50e95c4c87790, 291677.86609322246
Alethea Artificial Liquid Intelligence Token(0x6b0b3a982b4634ac68dd83a4dbf02311ce324181), 0x7c91d15bb398d00a76b508669d57cf85e60b47d0, 229685.75074938656
Alethea Artificial Liquid Intelligence Token(0x6b0b3a982b4634ac68dd83a4dbf02311ce324181), 0xa57d4b737961b042a3d69fe896727b4a9195df21, 169216.0748631741
Alethea Artificial Liquid Intelligence Token(0x6b0b3a982b4634ac68dd83a4dbf02311ce324181), 0xd4a22efd46b9bdc55a5e749a97fa502ab75c8a1e, 272732.9537404837
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x952fab3b5494e72c3bdc5cf2c156a4061e21eecc, 368236.82149443025
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x367f7def4c05f4ae7ae47f88e270f8c0c85a9273, 473674.01598669926
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x7ccbac6d333838608be0c40e124381016f4c81fc, 3379267.952851287
