token, holder, balanceInUSD
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 3935725.5525489887
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x1438510406a9d66419dafc00a152abef43cbc235, 197526.8112444455
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xef91b9a8aa7dbe5ff3251a5031e6c34e677c135d, 172644.56553821414
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xb2767f37c340d8f5bb16c483e84828c0fa1a647d, 209689.75571468685
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x469349e829e9a249f4ba79ea92483104b90d3cca, 349482.92756921856
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xf0a68c38492d3c85e7cdb25856cdc8a4236f82b2, 260278.59745694778
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x4ec4e360ef15ba15a775216a51643bea48623296, 3378302.055378727
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xfa2f61069d811fad0f6907db6d2f2ddd4787c4d3, 262959.1845671849
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x6a04941de896e4215eeb8e6eb1b72ad2904d2402, 789582.9377987544
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xcb8ac19356532718c8a9453b505070289c85fbef, 1513377.166855683
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x5a7ed5b65f599cb77a3951ba9bbb8cc21358ca03, 288569.06235593907
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x17df44483db7143116f5671a699e41b403067db6, 630399.7505663023
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x852819d41469214cea21278c25fc599657edab86, 3669396.2157531166
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 550041.4784813345
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x3b2ca6cf3f2ea187a8a8c22db74cb7982bef03b8, 151182.35377029478
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 842420.015870792
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 340260.32663371216
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x6a04941de896e4215eeb8e6eb1b72ad2904d2402, 528211.8497993059
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x7433e194c93115166c5fdda6bb6b5fa430992bac, 948907.5507253227
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2968492.9976832345
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x82886ad5e67d5142d44ed1449c2e41b988bfc0ab, 2042671.2751626521
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x6abb3e6639b1ce3c7ce63f5a7046444407d154fd, 255536.90770667783
Dvision Network(0x10633216e7e8281e33c86f02bf8e565a635d9770), 0xcaf1ae985a987bf002cd94565c2467164bb13dd9, 823633.6070833753
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 3196324.218066524
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3449838.3029908556
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x431a304c4a05c613818da782b019843451629c2f, 816221.1559033596
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 1228088.8742200376
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 5312503.960678323
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 256864.89832533122
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x9d0604c4cb988d2671ec086190493b688b39abd8, 4618192.796717666
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfc270414a3dd54bb649f83349fb783182eab8610, 388135.3883925761
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 249229.86201549924
Wrapped NCG (Nine Chronicles Gold)(0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817), 0xc97612d670232d28a517d8d35168b6ef36f5ab76, 3300929.0439589275
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 6854117.565245299
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0xf050257f16a466f7d3926a38e830589ab539ee88, 3605052.089866808
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x5180db0237291a6449dda9ed33ad90a38787621c, 953328.8937665332
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0xb67f097dc1c45e5d2c952c3698850c696c7616ff, 621865.7304064275
ankrETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0x1f2acefbb92ba21881c0e26357efc52640e87b92, 261731.25719013144
ankrETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0x42ee06b7b2075834a7d7eb22ffaca3bd55e677e7, 1259113.1430862627
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0xee1b89b26cd9daaf05e3cd146b68fc6f0a8ea33b, 849837.102851668
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 344878.2118695675
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 335590.60642710916
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0x806f4bc82a486122270b4f89b17f8f6f20a0da9b, 741672.7351602874
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x5eeb989b5d6f3fa40276e6987c527d2b1b4831bf, 501209.0449211572
Alethea Artificial Liquid Intelligence Token(0x6b0b3a982b4634ac68dd83a4dbf02311ce324181), 0x3035b27496ce044334e9677240fc383a2295ff6c, 234416.65690037244
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x1bdd9e43de4e22b90564380be779bd8b543fa144, 11563167.350433933
Life Crypto(0x6c936D4AE98E6d2172dB18c16C4b601C99918EE6), 0xe76c1d2bb3f4ab8ff97ececa70c662168d6afd42, 1865286.2851025956
Receive Access Ecosystem(0xE5a3229CCb22b6484594973A03a3851dCd948756), 0x66492a4a37ecad0b7d2d29f7b7967b93c1df057e, 260506.77045592762
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1457797.2348775354
ParaSwap(0xcafe001067cdef266afb7eb5a286dcfd277f3de5), 0xe5e5440a1ce69c5cf67bffa74d185e57c31b43e5, 230961.25536793433
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 283556.5592329804
SENATE DAO(0x34Be5b8C30eE4fDe069DC878989686aBE9884470), 0xbd58546e5e7e7a4bcbb507d6aad8d7a718c955df, 3532473.783378
Nord Finance(0x6e9730ecffbed43fd876a264c982e254ef05a0de), 0x000000000000000000000000000000000000dead, 609381.5108570051
Nord Finance(0x6e9730ecffbed43fd876a264c982e254ef05a0de), 0xc4cb6ebce4866e9c58852e39aa44d564e4c36947, 162501.73913035143
Nord Finance(0x6e9730ecffbed43fd876a264c982e254ef05a0de), 0x6af8aceaa7b92937d8d5220d2568c72de1c8d10b, 162501.73913035143
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x362453f255ad9adcdfeab490c2df75bb014de555, 603792.7248856379
Bistroo(0x6e8908cfa881c9f6f2c64d3436e7b80b1bf0093f), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 241536.7030938358
TradeStars(0x734c90044a0ba31b3f2e640c10dc5d3540499bfd), 0x850cd4a31113d701e4a95dba94938ffe5f99467c, 2928123.9977616323
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x4085e56860f3ce695cbc3a6dabf822982255ec73, 216623.97648824216
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 834296.0784311376
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0965506ac3e379302fa79e2e03fb668de4edf638, 4434813.448548093
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xf56a87960bb6581c189bdbb0df12d97c57ba4b49, 203327.1652736217
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x9129062e605e811bbd5865095f085c2f902fc4f3, 217222.10217074413
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x75aeb063740caee4adeac44eefe055d1a4fef515, 455821.51492746884
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x504b750bb2c1363889a61cc081bc98c26b267bd8, 154057.8714120467
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x6900e905b5482e2c7070ad743e627deb31158407, 499868.64842743904
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x3602b02c06267fdf31fa06fa16f1d7dc073f4a86, 260599.63136310942
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x14c9a320d38c612798a03400c625222f946c6548, 806806.7997292413
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x95e9b06990f4d59f7681fc2ee8dddf467492d359, 158151.79789690618
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x85276f8fadd8a7e1fa08b781f791521db77cd355, 150514.25272237507
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x7beac0e6c159dc02d81f1742d6ffac858e64d70e, 190476.6772807844
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xe2325e098240522ed2c55acab480d82bb5204596, 408875.70435021765
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xa2a52d931277737f74d50fcd31a830b05078b1bf, 15996731.948410003
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x6391a5b2bad359efb830277fcaaf8e18f7e52e90, 187013.94761377558
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x7a4ee9da864fa23a28a0ec977d6d2b4a7daf9789, 484343.2784041471
THORSwap(0xa5f2211B9b8170F694421f2046281775E8468044), 0x8072fab4b4f297969454f792023f3d5b0d92fd6c, 3014501.350484028
Tenset(0x7FF4169a6B5122b664c51c95727d87750eC07c84), 0x13307b8854a95946b54a904100afd0767a7a577b, 833634.954872333
Chain(0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 416569386.11537015
Chain(0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18), 0xe864c9439eb042e969c59dd13d38cfdb28e16d73, 104559869.9151647
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 976186.8725491556
Lido wstETH(0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0), 0x8f9e6dd01128cc3c148902ebfa648bfcb68ad1ce, 157228.48751115933
