token, holder, balanceInUSD
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xc310856879974b398e70647f79df49f4b6f6d19a, 4927858.014273202
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 227819.33920848282
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 234798.4745050009
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x9c85ff72c4d070a26b8fcb329d93267e8e3e5179, 737454.6467770651
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2759119.210795063
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xcbe7de95accc182baeff13d331049c9c86f02d69, 288560.60717487684
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 173213.61419853743
CUDOS(0x817bbDbC3e8A1204f3691d14bB44992841e3dB35), 0x13307b8854a95946b54a904100afd0767a7a577b, 545834.125355385
DerivaDAO(0x3a880652f47bfaa771908c07dd8673a787daed3a), 0x097a3a6ce1d77a11bda1ac40c08fdf9f6202103f, 158097.507574672
DerivaDAO(0x3a880652f47bfaa771908c07dd8673a787daed3a), 0x1e123fa9ddd4781494ba6b4881bec3d2db0c2d9c, 282275.4785356812
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x6455327f820edd69c4cd665b995e0fec679d7f9e, 1343526.007518748
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 5341015.838719345
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xdba9184305207f843d7fe57a49a9079981ba4298, 667189.3596385166
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x50664ede715e131f584d3e7eaabd7818bb20a068, 479901.87043403724
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 3165912.27176518
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x9953794f39786b540c3c6a49e27bba5bf3520598, 163666.38356849868
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2136121.288059645
Unifty(0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e), 0x59c1f3dc579eefa14ddad1feae3c7e69ebdc5147, 193539.10160052104
Unifty(0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e), 0x423a4b1a0b5bef691e625f5f83a848b53f0be3a6, 228438.4459916262
Unifty(0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e), 0xed8bd9b39a3416e8312cc54a96cbcc4ffd609a72, 155179.61943277615
Unifty(0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e), 0x8b4897635d4d223b0c208279f76a1d42289d5479, 154747.71690279563
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 494174.29742418585
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 382405.38824401476
Stratos(0x08c32b0726C5684024ea6e141C50aDe9690bBdcc), 0x26f6b241f495c68d9b45c336b2f2bf51d1b6ab56, 300188.45857582864
ChainGuardians(0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43), 0x577b1abe38de35e41243ee14910dffda313f6c11, 1053764.2573711101
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0x4aa439725d893716ffff504696413ddd26228b68, 407335.29266979126
InsurAce(0x544c42fbb96b39b21df61cf322b5edc285ee7429), 0x5d8b4da289c6d8bef6651dd49560ddb129484aef, 274055.14232281194
Sentivate(0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 297364.0360525389
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 788130.225472059
UniCrypt(0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0), 0x016b6e1a9d05ac99b8f7bb5680a20e06489d43c1, 231337.36936252896
UniCrypt(0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0), 0xe03f0ca3b6303f8418124bc191010f0ab29285a9, 155907.369935001
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 230866.1995005375
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2260951.519634892
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1325254.6559985867
Cirus Foundation(0xa01199c61841fce3b3dafb83fefc1899715c8756), 0x70f04cb14439d5e5ce482f2113130d8e533ad21d, 272491.45266394113
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1370988.604576348
Bridge Mutual(0x725c263e32c72ddc3a19bea12c5a0479a81ee688), 0x7562ce0cda3535268386e07a4d5c668833dcd9e9, 2618446.4748275224
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 465681.0067689687
XY Finance(0x77777777772cf0455fB38eE0e75f38034dFa50DE), 0x3316591b8cfab623936ad583235d22beb7446863, 295082.88568067545
Bao Finance(0x374cb8c27130e2c9e04f44303f3c8351b9de61c1), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7330667.665015189
Bitspawn(0xe516D78d784C77D479977BE58905B3f2b1111126), 0x886af79776acf5999d2dd81f81223f02bb860c3b, 354941.64216239593
TopBidder(0x00000000000045166c45af0fc6e4cf31d9e14b9a), 0xe2ca7390e76c5a992749bb622087310d2e63ca29, 205086.54721760776
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1401502.1540738202
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xfbacf517a8523a41c75c189fb9fce7b536030e1a, 338793.1929226193
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 5539019.469601756
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1224198.6140914576
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf07704777d6bc182bf2c67fbda48913169b84983, 192728.03673635036
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf3a1a72c813753e702483ea489f4b56d5e9d985f, 826176.6399040278
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x6660a65623a8752c9d19eed87730fe17ed84ca8d, 163716.42018400607
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x8c74f447daf0b68e63b677e06e909b06d6e236f5, 307814.37270852464
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x506be3627d3182bf2cff1f73854a0fea34ee24e3, 161579.70535909323
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xb882cdadb39f779a66fb66ef6476dc42b591a367, 212571.9036390061
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x9b1a1d93cbc4c3a5584b7e58656e6dac00b4fcee, 182962.1142000413
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x426a8cd87de6406a01519f2588aa3643cf228fc7, 767493.8584280509
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x9717682d7156088f97f65283fdd75f738e3a65ed, 931369.8984514379
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xfd2dfec3b41ca64f14af0dc2ab1a22065d05d0ed, 655538.887659222
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0xfdcd5daf992a68f297647074221cf51a3c23e4ed, 1768781.8092565536
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x6c574ceab769f9d0d7ed903f5445b24a77a51a4b, 791553.4451832832
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1135394.9365365605
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x13307b8854a95946b54a904100afd0767a7a577b, 242318.8674201835
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0x38b813f5f4baaaeea7dff69dadc4d50814cf42b5, 472668.02229376364
Tenset(0x7FF4169a6B5122b664c51c95727d87750eC07c84), 0x8fb03a678d41312ab32693dc91a1d7895d45bae1, 241533.89177750074
DePo(0xa5def515cfd373d17830e7c1de1639cb3530a112), 0x03f5016ac702bca43ff3a3f0bfd4a09789448007, 450712.5013411409
