token, holder, balanceInUSD
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xddc8531219a6694ab0a7f49bc4617786721791bf, 296924.1051042865
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0xa29744b745800ccd814e6f59271ecd74682eccb0, 2469140.720486668
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x68cd3449cb78c54d20e249c45e81dc412c8a6d4a, 173402.38996988378
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x5974a5c9ad70e7700efb35c24b0f7811c8926d15, 150180.04170870993
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x4ed613ad593c5e24ef4cd590f29dee0ab79c40e3, 177760.22758805554
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x86b262f1d144a763886bd0e8b1f58bca52376ba2, 157006.01457717738
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2626700.8838980277
Orbs(0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 461071.3736701123
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 7352351.094580954
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xf097c7f3b2203692427e4545b79613bd3cff66ce, 964260.9502831715
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xdfab977372a039e78839687b8c359465f0f17532, 186758.01500859234
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x393fd451116f319123270bd286d4f423df5c3198, 735655.3528833914
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2250188.6337435623
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2585792.53246954
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 11294424.298406005
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 335638.493364056
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 4810637.746859601
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 231287.61742977207
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xc310856879974b398e70647f79df49f4b6f6d19a, 6817085.423953197
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 4382556.603591903
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x9d0604c4cb988d2671ec086190493b688b39abd8, 766306.1586769412
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 329140.9277131106
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 814039.4122600188
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 442028.3665027752
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 779970.1062096308
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 248017.8757777648
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 83200340.54016407
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1526265.9786706606
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3669657.571144599
HUNT(0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5), 0xe1aaf39db1cd7e16c4305410fe72b13c7add17e6, 425833.4174183029
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1564264.3600583477
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2172955.1927419296
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1455245.9759131386
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 953761.7221903577
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 461257.1994422428
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798, 492476.88992969424
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xffa388d3444ae5596deaa817c50cd09d79ae6889, 671556.0022585675
GuildFi(0xaaef88cea01475125522e117bfe45cf32044e238), 0xf6890e3114ebc79f56f49d0072b3aa0af85af949, 191488.9224201897
GuildFi(0xaaef88cea01475125522e117bfe45cf32044e238), 0x1ece723263849ce0397928f9ed56d9ed1dd2d158, 276593.02814265614
Presearch(0xEC213F83defB583af3A000B1c0ada660b1902A0F), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 347295.34073418006
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 325983.84636696946
Vega Protocol(0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e), 0xdbc5d439f373eb646345e1c67d1d46231ace7dd3, 476757.1629438222
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 4428925.774643761
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 426444.40713748924
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1096767.739089568
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 864340.940476488
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1218818.8702912456
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 925591.5994987037
CUDOS(0x817bbDbC3e8A1204f3691d14bB44992841e3dB35), 0x79840f653050530e46e36b7ef4756529b6680f10, 824805.617482631
Cellframe(0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099), 0xdba9184305207f843d7fe57a49a9079981ba4298, 946126.366987277
Rubic(0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3), 0xadae2f3b0db76cb3eafe76a8bf99b93f099c140a, 1093534.7524964958
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1696650.293361086
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 291278.1457506394
Invictus Hyperion Fund(0xaf1250fa68d7decd34fd75de8742bc03b29bd58e), 0xcafd96a3475aa9afcc66bc5f9ff589c74ce6a4bc, 495313.40171453933
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 991918.0019458423
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3247268.882915491
Polkadex(0xF59ae934f6fe444afC309586cC60a84a0F89Aaea), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 275508.2052586343
YIELD App(0xF94b5C5651c888d928439aB6514B93944eEE6F48), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 284991.90480638173
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1603727.6654277567
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1302977.7114129623
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0xcb8efb0c065071e4110932858a84365a80c8fef0, 542213.9757908033
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 786235.857430988
vEmpire DDAO(0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec), 0xbf70dbf0988e671bc2e0e3ecb979f22265853b7d, 166358.71925299184
vEmpire DDAO(0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec), 0xbcc6454f8a11fc2b5eb00714ceb64470df5c74f4, 263064.10000848875
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 1882658.3973179336
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0x5a59bbf52246bca0443e583968d661b739e69253, 387013.46618840133
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 7771219.803349723
Life Crypto(0x6c936D4AE98E6d2172dB18c16C4b601C99918EE6), 0xe76c1d2bb3f4ab8ff97ececa70c662168d6afd42, 4161620.763418663
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 573070.9365508329
Shopping(0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 288403.2247773121
Receive Access Ecosystem(0xE5a3229CCb22b6484594973A03a3851dCd948756), 0x66492a4a37ecad0b7d2d29f7b7967b93c1df057e, 295150.7980512805
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2125904.146318992
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 408269.88541026844
LuaSwap(0xB1f66997A5760428D3a87D68b90BfE0aE64121cC), 0x4855aecf5e4779156789e81f81591a4ac376e202, 191293.1342373814
LuaSwap(0xB1f66997A5760428D3a87D68b90BfE0aE64121cC), 0xea7d9225f74bf8206ac8d9ad358b7cc2c716ee89, 396523.7721846337
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 157226.79779017754
Bao Finance(0x374cb8c27130e2c9e04f44303f3c8351b9de61c1), 0x8f5d46fcadeca93356b70f40858219bb1fbf6088, 165801.19401639517
Bao Finance(0x374cb8c27130e2c9e04f44303f3c8351b9de61c1), 0x3f3243e7776122b1b968b5e74b3ddb971fbed9de, 319865.6591602692
Bao Finance(0x374cb8c27130e2c9e04f44303f3c8351b9de61c1), 0x609991ca0ae39bc4eaf2669976237296d40c2f31, 956115.6035968545
NearPad(0xea7cc765ebc94c4805e3bff28d7e4ae48d06468a), 0x0b610e85276de76802a721bb7ce1544e21c7a29f, 150386.48374537274
UTU Protocol(0xa58a4f5c4bb043d2cc1e170613b74e767c94189b), 0xb49ff9b45d4d09062266e98248bd4a3037db3ac6, 194022.57850516023
Indexed Finance(0x86772b1409b61c639eaac9ba0acfbb6e238e5f83), 0xef764bac8a438e7e498c2e5fccf0f174c3e3f8db, 165058.68323169972
Warp Finance(0xed40834a13129509a89be39a9be9c0e96a0ddd71), 0x83193738e5432ae814a1d551d2da623ce9b500c6, 169257.73006033548
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0xb0e83c2d71a991017e0116d58c5765abc57384af, 196782.1539754211
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x496ba270c48e6fbea948ab506fdbb66c86f3edbe, 261081.85428024395
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8817d887960737a604cf712d3e5da8673dddb7f0, 403676.0157524141
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 444883.08933972067
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xc6184dac486ccfe03556ff142a6e92261cf178b4, 546005.021307997
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x26376b57af30d8526f2b11ca65bee6fbea687cba, 282474.01114283345
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 270246.9623490777
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8c0b5a9d8d0e4808c3d70340df3bae8f156fb043, 273002.52265426953
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x055ad5e56c11c0ef55818155c69ed9ba2f4b3e90, 315775.45187320496
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3454990.721136587
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1832543.5665952605
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf3a1a72c813753e702483ea489f4b56d5e9d985f, 1024508.0991907323
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x83a413ee59a8b7ee0de6ac5b33a0cefa3d978e83, 2765849.3948666803
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1286285.9055049338
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x32298453370511b90823d67182f1eb7a20a08bb6, 172226.90063694245
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa174ba46bd32490eb798b581d94278a71fd05e50, 427769.8431026721
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8bea5d4b268830c59814b708abafa17eab2eec00, 235952.8607029238
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 52448905.88289363
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfd2dfec3b41ca64f14af0dc2ab1a22065d05d0ed, 1761651.9151160896
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xabb937635b824cb95eeee1863b2a879afcc62976, 173539.799312455
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3f097381b6140013aca07243ccbc5fafd9e285d2, 561513.638510016
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x96e0ff67e753da2006b57c650f4f7c26bc7e5480, 481829.13322641974
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8ba123edf2891e107af317157515145ab1cb2f01, 349198.4687638995
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9b090761223bf884ae902c66c0373e5920f567aa, 331056.1145920791
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xef30fa2138a725523451688279b11216b0505e98, 454800.7720380733
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa09141c781537f14725c6ce6b025604e7c2a7d5c, 315430.0567890473
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x35245d13d0f18dff3ed63873ec8416ad2fb16bc6, 154321.2410565108
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x26f2755277456917544ed13592a807f356075006, 453143.7639160552
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe3e182bc39951f99af86d8cd0c42a4b7c4cd93f7, 1570197.7387407299
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x648ef3b1a8250a0656453258f5ccb813a01950f0, 241360.58692363687
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x67f72412a592d066a2e688e62664116deabeab29, 1070765.7846771372
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0975ed6f1e19ef1548d5ba6099421a78faa0a7e3, 300177.61119217763
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x13b3a50f3947476eda74fe191344524e2d2d28e5, 594954.2751186818
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0033009100ef46b4585949ec68fe7093c7a71ace, 767502.1157451808
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x82bb6b5e92e1143fc03ee468a7ba9df8e955f7c2, 1155687.2977995141
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfe8e26867b8a647aaffc1a3242fa5b95b4a7a85f, 168886.58924351432
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x39fc4cdaa0e79efe7687822f1c0bacc87e1deede, 230162.05579332233
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc8085c649480c9ee281d1aa76f33270781f5efb7, 251601.71262928864
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4348a4da5f399b135c7cdb566540b280d6ad93bf, 305630.3560193159
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x41df7be8ff245e4fee872c29bf8dbc1ba61e095e, 443182.9510882487
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc41253971d96815aa8331a86045dd72b0d113bf1, 326195.04621133785
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf56a87960bb6581c189bdbb0df12d97c57ba4b49, 396224.7043904551
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc7370217e83418d12adfa3a9231892b0eaeac410, 325385.8860573344
