token, holder, balanceInUSD
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x12d3d411d010891a88bff2401bd73fa41fb1316e, 194192.5833056646
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13307b8854a95946b54a904100afd0767a7a577b, 507433.00513092324
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 944895.1692521508
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xcba1a275e2d858ecffaf7a87f606f74b719a8a93, 221255.901126841
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x7dff6ddc5f307ec1421ffb086bb7a0a91154754c, 188362.92911032148
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x15b7031491548963581ba5979a8792f012b6fc12, 501926.40991485975
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x37380876cf0253871c62632c6b97ef469ac0a9d5, 506648.92404538393
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xc44661e7271b38c403cfc7f6c87200869798f39c, 311774.33605951356
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x19751a8500f9e0b4de01918423306e0c38490bf1, 288629.50323353463
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13c74967aec876013d8fbf81485df780d6093527, 170975.58180783025
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xee27b8031b51575ae9aaaa7c21b93fea242a82ce, 1022508.1485568851
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x0384ce7ae99c5fd365451bbae07fb80e55e48e4f, 184782.6764401638
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798, 608742.226653406
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x0678a0cfc4b8e749033e7b452ff19f7bc90d5ad4, 492851.6178547435
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x9affe964574192aab6da32acec63d79b3671be4b, 373098.85213544464
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x0e9f8dea2c6a7c28653993c8248f9d45b82b28b4, 260695.5080515618
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xc84096ee48090fef832d0a77082385ea0ea2993d, 195872.73871295297
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x8d484c91f791d281dbf767ecb87f4028f7911e7a, 4057202.5159551916
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x89719cd6b78b1646d0b043561a21bf83d4077a0e, 150252.4902974567
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x89862e26642f2e7946f4ae62afd52d0f499b8ddb, 158530.28501913033
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x59a2720f6da97cbf980a7daff1635875c75bd5ef, 173873.47302491212
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x3e6bd5bc81a181434848f6c1135925d5beb3e566, 155979.5499355244
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x13307b8854a95946b54a904100afd0767a7a577b, 2719447.2066823044
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1148820.9931218284
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xe49dfc28bf60d2e1f0eef3cb17398a9c4ea17d79, 406005.74333865824
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1038643.2573063538
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 19182248.965672642
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1064151.8793509742
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1216827.5075771755
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x5242dc2114bb40ed7482adcfab07384d069408cc, 601018.1510572075
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x131c1eeac6ce18033be0c4c06350114ba9a94983, 173561.2583008646
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xa0f75491720835b36edc92d06ddc468d201e9b73, 5712120.074843906
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 780517.0660825648
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xe49dfc28bf60d2e1f0eef3cb17398a9c4ea17d79, 462064.55596757104
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xb72c9fd2234780514ed6ddcd504a6b38c4037a60, 153318.81937173355
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x15b7031491548963581ba5979a8792f012b6fc12, 2758732.4439570005
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 1370606.7410777516
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x13307b8854a95946b54a904100afd0767a7a577b, 1322089.0363919844
Bifrost (BFC)(0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c), 0x6374ea5d5103e04b057338cb1214f1e1360451c6, 172106.31518156818
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 1479513.637560711
MXC(0x5ca381bbfb58f0092df149bd3d243b08b9a8386e), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 176171.118310675
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x13307b8854a95946b54a904100afd0767a7a577b, 478026.804121531
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1522975.6431225194
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x1e9ac39498ef04889655e7a910f154ebaffd0cd5, 2315911.061511764
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4260994.233294806
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1620687.8197443094
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x6455327f820edd69c4cd665b995e0fec679d7f9e, 2225507.076763352
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 5651414.4077388905
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 3013988.270889656
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 13293346.99425976
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 376573.6295530158
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 388109.7806053472
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x9e1d97b1c5011435ec376f54810312794946bcb3, 154143.2126728492
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 1074836.9059301973
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7260f7927a25949c15b7c4cbcf936510bf34c81b, 823854.4410912311
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7146cae915f1cd90871ecc69999beffdcaf38ff9, 465330.72071334446
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0x4efaab74cc550f0e380df685a23d0f9edea1d162, 256067.5623417604
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 600005.457945105
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xeb97952c39c36ace5af7b2919ab058ab9bbcad12, 161405.62483267204
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 68993222.47790168
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0xfa60a22626d1dce794514afb9b90e1cd3626cd8d, 204344.32775787008
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x13307b8854a95946b54a904100afd0767a7a577b, 2009159.8796847463
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0xafd40d99eae2588aa06d8eb85dc0ec21c6719203, 213874.87156552623
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0xe6c7f27901972ea26275c28a6d3acbe928726a05, 183425.9164041945
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x01a44470535803b326b46f71f7528a12ab51641a, 341470.81032973045
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x37380876cf0253871c62632c6b97ef469ac0a9d5, 574916.5782313708
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x13307b8854a95946b54a904100afd0767a7a577b, 958042.2538842588
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x0eb4add4ba497357546da7f5d12d39587ca24606, 269382.43660729815
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x4dbe965abcb9ebc4c6e9d95aeb631e5b58e70d5b, 338328.92707492504
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xd8f2e0ad9da1954e112c022e76309018db51d049, 155842.2245314166
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x0dd4c0c16fff6693e169ef89235cb92f9d8943ee, 383651.3188814626
ankrETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0xff159d8116a33b69c85d3170e06eb2710a25eab4, 6133195.790936533
ankrETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0xe6195f77190546634b656548e7783d0e848212ce, 7089927.435852202
CUDOS(0x817bbDbC3e8A1204f3691d14bB44992841e3dB35), 0x79840f653050530e46e36b7ef4756529b6680f10, 931120.4033406995
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x26da854f28f2181858ce4aad1cdb0c2027b6465c, 370262.93467164744
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4706730.959921471
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 599538.2219421741
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xdba9184305207f843d7fe57a49a9079981ba4298, 637311.1392517996
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 5887949.734740113
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x88d1f66d8f2da5a4458006eeabdefddcf1af021e, 150512.47628006828
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x52e72e4e210a2a5999e2fc3d14c134b8a1d55fe8, 319787.28135926
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7402553.823983369
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2db50a4fbbe001608dcbdf8300ce5009a9a47f4e, 158904.67206079155
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 687918.7373705746
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xfbacf517a8523a41c75c189fb9fce7b536030e1a, 421143.47153916146
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xc5cad73fb5cd938570d9c8db1445830ebba52f52, 451984.23646066483
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x4fe2f821ccf72b15f813ef34945dfc223a24db53, 290822.0400876902
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0x3c02290922a3618a4646e3bbca65853ea45fe7c6, 154841.0367755496
YIELD App(0xF94b5C5651c888d928439aB6514B93944eEE6F48), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 319356.1671278596
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0x13307b8854a95946b54a904100afd0767a7a577b, 264110.6912389744
Everest(0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83), 0x6bdcf9857a0bdce00cf3ed9baad433f8c9de0404, 171985.71737542484
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0xf050257f16a466f7d3926a38e830589ab539ee88, 7788416.091134592
vEmpire DDAO(0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec), 0x2f77daee392b7870f6087b57f2e7f1568785f168, 242282.65263846065
DXdao(0xa1d65e8fb6e87b60feccbc582f7f97804b725521), 0x565eba8b4146b6d71ccb2aa9bef2bd14df8063e4, 522545.88547454873
Signata(0x3ebb4A4e91Ad83BE51F8d596533818b246F4bEe1), 0xf02588e2b68d8f3dd9e549d963c9b22073ed0635, 185266.09846654526
ParaSwap(0xcafe001067cdef266afb7eb5a286dcfd277f3de5), 0xbc147973709a9f8f25b5f45021cab1ea030d3885, 325010.7129311451
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0xbb314b9ad7ca68399ebddf87b07e58f3ccc5a41a, 177003.92701009277
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x5bd1242e89167dc9f03f6f8d3e331f27d00c9058, 466093.54954486515
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x0db1f475e841948777eaaa6519efeb6e4d01648c, 263163.0936314688
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3978313.817950779
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x30ea294839458f19c0fb78fe68f8dff3ca33bdce, 154385.9768413665
Kromatika(0x3af33bef05c2dcb3c7288b77fe1c8d2aeba4d789), 0x650db03e3145eee178eeb5860c2cbb1bdc40b303, 169143.18844852207
Don-key(0x217ddead61a42369a266f1fb754eb5d3ebadc88a), 0xb1db3e730df1833983222130cf95139f6b563578, 292299.04853757937
Don-key(0x217ddead61a42369a266f1fb754eb5d3ebadc88a), 0x671c007ca28041e80003fc73d60199cdb278a13c, 328260.72933267034
Don-key(0x217ddead61a42369a266f1fb754eb5d3ebadc88a), 0xd70e6e51b788d0a72eb3014124239e1cd965c042, 152100.00161381508
Don-key(0x217ddead61a42369a266f1fb754eb5d3ebadc88a), 0x49dd4331779d1e2d9b7172725154073cb7b6b7f9, 684394.8351591247
Don-key(0x217ddead61a42369a266f1fb754eb5d3ebadc88a), 0xa7fe1f836848b7a4aa502618d7d2b28fe87facfc, 1422828.384444364
Thorstarter(0x69fa0fee221ad11012bab0fdb45d444d3d2ce71c), 0x56850a9f62905ee5930150ffafbb98b6aae37bd4, 979570.3416021112
Finxflo(0x8a40c222996f9f3431f63bf80244c36822060f12), 0xc61e7f13d4b69a49080b122440d8d203082fa670, 224480.1388826424
Blank Wallet(0x41a3dba3d677e573636ba691a70ff2d606c29666), 0x4a5bb1c9347a0d4f7e06a29239162f03647d9232, 219204.1126000311
Cirus Foundation(0xa01199c61841fce3b3dafb83fefc1899715c8756), 0x545b8761179d08e15ce4788bb028f2a4a8eff624, 270883.7831610112
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 329626.86177769076
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xcee7fb1f67951e1b93cf2684bb97a62b6424a1bb, 157794.89330027337
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x13307b8854a95946b54a904100afd0767a7a577b, 275938.97470980854
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 6702602.171463866
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xc6093fd9cc143f9f058938868b2df2daf9a91d28, 162775.6592125989
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x13307b8854a95946b54a904100afd0767a7a577b, 347276.4570078436
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x52329bf439af2381ec3a22cf702d9f82562f820f, 155155.8469454903
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x0820f4612c4f657354ee9b30008ed307a2bceea7, 153894.5793032584
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x228c1334fc57eb6e02ecc448e749a041124321c1, 157189.0620438872
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x44f6827aa307f4d7faeb64be47543647b3a871db, 751583.5244295725
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 282784.02492347336
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x262f03ba49583b071ebf294ee516b71e3cf13427, 180418.46361319607
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2545072.8790201
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2429498.7030622675
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xe3bdda6413313ed58585e47441815e9662bdd818, 201920.35128695864
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0xfc1119dda74f0133a67af47766e3a2629b0692de, 947570.6966175281
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0x8a7f7c5b556b1298a74c0e89df46eba117a2f6c1, 7281440.848191789
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0x533a04903dade8b86cc01fcb29204d273fc9f9b9, 573910.4679757815
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0xaaa198498a5b1591a1228bde7f2883b055c247d3, 241870.9903151076
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0xdf51be4a74ca4d98fd26049dda255d37efdfd4f3, 219388.09670715395
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x9de092bd0645d1ae81b4437fb6bf45de66f90060, 454232.9702046417
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xb58c4358669bb70df715b6747447eb63afea8916, 841856.3664337455
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x15b7031491548963581ba5979a8792f012b6fc12, 198214.03152592923
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xc6db1db370fb85b72610947e536c3e7599b42e72, 1019827.9413725865
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x93c08a3168fc469f3fc165cd3a471d19a37ca19e, 278027.6996161564
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xc5ed2333f8a2c351fca35e5ebadb2a82f5d254c3, 724922.4220423198
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0965506ac3e379302fa79e2e03fb668de4edf638, 5737860.6710703205
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x3596e86aefd4c534494e87c1528aae8d125680fb, 345977.85870112013
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xc7370217e83418d12adfa3a9231892b0eaeac410, 298434.63115408045
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x105d31a355ea60292df0d39adcf2aedba83767a2, 198299.54385771463
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xcd5c2f5d2cc31732e25a48c862d3de65793c73ac, 195850.0030481963
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xdac904a2165a9439dc5f04b82ae762707d3bf4cf, 186639.48945069037
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x6ff1cb019016fb5545c83bddbbcd84e4a7dd8f3e, 271228.2386394084
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x70b1b4016b9f875d798c75f4d2c5e8d30787c187, 196199.1434725602
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x8552aa9db5bcaa56d41411a4800309d7d0d35e36, 858200.3338836681
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x426a8cd87de6406a01519f2588aa3643cf228fc7, 1651359.1343920107
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xae9db1ff69cfca2720ff2e5d81807d7383138a39, 196215.9146885845
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4d470e0a241c3d7321b4b6c6f23f214db85bfa47, 466715.8157554505
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x6de849c82f32bd1c13562208499aef4f981c45ca, 187024.74195804913
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x47af52916767f0550aee8035b5b14a1ece2b34f4, 346717.8327158222
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x13307b8854a95946b54a904100afd0767a7a577b, 449243.07831097464
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x8faa5498ca6fc9a61ba967e07fbc9420aab99e55, 368704.406898219
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x43ae93e3e040c6297101b4000ee8b67fd3adea36, 181895.84113969715
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x13307b8854a95946b54a904100afd0767a7a577b, 1043205.8596744918
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x0f9b589fd715bbe0fb2ecd64b88549e5200ca1df, 1049999.7700680147
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x273ba31c706b9d9fdae1fd999183bfa865895be9, 413311.5845727442
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x55acf5c1f4a88ca03091e497e62c14ceecf9302f, 168279.53914743176
YEL.Finance(0x7815bDa662050D84718B988735218CFfd32f75ea), 0xbe32ef4533db4087192047edf7048206ea9e4746, 241284.95960070906
Akita Inu(0x3301ee63fb29f863f2333bd4466acb46cd8323e6), 0x3cb35120e21537042ddb2793dd3c8a5d37aff67f, 2610952.8427653145
Akita Inu(0x3301ee63fb29f863f2333bd4466acb46cd8323e6), 0x13307b8854a95946b54a904100afd0767a7a577b, 493381.92134366167
