token, holder, balanceInUSD
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4497323.6191365775
Blank Wallet(0x41a3dba3d677e573636ba691a70ff2d606c29666), 0x766bf5935a43656196eb139fb866dfd12100401c, 152469.55530008534
Visor.Finance(0xf938424f7210f31df2aee3011291b658f872e91e), 0x9c94a2b7e33e5f65f592bd21b0dae3888cdeca23, 325879.41171945137
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 278165.55098398594
NFT(0xcB8d1260F9c92A3A545d409466280fFdD7AF7042), 0x07c2af75788814ba7e5225b2f5c951ed161cb589, 614798.0648522642
NearPad(0xea7cc765ebc94c4805e3bff28d7e4ae48d06468a), 0x074e08c412b4af4154a9c2edce8c4c71dc080f37, 256347.50592587862
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xe02a43a59c11d17e952a9009c428cedd45e3228f, 411804.99982669053
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xca695a06471627ca136c2ba842d32fdc40a35536, 1184841.1783193247
Kineko(0x368c5290b13caa10284db58b4ad4f3e9ee8bf4c9), 0x000000000000000000000000000000000000dead, 4170271.5082727396
yAxis(0x0ada190c81b814548ddc2f6adc4a689ce7c1fe73), 0x5d37fd458cbd19643819e5655f56064c06aea990, 297998.87079933414
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 831476.3674275087
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4569741.281038481
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x13307b8854a95946b54a904100afd0767a7a577b, 364479.5744643037
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x9f2493d59def0fba23e6afcbdc82c6f844ba31b5, 190932.23474114385
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x11ee57063828cf7eccc1e0eb7787ccb9123f3104, 235851.92969431783
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf3a1a72c813753e702483ea489f4b56d5e9d985f, 739825.8010538083
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2554952.0893901056
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xe3bdda6413313ed58585e47441815e9662bdd818, 211228.00504541572
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0x5fb8b9512684d451d4e585a1a0aabfb48a253c67, 322479.9562490439
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0xb3f3658bf332ba6c9c0cc5bc1201caba7ada819b, 181209.6052249843
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0xdf51be4a74ca4d98fd26049dda255d37efdfd4f3, 218296.11464909022
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0x533a04903dade8b86cc01fcb29204d273fc9f9b9, 291865.15793624567
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x273ba31c706b9d9fdae1fd999183bfa865895be9, 368581.8382604781
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x3fb9be23c30f9a2b024b493654aa9c832d098383, 485127.82572135265
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xdecd63e4d81e350239adfa6db97ebc86cd8e5d04, 241942.3524150619
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x72ae8cbfbe413ea9c02cac7b63da9fe6e50dc89a, 251866.37428353127
Kuma Inu(0x48c276e8d03813224bb1e55f953adb6d02fd3e02), 0x7b8ca4099417c86fd679b7b4e7035c7afbcc378a, 237538.0074051797
Kuma Inu(0x48c276e8d03813224bb1e55f953adb6d02fd3e02), 0xcc71b8a0b9ea458ae7e17fa232a36816f6b27195, 168306.7961987885
Kuma Inu(0x48c276e8d03813224bb1e55f953adb6d02fd3e02), 0xf330478fc27dc89bf1405cbc398fdc67dde4d936, 245152.5482607592
Kuma Inu(0x48c276e8d03813224bb1e55f953adb6d02fd3e02), 0x172d894db40435d04a099e081eade6492d3e71a8, 260619.42861094984
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x13307b8854a95946b54a904100afd0767a7a577b, 337364.45098118915
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xad334543437ef71642ee59285baf2f4dacba613f, 73528138.3860978
QANplatform(0xaaa7a10a8ee237ea61e8ac46c50a8db8bcc1baaa), 0x13307b8854a95946b54a904100afd0767a7a577b, 275099.88378846896
QANplatform(0xaaa7a10a8ee237ea61e8ac46c50a8db8bcc1baaa), 0xdb5c3ca2ae1d732620d5709589dc508ca176d816, 319670.85449683963
QANplatform(0xaaa7a10a8ee237ea61e8ac46c50a8db8bcc1baaa), 0x0ea0f3a77e097294a54c9e15758ef760bb600ce4, 622211.3241116754
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0xb688d24a1ea914b0f95d72b3d5ec347ef50e9cbd, 408501.8493087937
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0xab7e4ddab8a741ba3883f9be61ee5e47d9dd7682, 246939.63352211675
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0x5a3cb81d11a89da64e8e50c983248a36714610f9, 240386.04149697567
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0xd140987e7a4a1df66cef109fb7d59ea845517649, 362196.6829636004
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0xad085111f42898cfcfd9dc53457e8105c94f603c, 215126.87823885342
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x8d605e606b3aee143ff0d039f63100a52f17d85f, 202507.14801330763
DEPO(0xa5def515cfd373d17830e7c1de1639cb3530a112), 0xc3bb8481be69bbacd14ed278ea219eb0f19748ac, 556791.0459643479
DEPO(0xa5def515cfd373d17830e7c1de1639cb3530a112), 0x499c70580461c573088cfd387b3bee19fe4a70c0, 179949.4646029294
DEPO(0xa5def515cfd373d17830e7c1de1639cb3530a112), 0xacbd78844a4a51b32551c14b3263625f45fd270d, 492210.35791016516
Akita Inu(0x3301ee63fb29f863f2333bd4466acb46cd8323e6), 0x9c5dcc5ce2bff526773d529d932a345b9ec41671, 554215.008800099
Akita Inu(0x3301ee63fb29f863f2333bd4466acb46cd8323e6), 0x3cb35120e21537042ddb2793dd3c8a5d37aff67f, 2302848.981435978
Akita Inu(0x3301ee63fb29f863f2333bd4466acb46cd8323e6), 0x13307b8854a95946b54a904100afd0767a7a577b, 362932.72693972086
Symbiosis Finance(0xd38BB40815d2B0c2d2c866e0c72c5728ffC76dd9), 0x15b7031491548963581ba5979a8792f012b6fc12, 702313.7581612719
Unizen(0xc52c326331e9ce41f04484d3b5e5648158028804), 0x5899977a817858b15d82100f121b8623045966be, 1087342.8853394513
Unizen(0xc52c326331e9ce41f04484d3b5e5648158028804), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2364019.9406889593
Unizen(0xc52c326331e9ce41f04484d3b5e5648158028804), 0x13307b8854a95946b54a904100afd0767a7a577b, 403596.7012702125
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x63edafc2a3b159c321fee62ee144303a89bb1585, 539780.2784073423
Frontrow(0xe6602b34d8510b033e000975b3322537c7172441), 0x2a95413f18f086a5ee6e2d7425e202935fee880b, 1393536.33578601
