token, holder, balanceInUSD
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x2b217eaa3dd4fddf03372a8d7834afafc2bc6835, 319674.1811814034
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x5bcb1750d1265f88d0f0fa2fe94a91ecb4fdda73, 3612318.247349859
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x162fce4fedbb07b1079855472fbf61c228f5d92c, 2720427.2818537434
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x7f14d20eb46bc142e2635c0fdbecd430ee0356fb, 958702.8693630289
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x2ef54d0e0f4a73c8ef0ada84d97401137512795c, 224181.32392635543
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xe7206ebae5e0a2c13e6d5c90d18b8c50e6873259, 692630.8841562096
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x6ffe90a6b0e6ed5398e5ae58367e20fd2e26cbf8, 694027.9468643864
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x42eb89cb1714a93de52601cd566bf1710941470b, 474295.9403289093
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xfafa192828c79542fe685cb80ef734ee4b039458, 255706.11680139817
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xb7e56c4f44d42487b73169d6ef727489dda00549, 252936.6754831915
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x44f5026d3e86e2771d5061e37f8a8fc5c8118521, 474444.409251094
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x9e1b4ff6558bb0d93944db1331ea8669f2404dd0, 153423.6700808389
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x00d69ef746ae701cc3aa228c08b6cc2367e8433b, 214179.35414764675
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x4db526440ea03d16dc0e40aad8d39d078f8608ea, 159816.32300087385
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xf7391166bba86ed2b5272963f815e09fdd9079dd, 191353.92616018257
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x46f1edf41f48468d78f5878ea8e2082d322705c1, 188583.26114103114
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xeaa4f3773f57af1d4c7130e07cde48050245511b, 477508.2713481765
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 603598.4322709125
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x975e7d4448b51393e77fd6633035b9d63bf28d09, 158493.95436186265
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b, 450327.11484638863
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xd6fc210686d22d0f2e9303700a9e44bc6527b105, 597795.4083796098
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 219901471.89731118
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0xf07704777d6bc182bf2c67fbda48913169b84983, 150964.8867156577
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1515973.0829149142
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f0c716b007c289c0011e470cc7f14de4fe9fc80, 8739018.041462421
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 33463200.897751585
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xe49dfc28bf60d2e1f0eef3cb17398a9c4ea17d79, 452008.5941473505
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x13307b8854a95946b54a904100afd0767a7a577b, 1915450.045027894
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xbbef4f2a424ad35d2ec1212fee3cc579d1120f72, 258331.11492285106
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3674055.483582815
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xa0961aa91b07efd6b542836d341e070ca55826e7, 194743.39909649725
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0xe37b957ed8e4550103943ea2f97e1741e3ced656, 811403.799844849
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1816107.4390826388
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x13307b8854a95946b54a904100afd0767a7a577b, 213833.6965718286
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x6d39049710a4eb586ef373c47aaeed551843084c, 1114348.8298213868
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xaa49005d07b5a51dcfe4a038c5df6ad153c94a0a, 158342.578068518
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xcba1a275e2d858ecffaf7a87f606f74b719a8a93, 358542.4750755291
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x5daafcd9a9225dfc8f1e894ef406ca0ea3142c24, 1232629.0947123026
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xb7179759e5bc6348d9f4f00a6c82fc462a52d541, 349423.70226030797
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x26ec4ff77df305d5a9a7660e046dd1c06ce517f6, 3078172.8178409263
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x15b7031491548963581ba5979a8792f012b6fc12, 817288.6632525412
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13307b8854a95946b54a904100afd0767a7a577b, 640646.0742627068
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xac55e20f75dbca792e7a00af5bcf112f01c868c1, 159401.16167795556
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 1257981.1416578335
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 2426949.5080518955
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xf07704777d6bc182bf2c67fbda48913169b84983, 172804.97526141454
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xe49dfc28bf60d2e1f0eef3cb17398a9c4ea17d79, 456882.57939641294
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x15b7031491548963581ba5979a8792f012b6fc12, 2321335.669959324
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xbbef4f2a424ad35d2ec1212fee3cc579d1120f72, 535674.0116527084
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 190891.45683234985
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x13307b8854a95946b54a904100afd0767a7a577b, 712753.4988054808
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 775831.8589469715
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xa79ab1b691cd83644b05f07be5c0a56236546da0, 167140.03023440004
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xbc67b16e9cb07ba7e60f79e2e93c436a516d35ec, 270486.24081994646
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xaa0508fa2b92730484b1403852a905cd2c811bb6, 706841.1235332709
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x5a7ce9daa15e7732832791f4d604a9fdf3a8e9eb, 205729.15689964555
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xc7c022bd85529bed1b92de4ba847f3f4e8fd5cbf, 5028059.766493184
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xc055de577ce2039e6d35621e3a885df9bb304ab9, 7956850.5869566575
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xfaaeaf3a202a81daa3f85723a085b2650985327d, 261417.52659140187
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x13307b8854a95946b54a904100afd0767a7a577b, 776586.1477686291
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 766190.8779605132
Bifrost (BFC)(0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c), 0x6374ea5d5103e04b057338cb1214f1e1360451c6, 184026.4969437531
Orbs(0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 556005.6078612847
Wrapped NCG (Nine Chronicles Gold)(0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817), 0x13307b8854a95946b54a904100afd0767a7a577b, 462998.8158527498
API3(0x0b38210ea11411557c13457D4dA7dC6ea731B88a), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1204928.0684755929
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x8ae20fabeb608fd307fc1ea15a294340a547d501, 432050.9507404499
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1112976.2518722776
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x96fc154e9f97541e0b9e76fdd162a8ecd2f2ed7b, 193703.15966772774
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x1e9ac39498ef04889655e7a910f154ebaffd0cd5, 1041296.9997881979
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xd5a5c2ef8977ab40d920417018145508251a07c0, 274816.5015357638
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x3a45468c2b85a969ab3999f9b286da9bab226709, 2016038.1681370747
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xd7e228b7eb0c727706d5955c4c518cb10a3e7a19, 1060237.041988872
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x9895ff018d31c0a4d97ed530d6cf29ca5cab1162, 198270.1791468497
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x23eb9818266d0afb73dbe606c0bba85dc947790a, 169494.9994004431
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0xc89187888279031a7b8e65cb7d2116ba6ab9fdda, 436231.5077022899
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x0f3f339f7eb5f72139f3f4412b9c7f8027c88420, 426066.8900470909
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x8ef479ea0c98258ba680b80042628e044271f898, 421831.632690758
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x39432afa5ac58b414a3ec39abf8696d50ad92329, 420137.5297482249
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0xdf83d6a1f2ee7c91daa5e26b3b85977dcfe95203, 333166.17209401476
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x6455327f820edd69c4cd665b995e0fec679d7f9e, 1351610.385898591
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1675373.0840617353
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3098855.470305633
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 639057.8926008514
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 2665086.1605202993
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 5306761.481995799
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 7439886.295684857
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 8069330.659847111
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 369380.5746669053
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 78197193.40747468
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0xb1bc5fac6a082f59c97f2989b3c31b5996d3a483, 1222042.8165576488
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0xcd6b308b895672aa40bef5a6952d201fc800da56, 173797.44979038043
LGCY Network(0xae697f994fc5ebc000f8e22ebffee04612f98a0d), 0x3e8e7a07c54664a7ae8b67ceb5fbba3760cf0e00, 687718.068929641
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 4434040.70687437
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7260f7927a25949c15b7c4cbcf936510bf34c81b, 392435.9712822267
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0x13307b8854a95946b54a904100afd0767a7a577b, 244503.4749971477
DerivaDAO(0x3a880652f47bfaa771908c07dd8673a787daed3a), 0x8aa25ef2c43f0afc214ed7263b6abd189dc18594, 433426.0494407953
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0x13307b8854a95946b54a904100afd0767a7a577b, 892510.6490115756
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0x983a12769cfd49d9dc7cb8dc1e83590b7e17e4fb, 459740.0904246196
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2870210.32465602
CUDOS(0x817bbDbC3e8A1204f3691d14bB44992841e3dB35), 0x13307b8854a95946b54a904100afd0767a7a577b, 426527.05850303534
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x4c85c6fdca7be53d6fd638e9894dda47e45ce4d3, 467714.690973139
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1251745.6732506559
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x564ac06b9fadb979169d2429f03e5cf58baa888e, 194013.5635516762
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 6347505.751167435
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x13307b8854a95946b54a904100afd0767a7a577b, 350701.1128269453
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x524d92ee3b27d0c6e399f3fe7ae2c7a5279379f1, 853921.9948427582
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x4dbe965abcb9ebc4c6e9d95aeb631e5b58e70d5b, 800386.0507867972
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x0ca170dc25f1ae2dd4bac85d375bb7bbd46886eb, 353851.7764934496
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x641b84d03e9e0e775830fb88128f26bec2e05c64, 183026.79408423335
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x4a3b6fa539d0e8315bf2caee3c4103cb83030181, 227517.93618104208
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xaa83b407c255e4b462f78a9a22da6a26c7937162, 224620.1024969566
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x113054567c1e1d6bc581515d6c002b74ed852c6c, 199428.14225763906
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x3da0b27497effa4f703b702fd76d82e2b1c11ba7, 232742.31439873978
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7738436.101064383
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x28888bb94f8dc6af749cc3b04ea889bc5b03a40c, 179725.65529477867
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x13307b8854a95946b54a904100afd0767a7a577b, 1378641.7831523472
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x7cef1f635c41e5a80946adac6724532026cc5285, 174496.242998909
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0xe4727db0d9ef3ca11b9d177c2e92f63b512993a5, 373585.41650374804
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3510198.5748248873
Kleros(0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d), 0x71d5ebab4570569623d53046595eeb902ece62b7, 236522.29577982673
Kleros(0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d), 0x5583bbda575f142993c10a335daf29dc7510e8f2, 621362.6881263658
GMT Token(0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989), 0xe3985ec48b51f7154a411eb2ef26fc01abe7420b, 267460.77249479445
GMT Token(0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989), 0xd100278ad8ba49622e37d52f5fe3c8db5dde29b1, 411258.4543099688
cVault.finance(0x62359ed7505efc61ff1d56fef82158ccaffa23d7), 0x33569c101562e1faf5b24581057e5cee4c8288d7, 158717.24508104092
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xc16414ac1fedfdac4f8a09674d994e1bbb9d7113, 235486.73658680843
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xc5cad73fb5cd938570d9c8db1445830ebba52f52, 188870.30390570016
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x3485302f6e88f0fc1cd205cfa9b54db8aacc19a7, 331683.07204484753
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x07a75ba044cdaaa624aabad27cb95c42510af4b5, 190593.359337156
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 176625.3583361615
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x9078667932ebac1989107c9b06a0f7261203f273, 524144.60382214474
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xd6f270fc32c0f2c0d53018b25a52e24322c40cd9, 213474.76671076904
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x13307b8854a95946b54a904100afd0767a7a577b, 706539.8029815034
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0x434f2263520552fe5d35414a0feb5e5d6315d695, 235936.1521996237
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0xd2d1a27b054a6c6be38b51ae9170e77722187d3d, 604761.6511449051
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0x4093fbe60ab50ab79a5bd32fa2adec255372f80e, 178111.76402731222
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xc16414ac1fedfdac4f8a09674d994e1bbb9d7113, 502985.1279239327
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xbb257625458a12374daf2ad0c91d5a215732f206, 168487.8472883103
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0xaea8e3bd369217cc6e3e6abddf0da318fba8e59b, 912188.7088481674
Civilization(0x37fe0f067fa808ffbdd12891c0858532cfe7361d), 0xf35d807d448190a1847a935855b5de4993178a79, 1962061.7132114882
Everest(0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83), 0x3dad94e5287e477ecc379227b5c9f9139e564fd8, 484059.9041191049
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 771310.6105050585
Rainicorn(0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed), 0x4cddff23d036e15fe786508ffa39b27f73b4a01a, 268433.020445506
Vesper(0x1b40183efb4dd766f11bda7a7c3ad8982e998421), 0x13307b8854a95946b54a904100afd0767a7a577b, 189049.08610446952
Vesper(0x1b40183efb4dd766f11bda7a7c3ad8982e998421), 0xa910f92acdaf488fa6ef02174fb86208ad7722ba, 432602.33259103994
Revolution Populi(0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a), 0x4823be7f266c5bca85b7dbd8e41f4710e1c49a7b, 195649.02865586695
YIELD App(0xF94b5C5651c888d928439aB6514B93944eEE6F48), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 279023.3505993869
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xaf586526b62f511488c600a31ca0e09a318a8a64, 492078.7124246575
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x2df6d30383ec4467d445e94d8319e0f74f609685, 345338.63386354654
Ethereum Push Notification Service(0xf418588522d5dd018b425E472991E52EBBeEEEEE), 0x1bead584a1d23f21c58d69731ce0b5f858ecbb7c, 200975.50410323156
PolkaBridge(0x298d492e8c1d909d3f63bc4a36c66c64acb3d695), 0x13307b8854a95946b54a904100afd0767a7a577b, 455622.9002391217
GameCredits(0x63f88a2298a5c4aee3c216aa6d926b184a4b2437), 0x6edf968da408a9640b8865826429a977a11c5048, 2038915.4117733913
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0xd025ff47db2682baf48bace1d8987f07c45b190b, 236330.065001852
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0x4c91255b7def9bb1fcbd1416d85c296217c13e49, 290877.4999586204
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0x5a59bbf52246bca0443e583968d661b739e69253, 369598.9344075196
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 172544.65183949715
GET Protocol(0x8a854288a5976036a725879164ca3e91d30c6a1b), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1165500.898407779
Visor.Finance(0xf938424f7210f31df2aee3011291b658f872e91e), 0x33efbfb4c5187a2704903344d18ef33f5d3ad477, 240014.7571915951
DeGate(0x53c8395465a84955c95159814461466053dedede), 0xe0b8fc888b58993781394f6605eea14ab556466e, 305295.15218251804
Arianee(0xedf6568618a00c6f0908bf7758a16f76b6e04af9), 0xbb35f413584e4ac570324de31d3b3334296d83e6, 230860.55577868345
Ispolink(0xc8807f0f5ba3fa45ffbdc66928d71c5289249014), 0x4a5bb1c9347a0d4f7e06a29239162f03647d9232, 196975.33788659945
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 286803.77627497324
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3817355.6998031163
EpiK Protocol(0xdaf88906ac1de12ba2b1d2f7bfc94e9638ac40c4), 0x88336e18bbb35c4599b99b6ed3706ea27e30ed80, 23029210.62738788
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3897026.642085277
