token, holder, balanceInUSD
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0xbcf68cc2c4fcb0e70be344dcc48d3f682dbc3dd5, 618487.667738436
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 8553715.903251005
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xeed774d7e97f4d3bfd570c039f4dc9c49d620e49, 157988.2467615174
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xdba9184305207f843d7fe57a49a9079981ba4298, 351524.29062109446
Hxro(0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 38902432.27465592
PARSIQ(0x362bc847A3a9637d3af6624EeC853618a43ed7D2), 0x51f5a4ae44e90c1212c29927216296f29151f4d8, 205468.3173419294
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xad5e8775df3ef733d7be588918788847e9f4c577, 738415.67346887
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x8ab1061270d8f526b39b881a968e2ddbc3a04792, 559712.8375540241
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2739346.531651989
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0x8e0f45ebdb09f0ccbd1961605265d5c12b363030, 361832.94114082557
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x37b662ca703a0f6a9699084e4d6ac95cf8e65192, 166461.8463961922
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 8485877.151824255
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x240ddb16c5e4257505b0b6a7820314e483cd1715, 273685.95526975434
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x35b968862c08cb9df925a2e57111e17fb8bfdfff, 1146933.6680944704
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xd310c9631d77fa62741c27017e463c1bc23868bf, 156002.966968411
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 2032947.3513776145
GameCredits(0x63f88a2298a5c4aee3c216aa6d926b184a4b2437), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 6674752.786020551
YF Link(0x28cb7e841ee97947a86B06fA4090C8451f64c0be), 0x0000000000000000000000000000000000000008, 30064965.313199144
Invictus Hyperion Fund(0xaf1250fa68d7decd34fd75de8742bc03b29bd58e), 0x1f1c94df1d7a8c8735632ba59b3ea2febdd6c9d1, 2836282.7195825875
DXdao(0xa1d65e8fb6e87b60feccbc582f7f97804b725521), 0x549c0421c69be943a2a60e76b19b4a801682cbd3, 1345272.8874168764
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 6823255.930558892
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 151283.50321786798
Gather(0xc3771d47E2Ab5A519E2917E61e23078d0C05Ed7f), 0xdf6b5b701fbf5ccaa2c4fc9afde31f698be66813, 232804.2785248524
Gather(0xc3771d47E2Ab5A519E2917E61e23078d0C05Ed7f), 0xc65a06ee746db76bf0853792a0bd903b11016553, 221078.11365862482
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0x25599b4c5d678299680c84f904001aa7661d77f7, 256462.12992996388
Smart MFG(0x6710c63432a2de02954fc0f851db07146a6c0312), 0x25599b4c5d678299680c84f904001aa7661d77f7, 163245.21945818284
Tokenomy(0xdd16ec0f66e54d453e6756713e533355989040e4), 0x50fdf2380a356d76f949c45efc2d26e005f48936, 201133.1995342879
DEXA COIN(0x725440512cb7b78bf56b334e50e31707418231cb), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 417656.6031920197
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x606798724bcefa662ec61c94a9c4fdfbe7edd715, 166084.2861613374
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x171cbc2bde81fb1960c0baa60abfd7c52aaf092b, 320075.745884745
FLEX(0xfcf8eda095e37a41e002e266daad7efc1579bc0a), 0x0349923ae2b35ff4f0099869aeea99d1f3fd12a9, 332861.81407788146
