token, holder, balanceInUSD
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x53043a3f002669d2dda2df781f7ab076f9d90f71, 256477.63192167055
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x1757afed08706111d83857848f2476d21f4d5398, 262398.71171717584
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x00903f96abe2743b81fc7fcf4874c715a3fe1c88, 1397088.7613968619
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x4125b70d4451265095834b3005e06f4b1dc82bdc, 1535461.7367859622
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x044f0fb992da85df6c991048e34511c225c75224, 227424.7174490232
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xd7a32a9b6c204200253455712f7412d7384efbbb, 700381.9509693206
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x398b5692244690502ae028196f4372fdd0898813, 266840.36452456634
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 733883.5973732392
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a, 285106.88920060435
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x776cca36a2ad78f74950b1dc5354c11986312a86, 969301.8183390291
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xcc9557f04633d82fb6a1741dcec96986cd8689ae, 1499656.5576150797
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b, 299423.9895878155
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x8138d2201ec4b556953b3b959a1771e89b5d53ef, 324498.05612484604
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x93eddcd02cabf1002babeb4b6d28dbbf50e69b34, 225192.23464787123
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 125789276.66182792
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 4716998.023876416
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 26955446.629189614
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xd9b42d40c500250aed9a1bebe258cccb26b8cbcf, 168496.0633821374
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x1c08da208334d239276a07461a7f094b6037fa76, 190239.23443748843
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0xfe8e8b8e2efe018a01761cde26c42856f6f7b37a, 212684.69760010196
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x4ec4e360ef15ba15a775216a51643bea48623296, 744592.9296948587
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xd8879be0032092eb5e610d5a2ab64e56ae010348, 197629.19457983572
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xb9e025a1363373e48da72f7e4f6eb7cddf2f6501, 455964.2345363374
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x0f87dd03a74e6a48d56661d96f44880c79b9d795, 229952.21226760335
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x0ea4a285e1353f490ec7f473ab3174cac71cf79a, 284972.3676903127
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x4823be7f266c5bca85b7dbd8e41f4710e1c49a7b, 205114.5324278712
Humanscape(0x174afe7a032b5a33a3270a9f6c30746e25708532), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 520997.6197742082
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1021371.5546431231
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7260f7927a25949c15b7c4cbcf936510bf34c81b, 339721.83588477125
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1556652.7714484697
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x9d0604c4cb988d2671ec086190493b688b39abd8, 2615887.531034302
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 3838301.64717999
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 4252746.8775368035
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2660397.1891217097
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xc310856879974b398e70647f79df49f4b6f6d19a, 2957937.859093107
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 276190.7444494757
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 267981.26788783015
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x919d63b0a75c724015f9b1bc309e0a4c6f4d5d31, 190141.10657070274
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7988710.857503126
Vega Protocol(0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e), 0x83b1a48376e045d26420200345414e6b93066396, 2977394.892532212
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1604906.0353904972
LCX(0x037a54aab062628c9bbae1fdb1583c195585fe41), 0xbc4e4069b1cb2fc1256a2bf454ae3affb4e05a4d, 1401628.049395645
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 508550.06690784154
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 288808.3246118248
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0x806f4bc82a486122270b4f89b17f8f6f20a0da9b, 727102.6387596582
YIELD App(0xF94b5C5651c888d928439aB6514B93944eEE6F48), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 236571.5058016245
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xf8c9cf133252a1a0b2c4b527381eaa94eaef62a6, 797992.9370253044
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x8f217d5cccd08fd9dce24d6d42aba2bb4ff4785b, 4110672.7574685523
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x84740f97aea62c5dc36756dfd9f749412534220e, 243183.78453676353
Rainicorn(0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed), 0xec90215396fd13d3e847901580f4085ca097526c, 209043.08626156964
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2451597.9539850205
Alethea Artificial Liquid Intelligence Token(0x6b0b3a982b4634ac68dd83a4dbf02311ce324181), 0x2dbeb6d941315a910e51839863c90a6cffe4d047, 164954.4306994432
Inverse Finance(0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68), 0xe2e4f2a725e42d0f0ef6291f46c430f963482001, 198340.17765179343
ChainGuardians(0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 637550.077035905
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 338332.98801973125
Aventus(0x0d88ed6e74bbfd96b831231638b66c05571e824f), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 247104.51936014387
Life Crypto(0x6c936D4AE98E6d2172dB18c16C4b601C99918EE6), 0xf683892f434ac60dac2c180001767fa9a45a4931, 223424.06659583797
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1915231.8486852155
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1706828.8262038133
Receive Access Ecosystem(0xE5a3229CCb22b6484594973A03a3851dCd948756), 0x66492a4a37ecad0b7d2d29f7b7967b93c1df057e, 250976.2502730709
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 210697.84298968478
XY Finance(0x77777777772cf0455fB38eE0e75f38034dFa50DE), 0x3316591b8cfab623936ad583235d22beb7446863, 535425.1840659446
Dotmoovs(0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7), 0x6c7c41059294fb407eb01559a87c209e175448a4, 525338.7023229403
Dotmoovs(0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7), 0xd355f843749ec58db8402394c47a36c613c77e42, 1530091.5725703193
Dotmoovs(0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7), 0x285bd1ca703625c4e8f2f16e961a4b6b4d5dfe4d, 211788.74064685212
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x13307b8854a95946b54a904100afd0767a7a577b, 181161.31140812673
StakerDAO(0x89dcff5fd892f2bfc8b75dba12804b651f769579), 0x8bb1d5fbb8693c0aa523fe53f7a207538bf89c20, 161290.85525770558
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2757637.223945377
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 484601.89283815306
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x4f87ca763ac635958093efca9a6f2541078704b1, 158146.08343191238
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x67f57e1e8f034af677a942148c3805e8397140e4, 160649.43640488572
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x94cabce53e9b59877efdfdddcfc26e5c9ce54f00, 420840.9244388542
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2016793.9774063665
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 216002.76319136436
Terareum(0x009668a9691e456972c8ec4cc84e99486308b84d), 0x19bf9e5579da139c11b43d8d917dcf1f5d79696a, 381678.2856000538
Terareum(0x009668a9691e456972c8ec4cc84e99486308b84d), 0x01ecbc96cc9ffb2828e18ed0ed816c2cdfb0dbb4, 714225.857684706
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5cd479c2b35ead13d7bd6d90b4009146e18b1605, 236464.62838051078
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x8f2838d10f1047db59d16fc617456c2d4eda1ba4, 238909.7937729011
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x60676e210d3117ce849c858b1eba42cdaa8d8949, 150715.59910073483
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x396eec3f24e435571c3b700d7d1f39e2b3b39024, 197221.00752272567
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x7f02d5a5561096b231f567002c81ebedca1a619d, 165522.79534604505
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xae549b969dc91b022b8cf1ef2d5d5d2131ac00f7, 249092.9717205977
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x0eb9a7ff5cbf719251989caf1599c1270eafb531, 150630.31161859678
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x2b60d62d6f117682e6ec8e4b861ccaca68a68985, 1707676.6404880288
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xf56a87960bb6581c189bdbb0df12d97c57ba4b49, 558273.8058045678
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0965506ac3e379302fa79e2e03fb668de4edf638, 4124513.261829103
Wrapped Centrifuge(0xc221b7e65ffc80de234bbb6667abdd46593d34f0), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 324316.4654622865
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x64e458676ce185c1a71994d9290a4a784a558352, 185455.27827967648
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0xc2ed974d394916b3e26d74bddb631781aa85df57, 159300.26510030925
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x0c67f4ffc902140c972ecab356c9993e6ce8caf3, 1320393.7669021362
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0xb7bb5eb5e654fb784854e32a62752507d887b33b, 264078.75338042725
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0xe90b4aa6002e263031e9a05d50ce8709b9f92fa8, 290486.62871847
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x89ccf5b5f4148370ab9768a1abd832b698b2e59b, 236613.4475897259
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x504b750bb2c1363889a61cc081bc98c26b267bd8, 203541.92448348223
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x925cee39917f03f22669bb614a66790577ebf248, 246790.35746007934
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xa2a52d931277737f74d50fcd31a830b05078b1bf, 24128492.46705802
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x76b0ad951bbd50157605ac675f12dce010f5608f, 207997.3975480368
Lido wstETH(0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0), 0xa824dc3ae402dfd6a5de71c6fc30ff9e00411209, 204947.4488828677
Kiba Inu(0x005D1123878Fc55fbd56b54C73963b234a64af3c), 0xab353caa705ac7c435e0d0670e78325f6ee62894, 161135.15531251207
Kiba Inu(0x005D1123878Fc55fbd56b54C73963b234a64af3c), 0x2c5b9dd42d0510c43f1d6d672bd56a7de0716c91, 613002.4688940521
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0x063a9147ddb5e78ae00ad3fe053af48f227f8105, 1306354.7081221298
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0x2953e7065b0b61c87268f6a1f255a4023c956deb, 172026.24942085057
