token, holder, balanceInUSD
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xf5b4635f3858a2bc80a17bd4450e05a35ad99a72, 162001.09586641475
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 4521040.735458241
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 131310384.9423281
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 25321539.442175314
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xd7ac9bc807b634b57330e814d868beb28906f392, 161141.75568534218
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x62c5a3d848798a130470dc02a82bb21bc56212b0, 219697.0383260107
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xb2767f37c340d8f5bb16c483e84828c0fa1a647d, 292916.34670697903
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xbf26925f736e90e1715ce4e04cd9c289dd1bc002, 170753.355233886
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x2c5dd630fdb83ce48153b45c7d51a4c34987df01, 284910.1536708695
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xca436e14855323927d6e6264470ded36455fc8bd, 421765.9949771619
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xaf8ae6955d07776ab690e565ba6fbc79b8de3a5d, 1440277.4003588113
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x558247e365be655f9144e1a0140d793984372ef3, 5892016.772615352
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xfc5f56004cd6d0c8afa25236b04b98078516ff67, 341245.7872813334
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xa67f3fcd86f5c274aaf5aa6279ca88e84f4e0479, 349185.3366458287
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xbbef4f2a424ad35d2ec1212fee3cc579d1120f72, 391872.83222876524
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1434881.9525368095
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 1065189.9919028394
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0xf07704777d6bc182bf2c67fbda48913169b84983, 167233.15530945992
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 748243.3386882929
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 296820.4610625207
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xbbef4f2a424ad35d2ec1212fee3cc579d1120f72, 600143.7786579019
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xd71aa680c0855a85a29e9c8b5c76c9d88f9addcd, 774485.6782351998
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 3793186.426639373
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2947047.478369637
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1595578.6910511681
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf07704777d6bc182bf2c67fbda48913169b84983, 175012.70560627
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 9721430.337658023
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 265576.1168158867
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 257682.14878781722
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 4330020.2900891835
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 6109506.75795095
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 6950766.771472834
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 721126.0052516322
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x1e55e43d1bebd2970ea0fe233330fcec15b1c51b, 554216.2197843991
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x964ef9802e7548e551652a8c8c18cbcdef246826, 404125.39485197916
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 229698.0427999261
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x905c1ca2ac32ee0799e4aa31927f1166a93f3b17, 156235.71122885912
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 3658745.4219547743
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x4725eb88739b83d141cae12aa6ae71e7e68d411c, 373625.09181327093
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xab9332765444d38ee033ed948632b50994f6695d, 307879.93112442706
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x4bbbd2f0504087ea7eca2adf40fb7ff28432313d, 275985.6376696114
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 1917276.8829420255
EFFORCE(0x34950ff2b487d9e5282c5ab342d08a2f712eb79f), 0x12946adaf18f0ea53578ed8c01c081c195d2d6a9, 376130.86895366304
Alethea Artificial Liquid Intelligence Token(0x6b0b3a982b4634ac68dd83a4dbf02311ce324181), 0x9c03e51d2283f4d523be369ce00b2602b22207f9, 153536.85370842266
Kylin(0x67B6D479c7bB412C54e03dCA8E1Bc6740ce6b99C), 0x13307b8854a95946b54a904100afd0767a7a577b, 266608.9562803044
PolkaBridge(0x298d492e8c1d909d3f63bc4a36c66c64acb3d695), 0xe800932da1ad20bf6170ac5b7ce342a3d40d44d6, 183637.62119925898
Tokamak Network(0x2be5e8c109e2197D077D13A82dAead6a9b3433C5), 0xc157350aafdaad1350a95bce743867146c8f0a2a, 371445.1818133603
Signata(0x3ebb4A4e91Ad83BE51F8d596533818b246F4bEe1), 0x10fb9ad21f87cc6c5de6afb48832d4d127a42921, 199211.8586832117
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1878301.9709175178
Receive Access Ecosystem(0xE5a3229CCb22b6484594973A03a3851dCd948756), 0x66492a4a37ecad0b7d2d29f7b7967b93c1df057e, 270160.384549019
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1450905.726181681
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 210285.80311950974
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 202644.42121736973
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2965114.288610933
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xf07704777d6bc182bf2c67fbda48913169b84983, 221482.97792049695
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 173618.55018896304
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x41797b5e0398af475422f6f33f2dc81d9a24ae33, 708305.6454925732
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2253508.763520377
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 7121364.924904963
Chain(0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18), 0x64565b1545df51c807b8feaa4b1a804de2f38d32, 919394.661477387
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xcac878c2cb011e28e1d99dff1e28587a1477d6c4, 351305.2428979072
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xf7c297e59e738b67254ac60e8232065cee14d5c2, 918082.2854999242
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x2a4a1f196aad8ee46169bbe5890c837b241c9cfc, 272388.586568904
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x9d40324b2f953c14144cd7be3f2f8445f9beba33, 220788.98662404422
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xe42225198f8c5e3c5a7d0aca4dbe4aee80660b17, 277063.31993312587
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x68d130e5066b4af5aefeacca3dc35401731fd3b2, 278582.5114420986
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x95350993e2af2bf8c2cfea27da73c2dab12a103b, 115174774.24458575
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x71cbd1c7e69a6153b6f82bc6988731e5042de8ef, 581850.0016107142
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x2d57f832844d0c03a27d99fd8002c7ab7c200a57, 379098.5239230559
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x7601f409caa1df7d64d02ab26fc7ee4723e4385e, 157864.3288484115
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xd1885f5ac82c97c25b6150350281357b88a31b02, 343943.1194995562
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x6ca52bc5bff4125a46f14298c87f7a1c4239b5c9, 247464.46036815838
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1358288.9628562587
THORSwap(0xa5f2211B9b8170F694421f2046281775E8468044), 0x844d584d166f3855a28daad86745223b6930d175, 307590.562226739
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x1ce2304369d957fc1f0dd32c983f445e449f4c7a, 481476.5712258604
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xe5c7cfff611bf5f9032c7c99619da49aeb53e6ef, 163491.51512991605
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x8df04d551e3f7f5b03a67de79184bb919a97bbde, 456463.177681146
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x82bb6b5e92e1143fc03ee468a7ba9df8e955f7c2, 202971.25242485892
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x000000ea0e309ba169bfa8010eb5e95db131940a, 281644.020450628
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x5d0d809e3a201ca32a1734a1319d69a87d02173a, 198626.42760130326
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfa2f61069d811fad0f6907db6d2f2ddd4787c4d3, 153666.14447341568
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x26f2755277456917544ed13592a807f356075006, 192464.83277998585
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x905c1ca2ac32ee0799e4aa31927f1166a93f3b17, 671426.9485515071
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb67f097dc1c45e5d2c952c3698850c696c7616ff, 162592.06129252096
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x028e0aacbe3b88cc9b02a058409f60051199f7aa, 188467.35600639487
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb9e025a1363373e48da72f7e4f6eb7cddf2f6501, 203989.75478287184
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xca86d57519dbfe34a25eef0923b259ab07986b71, 1226866.0768795502
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x758e83c114e36a28ca1f31c4d2adb5ec7c04c578, 528093.9102876948
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xbb04185b6994c3c6b77ebb591e9fc4ee7ba449bb, 193655.1496692168
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x235b46c2a644fc36e6440611f87d7b2731b2d2b1, 172075.83312753902
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x356b82ad1ca1a924b2e3fd30440117bdfd69b4d1, 6837721.699103237
