token, holder, balanceInUSD
Strike(0x74232704659ef37c08995e386a2e26cc27a8d7b1), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5185140.29184125
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0xf07704777d6bc182bf2c67fbda48913169b84983, 229197.54457088455
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 6730873.648083832
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x431a304c4a05c613818da782b019843451629c2f, 1360956.889028274
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf07704777d6bc182bf2c67fbda48913169b84983, 153663.6728664488
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 10894803.680624384
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 289232.15623102797
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 280635.03755427524
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 5356250.194392022
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 67761949.43037646
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0x285b10c73de847ee35bcb5cd86f17d55ff936476, 529673.068814738
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0x267c9504cb5e570e4fb923be5fcdaa9460789441, 385333.51495921565
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0x2bbc9fcac55c75e9e3dd4fca0ad8c5d712a9a597, 192721.8898613826
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0x3845129b1912e863f595b7bf5e356c02ec377d5e, 183681.31741868393
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7403667.786167653
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 909867.2370821577
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 789341.3084691806
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 811024.4010403941
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 3921611.0935795642
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 328356.6678886769
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0xaea8e3bd369217cc6e3e6abddf0da318fba8e59b, 233750.96032389838
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 826078.9244129382
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 573809.3328622103
USDK(0x1c48f86ae57291f7686349f12601910bd8d470bb), 0x0094378b691db9b4d6074870460ca466270b3cbe, 207209.71581418638
Crypterium(0x08389495D7456E1951ddF7c3a1314A4bfb646d8B), 0x9b969c704571fdda77314ccea473f56d24af901a, 318552.0469813228
InsurAce(0x544c42fbb96b39b21df61cf322b5edc285ee7429), 0x70a0eb6405487aab8a41c7f70bd4e756586ee6fc, 173994.6113068047
Alethea Artificial Liquid Intelligence Token(0x6b0b3a982b4634ac68dd83a4dbf02311ce324181), 0xc8171d74d054ec272966cae58fbfc09a450f863b, 287976.91389150254
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 739470.6671400155
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0xc65df6f3d50dbcc01cf1e68ff41d6007d3660861, 271496.6179356074
Stakeborg DAO(0xda0c94c73d127ee191955fb46bacd7ff999b2bcd), 0x02cf19bc659a0f89b36fbed88c5f22f4421df117, 621646.639443538
Sylo(0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 222120.55363525948
Visor.Finance(0xf938424f7210f31df2aee3011291b658f872e91e), 0x63ac7e76299f78a5c6c43429821969b3c3393abb, 228677.26451990465
Pickle Finance(0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5), 0x27052707d7102c8b15ac367a9a9ee5593c420c48, 228623.49176310774
Integral(0xd502f487e1841fdc805130e13eae80c61186bc98), 0x3631401a11ba7004d1311e24d177b05ece39b4b3, 386363.1300397973
Integral(0xd502f487e1841fdc805130e13eae80c61186bc98), 0x8a2f5d6d822611bdab08d306aa8f3e3942177417, 392873.4789801677
Idle(0x875773784Af8135eA0ef43b5a374AaD105c5D39e), 0x2bc44f6c34d9200c258ac07a56d81963d4f92c4c, 179229.55398144567
Taraxa(0xf001937650bb4f62b57521824b2c20f5b91bea05), 0xc3db911538fc25de8685b077fc8150534b76e75f, 368856.1928472181
Taraxa(0xf001937650bb4f62b57521824b2c20f5b91bea05), 0xd1c8da18cf8ba1648e1e44324e5fb15f05b18b62, 165350.47390655163
LuaSwap(0xB1f66997A5760428D3a87D68b90BfE0aE64121cC), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 881555.4741909524
Seele-N(0xb1e93236ab6073fdac58ada5564897177d4bcc43), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 226630.61215391167
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x7fbf4465065dcd6e4bd4e4cd001b95ff999105a0, 730958.360604109
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0xd474d21d58caca907406c8c1a7219e62044249dc, 750605.6146599489
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x1149e9143c407f3be1df24c463e48963c6de1715, 164507.36250905573
UpBots(0x8564653879a18C560E7C0Ea0E084c516C62F5653), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1322088.5523467276
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x810755743d4054072fa18e370fc762bbe0cf5f69, 208013.258999614
CryptoFranc(0xb4272071ecadd69d933adcd19ca99fe80664fc08), 0x821a08770c428fb15b49f562f606f209de535e80, 363877.78519009385
SpaceChain(0x86ed939b500e121c0c5f493f399084db596dad20), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 484097.6963058011
Jarvis Network(0x8a9c67fee641579deba04928c4bc45f66e26343a), 0xc31249ba48763df46388ba5c4e7565d62ed4801c, 253014.54299590766
DePay(0xa0bed124a09ac2bd941b10349d8d224fe3c955eb), 0x4e260bb2b25ec6f3a59b478fcde5ed5b8d783b02, 789590.0800704428
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2748155.157420143
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xf07704777d6bc182bf2c67fbda48913169b84983, 161561.3765573335
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 201507.6978214961
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 934662.0419960227
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 295741.84833413415
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x1e27aac04d8aeda7e2961dbaa369a432992f489f, 245264.04465334574
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb538a7878719775c7e20d536ee9bd48055ae7860, 334450.9699818351
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf13f7bf69a5e57ea3367222c65dd3380096d3fbf, 594468.262772936
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x028e0aacbe3b88cc9b02a058409f60051199f7aa, 664427.6115928032
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8441f889a817c739e07ab58d65094098c534ad57, 223908.2222568972
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa84c6fd42d4e5c2e9ffbdf452041a3485b170885, 453152.3271528846
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa72eb809bef34346b887430d970b264747a6315d, 2489072.226263743
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9d58434b4d6327fe26abae7c3cdda5626dd44610, 1414474.6095544556
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x52ccff5c85314bbe4d9c019ee57e5b45ad08b0db, 294559.3388262856
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa23cb68780be74b254a5f7210ec6cf1c76289953, 222478.00440544105
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x833634e4add904be71635bbcec6e3a5e152683fb, 249925.01874722485
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x86773134ec3431da16d9c11af0d0d2e43bb4d191, 375004.17029875796
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x1806b72247189250cb32d16014dd5282815a9af2, 441187.1252941907
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x82bb6b5e92e1143fc03ee468a7ba9df8e955f7c2, 669182.7948706741
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7901aa932afceae34c72b1909c800c94a3e667c1, 177466.10654576516
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4125533e8c48385320069793c463dc554c77a398, 627974.9564325807
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9ead5e6e90440e69b5f28fef5942a5b273387c13, 204016.34629698307
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x579bb476117ff59fff8f091b739dc0ac4aaa8a5a, 457938.35880411917
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x07f7ca325221752380d6cdfbcff9b5e5e9ec058f, 190456.16401697247
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb9f0d036395fb99fa31d8d7a49c495d5f20833de, 183857.0153061132
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x31176f0aea1a83e89554275b7f7312b3aac82613, 274894.1676442233
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xae7d68d080938390406b1290ac1f6e01eb0ec522, 252407.80858881937
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xaf233027bbcd947c4ff0fd14e6200e31f06f0864, 196169.2137362834
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798, 1433000.022623307
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7e2225b3e54a7ad0f2d009237a4f136c02f90a52, 557471.9465846433
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe985cb52ec3bfa4df6ade74bc21a758be78b5b75, 190441.40168599953
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa7c58c727d520f9077c568f4dde0c5d06df19b53, 349919.86689041264
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf1911e430bfad4b0e440b14ef0d16bd4ca028707, 648093.5520811239
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x41df7be8ff245e4fee872c29bf8dbc1ba61e095e, 293405.3133010268
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa174ba46bd32490eb798b581d94278a71fd05e50, 173403.24767398532
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x54047782abc1c636a53bb017e7b7305413154e95, 999177.0957194461
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7bfee91193d9df2ac0bfe90191d40f23c773c060, 575679.545377586
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xee5c571813227fe7bbeef6fdd9f3e0592aca4799, 445743.1378847591
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2550ffc628b074f26c4c753aa77f6cfebc0a2aa6, 1225770.3399756488
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4aaee20543e118a5f86d626ed5b98e37b9835ebf, 440539.66219909064
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb9e025a1363373e48da72f7e4f6eb7cddf2f6501, 304240.8149016314
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0b1c0088782b6318bdcc604e14e6f93bf303314f, 170726.67989657153
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc61dc85904c0806c0c43beda410e0abc96b46a8d, 439438.8771696202
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x494a95b3bc27f61d65eb6bdec8da6ec674bd69f7, 1175602.217179454
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xbe88a6510746d8475633fcbb9ce0f05c7222c187, 297006.2567439382
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xbb04185b6994c3c6b77ebb591e9fc4ee7ba449bb, 1505216.394391288
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb60704d2cd7dcd1468675a68f4ec43791ce35ef9, 2414667.241328522
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x758e83c114e36a28ca1f31c4d2adb5ec7c04c578, 610597.5540258646
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb3ca3a45b1dee534af54d0d77ccb1d31746aa710, 308626.71493597334
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0594ad5995af0c6107ae1c031eefebe3eae42c1e, 562927.4511102655
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x828bb51e47c642aa5fde5902eae55fe847caaa89, 375217.8588005103
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x200c8695c4e6c50a5ecbf56e7419b42c807f79c1, 639544.9304629853
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa489e9daf10ced86811d59e4d00ce1b0dec95f5e, 371470.0027235412
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9289a13a10b01671437ba582acc70e75ea7e0c21, 153098.02371702078
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x03d15cd9eedecbec37bae097c98d53438ad83e84, 444055.17568622733
Chain(0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 524784551.7590348
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2187069.6371352207
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 7217731.664867792
Arowana Token(0x351caa9045d65107b9d311d922d15887cfd634e4), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 246830.9048705829
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x6ca52bc5bff4125a46f14298c87f7a1c4239b5c9, 210523.7523209971
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x7e31953f4b0e2ccf907d1f1785c10e8afa5481cf, 213575.51968681678
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x455b4f3dfade7848ec1e1ec57cc388dec77c9c54, 514213.3816662074
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x4bda1eb7dde8e803d113a97dbb543b461303762b, 593886.9555379106
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xdb6abfadfb986d88ed706cf0a20ae7a39d39940b, 573482.7447946472
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xb36fa04cdc1682f7cb9a57e217f5685c77736b00, 377775.83025748056
Terareum(0x009668a9691e456972c8ec4cc84e99486308b84d), 0x9f0a78fd3b741887ad680fc0f923f2d6b8e4e19a, 162890.3708780602
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xd08bb7783b717864c326c2ff0f51f002ca9b3b18, 171112.44474149946
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x6660a65623a8752c9d19eed87730fe17ed84ca8d, 297844.39190311224
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x653c3cbd7336b7e98c8f256a09beaca140f6b2b7, 699520.6173256519
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x8df04d551e3f7f5b03a67de79184bb919a97bbde, 535897.2106921116
THORSwap(0xa5f2211B9b8170F694421f2046281775E8468044), 0x28695594e0d3a2eab0803ae51a43bbf6919a101a, 177621.14382095166
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xcf54b70bf3cec789dea3b7b2a01d3147cd6cd0ef, 292940.4010645681
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xefacb3fb194d5e80e569b3ac50669cf22e48f63b, 312788.4009376673
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xf1911e430bfad4b0e440b14ef0d16bd4ca028707, 235918.85005142773
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x6fb2416702bf8be9df8e30bf44d0ea19b374d297, 164497.42163346268
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x1987e805cdafa5ad8df5048b5fe692e4967c069c, 268089.33017257083
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xcb9cadd85c510ff5a4fb2d2bb6fb4b74ff3aee34, 154207.29800079297
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x7c4ab59e1b23f6222d90afad7ff3a9bc5bd53199, 406989.9187909079
