name, symbol, cmcRank, tokenAddress, usdPrice, tags
Gemini Dollar, GUSD, 199, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.9970739056987621, store-of-value stablecoin asset-backed-stablecoin
HEX, HEX, 201, 0x2b591e99afe9f32eaa6214f7b7629768c40eeb39, 0.15182683737734567, 
Lido stETH, STETH, 203, 0xae7ab96520de3a18e5e111b5eaab095312d7fe84, 3234.895528290073, eth-2-staking
Frax, FRAX, 205, 0x853d955acef822db058eb8505911ed77f175b99e, 0.9987624768335149, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem arbitrum-ecosytem moonriver-ecosystem
Chainbing, CBG, 210, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 64.66912764158741, 
Huobi BTC, HBTC, 212, 0x0316EB71485b0Ab14103307bf65a021042c6d380, 44675.53628708332, heco-ecosystem
BitDAO, BIT, 214, 0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5, 1.2747877139627626, dao governance dragonfly-capital-portfolio fenbushi-capital-portfolio pantera-capital-portfolio spartan-group
NXM, NXM, 215, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 109.5600567059936, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
Liquity USD, LUSD, 216, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 1.002613778261508, defi stablecoin
Radio Caca, RACA, 217, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.0021962626760050367, collectibles-nfts gaming metaverse play-to-earn mvb bnb-chain
yOUcash, YOUC, 218, 0x3d371413dd5489f3a04c07c0c2ce369c20986ceb, 0.08278581780649481, 
The Transfer Token, TTT, 221, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 4.724776657792348, 
KOK, KOK, 226, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 3.7214809536361173, 
Lido DAO Token, LDO, 227, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 3.6916200829964847, defi paradigm-portfolio
MetisDAO, METIS, 228, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 130.55582612916413, scaling rollups okex-blockdream-ventures-portfolio
Rocket Pool, RPL, 233, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 33.695566178635126, defi
ICHI, ICHI, 236, 0x903bef1736cddf2a537176cf3c64579c3867a881, 70.80353412041106, yield-farming polkadot-ecosystem
Humanscape, HUM, 237, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.3932185603489067, 
MVL, MVL, 238, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.012668172413793125, 
Bitpanda Ecosystem Token, BEST, 239, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.7930312977575766, marketplace centralized-exchange
OriginTrail, TRAC, 248, 0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f, 0.6593914843796607, logistics enterprise-solutions smart-contracts polkadot-ecosystem
Orbit Chain, ORC, 251, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.3978663606854853, 
UFO Gaming, UFO, 252, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000009193046759469159, platform collectibles-nfts gaming launchpad metaverse play-to-earn
Function X, FX, 253, 0x8c15ef5b4b21951d50e53e4fbda8298ffad25057, 0.579228096845356, hardware
LUKSO, LYXe, 262, 0xA8b919680258d369114910511cc87595aec0be6D, 14.409399435960037, collectibles-nfts metaverse
Maple, MPL, 266, 0x33349b282065b0284d756f0577fb39c158f935e6, 47.77372578194608, defi spartan-group
Aurora, AURORA, 269, 0xaaaaaa20d9e0e2461697782ef11675f668207961, 9.024960160765687, okex-blockdream-ventures-portfolio injective-ecosystem
Tether Gold, XAUT, 270, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1936.071127881075, 
1eco, 1ECO, 280, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 7.075637287475901, 
Bifrost (BFC), BFC, 285, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.16384644297504763, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
Unibright, UBT, 289, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 1.1927422407839503, 
OpenDAO, SOS, 296, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 0.0000017365900799785657, 
DAO Maker, DAO, 297, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 2.4573551373065143, defi governance launchpad dao-maker vbc-ventures-portfolio injective-ecosystem
XSGD, XSGD, 302, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.718580821690034, stablecoin asset-backed-stablecoin zilliqa-ecosystem
HedgeTrade, HEDG, 305, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.4666938403619973, asset-management marketplace discount-token
Starlink, STARL, 306, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.000016116805770303765, metaverse
Sperax, SPA, 310, 0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008, 0.2162624895123527, alameda-research-portfolio arbitrum-ecosytem
inSure DeFi, SURE, 313, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.005895224712637948, collectibles-nfts defi dao insurance metaverse bnb-chain
Dawn Protocol, DAWN, 321, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 2.0358828247357974, cosmos-ecosystem gaming
ASD, ASD, 322, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.223835660277459, centralized-exchange
Veritaseum, VERI, 323, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 68.3136274251553, services
Decentral Games, DG, 326, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.30787190810335496, gaming metaverse dcg-portfolio
Qredo, QRDO, 329, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 2.706127794375489, spartan-group
Rakon, RKN, 331, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.5861851460547491, 
Origin Dollar, OUSD, 332, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9929718901770932, defi stablecoin
Hxro, HXRO, 335, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.32974786079750523, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
AVINOC, AVINOC, 336, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.35713410748384117, 
STASIS EURO, EURS, 339, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.104654519728556, marketplace stablecoin asset-backed-stablecoin wallet
Victoria VR, VR, 340, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.19059145795332635, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
Strike, STRK, 341, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 43.43027620148489, defi
Sport and Leisure, SNL, 347, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.1953151169499307, marketplace
Wilder World, WILD, 355, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.5182597727788938, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
Neutrino Token, NSBT, 357, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 51.00303758913704, 
DEAPcoin, DEP, 358, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.030236226559867265, collectibles-nfts gaming metaverse play-to-earn bnb-chain
Phantasma, SOUL, 369, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 1.1728034610980544, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
HUNT, HUNT, 370, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 1.1024671278861335, 
dKargo, DKA, 374, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.11844091036569453, 
Propy, PRO, 375, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.6302231363192328, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Dvision Network, DVI, 378, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.35743511570304715, collectibles-nfts gaming ethereum-ecosystem metaverse mvb injective-ecosystem bnb-chain
DeversiFi, DVF, 376, 0xdddddd4301a082e62e84e43f474f044423921918, 4.913963649198385, defi spartan-group okex-blockdream-ventures-portfolio
STAKE, STAKE, 379, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 13.804251622335876, defi exnetwork-capital-portfolio
Hoo Token, HOO, 380, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.4066938192577225, 
DeFi Pulse Index, DPI, 381, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 206.0373706704837, defi defi-index
Verasity, VRA, 383, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.025424761376002015, collectibles-nfts gaming entertainment payments staking video metaverse
Cratos, CRTS, 384, 0x678e840c640f619e17848045d23072844224dd37, 0.00322499323696004, 
CONUN, CON, 386, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0386739712892364, 
e-Radix, EXRD, 396, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.14471053580599258, ethereum-ecosystem
Deeper Network, DPR, 405, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.08253757694042203, hardware distributed-computing polkadot polkadot-ecosystem
Syntropy, NOIA, 411, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.1823774610767213, iot scaling staking substrate governance web3
Carry, CRE, 413, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.011104480183993203, retail loyalty
Nestree, EGG, 414, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.039468117581612165, 
Wrapped NCG (Nine Chronicles Gold), WNCG, 415, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.7973832874374657, skyvision-capital-portfolio
Covalent, CQT, 416, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.3739878032685017, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
LCX, LCX, 420, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.1212293365032927, 
HI, HI, 422, 0xC4f6E93AEDdc11dc22268488465bAbcAF09399aC, 0.1799898612941318, 
Efinity Token, EFI, 424, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.5277180623456942, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
ankrETH, aEth, 426, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 3021.3880786732834, eth-2-staking
Freeway Token, FWT, 427, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.01621220861097155, trustswap-launchpad bnb-chain
Shapeshift FOX Token, FOX, 430, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.3126715503062392, 
Alpha Quark Token, AQT, 431, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 3.261447013325413, bnb-chain
ZB Token, ZB, 436, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.17972892886558922, marketplace centralized-exchange discount-token payments
TrustSwap, SWAP, 440, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.8309384574909768, defi launchpad avalanche-ecosystem
RFOX, RFOX, 439, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.0617902323678943, collectibles-nfts ethereum-ecosystem metaverse bnb-chain
Cobak Token, CBK, 442, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.702743967474856, 
Ribbon Finance, RBN, 444, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 1.4741085909340985, derivatives coinbase-ventures-portfolio
Vectorspace AI, VXV, 445, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 2.011101853247004, ai-big-data ethereum-ecosystem
Ampleforth, AMPL, 449, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 1.0738528105402452, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Boson Protocol, BOSON, 450, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 1.0279467385597734, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Uquid Coin, UQC, 454, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 7.818261907511012, asset-management commodities marketplace defi e-commerce payments token defi-2
DeRace, DERC, 457, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.5782578363659725, collectibles-nfts gaming metaverse play-to-earn animoca-brands-portfolio bnb-chain
KeeperDAO, ROOK, 456, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 125.31943333825885, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Chimpion, BNANA, 459, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.4306840585293283, 
Circuits of Value, COVAL, 460, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.04296250190028708, collectibles-nfts defi
Moss Coin, MOC, 464, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.20649152932564, 
Presearch, PRE, 467, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.18837869564465837, platform crowdsourcing search-engine
DerivaDAO, DDX, 471, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.807573932218128, decentralized-exchange defi derivatives
Elitium, EUM, 472, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.590917395926102, 
Swarm, BZZ, 473, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.4445661400563172, 
ONUS, ONUS, 476, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.7256268132648823, 
PEAKDEFI, PEAK, 479, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.05215718864127439, defi bnb-chain
Refereum, RFR, 484, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.013903128926711977, media content-creation gaming kenetic-capital-portfolio
GuildFi, GF, 481, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.653265317457895, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
FirmaChain, FCT,FCT2, 483, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.2064776286675077, cosmos-ecosystem
PECULIUM (old), PCL, 485, 0x0f02e27745e3b6e9e1310d19469e2b5d7b5ec99a, 0.03217420314029795, 
Sentinel Protocol, UPP, 487, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.1480536436465327, 
Locus Chain, LOCUS, 486, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.07778487587643078, platform payments scaling
TitanSwap, TITAN, 489, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.2713311806521423, 
Somnium Space Cubes, CUBE, 490, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 5.401489931567911, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Rai Reflex Index, RAI, 491, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.0197238696503064, defi
Vega Protocol, VEGA, 495, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 4.699213952532089, pos defi derivatives coinbase-ventures-portfolio
Sovryn, SOV, 497, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 3.1193474176432816, 
Grid+, GRID, 498, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.6998314738689153, energy
CUDOS, CUDOS, 499, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.023271030492387167, algorand-ecosystem exnetwork-capital-portfolio
Rarible, RARI, 500, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 9.249755364651229, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Morpheus.Network, MNW, 501, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.3907397509234305, logistics payments
cVault.finance, CORE, 503, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 6508.639083126872, defi dao governance
DAD, DAD, 505, 0x5b322514ff727253292637d9054301600c2c81e8, 0.14431371489783137, 
XMON, XMON, 506, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 42888.89783619254, collectibles-nfts
AllianceBlock, ALBT, 508, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.2730173224102595, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
PolySwarm, NCT, 510, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.040775797721768994, cybersecurity smart-contracts dapp
MAPS, MAPS, 514, 0x2b915b505c017abb1547aa5ab355fbe69865cc6d, 1.4392491287004463, solana-ecosystem cms-holdings-portfolio alameda-research-portfolio web3
Aleph.im, ALEPH, 518, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.3088019605304313, mineable cosmos-ecosystem distributed-computing filesharing storage polkadot-ecosystem avalanche-ecosystem solana-ecosystem bnb-chain
BioPassport Token, BIOT, 519, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.034810030577659704, 
Assemble Protocol, ASM, 522, 0x2565ae0385659badcada1031db704442e1b69982, 0.05474157974292606, 
EverRise, RISE, 524, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0009363669358455384, amm dex bnb-chain
NFTX, NFTX, 528, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 147.78244573729404, collectibles-nfts defi coinfund-portfolio
Kleros, PNK, 531, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.09394229634243549, prediction-markets polygon-ecosystem
DeFine, DFA, 535, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.0341338014097607, collectibles-nfts entertainment
TokenPocket, TPT, 539, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.01668006184436567, bnb-chain
Zelwin, ZLW, 542, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 0.7822484767902972, bnb-chain
BoringDAO, BOR, 543, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 393.48010637933083, defi polygon-ecosystem
BitMart Token, BMX, 553, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.31104604358175675, marketplace
Chrono.tech, TIME, 554, 0x485d17A6f1B8780392d53D64751824253011A260, 75.48046250557405, defi bnb-chain
HyperDAO, HDAO, 557, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.015435650770296915, 
MixMarvel, MIX, 560, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.01104684673458241, mvb
CargoX, CXO, 562, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.24526419825842574, logistics polygon-ecosystem
Crypterium, CRPT, 565, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.6174914513623867, services smart-contracts
SingularityDAO, SDAO, 566, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 1.3012987791371702, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
Liquity, LQTY, 568, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 2.7471763594701497, defi
Newscrypto, NWC, 572, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.3253718572847173, education ethereum-ecosystem stellar metaverse bnb-chain
WHALE, WHALE, 575, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 6.219578275743066, collectibles-nfts social-money
Tokenlon Network Token, LON, 577, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.0673437399532502, decentralized-exchange defi
FLETA, FLETA, 582, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.029378730818409984, bnb-chain
CoinLoan, CLT, 583, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 23.27135809680234, 
MAP Protocol, MAP, 591, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.02460181021576862, cross-chain
ONBUFF, ONIT, 596, 0x410e731c2970Dce3AdD351064AcF5cE9E33FDBf0, 0.15438182905752032, 
PARSIQ, PRQ, 597, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.2773037799505615, services ai-big-data defi smart-contracts polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3 bnb-chain
Saito, SAITO, 599, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.038966364734541604, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
mStable USD, MUSD, 602, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0059988703525553, defi stablecoin polygon-ecosystem
Revolution Populi, RVP, 603, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.03441096869225749, 
Mirrored iShares Gold Trust, mIAU, 604, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 36.73120950083517, tokenized-stock
Carbon, SWTH, 607, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.024944067118122856, cosmos-ecosystem decentralized-exchange defi derivatives three-arrows-capital-portfolio defiance-capital-portfolio bnb-chain
SHPING, SHPING, 608, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.023219966328135538, 
Aurox, URUS, 609, 0xc6dddb5bc6e61e0841c54f3e723ae1f3a807260b, 76.71791670961896, bnb-chain
Cellframe, CELL, 610, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 1.3879897866054014, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
SOLVE, SOLVE, 611, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.09032779634674133, health enterprise-solutions wallet
LATOKEN, LA, 618, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.10040788815905696, marketplace centralized-exchange payments
Rainicorn, RAINI, 619, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.07527376404354795, bnb-chain
Atari Token, ATRI, 628, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.024829118433465268, gambling collectibles-nfts gaming ethereum-ecosystem metaverse polygon-ecosystem fantom-ecosystem bnb-chain
Bitrue Coin, BTR, 629, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.2795433681023789, marketplace centralized-exchange
Metronome, MET, 633, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.633331548954113, platform defi payments wallet
Dovu, DOV, 634, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.03902353749851757, bnb-chain
Mirrored ProShares VIX, mVIXY, 636, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 16.314667090746276, 
Inverse Finance, INV, 637, 0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68, 383.2427352580667, defi yield-aggregator lending-borowing
BTU Protocol, BTU, 638, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.39622882101791423, marketplace enterprise-solutions polygon-ecosystem
Bloomzed Loyalty Club Ticket, BLCT, 640, 0x6d2c508fc4a588a41713ff59212f85489291d244, 0.9251577338905196, 
Kryll, KRL, 641, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 0.9144320237665883, 
SUKU, SUKU, 643, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.2914080932702654, defi
BASIC, BASIC, 644, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.00488070450983318, 
Invictus Hyperion Fund, IHF, 645, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.29126055728020794, 
BOSAGORA, BOA, 646, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.11256071285802868, dao metaverse
RAI Finance, SOFI, 649, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.17067507028177578, 
YIELD App, YLD, 650, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.21964580843412743, exnetwork-capital-portfolio trustswap-launchpad
BTSE, BTSE, 651, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 7.705756101724996, centralized-exchange
AMO Coin, AMO, 652, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0017467566115726045, 
Sentivate, SNTVT, 654, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.009202411752143452, iot
Gods Unchained, GODS, 655, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 1.3910774735169773, collectibles-nfts gaming entertainment ethereum-ecosystem metaverse play-to-earn okex-blockdream-ventures-portfolio
Aragon Court, ANJ, 657, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.25484434922403904, dao web3
BEPRO Network, BEPRO, 658, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.004815184168100955, distributed-computing defi gaming dapp web3
MileVerse, MVC, 659, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.016865683551687476, 
Valobit, VBIT, 661, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.02699858319048123, 
NEST Protocol, NEST, 663, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.015997393324677405, defi oracles
Throne, THN, 666, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.08085289955381983, 
AnimalGo, GOM2, 669, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.03208090985974441, 
Ultiledger, ULT, 672, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.010888799595088431, services
