token, holder, balanceInUSD
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 781555.1429919271
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xd6fc210686d22d0f2e9303700a9e44bc6527b105, 361633.12692521524
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x758e83c114e36a28ca1f31c4d2adb5ec7c04c578, 419459.7400712486
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xc564ee9f21ed8a2d8e7e76c085740d5e4c5fafbe, 217689189.4181738
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xe95bff25da7b95f7dc60693f1def6fe9200aeb39, 1869776.2453651514
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x71179066c0eaadd04e438838cb14494f792e6b3e, 672798.7141777549
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 2700669.8315598136
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 226200967.32832956
Rally(0xf1f955016EcbCd7321c7266BccFB96c68ea5E49b), 0x7a730e22bff836b3a2bd4cf3160bbb0cb6583c07, 195724.99046179382
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0xab2ce223111bd3618a5ace9193e0e1cb88c267d2, 285269.03435913345
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x024bcbcaad82e67f721799e259ca60bc7d363419, 4940576.958013182
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xcba1a275e2d858ecffaf7a87f606f74b719a8a93, 465830.5324558201
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x939cac27d5944bafa6571fe7a3552effa72db1de, 210578.8826934798
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 883090.5259201173
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xbc6e474a02d7ffd4c688a66e5bd7ee78e89a42cd, 221948.40702967581
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x32af05cd63b15be5e2756457f7dc7369d216d6c8, 498789.0706847074
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xef91b9a8aa7dbe5ff3251a5031e6c34e677c135d, 189862.17615589933
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x9f738d53a89d8b3d67f75e6ffabf632f1537e29d, 671106.3428330235
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x4c87cb5d61f9667bdce0b02ffd7ef81af0d29630, 157911.48904906702
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x361e88ab3fa85ca399afdf6b337823be6c2b7e0b, 157911.48904906702
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x3da0f45f1241607f2e9fc3be10a2cb76e74484f4, 369610.1694676004
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x8f459e79e70da0ea327d140ba302e36e4461ed4f, 308340.5484874024
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13307b8854a95946b54a904100afd0767a7a577b, 238154.187186956
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xa3d51ba8246c6de994a6c39b61990cadad705c60, 187028.41233267696
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x15b7031491548963581ba5979a8792f012b6fc12, 157454.33491648702
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 530770.9752023596
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xd82a051bae021f948698f6846510d2c8d6715b09, 233264.63371526482
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1168987.108639914
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1648548.1921978872
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 882370.4588579325
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x13307b8854a95946b54a904100afd0767a7a577b, 3127090.2160544507
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xd72fc7812120a70ca902fab677260f6e1fcc84d7, 199675.46933475614
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x17037424cc2303bb97285b1bb3c355af044aca58, 269004.8473394171
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xefa2697cad506f68e78012704c1fb6310e072bbe, 271556.6546036423
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x13307b8854a95946b54a904100afd0767a7a577b, 294878.3874814674
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x4f074db2fd3acabab51ef99ef76a1b64ea3dad22, 179453.84894961517
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 1578674.5870781832
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0xc2e7f4247ffc0601a491c36517258a79c5da8594, 287034.9439794596
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x1f9130368d1af0c41ee71e6661dd5c2378bd5d88, 166763.2000862272
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x13307b8854a95946b54a904100afd0767a7a577b, 1309968.633081965
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x72fb4b54ada7e8168e379183155befde589e786e, 228486.76302784708
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 7004528.379802536
API3(0x0b38210ea11411557c13457D4dA7dC6ea731B88a), 0x6455327f820edd69c4cd665b995e0fec679d7f9e, 500923.169471067
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1425993.068427087
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x13307b8854a95946b54a904100afd0767a7a577b, 229223.38689165004
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x62862b73a73a1b0554feb321059a0dde702ea7e6, 190717.8130193332
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x6e74abe08b824f2d615a76227f7498af6062f38e, 198764.24505372232
Dawn Protocol(0x580c8520deda0a441522aeae0f9f7a5f29629afa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 983637.929390497
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 896479.191292507
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4622969.716599005
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2014119.4650379892
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x51f78705433d9309a3877c4a4bb9a9a012e9e0a3, 163169.8912228829
SHPING(0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec), 0xe189c78703bdd322d942418f3f32ed8ed266d0b4, 318043.4606388386
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0x4efaab74cc550f0e380df685a23d0f9edea1d162, 399866.22749051085
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x1f78d47a8693bb69ae94fa73faa53fefbfdd4719, 3199731.8737254348
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 6956901.346516086
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 5362446.396841419
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2830343.716939154
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 6146221.208170078
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 340237.2236461394
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 652348.8089379037
PolySwarm(0x9e46a38f5daabe8683e10793b06749eef7d733d1), 0x73328e02dc02019c3e9af6f9d81b08a43c038a95, 468631.919772121
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0x13307b8854a95946b54a904100afd0767a7a577b, 200712.32674459022
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x22fa3239c4bf43d05cc587ff40ea3ba5841c6709, 496223.44784008834
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x13307b8854a95946b54a904100afd0767a7a577b, 1319614.2571595318
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xd03da0e83208dd1baa96c525197bf4c1caa497ad, 219492.95128370292
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x9cff9a8f1315d9091a690277961f169162470af0, 328282.03861644614
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x4d223ead2b0dd620272cf00ca4ed7f3b5a49e139, 184293.49775121524
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x536febcbc682467ebe7e0cae98db821a024614ec, 165152.93409187958
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xfc799dd104e89fcb2385450bbb4c0d93488ecd7e, 308251.33614378085
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x3da0f45f1241607f2e9fc3be10a2cb76e74484f4, 203520.06897349234
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x4085e56860f3ce695cbc3a6dabf822982255ec73, 154470.35696140255
Vega Protocol(0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e), 0x13307b8854a95946b54a904100afd0767a7a577b, 243786.45215614914
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0xdba9184305207f843d7fe57a49a9079981ba4298, 424895.5558477433
Cratos(0x678e840c640f619e17848045d23072844224dd37), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 43020758.95651729
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0x13307b8854a95946b54a904100afd0767a7a577b, 1063304.310394921
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 61977697.65342394
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0xe03e42a82d1acbff6d77d53de6a6d37fe4242349, 216014.43959323928
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x01a44470535803b326b46f71f7528a12ab51641a, 331440.1610396806
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x26da854f28f2181858ce4aad1cdb0c2027b6465c, 548895.5663679646
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1768511.9317442405
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3103678.0173123213
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0xdeaf08db1943355f0a8f9766f32a629e5645751b, 185676.63890692306
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x54b0257508f916d6d277d680a69878bca00bcb8d, 177052.70880515492
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0x024bcbcaad82e67f721799e259ca60bc7d363419, 194491.3859000295
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3038936.0745777003
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x70b71b98c8b95643462c68e0a396d0a6d15337bf, 168267.58308218824
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xf31db451b90e67df19a75a84e72d169b41892118, 152082.78836285995
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x76aecabefaa003f3233af5f05c912bcf8184dff5, 173898.14809940374
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7308851.015024624
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0xfacf46ea1e0ad2681103e726f64cfc503e9da5d6, 205079.1834969449
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xfbacf517a8523a41c75c189fb9fce7b536030e1a, 452827.5480266654
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xf352db97c5a2ff55453745c195b806f50382ee06, 1077188.8161030845
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x6666662fbb6eeb88a7978b4fa45b543bc4f61761, 1011384.4525815324
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0xd8ce3d07390452c0740ca7f4f69cc33e7dfcfe0f, 237049.41038128964
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0xb9e025a1363373e48da72f7e4f6eb7cddf2f6501, 160550.23427851268
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x13307b8854a95946b54a904100afd0767a7a577b, 471056.3915776396
YIELD App(0xF94b5C5651c888d928439aB6514B93944eEE6F48), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 263857.7529407183
YIELD App(0xF94b5C5651c888d928439aB6514B93944eEE6F48), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 348365.48920470255
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 1720877.5895676452
PolkaFoundry(0x8b39b70e39aa811b69365398e0aace9bee238aeb), 0x16cddd6e47661dc4d709804a7f7f687cfa6efca6, 167002.48058853438
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0x449a7e1c10d2a0f68243fe104f9330fe16fefe1a, 155897.73488577886
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xb7f1ea585d7bf0f04941a29a03465cb74844c0cb, 538969.0020058828
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xc50aa1e77492ab1090de92866ae91303e9981d98, 362397.128664147
InsurAce(0x544c42fbb96b39b21df61cf322b5edc285ee7429), 0x5d8b4da289c6d8bef6651dd49560ddb129484aef, 436849.9761600926
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xb7c3213adbbb668acf8a44eb953d46b618d78880, 514277.7925246073
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 8737268.120557483
Vesper(0x1b40183efb4dd766f11bda7a7c3ad8982e998421), 0xf4087b7ab24bde9c445ddd0bc4df257f81277214, 1910637.3976692858
Ethereum Push Notification Service(0xf418588522d5dd018b425E472991E52EBBeEEEEE), 0x13307b8854a95946b54a904100afd0767a7a577b, 295423.07918012736
Aventus(0x0d88ed6e74bbfd96b831231638b66c05571e824f), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1750585.4383242198
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0x0435998d43f31222a1cb40d39129cc503f588372, 184173.3847740677
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0x14475be42d4d79c859f4de784c19a6e708e7b7aa, 153277.31412465274
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0x5a59bbf52246bca0443e583968d661b739e69253, 514250.69735220727
Signata(0x3ebb4A4e91Ad83BE51F8d596533818b246F4bEe1), 0xf02588e2b68d8f3dd9e549d963c9b22073ed0635, 283649.40265557426
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0xaa333847674093df6ff0dfe6fdbef1e683f2fbcc, 210270.85773958368
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0x3d36f56dbad3e3d30793a1c722990fd478a44ea5, 1424595.7075746912
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3381190.9468440856
Blank Wallet(0x41a3dba3d677e573636ba691a70ff2d606c29666), 0x766bf5935a43656196eb139fb866dfd12100401c, 293575.50228897977
Blank Wallet(0x41a3dba3d677e573636ba691a70ff2d606c29666), 0xfdef5eb0534b8e8cb604154c4d8392ef9bea725f, 150262.12845676683
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 249389.30329311054
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3228934.9806829286
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0xe993d59e49619f33f9a595726c5a18764c946ee7, 263809.4767066056
ParaSwap(0xcafe001067cdef266afb7eb5a286dcfd277f3de5), 0x13307b8854a95946b54a904100afd0767a7a577b, 286640.77732843184
Kromatika(0x3af33bef05c2dcb3c7288b77fe1c8d2aeba4d789), 0x132b0065386a4b750160573f618f3f657a8a370f, 156547.90619296316
Kromatika(0x3af33bef05c2dcb3c7288b77fe1c8d2aeba4d789), 0xbd4c616fafb31bcf3de34675eb497803e5776ee6, 350947.2707755149
Seascape Crowns(0xac0104cca91d167873b8601d2e71eb3d4d8c33e0), 0xeba1c98928ea5b00a800483e63a5140ee5c416aa, 1089749.300853135
Strips Finance(0x97872EAfd79940C7b24f7BCc1EADb1457347ADc9), 0xdc66dadd6045d8ae2f1126d75efe3b8187ece4e2, 182712.84320800044
Receive Access Ecosystem(0xE5a3229CCb22b6484594973A03a3851dCd948756), 0x66492a4a37ecad0b7d2d29f7b7967b93c1df057e, 388464.33930217754
Cirus Foundation(0xa01199c61841fce3b3dafb83fefc1899715c8756), 0xe38fd1c83bb7883adc4b5b910c6f6e8311da3b6f, 476485.4450789948
Idle(0x875773784Af8135eA0ef43b5a374AaD105c5D39e), 0x5bcfc2dee33fbd19771d4063c15cfb6dd555bb4c, 173418.73933433465
LOCGame(0x60eb57d085c59932d5faa6c6026268a4386927d0), 0x248d0639c62113b1694e51ebb4b13c433cf67561, 415724.83189421333
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xca695a06471627ca136c2ba842d32fdc40a35536, 464378.72313842014
DMM: Governance(0xEd91879919B71bB6905f23af0A68d231EcF87b14), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 260763.01758519508
BondAppétit Governance Token(0x28A06c02287e657ec3F8e151A13C36A1D43814b0), 0x6871eacd33fbcfe585009ab64f0795d7152dc5a0, 320515.34953852755
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1799629.3933985669
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x7661ac0d7c8e41ea239c05ffe40546a0730f4d00, 302515.67610047973
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x0678a0cfc4b8e749033e7b452ff19f7bc90d5ad4, 585280.1041758268
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1985057.5876629022
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 6832689.415736682
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xd35b5198d99f7a7294838e64568159b380b118df, 214883.9674581495
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x992a6b456e3836a79f41e3475c8f762f8220fc2a, 193357.3875831458
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xfbc3f33af3dd99d709631791741eea65eddbfa50, 191294.81592209806
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x13307b8854a95946b54a904100afd0767a7a577b, 1752716.909098113
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xd77a8cde26afb5b711f0e25c23a48562d5259bf3, 153838.73922040197
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x321cac16b1135f1512ef4f53b6d86ffbf2942eac, 406341.16439071024
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x52ccff5c85314bbe4d9c019ee57e5b45ad08b0db, 958455.3049223527
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xf2ccc9f0bffd4ce7fca4b8b2c851bec25ad56864, 623916.9205966212
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x55acf5c1f4a88ca03091e497e62c14ceecf9302f, 153210.48656411094
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xcb0a0107419f9aca86e793f0808afc2e4ff490ef, 356599.5914455456
Wolf Game Wool(0x8355dbe8b0e275abad27eb843f3eaf3fc855e525), 0x9a9750a276beac4f80686c056fa93ae0cc766091, 2876047.925084161
Wolf Game Wool(0x8355dbe8b0e275abad27eb843f3eaf3fc855e525), 0xcdcbd44526006122306293e4e2ae7f2d7352363e, 157562.13243083385
Wolf Game Wool(0x8355dbe8b0e275abad27eb843f3eaf3fc855e525), 0x18632c33ce3dcffdeb51ecbcd8cabe415ce6fec0, 306263.4025585955
Wolf Game Wool(0x8355dbe8b0e275abad27eb843f3eaf3fc855e525), 0x162f3a373a8605fd0da52b1b6d44dc8bcc97f0aa, 172565.50233923885
Wolf Game Wool(0x8355dbe8b0e275abad27eb843f3eaf3fc855e525), 0x904d7aa32c4f5307a989adb0ca22581deecec4ed, 202519.53657652743
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0x8a5038978cd9afa2fdc329a8ee8e81a8bb0f4e48, 315840.3846362369
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0x9efec2de6dd2060d920867de68704d5dfd218a90, 461106.0821638929
iinjaz(0x7453b01d746a72b6397e77c7d9de969fdbde5a99), 0x39f6a6c85d39d5abad8a398310c52e7c374f2ba3, 3558193.1740931747
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0xfbd696752dcfb22e04328aaf7b28aa49e72fd4a8, 1281651.9634068299
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0xaaa198498a5b1591a1228bde7f2883b055c247d3, 186466.2978405528
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0x533a04903dade8b86cc01fcb29204d273fc9f9b9, 298454.9431741668
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0xfe371741b2a9188996ef2c94bdda893397da6751, 503474.55104637676
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0xcba1a275e2d858ecffaf7a87f606f74b719a8a93, 183346.38144828772
