name, symbol, cmcRank, tokenAddress, usdPrice, tags
BitDAO, BIT, 212, 0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5, 1.4833946710494625, dao governance dragonfly-capital-portfolio fenbushi-capital-portfolio pantera-capital-portfolio spartan-group
Liquity USD, LUSD, 217, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 1.0093152526892577, defi stablecoin
The Transfer Token, TTT, 218, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 6.707877464282696, 
NXM, NXM, 220, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 91.05483373027877, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
KOK, KOK, 221, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 5.509099913962486, 
Radio Caca, RACA, 227, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.0019755802085388748, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn mvb
UFO Gaming, UFO, 228, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.00001399628936043235, platform collectibles-nfts gaming launchpad metaverse play-to-earn
Bitpanda Ecosystem Token, BEST, 230, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.8982494254576697, marketplace centralized-exchange
Rocket Pool, RPL, 231, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 29.300497746567714, defi
Origin Dollar, OUSD, 234, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9965543694731167, defi stablecoin
Victoria VR, VR, 235, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.3613013093200601, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
Aurora, AURORA, 236, 0xaaaaaa20d9e0e2461697782ef11675f668207961, 12.514120302271085, okex-blockdream-ventures-portfolio
LUKSO, LYXe, 237, 0xA8b919680258d369114910511cc87595aec0be6D, 16.061207019371317, collectibles-nfts metaverse
Bifrost (BFC), BFC, 238, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.2235397109035989, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
Starlink, STARL, 240, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.000023225143191950988, metaverse
MetisDAO, METIS, 242, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 110.11911103572547, scaling rollups okex-blockdream-ventures-portfolio
XSGD, XSGD, 246, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7472017560355969, stablecoin asset-backed-stablecoin zilliqa-ecosystem
Dvision Network, DVI, 252, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.6505648804712948, collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse mvb
Orbs, ORBS, 255, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.06737862944151622, services enterprise-solutions
Tether Gold, XAUT, 258, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1807.1636955311085, 
HedgeTrade, HEDG, 261, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.5434135341355353, asset-management marketplace discount-token
Humanscape, HUM, 265, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.2542030867106509, 
Veritaseum, VERI, 274, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 80.4049550042163, services
Orbit Chain, ORC, 275, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.29479675041152137, 
Hxro, HXRO, 276, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.42272322684545394, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
ASD, ASD, 281, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.25081695161705864, centralized-exchange
MX TOKEN, MX, 287, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.6121973956637516, marketplace centralized-exchange discount-token
inSure DeFi, SURE, 295, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.005661383356871563, collectibles-nfts defi dao insurance binance-smart-chain metaverse
DEAPcoin, DEP, 296, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.036582016485072, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
Propy, PRO, 298, 0x226bb599a12c826476e3a771454697ea52e9e220, 2.021099342669412, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Chrono.tech, TIME, 300, 0x485d17A6f1B8780392d53D64751824253011A260, 206.9902349036267, defi binance-smart-chain
DeversiFi, DVF, 311, 0xdddddd4301a082e62e84e43f474f044423921918, 5.764962126325164, defi spartan-group okex-blockdream-ventures-portfolio
Dawn Protocol, DAWN, 313, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 1.906096977301451, cosmos-ecosystem gaming
Phantasma, SOUL, 314, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 1.317596266480606, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
Decentral Games, DG, 315, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.3481885811617872, gaming metaverse dcg-portfolio
Wrapped NCG (Nine Chronicles Gold), WNCG, 316, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 1.132395883863184, skyvision-capital-portfolio
DAO Maker, DAO, 320, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 2.1295270508267707, defi governance launchpad dao-maker vbc-ventures-portfolio
Wilder World, WILD, 323, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.5694197462273631, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
Strike, STRK, 326, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 41.8024292285245, defi
Unibright, UBT, 327, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 0.860716481107774, 
CRYPTO20, C20, 333, 0x26e75307fc0c021472feb8f727839531f112f317, 3.130706683430666, services
PEAKDEFI, PEAK, 336, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.09467927237483596, defi binance-smart-chain
e-Radix, EXRD, 337, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.16391877930570412, ethereum-ecosystem
STASIS EURO, EURS, 338, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1504263324348463, marketplace stablecoin asset-backed-stablecoin wallet
HyperDAO, HDAO, 340, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.034952432482223635, 
MVL, MVL, 341, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.00882931529565606, 
Decentral Games [Old], DG, 343, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 333.7718507870776, collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn
Rakon, RKN, 351, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.458738816639659, 
Sport and Leisure, SNL, 354, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.16230689699003384, marketplace
Bloomzed Loyalty Club Ticket, BLCT, 360, 0x6d2c508fc4a588a41713ff59212f85489291d244, 2.8099732743801624, 
Ampleforth, AMPL, 362, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 1.005091080500772, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Circuits of Value, COVAL, 366, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.057957019404893624, collectibles-nfts defi
Swarm, BZZ, 367, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 2.035141878900246, 
DeFi Pulse Index, DPI, 372, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 181.6754780813394, defi defi-index
Cratos, CRTS, 373, 0x678e840c640f619e17848045d23072844224dd37, 0.005564362627621628, 
Qredo, QRDO, 375, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 2.387229062728627, spartan-group
Deeper Network, DPR, 377, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.09600325714210813, hardware distributed-computing polkadot polkadot-ecosystem
Sovryn, SOV, 380, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 4.662128388790471, 
dKargo, DKA, 382, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.0957623282506712, 
AVINOC, AVINOC, 384, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.24981207328958532, 
Vectorspace AI, VXV, 386, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 2.4534169858682082, ai-big-data ethereum-ecosystem
Presearch, PRE, 387, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.24359927699276976, platform crowdsourcing search-engine
Uquid Coin, UQC, 389, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 9.612513156548617, asset-management defi payments
Covalent, CQT, 392, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.37577293061155775, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem
TrustSwap, SWAP, 393, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.9783883498891506, defi launchpad avalanche-ecosystem
Aleph.im, ALEPH, 396, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.5074193761721597, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
cVault.finance, CORE, 399, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 9287.216780677063, defi dao governance
Chainbing, CBG, 400, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 2.806782685290213, 
Hoo Token, HOO, 403, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.093237386285429, 
Proton, XPR, 416, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.009425282534357662, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
Verasity, VRA, 417, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.0189811302299878, collectibles-nfts gaming entertainment payments staking video metaverse
Somnium Space Cubes, CUBE, 418, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 6.624001043550022, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
AllianceBlock, ALBT, 420, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.3520726749147661, avalanche-ecosystem exnetwork-capital-portfolio
LCX, LCX, 421, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.1083184411304529, 
HUNT, HUNT, 423, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.729388456551007, 
ZB Token, ZB, 425, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.17209614317743627, marketplace centralized-exchange discount-token payments
RFOX, RFOX, 430, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.05952161212144613, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
STAKE, STAKE, 433, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 9.44578578919091, defi exnetwork-capital-portfolio
Ribbon Finance, RBN, 434, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 1.4838068549754102, derivatives coinbase-ventures-portfolio
PolySwarm, NCT, 436, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.048998448232385486, cybersecurity smart-contracts dapp
Shapeshift FOX Token, FOX, 438, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.3365747678627695, 
DeFine, DFA, 439, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.3212239250366524, collectibles-nfts entertainment
CUDOS, CUDOS, 440, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.026043706151256573, algorand-ecosystem exnetwork-capital-portfolio
Zelwin, ZLW, 441, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.0228885382825894, binance-smart-chain
Elitium, EUM, 443, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.6448902719335994, 
DeRace, DERC, 446, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.6315837865165281, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
Vega Protocol, VEGA, 447, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 6.646664242808461, pos defi derivatives coinbase-ventures-portfolio
Chimpion, BNANA, 448, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.2671547327057406, 
Alpha Quark Token, AQT, 449, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.7499465189715635, binance-smart-chain
ICHI, ICHI, 451, 0x903bef1736cddf2a537176cf3c64579c3867a881, 16.820166859264926, yield-farming polkadot-ecosystem
Moss Coin, MOC, 454, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.19089448940618, 
ankrETH, aEth, 457, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2374.818384336558, eth-2-staking
DerivaDAO, DDX, 458, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.66038647052666, decentralized-exchange defi derivatives
Efinity Token, EFI, 461, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.40641215719601503, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
FLETA, FLETA, 463, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.044018842656729895, binance-smart-chain
ONUS, ONUS, 466, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6838398278333421, 
Strong, STRONG, 470, 0x990f341946a3fdb507ae7e52d17851b87168017c, 483.04187487550996, defi yield-farming
Syntropy, NOIA, 475, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.1269453566620505, iot scaling staking substrate governance web3
DAD, DAD, 476, 0x5b322514ff727253292637d9054301600c2c81e8, 0.15016420573807984, 
GuildFi, GF, 478, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.5365416136984946, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Rai Reflex Index, RAI, 480, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.0543723924292654, defi
TokenPocket, TPT, 484, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.018091878557632658, binance-smart-chain
Maple, MPL, 485, 0x33349b282065b0284d756f0577fb39c158f935e6, 14.899887578317374, defi spartan-group
Carry, CRE, 486, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.007125067538899466, retail loyalty
TitanSwap, TITAN, 487, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.1703204623608119, 
KeeperDAO, ROOK, 488, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 101.15604391198369, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Freeway Token, FWT, 489, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.011415106472356384, binance-smart-chain trustswap-launchpad
BioPassport Token, BIOT, 494, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.03434722770178866, 
BoringDAO, BOR, 495, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 421.46973627131035, defi polygon-ecosystem
Cyclub, CYCLUB, 500, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.04478656822280289, content-creation crowdfunding
Boson Protocol, BOSON, 502, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.843450340575023, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
BitMart Token, BMX, 504, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.33453157381416676, marketplace
Cobak Token, CBK, 505, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.3827175132524174, 
EverRise, RISE, 506, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0009064987585639642, amm binance-smart-chain dex
Assemble Protocol, ASM, 507, 0x2565ae0385659badcada1031db704442e1b69982, 0.05422365676571859, 
Throne, THN, 509, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.1483528648147908, 
SHPING, SHPING, 515, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.032905604544670196, 
Atari Token, ATRI, 516, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.03844784699177986, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
Sentinel Protocol, UPP, 517, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.12329317604993252, 
GMT Token, GMT, 520, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.2363308902575505, binance-smart-chain
Grid+, GRID, 523, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.4246621642291644, energy
Rarible, RARI, 524, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 9.270422437395963, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Kleros, PNK, 527, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.08878036245424775, prediction-markets polygon-ecosystem
WHALE, WHALE, 530, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 7.228342358341677, collectibles-nfts social-money
MixMarvel, MIX, 531, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.011467530622396962, mvb
Gods Unchained, GODS, 534, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 2.2397310828411015, collectibles-nfts gaming entertainment play-to-earn okex-blockdream-ventures-portfolio
Refereum, RFR, 543, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.01008349660624551, media content-creation gaming kenetic-capital-portfolio
Morpheus.Network, MNW, 544, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.0638607768226531, logistics payments
1eco, 1ECO, 546, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 2.6137090696443233, 
PARSIQ, PRQ, 547, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.3398237551159803, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
XMON, XMON, 550, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 32046.736497434977, collectibles-nfts
Liquity, LQTY, 551, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 2.9902932513208342, defi
StackOs, STACK, 553, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.133250288951137, binance-smart-chain polygon-ecosystem web3
Offshift, XFT, 554, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 9.7822612112707, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
NFTX, NFTX, 555, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 114.98329849132575, collectibles-nfts defi coinfund-portfolio
VideoCoin, VID, 559, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.2905273061751154, media collectibles-nfts content-creation video
CoinLoan, CLT, 561, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 23.752729490430497, 
Lido DAO Token, LDO, 563, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 1.8770361114594052, defi paradigm-portfolio
Bitrue Coin, BTR, 577, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.3351881334440438, marketplace centralized-exchange
Tokenlon Network Token, LON, 578, 0x0000000000095413afc295d19edeb1ad7b71c952, 0.9842044731714956, decentralized-exchange defi
Metronome, MET, 580, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 3.1670087778206226, platform defi payments wallet
SUKU, SUKU, 581, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.35820546743038173, defi
Valobit, VBIT, 584, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.034857201947695225, 
mStable USD, MUSD, 588, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0008820922007802, defi stablecoin polygon-ecosystem
Saito, SAITO, 592, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.03777890005536804, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
FirmaChain, FCT,FCT2, 600, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.11587030600963649, cosmos-ecosystem
BOSAGORA, BOA, 601, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.12830982156311077, dao metaverse
Mirrored iShares Gold Trust, mIAU, 604, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 34.3254084204378, tokenized-stock
SORA, XOR, 605, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 93.9704172022762, substrate polkadot polkadot-ecosystem
Mirrored ProShares VIX, mVIXY, 609, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 17.250589743860733, 
ERC20, ERC20, 610, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.03366570006198225, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
MileVerse, MVC, 611, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.0213823647166369, 
RAI Finance, SOFI, 612, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.23774166166245286, 
Hoge Finance, HOGE, 613, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00009313262995662312, gaming memes binance-smart-chain
CONUN, CON, 615, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0128624540241806, 
LATOKEN, LA, 617, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.09660550624024299, marketplace centralized-exchange payments
CargoX, CXO, 619, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.17670046275800574, logistics polygon-ecosystem
YIELD App, YLD, 620, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.25871509855650404, exnetwork-capital-portfolio trustswap-launchpad
AnimalGo, GOM2, 623, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.03752252709314333, 
AMO Coin, AMO, 624, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0018906387757345333, 
SOLVE, SOLVE, 625, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.08316709900380881, health enterprise-solutions wallet
Invictus Hyperion Fund, IHF, 627, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.3067621601455818, 
Fuse Network, FUSE, 629, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.6511088585040486, binance-smart-chain
Civilization, CIV, 630, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.1188278135207012, 
Revolution Populi, RVP, 631, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.029666345498387356, 
BTSE, BTSE, 633, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 7.9151742588958145, centralized-exchange
PAID Network, PAID, 635, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.41360092107767693, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
Hermez Network, HEZ, 636, 0xeef9f339514298c6a857efcfc1a762af84438dee, 7.309971237029118, scaling rollups
Ultiledger, ULT, 637, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.012029496166481444, services
Ternoa, CAPS, 638, 0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2, 0.06764339296372825, ethereum-ecosystem polkadot-ecosystem
Aurox, URUS, 640, 0x6c5fbc90e4d78f70cc5025db005b39b03914fc0c, 64.2315829557203, binance-smart-chain
Impossible Decentralized Incubator Access, IDIA, 641, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.7394237811793261, defi binance-smart-chain launchpad mvb moonriver-ecosystem
ReapChain, REAP, 642, 0x1fc5ef0337aea85c5f9198853a6e3a579a7a6987, 0.15471334981836332, 
QASH, QASH, 643, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.0945617160683844, marketplace discount-token payments
