token, holder, balanceInUSD
Chain(0x41C37A4683d6a05adB31c39D71348A8403B13Ca9), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 747945604.3989677
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x5136c9712aa458ea6ab3d961b94ad80944c48cdc, 428361.8517166951
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xfbd696752dcfb22e04328aaf7b28aa49e72fd4a8, 185222.11413262898
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0965506ac3e379302fa79e2e03fb668de4edf638, 3663331.4177233092
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x54b3763cfd50fc5f8ce05f155b51e5f936cd8272, 270557.3425218006
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4b016dbb173555a20bc5990eee4e42d4a25a5750, 977639.2799735101
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x75a35f615cb1bc590e83fbbbc1fe10aa7b58fdc1, 172087.55012931503
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x13307b8854a95946b54a904100afd0767a7a577b, 456699.7907071957
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0xb9c83bc64c090ecdd91cca118bd9aa82d7f9757d, 1807834.2698454366
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x89cde2b3609b002920cdafee671e23906496c181, 215088.04125557395
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xcfc15a9ded5c2b0e9121f81c29cb1da5b428e9dc, 230789.17424653794
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x273ba31c706b9d9fdae1fd999183bfa865895be9, 768706.1241536769
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x13307b8854a95946b54a904100afd0767a7a577b, 1401945.5553287605
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x3cb35120e21537042ddb2793dd3c8a5d37aff67f, 170190.00035486583
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x91de822b857b3d5352ad990afc762f3a023c2fa1, 191525.71954928726
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x16b5d087122fc2ac3d258f3bf80bd26247f319c0, 523608.1425684843
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0x18365da7c482be36fc3479f65ef83a750ac080be, 267511.167413045
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0x8c59ad3e404849a7530025979e197427a87c7b71, 304141.11212657875
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0x1438510406a9d66419dafc00a152abef43cbc235, 150723.26933784725
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0x8ff9b14d82b7a4efe95f248c6d8d7c8d6c447640, 909315.7049875389
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0xe1b5d565c75be754011e7d03b8a811540b4bde77, 161621.62368796475
DEPO(0xa5def515cfd373d17830e7c1de1639cb3530a112), 0xae2ddd7411bd6920d4bc394173a5036dc35e4933, 183149.08355494635
DEPO(0xa5def515cfd373d17830e7c1de1639cb3530a112), 0xc3bb8481be69bbacd14ed278ea219eb0f19748ac, 250124.5659358881
DEPO(0xa5def515cfd373d17830e7c1de1639cb3530a112), 0x03c6dbd29a3e32ddf33e36d42a5c8df508f15f3d, 172330.23637025582
DEPO(0xa5def515cfd373d17830e7c1de1639cb3530a112), 0x51463edc6e450ff5d64735598aa891cd4bf8266e, 165395.5880849668
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x911d824aefd4cca2b17949973b13d304a5699edd, 640647.9523829061
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x697b771f18ba878b81d00b652046fe601da433ad, 369623.612862625
Unizen(0xc52c326331e9ce41f04484d3b5e5648158028804), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 323727.5828457914
