token, holder, balanceInUSD
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x72113844b356cc773349abeb525c21a464493fcf, 190913.92242368349
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x3cbc3bed185b837d79ba18d36a3859ecbcfc3dc8, 9491723.683570592
Rally(0xf1f955016EcbCd7321c7266BccFB96c68ea5E49b), 0xf92660595bbf1c76071f262e186bd2182815c613, 2485989.1768785208
Rally(0xf1f955016EcbCd7321c7266BccFB96c68ea5E49b), 0x332205ad1fbd47b9634533696717d43b88c171da, 372747.0256133505
Rally(0xf1f955016EcbCd7321c7266BccFB96c68ea5E49b), 0x5900c0fc4befd46221e02e14ec780898d7925d44, 459621.3371499083
Rally(0xf1f955016EcbCd7321c7266BccFB96c68ea5E49b), 0x9c858b7a5b6da9d1c7e0d41971130bd877dde077, 4235135.294183741
Rally(0xf1f955016EcbCd7321c7266BccFB96c68ea5E49b), 0x029076b4ac63ce24bc05047f47da499937bd55b7, 2416900.1962639997
Rally(0xf1f955016EcbCd7321c7266BccFB96c68ea5E49b), 0x4336435cd0c48874ba7c64faa629662d1c3e1026, 11526571.421020146
Rally(0xf1f955016EcbCd7321c7266BccFB96c68ea5E49b), 0x766f868cc0abda4e1b347f0066610e95eaa915e0, 3704971.3622526345
Rally(0xf1f955016EcbCd7321c7266BccFB96c68ea5E49b), 0xef159cec7408a107bc0d6f4209ad6f51bbdd4a78, 18748764.175587274
Rally(0xf1f955016EcbCd7321c7266BccFB96c68ea5E49b), 0xdd8aa51bb912d19d60303705020423c79e2625b8, 513553.9966588096
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13307b8854a95946b54a904100afd0767a7a577b, 399706.4187732915
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xcba1a275e2d858ecffaf7a87f606f74b719a8a93, 403231.4843713485
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x2875c22790b7a2b0ec9c4e72ff419c51fa117702, 210375.03680480825
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 570160.7828042029
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x71e9c9b9cf13df18b383d5195393727fbaaad5bd, 541551.6323337652
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x0678a0cfc4b8e749033e7b452ff19f7bc90d5ad4, 473491.9725336536
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x25431341a5800759268a6ac1d3cd91c029d7d9ca, 170271.15146944253
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x37380876cf0253871c62632c6b97ef469ac0a9d5, 354594.8204697264
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xe93012b9d91b3c8f7c81eb1a4b92aae06698ddda, 573677.5766247513
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x475a64058bcba94e5cfa7b76dbc49eaadf73d0f0, 596179.9618852668
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xee27b8031b51575ae9aaaa7c21b93fea242a82ce, 902537.9366775613
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x8d484c91f791d281dbf767ecb87f4028f7911e7a, 1147508.389153849
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x935b46004e0ef3c4a6a7c7262ee254df0cb0a0bf, 213228.06847293652
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xbf26925f736e90e1715ce4e04cd9c289dd1bc002, 155087.64517724118
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x68af1f3f341a1e690d16e0b03f516866093972fd, 1762829.8548220596
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xc1359bd22e07825d9cd428aefa09585ee5d3433d, 1004088.8865335028
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x9da0c4cac34275c451ed644ff6a671c41545bc51, 217105.1619290812
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x13307b8854a95946b54a904100afd0767a7a577b, 2794584.827667174
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1069448.142380652
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1019058.0097102638
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x4b24eb7be918ffb61991bc9fd03bed9a961e0e64, 379562.55504491023
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 858531.9684552266
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 1946572.9090088892
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x5d368c382ae92fba52233b95c633c96fe49d0dc5, 3235490.683588611
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xd54d2af8821f8b1c10288efe9d3358d8cba4a185, 174251.4311667619
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x15b7031491548963581ba5979a8792f012b6fc12, 2684506.8909352827
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x69672b5c874cc67001877c2501af06ad83eef768, 628753.3530599229
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x13307b8854a95946b54a904100afd0767a7a577b, 1248389.2261194573
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 1282309.5115183988
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xef4b0eb1341569fd3cf78df9b5bd9507e4bc4def, 210643.22679805712
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xcf1954abc1e9278a1d224992816ae9e52b3714f4, 167053.28209901947
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1263097.3577936785
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xd67b2ce962b91878f0dbc5cd7378be4d49a11fd1, 234103.95018707804
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4447441.872219366
Presearch(0xEC213F83defB583af3A000B1c0ada660b1902A0F), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 690826.0680200779
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1551911.4737883299
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 6915001.099830804
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 3172785.402052613
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 12396335.836164339
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 415763.98476969113
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 403405.8418675943
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0x4efaab74cc550f0e380df685a23d0f9edea1d162, 226650.89475095097
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 980005.1117416883
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7146cae915f1cd90871ecc69999beffdcaf38ff9, 415488.58688118646
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xcb7f013340e7042dc663a7c5f3e076934ff57bc2, 156247.80722706905
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xb9e025a1363373e48da72f7e4f6eb7cddf2f6501, 401659.76321881125
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x28888bb94f8dc6af749cc3b04ea889bc5b03a40c, 267326.9504790048
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0xfa60a22626d1dce794514afb9b90e1cd3626cd8d, 200468.89480262113
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0xc11702763968d448c3ff8bcae97e617ffd4cfc6d, 156727.6557449855
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0x3cb35120e21537042ddb2793dd3c8a5d37aff67f, 171015.36457352593
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0xb7e3ca370b099c0e9e250feb313af77fbb5fc6ab, 866756.7195972439
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 4065885.4981612046
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 886948.419917107
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2461502.0038604834
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x13307b8854a95946b54a904100afd0767a7a577b, 848670.8828890198
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x22fa3239c4bf43d05cc587ff40ea3ba5841c6709, 257096.93205765053
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x9d156bc7c8768294510a4a41883d5a4eb15b15e3, 310005.30376622395
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x37380876cf0253871c62632c6b97ef469ac0a9d5, 493608.8985392731
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x0ad074d37b057cb99a58fb0f33ae6a8ce7124c64, 181355.10971531807
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 258003.08391876033
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x8aaf5277ef9a1c4498e440154dd2cf370139fa48, 343246.3510907807
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 378446.8597265366
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x113054567c1e1d6bc581515d6c002b74ed852c6c, 201954.06532466842
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x4dbe965abcb9ebc4c6e9d95aeb631e5b58e70d5b, 377151.9122800974
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x326481a3b0c792cc7df1df0c8e76490b5ccd7031, 216983.83711495445
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x3da0f45f1241607f2e9fc3be10a2cb76e74484f4, 242487.89009431555
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x52e72e4e210a2a5999e2fc3d14c134b8a1d55fe8, 344986.0113011571
Kleros(0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d), 0x5583bbda575f142993c10a335daf29dc7510e8f2, 801529.5525680516
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4227876.289834388
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0xf6b6f07862a02c85628b3a9688beae07fea9c863, 374906.3728134771
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 170939.16521757518
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 616367.9929908841
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xdba9184305207f843d7fe57a49a9079981ba4298, 645523.8075999983
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xc04e6cdda63b4afaadd882f5f1148eeeb4b927a2, 181512.82328979782
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xa910f92acdaf488fa6ef02174fb86208ad7722ba, 674494.3805033575
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdba9184305207f843d7fe57a49a9079981ba4298, 320334.70286581566
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7799976.1506017875
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0xaea8e3bd369217cc6e3e6abddf0da318fba8e59b, 319875.7725477314
Rainicorn(0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed), 0x9b07b9765750b888c3f8d75e063b3b3db93233ed, 161227.4719883698
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x7de07bb8a43c1953a019906cf2c8287dae478be9, 204638.18749022606
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 545963.5401171438
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xc5cad73fb5cd938570d9c8db1445830ebba52f52, 409797.64554360165
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x6555e1cc97d3cba6eaddebbcd7ca51d75771e0b8, 249347.68942175098
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xc1959246d12070ef672aa7dc09a4cb8f8e826a80, 225320.68914200182
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x4fe2f821ccf72b15f813ef34945dfc223a24db53, 184422.72517892285
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x13307b8854a95946b54a904100afd0767a7a577b, 284749.8937252104
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x34ca8a093d8cb01e2491148b24e04aa516c37eab, 474821.5378159207
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0xd8ce3d07390452c0740ca7f4f69cc33e7dfcfe0f, 197567.5178228995
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 2137725.7588143833
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xaf586526b62f511488c600a31ca0e09a318a8a64, 882367.6808285998
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x5d42fb3cc13c6c5cecf3200b727bb0348a001bd0, 155843.9426906858
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 11079643.295737617
YIELD App(0xF94b5C5651c888d928439aB6514B93944eEE6F48), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 307949.85403297754
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0x4268560e1fd35f4006af49dbfb8db2edb218424f, 309674.5025600074
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xd1779fe5b01d83c75b68a2cb6b9c5d368e28709d, 261940.83839356943
Goldfinch(0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b), 0xa2efa94766ee867c91f71e8020a3c97ae687e5c3, 379326.07735922973
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 472338.43315140496
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0xab782dd88b2f51bf631009151282688aec6f618f, 285219.5464321029
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0x6108029544e399b2489d8374fa68f2db90b1ec84, 213914.65982407716
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0x599c7f85ec9fd35fd219ea2f718599a7500f511e, 213914.65982407716
Smart MFG(0x6710c63432a2de02954fc0f851db07146a6c0312), 0xe0a0275975d678a37fcc3e2584d59d58378b0f10, 209135.00839746813
vEmpire DDAO(0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec), 0x13307b8854a95946b54a904100afd0767a7a577b, 306111.627905667
Torum(0xcd1faff6e578fa5cac469d2418c95671ba1a62fe), 0x50899582199c06d5264eddcd12879e5210783ba8, 191399.5995034516
Etherisc DIP Token(0xc719d010b63e5bbf2c0551872cd5316ed26acd83), 0x8b91c0dd24c4fd4f973e49ed8568921e31cf38b7, 198084.39874979694
Etherisc DIP Token(0xc719d010b63e5bbf2c0551872cd5316ed26acd83), 0x6de54b43af706f2dae6edcce76121b47e7daea31, 533816.735698935
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x22e2d448f423e5082b48770fa8ab8e8c2b91ec3c, 200698.15990345212
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0xe0a0275975d678a37fcc3e2584d59d58378b0f10, 150137.89198096757
Kylin(0x67B6D479c7bB412C54e03dCA8E1Bc6740ce6b99C), 0x907d5e9833eaec83162a12cc1729c3e54ad0940d, 1124520.1857796581
Kylin(0x67B6D479c7bB412C54e03dCA8E1Bc6740ce6b99C), 0x13307b8854a95946b54a904100afd0767a7a577b, 664338.2290275755
GAMEE(0xd9016a907dc0ecfa3ca425ab20b6b785b42f2373), 0x7499d1c29caf9c7235315ad635011d672043b26e, 526585.7702655672
Life Crypto(0x6c936D4AE98E6d2172dB18c16C4b601C99918EE6), 0x13307b8854a95946b54a904100afd0767a7a577b, 165880.02897579328
Kromatika(0x3af33bef05c2dcb3c7288b77fe1c8d2aeba4d789), 0x1cf5078f7c3a94e83e860e36fd16abb05a1f9ffd, 159660.10473832893
unFederalReserve(0x5218E472cFCFE0b64A064F055B43b4cdC9EfD3A6), 0x63a1d631c18657b409f3220df0e93b47a16d6363, 260760.94699333227
Deri Protocol(0xa487bf43cf3b10dffc97a9a744cbb7036965d3b9), 0x13307b8854a95946b54a904100afd0767a7a577b, 154857.49994037245
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x0db1f475e841948777eaaa6519efeb6e4d01648c, 195148.95067666905
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3493969.7684620684
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1501cf2e9afd2624a485e675427609a1932772ec, 165757.61285665314
Strips Finance(0x97872EAfd79940C7b24f7BCc1EADb1457347ADc9), 0xf14c9dbdb31b0a18af44fcf97ed12b0abfe1b92e, 348401.30324923986
Nord Finance(0x6e9730ecffbed43fd876a264c982e254ef05a0de), 0x000000000000000000000000000000000000dead, 1341166.217562919
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 255412.55232298252
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3720789.2723045954
Plasma Finance(0x054d64b73d3d8a21af3d764efd76bcaa774f3bb2), 0x39b876626082399958798a7c433663b6d66530dd, 1422034.9665548867
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x721c6273f86469a7d659faf993d1d5b9aa4d9d92, 210432.89124456717
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x13307b8854a95946b54a904100afd0767a7a577b, 257772.23975303327
Kineko(0x368c5290b13caa10284db58b4ad4f3e9ee8bf4c9), 0x000000000000000000000000000000000000dead, 4454317.559005366
Peanut(0x89bd2e7e388fab44ae88bef4e1ad12b4f1e0911c), 0xd8015297e0456375d9e9a39225857d9a444c3a00, 260756.63876865242
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 255435.1417286037
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 5341434.359543349
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2a8600bbdaab254a2f8a8e00912799295c3dd601, 194347.366978279
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x13307b8854a95946b54a904100afd0767a7a577b, 488304.137988641
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 925581.9363740636
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1177011.6346236335
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2739440.8116709157
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xa940684767a294458fb055dd4a8f0090d31f8c19, 157204.26815603796
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0xfc1119dda74f0133a67af47766e3a2629b0692de, 1037659.5329376848
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0x533a04903dade8b86cc01fcb29204d273fc9f9b9, 306769.4301192357
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0xaaa198498a5b1591a1228bde7f2883b055c247d3, 219786.74242861805
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0xb82b04f420d4bc501512013133ac7f2aca64a064, 172353.15810638838
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xe13615ab5370e755cd967faa43bcc4c79a7520fd, 165314.49230641391
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x10ad752202fd4c7bbe3107fedba7a225bac85578, 355460.90142660605
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x348577598f1a2df19f49ac232ce50f1099a7b546, 463088.08917424467
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x13307b8854a95946b54a904100afd0767a7a577b, 939894.2877581832
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xf9e38d9129f297f96af4acb1348f1fc121fe2cdb, 182274.28043653312
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf7a9f6001ff8b499149569c54852226d719f2d76, 16169708.459219087
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xad334543437ef71642ee59285baf2f4dacba613f, 74386961.32447746
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0xf72cf089c7834582568f52e997d3bf9e0b4044bd, 1517642.1873377555
Flux(0x3Ea8ea4237344C9931214796d9417Af1A1180770), 0x54c2b93c4f9f3da15c3feaa8e215a0ccbe2cfc86, 214344.9558067005
Flux(0x3Ea8ea4237344C9931214796d9417Af1A1180770), 0x0f918a2e6d0c289232787a77f4cb7d0aefdcf090, 386283.962729906
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0965506ac3e379302fa79e2e03fb668de4edf638, 4741473.8539320035
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xa7d2550cc823721edc6641da8cde8dd7ad369523, 173637.21350087062
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x70ddd33089a6c52fdc1723ab62933873f8838b58, 821193.969508758
