token, holder, balanceInUSD
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x4b581deda2f2c0650c3dfc506c86a8c140d9f699, 4609550.078399256
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x1c3ac1eff28301c1490d329292c01dcf9082576a, 717547.4373001856
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0xbd9cc99a810a0677593cc9c515a24aed53efc168, 159979.95246099852
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0xd0e0b2bfb06db2da9e4340d991119bd644b30ea1, 159631.72407059034
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0xaaf5a23658c6b8261ca68cf55a8dcb778f68c1f8, 420894.0352483385
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x0561a78021d8966ddd20c28c6c4318d8675ee1f0, 2014276.1956679632
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x18e283805f43a415b85d98101a0da39b3669725a, 166482.33372532038
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0xfd9e6fd73a0694057b632d8d3d4925d99c374306, 980821.7027084008
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x2a643c95bf0d7f2c1b2ef8d1cc23be6ec25bd465, 634168.0970753967
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x97a6b1da63011ecc4b80a1c26e231f9c5435eea4, 1394602.7171069968
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0xf5b4635f3858a2bc80a17bd4450e05a35ad99a72, 3384412.586384783
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x0fd84d7cb911728737556684050782b298f70f0f, 1405170.1689661925
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0xf67ee7222ee6144abf4344c6537a7d612a9b7f40, 695183.9433189752
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 8228533.5448732665
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1027552.1334807355
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x4079746814b304a5abff7a73e842562cddd77e3f, 203068.67375550864
Tenset(0x7FF4169a6B5122b664c51c95727d87750eC07c84), 0x13307b8854a95946b54a904100afd0767a7a577b, 331676.8878041977
OVR(0x21bfbda47a0b4b5b1248c767ee49f7caa9b23697), 0x515ee57bae5d48820f3b1c831739c7c60abf355c, 307484.29890054517
IlliquidDAO(0x5ddafa0856f883a634051dcb4dd710863d85a0c1), 0x4cddff23d036e15fe786508ffa39b27f73b4a01a, 421439.2327864328
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xccc003f10b7278d86fbe56f5c40d1feb4d2b9e40, 218604.56054561643
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x9b1a1d93cbc4c3a5584b7e58656e6dac00b4fcee, 359172.9883717056
Hundred Finance(0x10010078a54396f62c96df8532dc2b4847d47ed3), 0xf8ae7bd5466ad601f86ead69d2443037fa2cdb06, 615139.839327123
