token, holder, balanceInUSD
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a, 730737.7638506022
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xf07e99dab0bab29254430851acc9ecee3394940c, 237245.54132576805
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xaf297dec752c909092a117a932a8ca4aaaff9795, 401812.8709470276
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b, 540614.5420920297
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 174063027.4977395
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 3941317.9469216946
NXM(0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b), 0xf99b3a13d46a04735bf3828eb3030cfed5ea0087, 1798130.7158740433
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x47c9da247224c6e281241c66edbc5a42e31c8d7c, 578311.5882098046
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x4643094de2e743cbdf604547e0805a08541dd593, 242096.80105672582
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xd54d2af8821f8b1c10288efe9d3358d8cba4a185, 516514.62710368866
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x5e9750480376e356020c951055173dada2b710e8, 204371.4630185354
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xf07704777d6bc182bf2c67fbda48913169b84983, 222927.40796326005
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 1198105.601350901
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x15b7031491548963581ba5979a8792f012b6fc12, 420742.2851237658
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 838366.3613396881
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x4b24eb7be918ffb61991bc9fd03bed9a961e0e64, 226922.32141921512
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x13307b8854a95946b54a904100afd0767a7a577b, 430753.2276819314
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 1290346.6562111182
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 6466684.061085327
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 990088.1849166233
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf7b997151137c55e3c4c41a2710020090b10df1f, 584702.5642396623
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 506773.9030962646
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1470704.0695991695
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2669447.2890698314
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 13043276.270658266
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 239842.69629981642
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 8049244.416395211
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 247190.16132703386
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xd71aa680c0855a85a29e9c8b5c76c9d88f9addcd, 1838223.0196489831
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1711103.6318355924
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x0a0b05e2b91bbea1791d98ebd0e0b112df1d0631, 185190.02853079687
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x86d9dc0fc8bc5ad48373eeefaff4826a081db114, 164107.49258218159
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0xd2d58f785ea44dec2d3443cae65fb2ad66a2f67f, 265739.0667233353
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1691673.275812367
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1623758.3323067175
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x4a3b6fa539d0e8315bf2caee3c4103cb83030181, 212236.48748039085
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798, 284812.13606782805
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x7d26d3bd8e5eee24697ecdf4f7b41c2ca2f92f30, 211566.59189000115
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1861397.614706855
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x29e0e3c5818547570e149ac9dad954a69a4a7a2e, 869148.0576178913
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x453fd07420e6561e5d1ad2e56c8993d7075cdcfd, 1738296.1152357026
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x2025912ef4f9e5b0fa414bbf858a1c53b13e392c, 1522461.0852403187
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x23a5efe19aa966388e132077d733672cf5798c03, 1473642.6448429597
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x598dbe6738e0aca4eabc22fed2ac737dbd13fb8f, 407259.79066433373
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x13307b8854a95946b54a904100afd0767a7a577b, 964106.9763219111
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 557337.350617529
Polkadex(0xF59ae934f6fe444afC309586cC60a84a0F89Aaea), 0x3737373737373737373737373737373737373737, 8442474.835665341
BASIC(0xf25c91c87e0b1fd9b4064af0f427157aab0193a7), 0x97569192fd4c35d71a0fe745227ea5fbe5043ac4, 417976.04122279776
BASIC(0xf25c91c87e0b1fd9b4064af0f427157aab0193a7), 0xbdbbcae894adf8ccf0e76847e70c0a9a2fc368fd, 256381.26232076678
BASIC(0xf25c91c87e0b1fd9b4064af0f427157aab0193a7), 0x840737e23ca5a55fbe35ed8060028ae1006dbbc8, 391564.109726262
BASIC(0xf25c91c87e0b1fd9b4064af0f427157aab0193a7), 0x5c81d5b87bbfb314a976b426dd4f15963c41b189, 191120.57736638977
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0x96ef7c76e75999601b4da1e0535d7e324d650bc7, 415793.4584660752
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x1a4812b71e1ccd651b8c8666b74181fd91954eb4, 42502995.23193387
GAMEE(0xd9016a907dc0ecfa3ca425ab20b6b785b42f2373), 0x96ef7c76e75999601b4da1e0535d7e324d650bc7, 595382.1932822089
Aventus(0x0d88ed6e74bbfd96b831231638b66c05571e824f), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1383006.724290985
Arcblock(0xb98d4c97425d9908e66e53a6fdf673acca0be986), 0x59e0cda5922efba00a57794faf09bf6252d64126, 975753.6095917057
Ethereum Push Notification Service(0xf418588522d5dd018b425E472991E52EBBeEEEEE), 0x0ffeb87106910eefc69c1902f411b431ffc424ff, 185947.85350164812
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 544217.1668306168
Visor.Finance(0xf938424f7210f31df2aee3011291b658f872e91e), 0xff7db60b932e6155951e01abe1752dab7649097a, 383092.4653801893
Receive Access Ecosystem(0xE5a3229CCb22b6484594973A03a3851dCd948756), 0x66492a4a37ecad0b7d2d29f7b7967b93c1df057e, 364096.5770847334
UpBots(0x8564653879a18C560E7C0Ea0E084c516C62F5653), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1797476.107434356
Bondly(0x91dfbee3965baaee32784c2d546b7a0c62f268c9), 0xc2be79cf419cf48f447320d5d16f5115bbb58b03, 195508.20937315162
Bao Finance(0x374cb8c27130e2c9e04f44303f3c8351b9de61c1), 0x36cc7b13029b5dee4034745fb4f24034f3f2ffc6, 1002431.5336829344
Unicly Hashmasks Collection(0x5872e64c3f93363822d2b1e4717be3398fdcea51), 0x14a7bce8e3f09393ffd42c816b10db269a930a4d, 2363386.0959912143
Splyt(0x7bef710a5759d197ec0bf621c3df802c2d60d848), 0x2077fc43b5a59dc432d72f8986bb7d80e37b4bf4, 6582653.262327372
Splyt(0x7bef710a5759d197ec0bf621c3df802c2d60d848), 0x7a7fcd5f9a030e35e4fea48658bb599870615c76, 529217.556261504
Fractal(0xf4d861575ecc9493420a3f5a14f85b13f0b50eb3), 0x6e96ba73441cdd54c76f8fd8306d6bb399290bfe, 209127.0086140245
ShoeFy(0x0fD67B4ceb9b607Ef206904eC73459c4880132c9), 0x27d39087e9a492e1efee8c509cbdd813acc156b6, 263989.9562804339
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1784844.7243662435
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8ddf5441c472910564202d8aabc9739730c3713a, 272645.62494597974
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2774941.2364075542
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xeafd738c06c9ca5f1c443f45033a59d34737af2d, 162876.1456257864
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xe3bdda6413313ed58585e47441815e9662bdd818, 175594.74661946768
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 777517.1753605951
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0xfc1119dda74f0133a67af47766e3a2629b0692de, 595391.9428996277
Chain(0x41C37A4683d6a05adB31c39D71348A8403B13Ca9), 0xd298602cce1ee780ff8d4f95bcb0f93767f50e49, 80953036.64714438
Inverse Finance(0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 189737.1155832657
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x2f7552dd5c8f2aa17aea87387a8667c7619f4c0f, 186830.59891116252
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x16b5d087122fc2ac3d258f3bf80bd26247f319c0, 393193.2257350211
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xb0a1be32df8c8248a54389af5d5528c38d92d5be, 246262.9691615635
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xc4dd642114c39fd4188a505fe164af23be2fe33d, 273918.42956277967
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x440ba306bd3c67c00668d29067085b40fd82f61b, 192850.88142102378
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x13307b8854a95946b54a904100afd0767a7a577b, 1475882.8397779136
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x8639afaba2631c7c09220b161d2b3d0d4764ef85, 208891.41530417022
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x13307b8854a95946b54a904100afd0767a7a577b, 273029.562996293
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0xabf14af130ca3d240115efb25bf7322dda48e523, 210535.0322377283
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x7de07bb8a43c1953a019906cf2c8287dae478be9, 314106.98700337345
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0965506ac3e379302fa79e2e03fb668de4edf638, 4474523.469199914
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xea06cd8743154eb8cd3eb707082269c582ebad64, 603292.0048982609
OVR(0x21bfbda47a0b4b5b1248c767ee49f7caa9b23697), 0x6a81e1f10e41ff6128f06238747a79b0f1ce17f7, 258343.26543257685
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x12c012ac4b947a072a1f6abb478d094094931215, 490225.4271917353
