token, holder, balanceInUSD
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 179173638.00982517
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0xa61ce9e022cb67a9e66ed618d10849b0deedbf9e, 212265.03171430415
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0xc2707568d31f3fb1fc55b2f8b2ae5682eaa72041, 575586.1435473574
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0xa5493656b559ac046a302e8efa7c64d5ad4c9302, 1002400.1838445757
NXM(0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b), 0x6ef2376fa6e12dabb3a3ed0fb44e4ff29847af68, 1724431.5964481756
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x43b7b943595dd87d72bb878da8d3a7888acee9ec, 282064.25223460974
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x13307b8854a95946b54a904100afd0767a7a577b, 5508144.745777012
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x5a247167d96c992bd9a13fe8575a7355f3940cea, 278168.02398264187
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x89cde2b3609b002920cdafee671e23906496c181, 250012.718536147
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x4c743cd7def49dd26dfd3b7f41a8b245359a0135, 184002.6782981959
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x642fc97f6aa85ce4396e499abecc77c9ecc3e381, 695008.2244930898
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xf783bce6e9d4bce130a2af6a7f077c48cc004c4e, 189631.16512858676
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 1192035.6891703904
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x15b7031491548963581ba5979a8792f012b6fc12, 413330.40545942745
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13c74967aec876013d8fbf81485df780d6093527, 346253.8289610233
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x5e9750480376e356020c951055173dada2b710e8, 278677.1329030773
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x5a0397d7d467b9b22ee4bc3de2df230e56b41fb7, 300035.41372233955
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x6032cc6c2d95817034c987c826c999077cff9ae0, 163478.08141430476
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xf5e3a29f68e839681f5f70f4927bff50211d61da, 990227.4950796202
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x67b426d6353a9c9689217ae0d40ee1c2bb3145f5, 2273513.059162051
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x15b7031491548963581ba5979a8792f012b6fc12, 477397.18409251096
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x685619ac009297824ef49e242286c3d9d067b338, 211678.96749743895
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 1427208.2553183557
Humanscape(0x174afe7a032b5a33a3270a9f6c30746e25708532), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 250630.09073781193
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 6166172.854389027
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 856323.2096617032
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x26c97f15c02950e7380141bfe8080ab503d5a853, 562319.1486817299
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 1215207.624904675
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x13307b8854a95946b54a904100afd0767a7a577b, 1047670.4258289497
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0xa23f54e0bb57a6114d831c080823f5fe2616cf98, 549707.6738877846
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7260f7927a25949c15b7c4cbcf936510bf34c81b, 630721.9974738127
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x41beabd7577ef5fc1fb9c2de1dfae78354054f0a, 266024.52409823175
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2158143.3111953624
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0x4efaab74cc550f0e380df685a23d0f9edea1d162, 783035.9002996507
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0xf050257f16a466f7d3926a38e830589ab539ee88, 4397277.4614871545
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0x9a4cf4bc3f5baa4b61f087e7a44d81e183601194, 2842067.6052788557
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0xe6c7f27901972ea26275c28a6d3acbe928726a05, 269087.90831127134
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x11b310cb53fab77ded7aacdc34c94afcb7fec4e3, 304743.01547677425
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 14605682.223665819
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2923520.121731923
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5917803.357360844
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xc310856879974b398e70647f79df49f4b6f6d19a, 231137.2505013045
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x9d0604c4cb988d2671ec086190493b688b39abd8, 375753.5825202645
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 5419726.11841489
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 264083.2958778308
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 256233.70036675548
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 570469.6841996402
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 56963344.89551652
ankrETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0x835d9f4df3e7dac9a3242fdd1768338e3a84fc90, 404471.6806690331
ankrETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0x7453275ad8cacf3a44d19bd10e5b6a2832b05fc3, 152832.91311558842
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 326871.5427602571
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2234674.444383408
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xd3143da6441611570a85a855d842b1d4f55bc28b, 800691.4441263302
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0xa09b653a3c5057dd60ad98a4f308c0eddf2159cd, 829761.3215065302
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x26da854f28f2181858ce4aad1cdb0c2027b6465c, 150753.1508860759
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1530352.2428172082
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x7629227cd277c61a7ad0775cf6226036c4be1e2c, 152655.39040003362
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 540999.3238450477
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 4700714.82197997
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xf31db451b90e67df19a75a84e72d169b41892118, 192994.06854153288
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xdba9184305207f843d7fe57a49a9079981ba4298, 574267.3485155428
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x2025912ef4f9e5b0fa414bbf858a1c53b13e392c, 1991430.5895687619
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2151657.5584063567
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x7d26d3bd8e5eee24697ecdf4f7b41c2ca2f92f30, 255002.15055241282
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x3afa81fbef2c6e87c2ba71965dacc8301ee4d3c8, 245770.65891599137
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x5fb64cc78abc82eba49c89692494293d250fb6b8, 324940.9290892379
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xba6c90ecfe5bec8bded061011926ebb0d3aa6da9, 299631.89414722176
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0xe054aadc95358ec29aadfc745abed40a5a8d3132, 190604.0194096107
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xd1779fe5b01d83c75b68a2cb6b9c5d368e28709d, 164197.0150536003
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xca86d57519dbfe34a25eef0923b259ab07986b71, 392525.9781540225
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0x8b67f75e344160de0c79c8ad4fe155fab514fa05, 151960.54303638265
BASIC(0xf25c91c87e0b1fd9b4064af0f427157aab0193a7), 0xbdbbcae894adf8ccf0e76847e70c0a9a2fc368fd, 450343.29322498327
BASIC(0xf25c91c87e0b1fd9b4064af0f427157aab0193a7), 0xc918b40a0f8fb82b3410e7edeff81d8451441978, 507228.76184287586
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 381383.61709319835
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0xd97f3289692807236e71203398879fb9d9902397, 176737.92506722623
Aventus(0x0d88ed6e74bbfd96b831231638b66c05571e824f), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1281461.927367919
Sylo(0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4), 0xede6d65d5fbcb223bec3b7f11eef057b520357d1, 188781.71676667157
Kylin(0x67B6D479c7bB412C54e03dCA8E1Bc6740ce6b99C), 0xbf6654c5260eacc3f4f8ec61047a262e9df711fd, 843546.2823788832
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0xd1c7e186db14da035e1f0e218123579b3535304e, 213959.54650630598
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1853796.4552678096
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0xa2e3bdae9569c89b13cd4407a87fd063253b84f8, 223024.88621482239
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2225946.4177310597
Visor.Finance(0xf938424f7210f31df2aee3011291b658f872e91e), 0xbf185e1971d974d19cab410f66d28022174ffe46, 185398.717577407
BlockWallet(0x41a3dba3d677e573636ba691a70ff2d606c29666), 0xb9ccfe64c2dccbbb2316c16cd73ca972e041bc53, 157523.06139700886
Coreto(0x9C2dc0c3CC2BADdE84B0025Cf4df1c5aF288D835), 0x7496b3eb2a23d5ee2f23a9b29c93e14f1873df52, 246450.9817231464
Dogs Of Elon(0xf8e9f10c22840b613cda05a0c5fdb59a4d6cd7ef), 0x0b96041fc172dffba6378e2989bdabcb27d233e8, 170602.73994154413
Nord Finance(0x6e9730ecffbed43fd876a264c982e254ef05a0de), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 325977.1601029953
Vabble(0xe7ae6d0c56cacaf007b7e4d312f9af686a9e9a04), 0x534aa5f36679c7954e6a22d7190e247eb2b163ba, 1696240.495036771
Indexed Finance(0x86772b1409b61c639eaac9ba0acfbb6e238e5f83), 0x72be8ab8fbc3a9b7c160d8be07b913bc41393e5d, 257235.11554290022
Indexed Finance(0x86772b1409b61c639eaac9ba0acfbb6e238e5f83), 0x7322908a8290f1bd4da3fd2f863333e803e52303, 1207354.4773772827
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1097536.093871645
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8ddf5441c472910564202d8aabc9739730c3713a, 262420.11181074183
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xa7311b6ceaf1e112820f52e3385d0ed9215ca482, 220813.68226192924
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xbb1d5ec9265920b9d45e30fbdbaa91b02e8d1e51, 180662.75178066143
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 9172930.94646396
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1036561.7074401622
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x084bd02c5240daf38def2d5f85429f5349e9ed34, 197216.89741052012
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xe3bdda6413313ed58585e47441815e9662bdd818, 208598.51142560865
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x2728df6de240bee624dabb29b4199598ac4132f6, 235291.78884011076
Domi Online(0x45C2F8c9B4c0bDC76200448cc26C48ab6ffef83F), 0x19ba785d4fa61a6334cb5dbf63fa3cff87f805ad, 12191959.104000745
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x9f3f5be1d43202fc1c9995fbd59847351448dbc4, 2032993.1552731923
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x19f8cbd7b52deccc61d83f946cdeca6322425a4e, 16105737.128189927
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xfefda7563d042fa532f05c9323085e52731c0fa4, 178183.83112362344
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x015498e540eaa294bd1081cb324ff3c5d4a532df, 422078.80000767903
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x9d06cfb57f8758f340eeca3ace803e0e2e9cf2f6, 380364.6529374602
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x63c9d9847bf13f6ca186cff6d3254079eb344400, 469387.8579373989
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x2c2fa3ae6c5e7ccbe2104c9f62abc98f1da11f15, 237754.6898833806
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0965506ac3e379302fa79e2e03fb668de4edf638, 6295570.877112324
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xa391e2d6be511dc8646c3471bb32ecb436390915, 388343.652335956
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x70ddd33089a6c52fdc1723ab62933873f8838b58, 386455.1862347164
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xb32a7e1bb049349a86cb0fcea720c33797af432e, 240989.41854208315
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x94712699c06ec46b09f31b1aecd078049dad3fe3, 1319897.4632997008
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x8f2c7da0f183233fdaaf7be6dacc981103718b7a, 874766.9204821823
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x273ba31c706b9d9fdae1fd999183bfa865895be9, 260485.07027715023
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xfbc3f33af3dd99d709631791741eea65eddbfa50, 412498.0416636904
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x3cb35120e21537042ddb2793dd3c8a5d37aff67f, 173805.4961660295
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x13307b8854a95946b54a904100afd0767a7a577b, 1459718.9351259253
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0xd34f3e85bb7c8020c7959b80a4b87a369d639dc0, 161036.47302206757
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0xb0db91f6d5081b07360ec42203bc04c66d03f4d5, 316702.49874576565
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x13307b8854a95946b54a904100afd0767a7a577b, 410276.7307361399
Universe.XYZ(0x618679df9efcd19694bb1daa8d00718eacfa2883), 0xede6d65d5fbcb223bec3b7f11eef057b520357d1, 163364.29756960316
Universe.XYZ(0x618679df9efcd19694bb1daa8d00718eacfa2883), 0x0594ad5995af0c6107ae1c031eefebe3eae42c1e, 272063.95863772574
Universe.XYZ(0x618679df9efcd19694bb1daa8d00718eacfa2883), 0x01772953ed3b69349088ae7824c649d6dcd0cb1e, 164844.23394519056
Universe.XYZ(0x618679df9efcd19694bb1daa8d00718eacfa2883), 0x598dbe6738e0aca4eabc22fed2ac737dbd13fb8f, 398345.1172448293
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0xaaf5a23658c6b8261ca68cf55a8dcb778f68c1f8, 937717.6711909858
Kuma Inu(0x48c276e8d03813224bb1e55f953adb6d02fd3e02), 0x13307b8854a95946b54a904100afd0767a7a577b, 648280.767227971
