token, holder, balanceInUSD
WOO Network(0x4691937a7508860f876c9c0a2a617e7d9e945d4b), 0xd7acec6ef72b55ae5901200bfabcfe45bbccf08e, 177428.87760902906
CEEK VR(0xb056c38f6b7dc4064367403e26424cd2c60655e1), 0x3608a81b86bf0c77509b8142690981fdc69184c8, 396512.51949180337
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x8bee1ca8b0f0639a4220f9894f91c854a0687885, 161272.24749491224
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x2d3d7d489f284dd3be42811b0e08a5714f0bb8ba, 194859.1211928526
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x98b489bad778d70afe8fdbd7534857aee52da64f, 170471.55930300136
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xb32494bbb1c19063a4381658deba730515af6cad, 161322.852682911
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x50488edd91473cb44906185a48673cde0297adde, 434856.19410126447
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xc1e29c533acf1fdded59a062f6e40e70a9452271, 281366.1546796779
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 131095106.07028675
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xe343633bf1077f152815ea689877f0c545f73490, 485969.13182099233
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b, 307257.44763865
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xc55a047322975a51a0bedccb96b2f7211db336a7, 1106860.6103293756
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xdad677bb15cbb69fc3c7d3b3bcad13f999f9f31f, 1353755.93787837
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xf5b4635f3858a2bc80a17bd4450e05a35ad99a72, 198563.94670620808
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xeaa4f3773f57af1d4c7130e07cde48050245511b, 478110.8728514263
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xd9c8b01544dc423b3ab8f6ffaba6fca6e7c649ac, 176533.60720326926
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 213601026.5884505
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1078414.261104788
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0xf3af1912e23d275c5754dedc3b0ae7c162aad239, 31364683.818228245
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x01394029acb90eda3ad5e66b5bdd6c743574b488, 1251371.4486473065
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x5a3c1249d03488f53bbc30b5a833a390372095ae, 236288.51092548596
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x5993043dfe1d0457d6feea4e00c5ee1195c65473, 199560.52332110592
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x2bd453b0da30a8cb35692a66dd4af838571e4c00, 299350.0560260745
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x5180db0237291a6449dda9ed33ad90a38787621c, 1886926.9091680532
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x13307b8854a95946b54a904100afd0767a7a577b, 1840280.5629891087
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 157315.24993746035
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xe49dfc28bf60d2e1f0eef3cb17398a9c4ea17d79, 473971.23256765486
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x274d9e726844ab52e351e8f1272e7fc3f58b7e5f, 324848.9569058287
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x8c6b970798f5cae276ddd6785b7b7174be57c435, 178696.9079600457
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x15b7031491548963581ba5979a8792f012b6fc12, 685063.1482176047
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 1135687.2225663136
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xcba1a275e2d858ecffaf7a87f606f74b719a8a93, 164098.16506536567
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x08999943e466d01da7a903f030251862f7c1828d, 549641.302083349
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x78f71e12c0c48d593807a8f4c2827032155d669d, 398172.70029025496
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xfcca99ece253c3eb6ed1e36ce0c1c3ae791f7dc9, 243806.90045596997
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x1d3db45f912c74de554409c1ad0d27dbcb26b726, 1482166.6516865299
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13307b8854a95946b54a904100afd0767a7a577b, 581338.5154947747
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x5daafcd9a9225dfc8f1e894ef406ca0ea3142c24, 1206516.5371448076
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x1e7396ac0f7589854c15789e167f7b02a1a5fd1c, 510447.96908918896
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xaa49005d07b5a51dcfe4a038c5df6ad153c94a0a, 166856.39286779574
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0xe37b957ed8e4550103943ea2f97e1741e3ced656, 617565.4385398836
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x0a60cf261abef4fcd00b549f63711d0f5b9d0da4, 158649.1308688918
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x92bf9eb0b254e9bb4ae805c12aeac34f5daa2116, 194584.33571743008
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x833fc536dc3c521899a9996b818d65b73b443b42, 288136.9877941379
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 2526335.007911492
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe49dfc28bf60d2e1f0eef3cb17398a9c4ea17d79, 150876.24143360913
Orbit Chain(0x662b67d00a13faf93254714dd601f5ed49ef2f51), 0xdb589216aa135f4d4ccc6677fd3cbd9e706f4623, 193948.78713488343
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x8e02247d3ee0e6153495c971ffd45aa131f4d7cb, 9566134.719724812
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xdcc3b956c7379956618193dbe38523c7b79165b8, 365694.46231050236
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x70d3d91465025f51098c4d92260e98ecbbbc5497, 164523.1913327201
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x1fe7a1f321465e2b85fd754936a4f38c1d80ad6b, 456296.3419647752
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xf7b80fb88571f63824d138cab71e21487777991d, 495321.22904179397
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 492731.5926861103
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x15b7031491548963581ba5979a8792f012b6fc12, 2108593.69670893
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x13307b8854a95946b54a904100afd0767a7a577b, 649694.4645800459
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 241499.1515448324
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xe49dfc28bf60d2e1f0eef3cb17398a9c4ea17d79, 427925.80761741736
Humanscape(0x174afe7a032b5a33a3270a9f6c30746e25708532), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 990065.3154035633
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 757135.8214741342
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x13307b8854a95946b54a904100afd0767a7a577b, 744239.8204397303
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1247247.4676741299
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 329488.8554151315
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xec6a5d105e4a4ccbeb5bc627f61d6f8a9f102d31, 1001974.4089744955
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 785196.2939937223
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x5338035c008ea8c4b850052bc8dad6a33dc2206c, 486095.08845140046
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x90bf0aba1831bee5380a53cebaf443f8dce7330c, 165760.9202316633
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x2a8600bbdaab254a2f8a8e00912799295c3dd601, 494183.08826149744
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1195472.6644536436
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xd683b78e988ba4bdb9fa0e2012c4c36b7cc96aad, 205906.25335636397
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x3a45468c2b85a969ab3999f9b286da9bab226709, 2077281.1484561674
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xd7e228b7eb0c727706d5955c4c518cb10a3e7a19, 1079864.6542704604
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1352429.7557918984
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x14f54ba7ca16bd333dc682eba09f7534ad4d8e76, 566795.4068873359
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x6455327f820edd69c4cd665b995e0fec679d7f9e, 1235939.3480272
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x037c2a60ab7adbc720ee6fdbae0dd721e464bbaa, 10447779.579045605
LCX(0x037a54aab062628c9bbae1fdb1583c195585fe41), 0xedf0db0410291586680e3ea934ed7d4dab1c8c54, 176916.70673618498
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x9d0604c4cb988d2671ec086190493b688b39abd8, 1683846.1356446897
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 4539831.620510798
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xdba9184305207f843d7fe57a49a9079981ba4298, 202170.8544025346
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xc310856879974b398e70647f79df49f4b6f6d19a, 2624045.257812304
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 7775459.6206967775
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 358231.8388206772
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x13307b8854a95946b54a904100afd0767a7a577b, 268985.98129194224
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 189924.09458567193
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 75459285.9237038
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 4544085.003180095
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0xb1bc5fac6a082f59c97f2989b3c31b5996d3a483, 1080124.2048514276
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2912150.4906428377
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7260f7927a25949c15b7c4cbcf936510bf34c81b, 330035.9990479876
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x4a3b6fa539d0e8315bf2caee3c4103cb83030181, 230671.9591569394
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xd6d7ea4833f22edbed3dbd3d71adf3cdd8e36a01, 249526.79635226258
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x2326d4fb2737666dda96bd6314e3d4418246cfe8, 1487857.0930088386
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xd7ac9bc807b634b57330e814d868beb28906f392, 520373.6462459925
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xe46c821441771cf14f1d07602b27c64ca3341a12, 172967.036679959
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x6d6b41d48bfb9db03cb1015610360d2a3c356428, 411706.85144671745
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x408e92fc105698a76d05c67787a5d5d4cac19869, 1334772.8188844286
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x95d77a726015c62bfb68e18b64b2aa5f19f81c39, 178613.8864936392
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xd21da717ee1805325cd4f84cbedcddf8fc0a809c, 160280.97253210042
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x698b9d56abec3faa97ffce6478a4c7ddbadd4116, 221748.42931499635
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x524d92ee3b27d0c6e399f3fe7ae2c7a5279379f1, 865026.266473167
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x4dbe965abcb9ebc4c6e9d95aeb631e5b58e70d5b, 864835.1833968358
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x13307b8854a95946b54a904100afd0767a7a577b, 256297.40250891467
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 492131.6483651531
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1238316.4152508327
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0xf2e563f6fbf25cf23dbe57d25287e10339ad3b6f, 385976.4260274471
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x5edcf547ece0ea1765d6c02e9e5bae53b52e09d4, 1001466.532447312
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x9153ed086b5045163c9b0b808597e1ac11fb9b7d, 150259.82324810265
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x7de07bb8a43c1953a019906cf2c8287dae478be9, 181440.25115857314
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x478d49e4f016f96510c3aa9428acecb44e7601d2, 428356.4151028549
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x8655bea31ec8d65ca89873b3f6ac6e7c897d69e9, 221749.05543189726
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x13307b8854a95946b54a904100afd0767a7a577b, 1303084.6962426032
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x89cde2b3609b002920cdafee671e23906496c181, 1284867.3915329557
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x17140594687169225950c8b48d8efb3f5d8344c1, 170165.86314944777
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0xafd40d99eae2588aa06d8eb85dc0ec21c6719203, 157961.8488084917
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x907d5e9833eaec83162a12cc1729c3e54ad0940d, 543608.6002944416
Kleros(0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d), 0x5583bbda575f142993c10a335daf29dc7510e8f2, 615785.5823260125
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x37380876cf0253871c62632c6b97ef469ac0a9d5, 548036.9685182152
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xc7eb6013b09588a37aae7f8fc1a22e1c7653c025, 161194.41979688176
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x9078667932ebac1989107c9b06a0f7261203f273, 574253.5162375715
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x13307b8854a95946b54a904100afd0767a7a577b, 665243.142855205
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xb53ad5af0d1a67b2f528d6724ff2c5594c8db3ad, 176478.09788923003
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xd6f270fc32c0f2c0d53018b25a52e24322c40cd9, 233883.23473659524
GMT Token(0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989), 0xe3985ec48b51f7154a411eb2ef26fc01abe7420b, 170873.17773376397
GMT Token(0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989), 0xd100278ad8ba49622e37d52f5fe3c8db5dde29b1, 307918.3609578004
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xa6586d15457a38b13b0b5b369ac066412a9af5b4, 2752339.797278005
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xf4631e94b04a32eb76301c7917515fec724cbcc0, 695433.4836104461
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xc16414ac1fedfdac4f8a09674d994e1bbb9d7113, 241312.04387057075
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x34ca8a093d8cb01e2491148b24e04aa516c37eab, 2440009.0163992387
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x15b7031491548963581ba5979a8792f012b6fc12, 1620695.191003698
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x98ea19eba16f74896a83909c1ccc1817e71adfbb, 714991.6241968794
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0x25431341a5800759268a6ac1d3cd91c029d7d9ca, 370304.86876428645
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xa1a1facce122e522348fcfbeb424f30dc896283c, 224451.19865245785
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xc16414ac1fedfdac4f8a09674d994e1bbb9d7113, 519499.7638259862
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0x806f4bc82a486122270b4f89b17f8f6f20a0da9b, 481719.0611196842
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0xaea8e3bd369217cc6e3e6abddf0da318fba8e59b, 939027.0691505498
Metronome(0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e), 0x9521d76dc41c3e0df56cd88436f99faabf12870a, 692109.2010960964
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xdccc15d1153a6ade7e6aed44d34679b82c7845ca, 494312.8080902996
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xc17519a680ba2bbef1018c16cbc0fc34da5969ba, 182940.67537199115
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 1784310.7512430504
Pendle(0x808507121b80c02388fad14726482e061b8da827), 0xef4b0eb1341569fd3cf78df9b5bd9507e4bc4def, 184636.98029503736
Vesper(0x1b40183efb4dd766f11bda7a7c3ad8982e998421), 0xdbc13e67f678cc00591920cece4dca6322a79ac7, 181146.50573680646
Civilization(0x37fe0f067fa808ffbdd12891c0858532cfe7361d), 0x33ccb93747c9de668e060164c67f1c448ea03e24, 183442.6775137509
Polkadex(0xF59ae934f6fe444afC309586cC60a84a0F89Aaea), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1512683.4747188578
Revolution Populi(0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a), 0x4823be7f266c5bca85b7dbd8e41f4710e1c49a7b, 152192.9455149068
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0xf050257f16a466f7d3926a38e830589ab539ee88, 5905867.720713377
Kylin(0x67B6D479c7bB412C54e03dCA8E1Bc6740ce6b99C), 0x13307b8854a95946b54a904100afd0767a7a577b, 554655.5746937342
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 5029582.6935801525
PolkaBridge(0x298d492e8c1d909d3f63bc4a36c66c64acb3d695), 0x13307b8854a95946b54a904100afd0767a7a577b, 369474.11782210565
PolkaBridge(0x298d492e8c1d909d3f63bc4a36c66c64acb3d695), 0x89cde2b3609b002920cdafee671e23906496c181, 435893.2221504059
Life Crypto(0x6c936D4AE98E6d2172dB18c16C4b601C99918EE6), 0xb77dd6b3ccc68a8209d42e90322b9a119cb2512d, 163932.566857673
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0xdeeb758e147ea422e6bad89bcfafabfac0527949, 151337.1741617318
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0x4c91255b7def9bb1fcbd1416d85c296217c13e49, 204808.32538543915
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0x07c2af75788814ba7e5225b2f5c951ed161cb589, 227781.35478545754
Visor.Finance(0xf938424f7210f31df2aee3011291b658f872e91e), 0x63ac7e76299f78a5c6c43429821969b3c3393abb, 184540.36270176564
Aventus(0x0d88ed6e74bbfd96b831231638b66c05571e824f), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1070930.0590446512
AntiMatter Governance Token(0x9B99CcA871Be05119B2012fd4474731dd653FEBe), 0xf185a3b1bb4d0128b02d79a72c2b77e2a2904f32, 581756.811085339
Abyss(0x0e8d6b471e332f140e7d9dbb99e5e3822f728da6), 0x5c52a4c24da6fef145b2323ffa57dd293b428100, 184063.63429361646
88mph(0x8888801af4d980682e47f1a9036e589479e835c5), 0x2590db952d1f308919542164aae7c920a2497e02, 356388.57060109824
AnRKey X(0xcae72a7a0fd9046cf6b165ca54c9e3a3872109e0), 0x4775259e2cb64ad5bda0a396568732fc655c593c, 8642380.788066031
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xe14cedba68be35861dde3a599fba6a341b1a15af, 197212.49321499583
XY Finance(0x77777777772cf0455fB38eE0e75f38034dFa50DE), 0x999999999999a1043b030f09e500ff4cd4d8d9dd, 318620.75728344964
NFT(0xcB8d1260F9c92A3A545d409466280fFdD7AF7042), 0x07c2af75788814ba7e5225b2f5c951ed161cb589, 372173.9915047997
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x0b0c4f70f66e1889771588cc933ceac296c505d1, 180641.24989145942
KeyFi(0xb8647e90c0645152fccf4d9abb6b59eb4aa99052), 0x637cc2d874020688a2459711a67cb7d51ff1596f, 454766.1799210312
BondAppétit Governance Token(0x28A06c02287e657ec3F8e151A13C36A1D43814b0), 0x6871eacd33fbcfe585009ab64f0795d7152dc5a0, 368019.8812721533
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1627365.2735315077
