token, holder, balanceInUSD
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xa2cd28c4ef31640103d14bd65b84b1f09930139e, 177324.86405445024
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xa44987d90fc105e91d0e8b52db803f61323cafc4, 322408.84373536403
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xa62ae510374b937e2971ef75a1be2c32d42651ab, 322408.84373536403
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xae0c7df2636c87fc3023cfa6b930d82cc807f88f, 2256861.9061475485
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xaf5cad035799d79a0e5dfc4946721410f0456641, 531974.5921633509
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xb74947dcb768e42d180db6d35528bb04ac19a76d, 322408.84373536403
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xb994faa16b95e2138baa68bcedb5e78cee868af6, 1257394.49056792
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xba2149c2060908fe7bac1ce6a888da3123f66e7a, 1934453.0624121847
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xbee97cf28a10d03be7e2339cb5939a8df4d36e2d, 435251.93904274155
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xc62fa662edc34130059b4916ec8d0a9bba1399c3, 161204.42186768202
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xc68e176cf3f97649080bcc22969b0a587578734d, 483613.26560304617
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xc73852700ea5c0af553ab87b473832b2b73a1a5a, 322408.84373536403
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xc7f5f6daca6f7740f365ed0b1392ced7847ac569, 322408.84373536403
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xc8853139a643480d1732a30af07161798c6dd77a, 364321.99342096143
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xc8b9655243b0af2635a0e7492648c2e3d90b7f89, 644817.6874707281
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xca9ef02451a971754c2eca69df24e57dce963210, 967226.5312060923
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xcac00b27112a3c94b70012c5c5a8426615ed69e3, 193445.30624121847
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xcb8a2f0189a3967a1305556bbb32324d2444e54b, 161204.42186768202
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xcbd624c873d53210a152ce30de49e418149bd786, 257927.07498829128
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xce2aa4d8c5c8c3a83f560b839fe96c9575e0922c, 515854.14997658256
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xce45d0a2f5bcd42f8f8f197bbc460e676bc3aa41, 957554.2658940314
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xd320c4ced834a3569930282382f1fde711e4e514, 644817.6874707281
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xd3620c07c4e13f0fde3dd91cd1a3d80853ede77b, 487907.7514016012
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xd6a31f3175d3236c53b8e020cf90aab806ef8a70, 161204.42186768202
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xd8d49193daba84508f1f925efc5188b9e5c63214, 644817.6874707281
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xd95b8a334e027723aec2f4e5764882d72a6cb9d7, 386890.61248243693
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xe437577ec7fb41a11599293bea2e97c32ad77178, 32240884.373536408
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xe5d01807e9739514654aa5206c2efc2abb85cc69, 225686.19061475486
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xe7b9e8a42ca0d95f36a3fe18940abf583f0bde4a, 322408.84373536403
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xe9502d1849bcb6dcb4c36d8d5b6f49d083ed0d68, 322408.84373536403
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xeb90b28d32d2ed1ee634f2c616563b3a16cc04a9, 1096190.068700238
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xec5397aa3c4a8346103fb45646c564bc71fcd987, 161204.42186768202
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xec544b653617e83bd80ef2947b7040e16a22f252, 193445.30624121847
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xee5bbbab333e2ba3933639752bcc0c9155111126, 2160139.2530269395
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xeef572be65517d6fef3f2f42a46f656ed7efa1dc, 8846898.67209839
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xfa673784bd35e84b201b8a20d46c24cc53e96bcf, 322408.84373536403
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xfc11e36a27b90072da290779c54419b731a9df6d, 257927.07498829128
Terran Coin(0x490e3f4af13e1616ec97a8c6600c1061a8d0253e), 0xfdbcdbc85e1e6735104822937fdee136139fad30, 2643752.5186299854
BTRIPS(0x5ea82c27efc7634f1c5ad20a3561c453433a2f3a), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 174549.1428443854
