token, holder, balanceInUSD
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xd606df8cdc0bedbd696bcfa993049afcbd3b656b, 273595.0340141695
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x7e8a82f648521cd7a5f8bff1cbc5b8d2e3fd68e4, 297917.9762138988
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 244543.77342684363
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x63e8388ac285b27949e9312aab422968e787475f, 499536.7520734055
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x787fd292e4cd95cf34ea0f59132102a5fcfaaf5e, 200343.3666382718
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xaa029822214837fee3ff6f276557f6a0844776d2, 239058.61410198346
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x890f1815a0935b10126bcfe6dd48ce37ed3064ed, 342285.378073883
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x5180db0237291a6449dda9ed33ad90a38787621c, 158184.52693133082
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xf6c75d85ef66d57339f859247c38f8f47133bd39, 179354.2028582681
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x1a12ab21d5edbf330ca73c92330b1958e9c6d65b, 164545.87255041057
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xdbdc9cea0e0e11b097cf53c54e3adbf7ef205e95, 199642.7775518189
Chain(0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 652598456.4694487
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x6a04941de896e4215eeb8e6eb1b72ad2904d2402, 363579.2509895028
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x55a387ceae8e8c4ae80d10fbb0a317da9ab7ff08, 225408.50038855104
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 835344.9425474958
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x5a7ed5b65f599cb77a3951ba9bbb8cc21358ca03, 161270.31508752485
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x6e93ebc8302890ff1d1befd779d1db131ef30d4d, 250639.3489951237
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xa67f3fcd86f5c274aaf5aa6279ca88e84f4e0479, 431276.40893268585
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x1abd6db5e0549fc0a3c22a2d58556d4abc248e51, 1318575.2335258098
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x0b5305f909b57f483e0b2c9614cc625943c4bc9a, 453262.85167247395
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 134990234.98357296
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 6341508.448791195
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2c66e8a0659890143cbf8c978e03dc9162e95f0a, 187428.6541138008
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4914873.788149513
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x262f03ba49583b071ebf294ee516b71e3cf13427, 154728.08261692012
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x7afc6311588ec8c7b53f22efa5c5607dfd178309, 200791.97418561965
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x923de254c1e93d710cca6115b63712edc76ce816, 157633.70662049798
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x69bc1e3cc7987b5b9ae78efd04954f9fe078389c, 154728.08261692012
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x3816ac98d98d41495cccc8310d662aeb2fe5c8cc, 250145.6483807473
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x028e0aacbe3b88cc9b02a058409f60051199f7aa, 209039.22425149917
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x89d7db6855620287ca6edfe9c11ab977170ccca8, 542339.9139624572
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0x83a9721310847a7a9fd36d1d9f8a8ae3472bba39, 3466864.9530502628
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 19000102.429659996
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 5190178.120055889
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xd59428c62650c9d4505b01fba9bf9469b920a66f, 416185.7455826518
1eco(0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1666332.163424667
OriginTrail(0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f), 0xd2eeb8fdc358a00a618528d7e2a5083b16581a58, 207338.42423640928
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1569872.624443617
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1261038.4865903575
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xbb92a0f7cb218f3c091418cb4f6c2856fddd7e05, 199902.84822902578
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2302904.864700268
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 231304.6800302477
LCX(0x037a54aab062628c9bbae1fdb1583c195585fe41), 0xbc4e4069b1cb2fc1256a2bf454ae3affb4e05a4d, 1455404.737932201
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x1309c007567a71b393094c21e70bd2647356a352, 2199343.4079578673
Ankr Reward Bearing Staked ETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0x0dbe31e965226e1f8e588205bacd903650790568, 159389.4872928605
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 6591699.299865168
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x032283be15ee5beb78f2a5da0b4b6886a4f3a8f6, 1441456.5455172323
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2547847.6326053934
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 172021.11809082664
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 5791000.96554999
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x9d0604c4cb988d2671ec086190493b688b39abd8, 2332576.6949992212
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 1501758.913205774
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 180887.2235432959
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 175510.54292736933
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 760311.981204712
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 804371.775067046
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x4737179075d29c06599f58a373190f56d2ddc218, 263731.5698146226
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4730041.644335538
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x8f60d79fe3df6cd0e3a44288ad2f41af134d813e, 218604.19998179458
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 759676.821904429
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1022069.0456397042
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 960460.4657040206
GuildFi(0xaaef88cea01475125522e117bfe45cf32044e238), 0xf6890e3114ebc79f56f49d0072b3aa0af85af949, 221851.9841005475
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 557034.9389287243
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 580820.3246508489
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 615412.5711846879
YIELD App(0xF94b5C5651c888d928439aB6514B93944eEE6F48), 0xbceb417ad367e999494faf441d36762928662404, 4757046.259476348
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 684210.5053521105
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x1b1d046a1001fd6fd4d11f204c7464989d621d92, 183147.35029130886
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 261363.63753499324
BEPRO Network(0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 306690.1126393855
ZKSpace(0xe4815ae53b124e7263f08dcdbbb757d41ed658c6), 0xcf65d0053dbeed8b98d7322dcd2e716573bb83df, 347470.0565451612
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 166053.73845997138
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x66f97a1f2df717fa543f1b7e39eab5a134d947db, 801856.8203533484
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x59fc6428ae1cbd2925f1391b2728d7d090eba2c7, 1100422.2790007812
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 400032.8900553579
Hot Cross(0x4297394c20800e8a38a619a243e9bbe7681ff24e), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 451403.77763227024
Tokamak Network(0x2be5e8c109e2197D077D13A82dAead6a9b3433C5), 0xba9c3f0a5f09337ad5bdcc5c61819a00bed36b79, 172789.00853148603
GameCredits(0x63f88a2298a5c4aee3c216aa6d926b184a4b2437), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1081882.5642238052
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 964213.0143436313
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1473880.902994542
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 196415.06838575128
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x154a8cc94737431d72326f360c0f701f8a81bbac, 299009.3400724747
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xc7d0445ac2947760b3dd388b8586adf079972bf3, 1792847.4510780252
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1015943.1377485754
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 16859161.619672853
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x32298453370511b90823d67182f1eb7a20a08bb6, 292425.3148200888
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b, 32740195.002345417
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1012523.0282105847
Opyn Squeeth(0xf1b99e3e573a1a9c5e6b2ce818b617f0e664e86b), 0xe2c8f362154aace6144cb9d96f45b9568e0ea721, 300500.5792607839
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x1d41650951580dc348ccf35eeee1c4416d4c1612, 653538.545346235
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x6979e645b7cd48c7181ece3c931be9261394aa29, 167163.0887888334
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xf02588e2b68d8f3dd9e549d963c9b22073ed0635, 766130.2662317726
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x85c2a48f6f6aaf58a0380fd6557dc64b62292b48, 157050.7330419596
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 453661.8895987956
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x75a35f615cb1bc590e83fbbbc1fe10aa7b58fdc1, 287048.8838848419
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4b016dbb173555a20bc5990eee4e42d4a25a5750, 548073.6165194111
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x71679859b212fd035ea84677e619e9620609c9dd, 400661.11175335833
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xd77a8cde26afb5b711f0e25c23a48562d5259bf3, 164253.66432856096
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 18911681.703253213
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc41253971d96815aa8331a86045dd72b0d113bf1, 164207.56000533694
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xba567332323fcdf46b0f0b1a967fc28320d5aa18, 273945.54488094634
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x5338035c008ea8c4b850052bc8dad6a33dc2206c, 247634.1908909071
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x9e47bfc71e13848df7446afc1eadbf307105c257, 272121.9118648806
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xff5dcd67b90b51eddb8b2cb4fc7689e48ac903a2, 167875.47993382058
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xf182fa7e78b1f3d08225ca8804013348acb79841, 191008.11231620907
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x1300336fce4956b7975df707b5e3e7a5ea21de57, 186207.07130344206
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x7a32327625f617e195d525fd19ddea1f8f6422b2, 187995.60705856374
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x25d3fb2f5589f4a60c7b8ab67b75407360d9c67d, 627218.4431159544
Altered State Token(0x823556202e86763853b40e9cDE725f412e294689), 0x69bc1e3cc7987b5b9ae78efd04954f9fe078389c, 183404.38571094978
Altered State Token(0x823556202e86763853b40e9cDE725f412e294689), 0x6aadc6cdc8da615c2bf0396b8548d48093abef44, 1396044.0105259372
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 556055.9569160289
Stronger(0xdc0327d50e6c73db2f8117760592c8bbf1cdcf38), 0x4b5057b2c87ec9e7c047fb00c0e406dff2fdacad, 212583.49434167324
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xa30aff38503b94a56b156d8947ef75f035de7b2b, 190065.84587937672
X2Y2(0x1E4EDE388cbc9F4b5c79681B7f94d36a11ABEBC9), 0xc2aa8a8637970d2e4c7ee5548cb1746a61d7631d, 153946.2886813208
Railgun(0xe76c6c83af64e4c60245d8c7de953df673a7a33d), 0xfbd50c82ea05d0d8b6b302317880060bc3086866, 224445.0439235544
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1181577.690273421
Lido wstETH(0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0), 0x4d17676309cb16fa991e6ae43181d08203b781f8, 1481731.9628984644
