token, holder, balanceInUSD
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x75aeb063740caee4adeac44eefe055d1a4fef515, 223935.68505529928
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xdc545ebcfa564ca1d6f5f50df80444096562d059, 443435.8634264256
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x48ea4be4718ac29bc5a9197a84c9d7235a89019d, 178594.8608362636
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 664153.0217329493
Hxro(0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 34987527.451872915
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 2132811.2143079787
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7260f7927a25949c15b7c4cbcf936510bf34c81b, 617842.5044356065
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 4174951.4387276536
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 282621.80395769485
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 274221.17098201194
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xdba9184305207f843d7fe57a49a9079981ba4298, 205356.4067503672
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 4741376.272050091
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2720296.9117895076
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 68718049.68844168
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2090054.1519858183
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xad9ee9cb7bb3f06cb8f6d3106bb5d798b61477ed, 176078.5410242414
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0xf050257f16a466f7d3926a38e830589ab539ee88, 3940760.2810357786
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0xd35d8f5df82f61f2cb84b5871350d2a97b275391, 309654.02584124025
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0xd71aa680c0855a85a29e9c8b5c76c9d88f9addcd, 339067.7951537916
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0xecca0c51690e2edab8b62ca31907665e5b83dfcf, 260407.20791039494
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 329595.22348119464
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xea4d6015c775af28e2dff8d23a2959542a326c9d, 448637.247637277
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xaa27680e3cd0fc0697cf886b113e0bbcabccb3f1, 646687.5602480684
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xb96a4bc4ae0bad1043feb96147fc18b17176b138, 226025.28263748894
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xe5636835b6926b7903524dcbe2eb1d360351e914, 152524.5305110768
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x2326d4fb2737666dda96bd6314e3d4418246cfe8, 1023304.3740581219
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1964516.7058229612
Vivid Labs(0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5), 0x6ebb37c387f073db87f53a391a343d18044d534a, 154165.79693859493
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x08bdb52ce705cf3c75e067b0dc35077e957e0638, 790141.21257632
Stratos(0x08c32b0726C5684024ea6e141C50aDe9690bBdcc), 0x26f6b241f495c68d9b45c336b2f2bf51d1b6ab56, 379140.0907420978
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 483499.05358065583
Student Coin(0x15b543e986b8c34074dfc9901136d9355a537e7e), 0x92cf074557b26a7b67af202fb9161f6fa073eebf, 199046.9820605476
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0x5a59bbf52246bca0443e583968d661b739e69253, 507272.6361511065
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x60ff481aaeeaa8010d1dce35d26c88423ebfcff1, 193639.69786591103
PAID Network(0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787), 0xdf4c9088cae0a07b8f1f5efd8b79a4e750ec3945, 336203.184395283
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0xaddca3f94037337482bd282995e3ec61816e5655, 554190.2647646912
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 716269.5904001307
MATH(0x08d967bb0134f2d07f7cfb6e246680c53927dd30), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1207161.5434659251
BlockWallet(0x41a3dba3d677e573636ba691a70ff2d606c29666), 0x766bf5935a43656196eb139fb866dfd12100401c, 200998.05351675377
K21(0xb9d99c33ea2d86ec5ec6b8a4dd816ebba64404af), 0xdb60596695f0bc86c943cc60792be26db837b6fa, 297583.75595296477
UniCrypt(0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0), 0x016b6e1a9d05ac99b8f7bb5680a20e06489d43c1, 255729.86237922206
Sylo(0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 179739.3710923305
PlotX(0x72f020f8f3e8fd9382705723cd26380f8d0c66bb), 0x290fbe4d4745f6b5267c209c92c8d81cebb5e9f0, 205172.06154831883
XY Finance(0x77777777772cf0455fB38eE0e75f38034dFa50DE), 0x3316591b8cfab623936ad583235d22beb7446863, 443741.6310562012
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x33ccb93747c9de668e060164c67f1c448ea03e24, 153294.0073611536
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x83285380823537932e027e66b3e3697934f83286, 201355.9479582283
Digitex(0xc666081073e8dff8d3d1c2292a29ae1a2153ec09), 0x72d217e193b8d0170cc667995290ea07af3e5d2a, 608394.9379094411
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2055051.5841002006
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b, 3374232.5540233576
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 10209391.893053325
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 850813.8521744907
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 160964.14694539108
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x426a8cd87de6406a01519f2588aa3643cf228fc7, 1556470.1521313468
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xc5ed2333f8a2c351fca35e5ebadb2a82f5d254c3, 281410.01911736856
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xfe00888ff72e11b00437a13ff96965b44cbf7d47, 174264.59183464976
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0x60ad50e7d5dbb92da6e01f933a4f913e4d9a4535, 16630925.785610499
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x338f3ec014d7edacb98506881d1e18dc00980fdc, 426703.4986258854
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x13307b8854a95946b54a904100afd0767a7a577b, 364474.6673903601
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0xc409134827440024347e27b2826dfd3d42a2967b, 369950.98247922224
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0x27f81186a3f153aab15b07ad83f42d76cdfc1222, 193051.04769717972
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0x12cfb1db767fea232fe925c557bed1a80e027be9, 198997.9647571875
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4816267.320721636
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 943080.5505764739
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x753fb63deee455da6fc91d3cf25f4a64add69777, 168625.83724630947
