token, holder, balanceInUSD
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 19244229.41596205
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xc310856879974b398e70647f79df49f4b6f6d19a, 685542.698810563
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 8442306.982462138
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 186359.43451417456
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 353764.5787910509
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 364601.98560241493
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 3284876.7287119688
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x8b4aa04e9642b387293ce6fffa42715a9cd19f3c, 391608.1301373461
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x7ddae6d9a3fed143b1395f54b0801459475005ba, 260439.00746467512
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x4181805c36ad6b1b2adb43d0b0615d676acbf9b4, 308718.3226446801
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xaba85673458b876c911ccff5e3711bcedb3b4f56, 2474492.843821974
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xaf7f5e328f2c01c0f683bb1a4a9813ec0b1d445d, 165758.66655049872
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x7f9c8843926de4b2ea6cbf9381f9f2fa81c58ed6, 156837.28102899686
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xcbe7de95accc182baeff13d331049c9c86f02d69, 356183.91348612617
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 819740.6058288282
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 65031866.1721413
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0x9ce2901eaa08eab8cbaeb3d03ddfb02015fb3d64, 263105.5493772336
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0x674594a666a14287e9b2f6def82c451b41c1acd4, 573768.9482407235
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0x51baa6e87b736b7aa3080efc42ff305669dc760b, 847412.600478607
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0xc3c14f31c8db2417d1695fa6c8bebe8f2804677e, 529632.8752991294
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0xdb831eeaccaefc5d8806aecce1239f80fc54ea2d, 1664795.0169277533
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x6455327f820edd69c4cd665b995e0fec679d7f9e, 1766097.3438463276
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x32d4703e5834f1b474b17dfdb0ac32cc22575145, 649859.817804868
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x26da854f28f2181858ce4aad1cdb0c2027b6465c, 231832.89232823535
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0xef764bac8a438e7e498c2e5fccf0f174c3e3f8db, 697970.0750880698
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x8bace3a49a375027868cdd34e84521eed1f1b01d, 192600.8158776837
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2484528.8997896314
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0x3c02290922a3618a4646e3bbca65853ea45fe7c6, 168374.91979295344
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x5eeb989b5d6f3fa40276e6987c527d2b1b4831bf, 293749.23900987295
Cellframe(0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099), 0x13307b8854a95946b54a904100afd0767a7a577b, 421319.02123397245
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0xd30e6f6d52d1b721d54b06e67f876220f3820732, 2065823.0961447007
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0x5a59bbf52246bca0443e583968d661b739e69253, 593229.2331120608
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xca86d57519dbfe34a25eef0923b259ab07986b71, 542304.1044967672
Vesper(0x1b40183efb4dd766f11bda7a7c3ad8982e998421), 0x907882eea2f66e7ced948419fa80d4d0b6cac6bf, 328395.4322520552
Router Protocol(0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4), 0x8243500fff2dc5c2116d4937da0c983cb6889cba, 231984.51754289272
FOAM(0x4946fcea7c692606e8908002e55a582af44ac121), 0x43f16f609ab45e89b95985d3ef4a28de97011627, 463592.06173861196
FOAM(0x4946fcea7c692606e8908002e55a582af44ac121), 0xbef866617fa72f11567485700ea2e2e4dc235918, 193717.0776222543
FOAM(0x4946fcea7c692606e8908002e55a582af44ac121), 0x24ab3813377cb654dc1183c21eabebf1289a5e59, 3160848.90331673
FOAM(0x4946fcea7c692606e8908002e55a582af44ac121), 0x12d5a0d9b64fbeea1333702b40655afea2b1ce33, 2478178.312775823
FOAM(0x4946fcea7c692606e8908002e55a582af44ac121), 0x8c49329e9fa405a00a0be983c82b050358b53c81, 3160848.90331673
88mph(0x8888801af4d980682e47f1a9036e589479e835c5), 0x726cdc837384a7deb8bbea64beba2e7b4d7346c0, 210332.59037441012
Govi(0xeeaa40b28a2d1b0b08f6f97bb1dd4b75316c6107), 0xb5f8ead6ff9bcd104b950664ecab2810e30541de, 184719.62996351262
Govi(0xeeaa40b28a2d1b0b08f6f97bb1dd4b75316c6107), 0x48f49f4892f603a4a2fd99abe734cd4da5eaafff, 255295.04922081385
Strips Finance(0x97872EAfd79940C7b24f7BCc1EADb1457347ADc9), 0x5aa4e90dc2452195a5e5654f549df0f2bc5d9996, 30102935.602123294
BlockWallet(0x41a3dba3d677e573636ba691a70ff2d606c29666), 0xb9ccfe64c2dccbbb2316c16cd73ca972e041bc53, 182040.94750341272
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2927833.8759434083
PlotX(0x72f020f8f3e8fd9382705723cd26380f8d0c66bb), 0x6b7f3752a68aa20aff82aac3334543e2c453cff5, 151314.94025450342
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2206229.4611993916
Mirrored United States Oil Fund(0x31c63146a635EB7465e5853020b39713AC356991), 0x5690df030163680f4da2046798614c3f5c24f64a, 167608.5718753484
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x3ed9b831eb1510d5e59b5b613ad3f5386638e512, 194376.46719286175
Geeq(0x6b9f031d718dded0d681c20cb754f97b3bb81b78), 0x1fd4b3e26dece061cf40feeecc6d545c9d2aee54, 972419.2499417181
XY Finance(0x77777777772cf0455fB38eE0e75f38034dFa50DE), 0x3316591b8cfab623936ad583235d22beb7446863, 308365.28831219894
Tokoin(0xa0f0546eb5e3ee7e8cfc5da12e5949f3ae622675), 0x3c02290922a3618a4646e3bbca65853ea45fe7c6, 197854.72449995705
Hyve(0xd794DD1CAda4cf79C9EebaAb8327a1B0507ef7d4), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 167561.0813690256
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x0db1f475e841948777eaaa6519efeb6e4d01648c, 240697.9423308072
Landbox(0x0e2ef8aecb3c01ad5d596f1b67134e178199984d), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 187571.98674482768
FLEX(0xfcf8eda095e37a41e002e266daad7efc1579bc0a), 0x8074e2ad686407f1e54eaaa7dc2168e2326e0dc0, 435799.7011794872
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1511202.8256617712
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x4299885e97668415cd67484d4a2c5214480ff76d, 235523.9331251742
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1044051.8528159296
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x1d3e1ce1b7d9ae6e918357ebc1afd151b5ca5ba4, 29727267.038571637
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x9625088c654d26b9132feb52d37107ab898d19c6, 12352378.022247143
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xef85af23f03ed2c9ee15e8f360e60ba446e26fd1, 200810.08429259746
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x63c9d9847bf13f6ca186cff6d3254079eb344400, 684414.3933402305
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x5e76fe688c0e78ad49b9dc2e5d3ed7323b9c58f5, 238974.28851171263
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x9a9dd381dbf1113cd6599f159f4a8f99a8cab801, 188739.77874206516
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x07d0cd787a7d92c0c27f36c315a7e74555c1ac92, 1737173.967269302
AssangeDAO(0x59d1e836F7b7210A978b25a855085cc46fd090B5), 0xa17c19d3ddd4332c906fd1c61b65aafd69825706, 192464.69180117958
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0xfe67ea3ea4130edd5929b45514d74d1d61f85a77, 441828.169643668
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x7ccbac6d333838608be0c40e124381016f4c81fc, 1324646.6329302446
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x598647be6790763cc397c80baa8bbef36e18bf02, 194480.00798554774
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x9234eebfeb9534de0a85ec8c905686fcd774939e, 236750.87647285673
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0xe1b5d565c75be754011e7d03b8a811540b4bde77, 392328.4976860495
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0xc62dfdd563043c6aca35fcb1b3a7fe259ea56db7, 156017.01070444143
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xdba9184305207f843d7fe57a49a9079981ba4298, 269400.9470056834
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xad334543437ef71642ee59285baf2f4dacba613f, 63602650.21896992
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1044014.1378816443
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x3e71dada87b34a5c9309c80752b5b43bc04b7dd9, 1942124.2832081756
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x0fccef1c29deddb1e2a007ee9c1edf63149aa6b3, 777960.7670681326
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x54b55662901af57b31fb6b52af8175b652a5816e, 316737.4665252073
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x75a35f615cb1bc590e83fbbbc1fe10aa7b58fdc1, 310134.5858144635
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x76cf02b2f89d310a3231d8915239fd868c10c48d, 257406.3321531486
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5f4934fc98eae6061a01868a4700c53c1ffb7d2e, 357874.45196750737
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5e8c5e8b3414b281d7ab6c3398e1c0d9ed0cdff6, 158423.0956856623
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x1bab572ea3a00acf701f4d503e593f3b988856d8, 161261.32076595485
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x273ba31c706b9d9fdae1fd999183bfa865895be9, 357307.5088769398
