token, holder, balanceInUSD
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 23633499.39379845
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xc69110a13fcd7a55a88cdbb04e3e45b536c98c62, 295586.37045500905
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x0e15a3f7ba1793c18095c46428d6e924f995472c, 306673.7272703954
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xfe2c727ce0b95b4d02d3569a01a2d7607cbfc64d, 306827.41762183886
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xf61b3005b994542c2dc7ea8bc3e9f4707e2eb579, 306950.3699029937
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x2fdbfe02af0374284b9a0cc43f541c0e3be7479e, 306489.29884866317
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xb721a1dce5556fbf0195eea6330e206c76a562e8, 2368367.4856855934
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xd0c8cf276149230c54f460014cbaf072c606203d, 464263.4029193139
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xd275e5cb559d6dc236a5f8002a5f0b4c8e610701, 15378760.728998367
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x3cfb99d02dd0bf7185a0dcb488d1e6833d69e9cf, 311404.3576212995
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x6897ddf673cda816d29a96b8fb68ce7537e41765, 245956.3881201859
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x2c531920a372998bc029e20771422018e99f1680, 180739.85329757692
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xd3714677cb937bfdea473d69a58506a2fac8e8db, 156764.15847238814
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x65033064912586d509a84c778e7340b05074119c, 368102.9418141317
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a, 633132.8344607146
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x63e8388ac285b27949e9312aab422968e787475f, 284246.6421462036
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x696919f7e2f33fbb5cc56a75031f556cf3d2c244, 301638.84619201807
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 941928.1768269138
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xfb27a3f731181c977a088bf9075db5893dc2561d, 265419.88143737486
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x3c60dbcd24b49f7fbfe27b8ff6c49a37bb087d63, 300293.9701975321
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x5180db0237291a6449dda9ed33ad90a38787621c, 1191763.699413964
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b, 305859.4241049099
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xa5f74ae4b22a792f18c42ec49a85cf560f16559f, 180763.5166929356
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x6914fc70fac4cab20a8922e900c4ba57feecf8e1, 805512.3308596814
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x93eddcd02cabf1002babeb4b6d28dbbf50e69b34, 529135.3323378755
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x97223517fba9c3718519c7350b6aa7aecdde5e11, 257577.84013833787
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x1a12ab21d5edbf330ca73c92330b1958e9c6d65b, 191820.32581608876
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 7144000.679679668
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 144833375.12895834
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0x83a9721310847a7a9fd36d1d9f8a8ae3472bba39, 688881.2790328962
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xf9aa6e811147d1a5c82864ea5e59a0909e691923, 2077647.3858225988
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 170066.9679599573
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 5313238.961152451
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xb6996b02f4883006f3855181899f15c9765eb719, 206472.17048195918
Orbs(0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 460750.34971395304
OriginTrail(0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 2290033.1837948347
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2087371.6991750686
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 352265.05065589177
ASD(0xff742d05420b6aca4481f635ad8341f81a6300c2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 24593453.813011166
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 9842050.422945494
Sperax(0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 376879.1218902731
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 505239.89140637213
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 345052.627173754
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1465258.2836356345
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x1d0d16303851a92519f83dd5716e0f097ca85c6e, 288286.63805635634
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x1309c007567a71b393094c21e70bd2647356a352, 775618.6478748797
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0xd4a96d7d6fc155bc505c1874a4e3b5fd3b763a70, 152536.08053030306
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x2083810a80924f82b112a0d957c51deb06888106, 27694512.072287474
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 944964.1444295355
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x1f78d47a8693bb69ae94fa73faa53fefbfdd4719, 2515603.81523061
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 376611.2143216543
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 5795884.416979351
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 275686.28822007007
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xc310856879974b398e70647f79df49f4b6f6d19a, 3363747.9518954316
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2193673.3315654467
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfc270414a3dd54bb649f83349fb783182eab8610, 873895.7943893771
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 267491.80608410644
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 507567.4850223391
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7610788.7871462405
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 613798.9981127107
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0xe7fad93fddca8a9a6f48ee9da643bc6cdb8748fb, 165975.00409915912
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 713664.0649411958
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xd36c04f6dc8eb30708cd53527871d82080413c30, 153807.91371984806
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x5f350bf5fee8e254d6077f8661e9c7b83a30364e, 172090.6163038696
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x4725eb88739b83d141cae12aa6ae71e7e68d411c, 894496.155186776
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 4127506.8587843175
GuildFi(0xaaef88cea01475125522e117bfe45cf32044e238), 0xf6890e3114ebc79f56f49d0072b3aa0af85af949, 198645.7705215189
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 412732.7485051271
InsurAce(0x544c42fbb96b39b21df61cf322b5edc285ee7429), 0xe37b957ed8e4550103943ea2f97e1741e3ced656, 371115.6183366235
Polkadex(0xF59ae934f6fe444afC309586cC60a84a0F89Aaea), 0x3737373737373737373737373737373737373737, 5552099.9092181325
Cellframe(0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099), 0xdba9184305207f843d7fe57a49a9079981ba4298, 772458.298533711
Inverse Finance(0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68), 0x847c944f5b9b38f0c5331580cea67a7f1ec17388, 292744.799529144
Student Coin(0x15b543e986b8c34074dfc9901136d9355a537e7e), 0x92cf074557b26a7b67af202fb9161f6fa073eebf, 190290.68654711623
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0x99de7c8ec72585e695892598439a1c81f61600ab, 151018.15274947378
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0x5a59bbf52246bca0443e583968d661b739e69253, 387074.80134958617
vEmpire DDAO(0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec), 0x5eff77571184427f5a9e951597571b5259820b48, 201876.28620200837
Santiment Network Token(0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098), 0x1f3df0b8390bb8e9e322972c5e75583e87608ec2, 202708.90241942127
APY.Finance(0x95a4492F028aa1fd432Ea71146b433E7B4446611), 0xc98a0a4d9d9f789b86f03abfdceaee7e3538e3df, 608357.1152740818
APY.Finance(0x95a4492F028aa1fd432Ea71146b433E7B4446611), 0x4a7709e60820b28f11eb92bad9f34d1d9e34d8b2, 219260.97800833327
Shopping(0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7), 0x3d501386b5a820af7018ded6b954193929c59960, 598939.7342069654
Mirrored Netflix(0xC8d674114bac90148d11D3C1d33C61835a0F9DCD), 0x0c59adfa4f41e5cb8d4cb799268613313f922398, 255726.13813852225
Bao Finance(0x374cb8c27130e2c9e04f44303f3c8351b9de61c1), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 8253060.190961979
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 530672.13345848
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x154a8cc94737431d72326f360c0f701f8a81bbac, 578270.7496168627
Triall(0x58f9102bf53cf186682bd9a281d3cd3c616eec41), 0xf2de3aebc4452942ea79d04ee981f62980401ba6, 154433.6447838663
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x2d834ed2be42aaa78c6105a0d4a6f0cc9daca107, 202333.38833975178
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x3815f89682c7f42fa8a5b1bc5ec8d1c953300c96, 523431.1917861897
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xc38685ce318b2ef1153d1885f611a51eb64444db, 334382.50312903814
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x3386f8f72dfcc2008d65606b43485ca1652ffabe, 157808.05547211456
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x41df7be8ff245e4fee872c29bf8dbc1ba61e095e, 224263.3460300175
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x1557f1904df10cf854a4b785ec47fafa338618b2, 280802.27242576977
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x5aaaef91f93be4de932b8e7324abbf9f26daa706, 888629.4954577365
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x2f2dbb00f1d5e62d6aa032cbe8ff1e4b961fed57, 236470.53164289903
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xc17519a680ba2bbef1018c16cbc0fc34da5969ba, 195249.58543904033
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xdbbaa60454af5e32a162c533dcf24092b1bd4ac8, 265546.85239767545
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x4dbe965abcb9ebc4c6e9d95aeb631e5b58e70d5b, 382497.0436977542
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x9624e4cfd6af51c2aa15d4f65b8874ff8007ce5b, 412348.25808406394
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x7828263cd449e2bc5194820de78ef790d7d45c28, 380419.3409847793
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xb0071f43364e0bc0828ea186808ac3e3f79c8672, 172865.26269173485
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x76ecda30ea3b31be31d4a29a8a9397244266393e, 518881.1042510753
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xa485891c2aa3483ea5b12258892e975af2f35b47, 254998.02913136073
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xd188427ebd42d7a0ffee6f5369c5e1c3b9fab94e, 505297.48868226615
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x924fd6f8869239442d8a5d51cb53625f547b8e21, 226195.43980921002
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798, 922866.4342977069
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 13008517.409213604
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x26376b57af30d8526f2b11ca65bee6fbea687cba, 287681.0110372894
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 308936.8559133457
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x24996eaa60172cfc20140ebcc87064e3524df711, 156027.12424405356
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x7c5a58bb60f37967491f46b11252c36a932cdd5c, 165555.01663241154
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xc64574f73b27fd1d209f1ac5fa08a3db843aceae, 648405.1292068111
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xa910f92acdaf488fa6ef02174fb86208ad7722ba, 569364.7784798924
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x4ba95c251b2d162ee2ca255d561fc6b68df3f389, 231763.19766052978
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xf6890e3114ebc79f56f49d0072b3aa0af85af949, 278713.2864776459
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x40d8aa7087e48d6d195c601b8b1526b7c33ec5f6, 433280.22907648963
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3070921.221519968
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf3a1a72c813753e702483ea489f4b56d5e9d985f, 669493.9075390701
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 4620872.94991222
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1482379.1712671032
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x410ed1cbcea3b3990a3f27362c06c3c5d1e75d08, 1418276.4381568553
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xad9bb30aa4b6eed8346e2298ac152cdac0d2ad0b, 868866.0381438877
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x8d0aec383ac9cfa23966b5c6244227badc3e8db2, 461636.1936409788
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xb1dde4d00b21c62eda810773b44151e0afe49c1c, 5012656.475313466
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x85c2a48f6f6aaf58a0380fd6557dc64b62292b48, 182653.96970808523
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x285ce8250bda19425cafe86297ed5a08bac5d8e3, 908673.6880951015
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0a8305c2050f080ba7c0aaa446ec0b28dba8af93, 233224.18244950802
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xb8a3dce41731328a8e48841610ba414912ddbf40, 659480.2925354344
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0aed46911bbe66a40714b67c1d206a9e4f4b6fa3, 395688.1659779818
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x8fc6a9bd418074ed1d1e17a522df9cee0daecbdd, 362004.6984887967
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xc7370217e83418d12adfa3a9231892b0eaeac410, 407155.6524483311
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xd734e93b599474725278a98d097768eefdcd68b4, 253286.9040340461
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x77f6821146cce5993282d940eef472c4b09d7537, 853368.2438301409
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0965506ac3e379302fa79e2e03fb668de4edf638, 7389265.84186682
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 43148379.67571439
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7e8a82f648521cd7a5f8bff1cbc5b8d2e3fd68e4, 335642.2193342067
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xba818e7f6b208f5a4f7cf282a9248d221144e4e5, 1190877.762934451
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1153493.4591726207
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3471884f189fd7c63fe8c83601d28ce0cc1b3853, 490602.75825606275
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x54fc77a98acb26e98dba4ce18240d0474c16980b, 296602.88280007214
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa174ba46bd32490eb798b581d94278a71fd05e50, 369985.8199734999
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xda79dbdb63cf4b36db856b13bdeead3f6d634d27, 878480.5977023822
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc85f9406550da2f8993f49b88fc9eba3fab49bda, 455751.91530403885
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4348a4da5f399b135c7cdb566540b280d6ad93bf, 226379.43025766168
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x90ceeaffb3da888d32b02cf359f9e6a44ac8fa29, 208775.93325135476
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa9ac72e3bbd107ec40546fc1c68c5e40fc7a9dd9, 352756.2183541018
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x82bb6b5e92e1143fc03ee468a7ba9df8e955f7c2, 208495.91885779056
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc5ed2333f8a2c351fca35e5ebadb2a82f5d254c3, 823548.9326833547
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x96db170f48411c7563b6f64d77f8961a8f95a4b9, 251387.7300773752
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x17553ae6ee2c014f340bd89cf120572a5aba4fb2, 284980.8044041223
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x9f2493d59def0fba23e6afcbdc82c6f844ba31b5, 240514.87463742538
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x4461ec1c5e83d42dbd5652ad5ad5f67cf4671d1a, 180479.48233788187
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x9a545bf3f07cbff3ab8ee5a8bb190075e84611e2, 213735.60330309172
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x19e88ed6f07bfcda38381a8569248e943ba816be, 219757.364465501
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x3c494547d0d5ab343fcc094ff21a1ac306b19a9e, 402079.42609067797
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x11da0d7401319585ca421a3715888b362da7fe6b, 676643.9974805415
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xa1175a219dac539f2291377f77afd786d20e5882, 190360.57779014303
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x37510f9f2abf20aa0a2d03de131f323a718817db, 844400.3422689819
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x89d7db6855620287ca6edfe9c11ab977170ccca8, 300951.4933400801
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xdbf59b1f33c4ad673352c51634025b055eab20c7, 170964.67485873197
Tenset(0x7FF4169a6B5122b664c51c95727d87750eC07c84), 0x574df6bbedd2b10b835291b667dee39b9b890d17, 3728132.9506684225
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0xbb257625458a12374daf2ad0c91d5a215732f206, 1345271.9943382612
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0xf87bf322c7a5e4ad8aaf02ee44fcd74984430406, 174536.21030333653
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x7338c7017d5f1f0dda15513c65e2e6a028979abe, 196318.03430085958
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x5aaaef91f93be4de932b8e7324abbf9f26daa706, 351867.5401368736
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0xaaf8cca4fb41a5d57b010731894fafda75ff8afa, 337127.47342134797
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0xb951da3870f7b7d1e3f9249c18e93d5cc5c3565c, 585785.0028078821
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5ada326917a9e7d64e2d355bf374e886682ecd69, 276399.53793065523
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x16f98d2fc8b007680a67249a2fe4f363e9ffb007, 463118.33391947905
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x6660a65623a8752c9d19eed87730fe17ed84ca8d, 379967.3916466798
