token, holder, balanceInUSD
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x64699517a70c2acd9d7852885001838630e416bb, 467360.10747973697
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x2cac0753913c05003aeed0080533759f27760b78, 303651.6828110629
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x9b27fa2e5689113963176d770ece7f409d990498, 1954545.3169957777
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x7cf99b484ae34f1e8c28a81dd141503bd0788d85, 2538464.004391899
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x78c9a3496f45cf2ee55fb18df51767afff7cecd8, 1110366.705867114
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xe52ad791acd6cf5b7e968587cda0f3fc6d12ba7e, 358424.1847075919
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x33d279faa1f7b029e5993c976735284ebee79e10, 251248.60855308664
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xf9550086de3e9f1c61943ae2fd1acfddc5dc3206, 224806.6521327144
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x3c2f6e1cfcac41f0ac9120a7a99e06cb5ec02ca7, 337836.95351528435
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x98f0d3754d840038167f53996c5dc87031038548, 469130.1061284719
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xf13b766bb479dc44993c21dccbaaf0e7e4177b9a, 1106399.5569679278
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x58e345ff218f821fb64254c18a6d571e0d238534, 175560.31987855677
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x8c0e88ef1c162be6321bd044ccff5ea824204ecc, 211255.75119987506
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x911bd37efdde8e85c94e490166304d93efa69df8, 328770.7577850766
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xb685e53f76d8aba7b9dff2f1fbf9841ccb49ef33, 926071.1249547887
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x685dbcc76581e084f900628dd8e46eb492a12936, 296079.38223897404
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xbe5affbce0e00fe6da7f8df664a5df4c86a8dbf2, 1891701.0734059552
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x2fc442a14bb1a705c6f1d9f22218a1adb090a6b6, 158386.37587359615
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xf3c0f192ec8331ea7f22c23d3a5e60f8bb6e29d9, 293739.2349254129
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xb73d4842355222c661df9d43df2e47d12c5956a9, 467863.19749978214
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x072b68703ceb224448790614b0499e352e8fa5ab, 4863484.722503292
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xc88ed0461a85cb3255dd579cf066c48ccdb79d09, 321957.9962691392
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x39a6d96294e69f7f263b1c5ea064355449e79697, 3503208.125668274
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xd3f8dbaffe22d1f5fdccc36ab3309781d41fc26f, 278843.6713778916
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xc82f00bd54eb7d36291330d11d5cca8d7a35e8f1, 251344.8470631325
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x53ee9bae29c07535df7d3945a20997a21c20b7c2, 470694.1902647884
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x252ff832c8c903b5914a30e01a4435b0ed6bed72, 648636.1656210793
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xfac06b00e220775c9a3cd87111871e39053c5227, 457681.6543467823
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x0232545605a25f9a482246dcb3b5354ea215c515, 223557.85476225175
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x81ac0b00f02b7df66f3800d0dfd8622c74d78e62, 291706.39645109023
QANplatform(0xaaa7a10a8ee237ea61e8ac46c50a8db8bcc1baaa), 0xc35bb775c26e344a92cd5297b12d9f613c46995a, 169208.4439493703
QANplatform(0xaaa7a10a8ee237ea61e8ac46c50a8db8bcc1baaa), 0x74f5c619e7c23d788eead0b748a1ada20e081e00, 181249.8659972181
QANplatform(0xaaa7a10a8ee237ea61e8ac46c50a8db8bcc1baaa), 0x868778776bf23b1a1f33f6c1b75ecfe8c07bb36b, 457533.82800051215
QANplatform(0xaaa7a10a8ee237ea61e8ac46c50a8db8bcc1baaa), 0xd4fc69f867d5e1c8faf8d5f20824e6615af73591, 246699.05123170294
