token, holder, balanceInUSD
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x93eddcd02cabf1002babeb4b6d28dbbf50e69b34, 208108.53661408072
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb, 712831.1420787697
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x68e912af6176bb1639aca936eb58d71cc2558b66, 780416.4641900236
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xe95bff25da7b95f7dc60693f1def6fe9200aeb39, 217306.71357422083
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x335bb31c9b67f81ebe3412945cf20df5d64b2ede, 2544047.924200737
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x82e11e03e79d10e9535f91dc7d154bd93241de7e, 282714.1594753363
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 142966335.85825732
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 4746127.870132824
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x1414f79330ee569601f49188a0e74ab24908d150, 270943.8731592421
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x32573f29f8f407f5c291e0d2cf9b08116a8053c9, 233749.74764606144
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xdba9184305207f843d7fe57a49a9079981ba4298, 314110.1964849502
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 464461.4910081785
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x9d156bc7c8768294510a4a41883d5a4eb15b15e3, 180095.7964549071
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xf0c83a78aa44788b8f1041623a7b2bcb08707022, 487415.9252917134
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x5d51d35e63bc2286d991e68e0d135d3babe9c01a, 168104.1560056106
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x1438510406a9d66419dafc00a152abef43cbc235, 157428.34471701278
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x03fb485534cab7f46dba6c20176f1b94c3c5761a, 165391.47287611978
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xfbacf517a8523a41c75c189fb9fce7b536030e1a, 448366.74815951043
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x30e3bc8b1c00725f40c75ef1774cd984c2e3e2b3, 575247.1672435816
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xbf26925f736e90e1715ce4e04cd9c289dd1bc002, 180138.1797122258
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13307b8854a95946b54a904100afd0767a7a577b, 179064.60153509848
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x26ec4ff77df305d5a9a7660e046dd1c06ce517f6, 467050.733803581
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x66d7837cb445ebb5099738f9da7a72a23180a391, 642410.0540818708
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13c74967aec876013d8fbf81485df780d6093527, 628961.654855489
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1640488.868104546
OriginTrail(0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 2090017.9896095532
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 860771.6983075062
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 462241.99358912633
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xd54d2af8821f8b1c10288efe9d3358d8cba4a185, 183286.93282408276
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 9716405.98986955
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 2492909.423817843
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xfccd85f42ac29344dfe72469bfcc69d9c024bd1c, 300000.97119040095
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1621623.9884845894
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xbe8ff5c9d74afd3f08886256f0b1e9ba18bf83b9, 544481.3171501313
Sperax(0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008), 0x51ac411a694fe71bb194abd01d42782f481cb47e, 5692804.639196917
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2398766.4711538535
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 1066190.5023463455
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 5228097.160770798
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 286431.27413554606
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 295205.95771724434
HUNT(0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5), 0xcb3f3e0e992435390e686d7b638fcb8baba6c5c7, 1245978.2390477457
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0xd71aa680c0855a85a29e9c8b5c76c9d88f9addcd, 1650938.943339871
Presearch(0xEC213F83defB583af3A000B1c0ada660b1902A0F), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 515093.9909049516
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x26da854f28f2181858ce4aad1cdb0c2027b6465c, 211379.69143923192
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7205047.024117995
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x53f42655cf48b15fe483e515ac6f0c4505ff7589, 301891.50094207254
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 688397.0773063054
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0x6914fc70fac4cab20a8922e900c4ba57feecf8e1, 168171.70632832227
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 674665.13620485
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 4303930.574409593
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x79a0d42a74d2dfc094096fcebf35310d17c78640, 179259.61801295026
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x5a7ed5b65f599cb77a3951ba9bbb8cc21358ca03, 332661.3040377554
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xaa27680e3cd0fc0697cf886b113e0bbcabccb3f1, 932198.9210816157
Cellframe(0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099), 0xdba9184305207f843d7fe57a49a9079981ba4298, 386340.67104402033
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x13216813e9ba2f4d3ce6899a95efbd53e9e8af36, 150761.74845584884
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2200550.1445764056
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xa943251f59199bd66dba848858af465958dfc3c0, 560069.3343197776
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 1996861.7133182988
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 632962.5765027294
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x4fe5f268e5053a05108ebaf13ebd9a825e6fb6f2, 308915.5891676178
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x66f97a1f2df717fa543f1b7e39eab5a134d947db, 172686.93659523953
ChainGuardians(0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 742047.7692118328
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1882310.3553028908
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 300622.3091032037
PolkaBridge(0x298d492e8c1d909d3f63bc4a36c66c64acb3d695), 0x13307b8854a95946b54a904100afd0767a7a577b, 322017.25659987057
Polkamarkets(0xd478161c952357f05f0292b56012cd8457f1cfbf), 0xd9de139e7e3504558b19d2c8a1f41ca311b07034, 1764636.9081539519
Polkamarkets(0xd478161c952357f05f0292b56012cd8457f1cfbf), 0x2af1ca32a2dc0a857cffbf73f7758fb6501e2c26, 526549.2962148801
Polkamarkets(0xd478161c952357f05f0292b56012cd8457f1cfbf), 0xa6e4cd65e5c02902025475ab10eda4153a1c6b7b, 1053098.5924297601
PlotX(0x72f020f8f3e8fd9382705723cd26380f8d0c66bb), 0x5255b9bf2798173d334ea9d17a842b6c98b46d7e, 244290.31079935224
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 468757.9868492197
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x3df1b295d394b6c77415e9659cc1a7dbcca76be7, 196322.20243698786
Thorstarter(0x69fa0fee221ad11012bab0fdb45d444d3d2ce71c), 0x1a3518e65e899fed457c448c8df86a72c4616373, 391106.1059755811
Vidya(0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30), 0x6d19645e1ddcc66e3d452cc3947df19e47d772ef, 167555.55198978962
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x362453f255ad9adcdfeab490c2df75bb014de555, 742462.517772312
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 434672.85989255854
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x13307b8854a95946b54a904100afd0767a7a577b, 151831.64737948182
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x15b7031491548963581ba5979a8792f012b6fc12, 285809.89935342513
Vanilla Network(0xB97FaF860045483E0C7F08c56acb31333084a988), 0xfa50b82cbf2942008a097b6289f39b1bb797c5cd, 1017139.6610581434
Landbox(0x0e2ef8aecb3c01ad5d596f1b67134e178199984d), 0xe3031c1bfaa7825813c562cbdcc69d96fcad2087, 312086.4328077757
LCMS(0x86911B82BfA596e9377836838AC1f0d9AD4Ecc19), 0xb9ea5b397d58507b5d403dc5acb177742424d76c, 1441894.3634600579
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3503082.7569192196
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x4ba95c251b2d162ee2ca255d561fc6b68df3f389, 151371.79845059352
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x13c0dabeb938c21524c59cdc40bcb6fdb3618754, 203668.544923318
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 250685.15780339966
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2941819.4834645716
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b, 7510318.613489371
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x07e22dc8c102c764ee1677176beb77592bc31bd1, 211992.90115233816
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 365361.7456762689
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 7875793.933882256
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x35e3564c86bc0b5548a3be3a9a1e71eb1455fad2, 1473668.5346838173
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x0226c05fbb787a805154cf7e052104fa86e13f46, 161383.52491062795
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xafa796c9de9b22b46f0dc1922fe017582c5e10b5, 492819.1560840532
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xcb27ba694cf38415005b613db0a333cdba00435a, 263339.2037556546
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xac81c3a69730e5faf4c7ee22bda583725500ff65, 414855.0589379301
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x1effd55a8646f7dc67c7578c20ce575cefeb1120, 1001274.0384933657
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x6822a74abbb16f29728a80be5204915bd3679e08, 184734.89114016693
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x1816308ca8cf95b0edeefbd6d6cd48b59930c194, 190855.7958026453
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x6206e425bc584ac757e28bcc5555a44ace4bcfa0, 2482823.4601635067
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x0fc5d2f07d60320918a39c435044437b038f0a70, 308041.29741371924
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xdbbaa60454af5e32a162c533dcf24092b1bd4ac8, 276272.89462158736
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x843a49ea5669e6d2146e65b1003dfa0de1e57825, 209280.8028806366
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xc046569c149a9630c6ce1dadeaf5683b8554e087, 219431.8912645617
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x29916a1823ef88ade7557f36e6ba8a5ff815fabb, 185391.20827151064
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5e8c5e8b3414b281d7ab6c3398e1c0d9ed0cdff6, 253946.11908748985
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x581f5b87974f14b0c51e0b0847907119c4c4e195, 440914.1273873898
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xe907f81def8fa7ec6e4987710ee08d9b10a4afd1, 557514.6667702376
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x233268808318589d3f6049dc7cf5b8930635d107, 160479.33505408186
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x6900e905b5482e2c7070ad743e627deb31158407, 221637.16671277618
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xac75170ba6d558d50991aa5344f5211cbf8ab586, 158887.637688852
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x4a6b871fb7b745756ab2db7af62c73cdf2245fb0, 204331.40355976805
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xa2a52d931277737f74d50fcd31a830b05078b1bf, 8089012.349366905
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x3e32945f7581b8272742df12531d4ef2d5ee2070, 260016.39346421082
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x39cddb072c6d29b1c9bbcd487b151057f8eeb80a, 370771.69807906525
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xa8fe6c7a87cf53693e1f8304599a02670709e7fc, 237256.32959950526
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0xefbf95ed0cad046f6829aa06f9be289481b80d50, 280293.17335689755
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0xe8cb56df6d68932a3d33fd2034978b6047703eb7, 168793.42350843802
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0x13b384f0d678e5e33409d6f55682b0526d50c957, 597910.1040274401
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0x07495c1c047391ad638060141106977030b96746, 277524.7436164789
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x1678b549be696b1dfce9f0639d996a82409e1ea1, 1310653.1779316599
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xfd2dfec3b41ca64f14af0dc2ab1a22065d05d0ed, 534886.4049274113
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0965506ac3e379302fa79e2e03fb668de4edf638, 571063.3718692967
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x9625088c654d26b9132feb52d37107ab898d19c6, 3445245.1106844274
ITAM CUBE(0xbbab3bdb291b0f22bc9881895ff488a5db67bec8), 0x43852a52244cf7ee26b7ba1e0fcf7d14dd8d96c4, 5368896.249955629
Katana Inu(0x2e85ae1C47602f7927bCabc2Ff99C40aA222aE15), 0xaeb223c61a436623e86b6f4d61b941edaf964051, 191276.32342708323
