token, holder, balanceInUSD
Orbs(0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 325835.0532325545
OriginTrail(0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 2117273.503063169
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 200946.66358133638
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0xb05b42312595160a3465a70600566ca284d08e26, 1197971.0773427256
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x79701290338abab2a5f3d4321eafde7209d5e76a, 237541.6153490102
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 615335.8776183273
Strike(0x74232704659ef37c08995e386a2e26cc27a8d7b1), 0x2b82cbd7493932961eec3e2bffe563ceb7ce15ab, 404868.09603376104
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 836649.2660508599
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 1700708.2307270675
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 9139229.878384382
Dawn Protocol(0x580c8520deda0a441522aeae0f9f7a5f29629afa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 10088514.316345159
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 8790900.707666898
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 306126.7863469575
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 7558078.537756949
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 5023146.264157985
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2247440.7243217654
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 66044122.2250586
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1413525.9719134066
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x033751efd93285ebdb6b296ed259d26dd1dadf56, 368960.23908053443
ankrETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0xa0f75491720835b36edc92d06ddc468d201e9b73, 6668099.090750506
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1128419.9351376656
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0x347eb5b4a5b8e5b8484bb76ce4eb5acf55c5664e, 453569.5237855695
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x32d4703e5834f1b474b17dfdb0ac32cc22575145, 935370.3794135421
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 534251.2695360347
Vega Protocol(0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e), 0x6455327f820edd69c4cd665b995e0fec679d7f9e, 296850.57923335314
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xd12af2b9870615aa588a2754cc4de4f16a67af2b, 657761.9806129277
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x1e7127c81c8a58661a0811f026b6be66533934be, 186660.3876225756
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x4725eb88739b83d141cae12aa6ae71e7e68d411c, 280316.7785468958
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0x29e42342d1cbe6f4a69bf5bb88962d900fdeeae1, 273409.4143528155
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x13307b8854a95946b54a904100afd0767a7a577b, 176510.7848095507
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 945957.4362989116
ReapChain(0x1fc5ef0337aea85c5f9198853a6e3a579a7a6987), 0x33e59e46333ee04ee8f1abd1f36a98be9b3367a0, 8292034.652617585
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x0f87dd03a74e6a48d56661d96f44880c79b9d795, 176503.84580396587
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xcd70a36a0509f5f0b0c1c6273f04eaed777ff9bd, 207028.6783977326
Hot Cross(0x4297394c20800e8a38a619a243e9bbe7681ff24e), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 581822.01619159
ChainGuardians(0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1135366.4216665588
GET Protocol(0x8a854288a5976036a725879164ca3e91d30c6a1b), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1382767.8306564542
ZKSwap(0xe4815ae53b124e7263f08dcdbbb757d41ed658c6), 0x7d564656b4220612d86e1c0676533617a0e91fd0, 353970.39499186707
ZKSwap(0xe4815ae53b124e7263f08dcdbbb757d41ed658c6), 0xbcf762b3a2bc56c4a05317d45fd858d3b5f4e09d, 226320.2176872317
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x13307b8854a95946b54a904100afd0767a7a577b, 387786.6794304882
O3 Swap(0xee9801669c6138e84bd50deb500827b776777d28), 0x4ed07ef37975decae494070744a399f405c666d7, 228290.942177139
O3 Swap(0xee9801669c6138e84bd50deb500827b776777d28), 0xbdd7f0085769a5fa9d81c89f0babdd27e8eed098, 159213.8623480379
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2769330.730495976
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 243901.41136552658
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x0681fc303957bf846c6318bb360870db91ad6fcf, 174397.99920496205
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1764414.4961787784
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1479374.7585842651
Bridge Mutual(0x725c263e32c72ddc3a19bea12c5a0479a81ee688), 0x09152f0b4d7a32a66dc4f7eab4280637e09dfc37, 221118.26051472858
Bridge Mutual(0x725c263e32c72ddc3a19bea12c5a0479a81ee688), 0x2c6b033790f3492188a13902a438ef6ddb6a48b1, 407955.72428436356
Bridge Mutual(0x725c263e32c72ddc3a19bea12c5a0479a81ee688), 0xc85035da28d74a658b0a03c6315cb00b8dca2101, 157988.6115933776
Bridge Mutual(0x725c263e32c72ddc3a19bea12c5a0479a81ee688), 0x9d9af5c668d66ea33c59360a58cb3fca6d497e2a, 635425.9498846283
Bridge Mutual(0x725c263e32c72ddc3a19bea12c5a0479a81ee688), 0xa2e933c173ecd4e4d8d343ff1ce408179f2ccf26, 271542.9261761178
Bridge Mutual(0x725c263e32c72ddc3a19bea12c5a0479a81ee688), 0x2a1444c88ecda95b189a7a25473242e8f37f3d9d, 398625.76187144424
TopBidder(0x00000000000045166c45af0fc6e4cf31d9e14b9a), 0xe2ca7390e76c5a992749bb622087310d2e63ca29, 221393.5323139698
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x0db1f475e841948777eaaa6519efeb6e4d01648c, 218418.43680572158
Jarvis Network(0x8a9c67fee641579deba04928c4bc45f66e26343a), 0x8b82066e631aa534ed87dddea6274b54fffe25eb, 188636.68485826635
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 376017.2845687378
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x6c17e36a89ba9f8881757ddaa450b124f6173470, 418940.64431250136
X2Y2(0x1E4EDE388cbc9F4b5c79681B7f94d36a11ABEBC9), 0x9f2493d59def0fba23e6afcbdc82c6f844ba31b5, 245217.6582786525
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x147fa5e9c88596b787a5c392c88639b35c0be5c5, 871898.6368734504
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xbddb1ee906972ce83ddbb28e9a6563a7e1b5bf21, 169748.40983937794
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x273710537f5b4c55e21a27420ed3ac03d0810af1, 221525.5475576138
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x653c3cbd7336b7e98c8f256a09beaca140f6b2b7, 750556.4719770632
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xb0b1ac282bdb139b5c5c1747977173faaa245b5a, 163434.81614604013
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xfb147907a182a8f613af8afde0cf83b8101fb8b7, 282026.4776514176
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x20d64f7a9b31a08871a091414e1f757bf3eb47c6, 162669.6003721685
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xa947bdb4691d80ad936366ca03aff2c2fa9177e0, 513795.53365090006
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xba9da7329725710b3efb437d0242ac6ebb079643, 312101.79601500294
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xdac904a2165a9439dc5f04b82ae762707d3bf4cf, 179423.45998626333
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1050124.8998342399
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xc4ebb1f93970a07886bd1eae614e8c8f21626dcc, 374930.2860248077
LP 3pool Curve(0x6c3f90f043a72fa612cbac8115ee7e52bde6e490), 0x701aecf92edcc1daa86c5e7eddbad5c311ad720c, 3381543.950744357
AssangeDAO(0x59d1e836F7b7210A978b25a855085cc46fd090B5), 0x11ce93e2e306f25221562014923d55aee867f53c, 211702.54701253344
AssangeDAO(0x59d1e836F7b7210A978b25a855085cc46fd090B5), 0x6ec5500cb7ac4efeda9d0aa902e5f33a651132ce, 185143.58621128654
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 234305.0534447106
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xad334543437ef71642ee59285baf2f4dacba613f, 53515768.732358545
Tracer DAO(0x9c4a4204b79dd291d6b6571c5be8bbcd0622f050), 0x82dcff3c5f3cd89eee6887ca817a92289a73b7b8, 249313.31998198188
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x119cb3fb533be17808b050ad642c6052dfc4b620, 290633.5239666254
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xa05ede05aad02f2ecf9cca7efe91c833b8e1d698, 378018.74489005795
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x7274a9973d2305356b837b14b8bf8cea6a4df52f, 197997.5659636376
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x504b750bb2c1363889a61cc081bc98c26b267bd8, 263597.22576320247
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x13307b8854a95946b54a904100afd0767a7a577b, 208784.39937961928
FODL Finance(0x4c2e59d098df7b6cbae0848d66de2f8a4889b9c3), 0x3ba0da9d85e7024ab35439dbdb19062ee1c1a795, 154012.2158640042
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0827e4ff2bb63322076afba20260b34c607b9fcc, 951042.3257262855
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xb7607913719ad9b1fb962c784ef01b33000de50a, 538425.0578488773
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0a8305c2050f080ba7c0aaa446ec0b28dba8af93, 261003.8136675749
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x13307b8854a95946b54a904100afd0767a7a577b, 231976.8033684501
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x82bb820f620f0edabe7dcf7598dc0509b73588a5, 167172.05649604765
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x884fa72df82c658bafb98e79d9b52c02d5c84b68, 430784.7330988538
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x7d26d3bd8e5eee24697ecdf4f7b41c2ca2f92f30, 209670.24661245063
Tenset(0x7FF4169a6B5122b664c51c95727d87750eC07c84), 0x8fb03a678d41312ab32693dc91a1d7895d45bae1, 244416.80838356167
