token, holder, balanceInUSD
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x6021e64d1c394fac7fd8dbbab4dc4304e92ec083, 378795.00971950655
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 656144.3202571305
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xf07704777d6bc182bf2c67fbda48913169b84983, 298632.565668779
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a, 280512.51752969244
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x890f1815a0935b10126bcfe6dd48ce37ed3064ed, 227776.5984778105
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x48a5a6a01ba89cddf97d2d552923d5a11401ed19, 428853.49553389713
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x696919f7e2f33fbb5cc56a75031f556cf3d2c244, 157646.3867709959
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x93eddcd02cabf1002babeb4b6d28dbbf50e69b34, 607454.1047095775
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b, 156661.28384990405
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x50664ede715e131f584d3e7eaabd7818bb20a068, 608961.3151363791
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 632584.7546896493
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x0cf580037805b0f192ab478bc9850ff6782fc773, 304707.0749762633
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x2339814f8b162b66087f9c12f7ff268b7fd498ea, 369592.77969155955
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x0459dda9eb7062e6fdca6293a4c363722fca6102, 152821.10996202868
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xe732d91870da0b0bab3d61a6de8b4e61a9a96ff4, 195597.0554017046
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xd9da769c66cdc822f33ed74f256d4722ae1595b5, 193046.10978785364
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 6194258.840079732
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0x83a9721310847a7a9fd36d1d9f8a8ae3472bba39, 1119943.693323979
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 18021879.437907275
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0xfa2f61069d811fad0f6907db6d2f2ddd4787c4d3, 521572.67294203746
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 5984525.094528358
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xaf8ae6955d07776ab690e565ba6fbc79b8de3a5d, 156647.59332012016
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 181752.63869145178
Ankr Reward Bearing Staked ETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0x746a95a9ba1521c5f2bc64034279968ea9113c9e, 170984.0324274894
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 6706986.837541522
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2418210.9096549978
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 863171.4765515409
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 4877570.533110093
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 184992.95674154873
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 3406490.963317975
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1056095.5951044979
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 724882.6818840822
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xc7859967dcb964e6f06fece32d42357ab98b1f51, 235813.03061860029
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0xb1bc5fac6a082f59c97f2989b3c31b5996d3a483, 198115.64883845416
NEST Protocol(0x04abeda201850ac0124161f037efd70c74ddc74c), 0x9fd0d228d9afedf44f262be67217fadf0531152a, 239657.08616127938
Vega Protocol(0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e), 0x66827bcd635f2bb1779d68c46aeb16541bca6ba8, 166136.12684348744
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x34cae1d9e2d014b7b9e6295c66c554d7e79713d3, 976250.1140079641
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x72adb5677bfb2fb572d0cf7f4ddf805f0fb06b30, 194664.6054752726
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xf99f1bea3d3dae6a2ec3f2733ea8ad8025fd239b, 171176.81869467167
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0xd35d8f5df82f61f2cb84b5871350d2a97b275391, 282368.7836583642
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x5180db0237291a6449dda9ed33ad90a38787621c, 175286.06144318488
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x3989c4f265d18d7196b97168d77b240802bfb40c, 471271.5320427897
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x080bd20ae866b1df75b4d724fb2570e9fe0570db, 288841.3636505411
CUDOS(0x817bbDbC3e8A1204f3691d14bB44992841e3dB35), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 362352.48460091936
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 953566.2306516888
Civilization(0x37fe0f067fa808ffbdd12891c0858532cfe7361d), 0xfc67706a62983dfa2742fdb6a2cbd52392f6f15c, 561962.8840870896
DeFine(0x62959c699a52ec647622c91e79ce73344e4099f5), 0x47edc60830574321e55e641840ddfcded4f44b89, 231125.14635282577
DeFine(0x62959c699a52ec647622c91e79ce73344e4099f5), 0xb6e24ee39a112a572d605d376384b3b9501ba7d9, 192604.0096059526
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x08015090ae042798ed0107fd47356eea6017776a, 269781.30271881045
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 537136.4966078084
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 156300.00367443767
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x47070cff152f51acc9f5e3e9a546bdff12391667, 374784.1562133683
Goldfinch(0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b), 0xcd658710058ed519fd9c3e9642804153662ab39b, 439417.74881329626
Zigcoin(0xb2617246d0c6c0087f18703d576831899ca94f01), 0x1387e6d020706377f882db21d4753d5ef5ca871f, 680061.739502181
Zigcoin(0xb2617246d0c6c0087f18703d576831899ca94f01), 0x313dda2145981b7b7c490a0be6d8de8656473e4b, 395672.30854160985
The HUSL(0xa2881f7f441267042f9778ffa0d4f834693426be), 0x11d24d28f25e944bfa10dfce7072eead2b596828, 203755.63449328052
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 967246.9014469977
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 383739.6978150925
DOSE(0xb31ef9e52d94d4120eb44fe1ddfde5b4654a6515), 0x3fad9962002092e853323eaff5de826f1f197c20, 514880.4345831722
DOSE(0xb31ef9e52d94d4120eb44fe1ddfde5b4654a6515), 0xf14c9dbdb31b0a18af44fcf97ed12b0abfe1b92e, 210155.37013159116
DOSE(0xb31ef9e52d94d4120eb44fe1ddfde5b4654a6515), 0x6633a4a14209d40694db630c251d1e8036663c5c, 157616.5039562225
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 555514.7229762131
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 987722.5665677484
XY Finance(0x77777777772cf0455fB38eE0e75f38034dFa50DE), 0xff334ac1bbad4a0cdb31978fd8636b3036245663, 228091.9974389477
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 350178.5660183584
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 6170891.629799319
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 267016.4152334506
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x546352ae1d5bacde3fdfa15bddebc8974b86af0f, 173814.2875949514
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1149e9143c407f3be1df24c463e48963c6de1715, 160190.8188656818
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x94712699c06ec46b09f31b1aecd078049dad3fe3, 315641.5538319305
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x23a5efe19aa966388e132077d733672cf5798c03, 714859.3450747576
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x70f7a2ca4930c19669cd71d12da9922e230905aa, 236555.07877033838
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x9e47bfc71e13848df7446afc1eadbf307105c257, 183663.14787328974
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x24db6be5187c6f0a581bf93a8c538dddafc42dd2, 198088.8932014108
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x69bc1e3cc7987b5b9ae78efd04954f9fe078389c, 507587.241043835
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa9ac72e3bbd107ec40546fc1c68c5e40fc7a9dd9, 485178.49884054443
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x71679859b212fd035ea84677e619e9620609c9dd, 842140.8208906128
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 20667478.075469423
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4bd51f6802b740f6e778097327d26e58725c65f8, 266240.87077764707
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3816ac98d98d41495cccc8310d662aeb2fe5c8cc, 355941.8923110077
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9de092bd0645d1ae81b4437fb6bf45de66f90060, 370428.14307555073
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 213801.39948377633
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 652026.8688287404
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 951554.994117607
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0x39e46358555480756e6937326970c42191c95c79, 217456.7525904899
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xb3f3658bf332ba6c9c0cc5bc1201caba7ada819b, 185114.73709316464
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x8d0aec383ac9cfa23966b5c6244227badc3e8db2, 468034.8014646608
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x960415f1fc093b871cc2ad187258828d0c8754e8, 158871.27517449894
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xf9034fb27f395287276ddeecb3605d31e5603f45, 393335.58761231444
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xb0071f43364e0bc0828ea186808ac3e3f79c8672, 201220.2019081296
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x0cac9c3d7196f5bbd76fadcd771fb69b772c0f9d, 344347.6703105344
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x6b3b17988af204dc717867d7cd89d43e25b3610e, 161099.21044244673
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0xbb257625458a12374daf2ad0c91d5a215732f206, 161820.0242160215
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x5aaaef91f93be4de932b8e7324abbf9f26daa706, 298358.73463983694
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 503492.30720416096
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5ada326917a9e7d64e2d355bf374e886682ecd69, 277087.5685170481
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x7661ac0d7c8e41ea239c05ffe40546a0730f4d00, 472574.8788080468
