token, holder, balanceInUSD
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 546819.9264824009
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xb8f5fe695de64a298cd254e7a93b9a279d85dced, 228326.12912865734
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0xb05b42312595160a3465a70600566ca284d08e26, 576774.7940790241
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 14569223.220832862
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x3c02290922a3618a4646e3bbca65853ea45fe7c6, 175340.75657510626
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x9d0604c4cb988d2671ec086190493b688b39abd8, 1115647.7113522547
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 919878.1188788626
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 8034058.42248473
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5940142.065955452
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 268598.83518181683
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 260615.02006047484
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1520979.0322261725
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0xdba9184305207f843d7fe57a49a9079981ba4298, 416045.7204095516
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0x13307b8854a95946b54a904100afd0767a7a577b, 267781.7507669453
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x465fc880bc375b5e1e3c0dd37f492cff977f8376, 243829.67158518377
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 56216223.626574665
PolySwarm(0x9e46a38f5daabe8683e10793b06749eef7d733d1), 0xf6890e3114ebc79f56f49d0072b3aa0af85af949, 222826.19651839547
DerivaDAO(0x3a880652f47bfaa771908c07dd8673a787daed3a), 0xcdd8683c6c57a42406c604d5d325957b9524aa6e, 235569.19948441416
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0x3b3fb0893aee4dc8bdaa8bd123f8928e9c5672a5, 417603.23499043845
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0x56122d3b0cb9cb002101ceb0abf06ba0fe6e8174, 2875328.8842705116
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0xbcf68cc2c4fcb0e70be344dcc48d3f682dbc3dd5, 281118.26773986855
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0xa778ad8bdbee705333bb808de1ea6f586ebd4cf9, 565431.174092187
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0xb74ec4b9c7a4ad21120627b3f18d8f62a52d52b7, 690150.5490223592
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0x3cb35120e21537042ddb2793dd3c8a5d37aff67f, 201684.2751643174
CUDOS(0x817bbDbC3e8A1204f3691d14bB44992841e3dB35), 0x3a66c98d52799e69654c99795e4c9307a9165b5f, 249094.3565777437
Alpha Quark Token(0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93), 0x245234c3fa5a8c0bee8719a7b2a29a2383262a2c, 784367.845806762
Alpha Quark Token(0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93), 0xb08bea53ab4835a726f81dc36fea89cb83ccbdd9, 349270.4982220106
Alpha Quark Token(0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93), 0x4cb3aa779f807b75d98225ffeb349386f93fb093, 183835.62923254038
Alpha Quark Token(0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93), 0xd26497358410991ea70e6b5f34edd9733e73433c, 318368.1671585883
Alpha Quark Token(0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93), 0x8ae925e045453e3532473f25575545add2d33646, 159184.08357929415
Alpha Quark Token(0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93), 0xa1ec81d692e314586daded88af8dc96c05d40409, 1326534.0298274513
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x0a0b05e2b91bbea1791d98ebd0e0b112df1d0631, 242145.05585560098
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1110743.2795096443
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2123099.9044634886
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 785965.4552065667
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1638269.8790152515
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xb7f1ea585d7bf0f04941a29a03465cb74844c0cb, 1007249.1304083535
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x4d470e0a241c3d7321b4b6c6f23f214db85bfa47, 1798921.550263616
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xd12af2b9870615aa588a2754cc4de4f16a67af2b, 434817.0001100814
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xa98391a65a1c1edfe0ca4dc01ac91dfe67aaf744, 339013.3386568192
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 535475.2433762009
GMT Token(0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989), 0xe3985ec48b51f7154a411eb2ef26fc01abe7420b, 397336.8862898395
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x50dacea6bab72ee9e6622b03c388c4754ca7c788, 887915.4280891576
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x2baf03e3030f0c8685534a3b603c13a4828036c7, 4435394.44419662
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2093609.269213874
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x2025912ef4f9e5b0fa414bbf858a1c53b13e392c, 1738966.5839180625
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xb7f1ea585d7bf0f04941a29a03465cb74844c0cb, 623236.1770080662
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0x985cb8d1db2db971071aacf6222df421538332d7, 381773.704833587
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798, 311347.7644522466
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x13307b8854a95946b54a904100afd0767a7a577b, 1114811.6795627913
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x70096d50730f55c5cf2704eceaf70f0ab679087c, 916689.5927173365
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x601969fac2669d80a63a75f17d1ce627954ec24c, 841770.2234483033
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x47dc50bda4a2966b93c2aa0574f90094936e6262, 153400.5364634784
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x3f7594556098ac8456cf3aa3173c39fc487903d9, 751900.1419960274
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x6824d557c0aafc58a4b9bfa1374111d877d0ec49, 1389614.4000824068
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x7193511b4ef0253702a620b9ad8f43c6850eac64, 3091496.287363724
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0x3c02290922a3618a4646e3bbca65853ea45fe7c6, 193458.0724503082
YIELD App(0xF94b5C5651c888d928439aB6514B93944eEE6F48), 0xd952beecffc6bc1228e83d0457d25d5a39555abf, 674081.3490677396
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 11788155.951897703
PolkaFoundry(0x8b39b70e39aa811b69365398e0aace9bee238aeb), 0x13307b8854a95946b54a904100afd0767a7a577b, 415655.1417009522
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 164480.73979872582
Unifty(0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e), 0xddadff7e0c08332c982d26738979fd619caea6b6, 315912.161339547
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0x866effda63a7b906a0a06cbaeb08c00091b5ce99, 209443.5587794014
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 269233.2917559562
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x6352c2a2c39e1998dc6481dac74922729e2ca675, 67570574.43516167
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0x203ace9d16df2fe9658296c97193661a809c3e02, 244143.0366950209
Aventus(0x0d88ed6e74bbfd96b831231638b66c05571e824f), 0xd97f3289692807236e71203398879fb9d9902397, 397035.23123746825
Aventus(0x0d88ed6e74bbfd96b831231638b66c05571e824f), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1398945.4893283413
Sylo(0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 239887.0532682199
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0xbb314b9ad7ca68399ebddf87b07e58f3ccc5a41a, 173679.0364089918
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2524011.4180160942
ParaSwap(0xcafe001067cdef266afb7eb5a286dcfd277f3de5), 0x35afe14dcd4fa5b95b5db62ca861f2e9dc6bff85, 183776.61808720423
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 602573.3230582511
Coreto(0x9C2dc0c3CC2BADdE84B0025Cf4df1c5aF288D835), 0x385a0b1d16e9729f34411f2fb83cb857d2fd4217, 304387.74100204423
Coreto(0x9C2dc0c3CC2BADdE84B0025Cf4df1c5aF288D835), 0x7496b3eb2a23d5ee2f23a9b29c93e14f1873df52, 198477.19690365696
Vidya(0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30), 0x3d4bc6b5442ff605a7b705b5b4ee150a3953d9e9, 921814.6095233709
DeFi Yield Protocol(0x961C8c0B1aaD0c0b10a51FeF6a867E3091BCef17), 0x910090ea889b64b4e722ea4b8ff6d5e734dfb38f, 326908.2448862121
Plasma Finance(0x054d64b73d3d8a21af3d764efd76bcaa774f3bb2), 0x39b876626082399958798a7c433663b6d66530dd, 990075.5787935059
UREEQA(0x1735Db6AB5BAa19eA55d0AdcEeD7bcDc008B3136), 0xbf7407141cf01432ece2c7bf7a2d1c49097099be, 835032.1524413025
UREEQA(0x1735Db6AB5BAa19eA55d0AdcEeD7bcDc008B3136), 0xc1b51ccd1e2225c58c8f98b86975515e1e4d0c6d, 618134.8507396795
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0x7f5de2476b3edb1ccdb45ae800f92604934f0370, 308685.85924614075
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0xa9b3c2209e85b136610959b85379ce3c2c50eb7e, 430302.8237390629
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0x2cbca5ffc481144e421a9bb992251a80490105a5, 351354.4708407737
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0x04643e02d10109fddbb725be4d16147b9aeb26f7, 197907.81448461858
DePay(0xa0bed124a09ac2bd941b10349d8d224fe3c955eb), 0x4e260bb2b25ec6f3a59b478fcde5ed5b8d783b02, 1135530.591369392
Golden Goose(0x40d1f63b5d2048e67e9bedb1b4c2f1a9fb4b6817), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 478728.7596366127
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 519374.263441651
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 643469.5116495973
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xc124e47aa04fa869aa4a2f6fcef717b709562dba, 240854.6747792605
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 158363.24840081553
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 785029.7987222134
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xbb1d5ec9265920b9d45e30fbdbaa91b02e8d1e51, 185868.12407803096
ONSTON(0x47b9f01b16e9c9cb99191dca68c9cc5bf6403957), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 582388.3485360831
Inverse Finance(0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68), 0x16ec2aea80863c1fb4e13440778d0c9967fc51cb, 345944.62075269263
Chain(0x41C37A4683d6a05adB31c39D71348A8403B13Ca9), 0xd298602cce1ee780ff8d4f95bcb0f93767f50e49, 80240263.68526742
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x13307b8854a95946b54a904100afd0767a7a577b, 1488993.9947345268
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x89cde2b3609b002920cdafee671e23906496c181, 174284.4652046775
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x952fab3b5494e72c3bdc5cf2c156a4061e21eecc, 553189.159316563
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xb32a7e1bb049349a86cb0fcea720c33797af432e, 215659.1981799996
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xa2a8d563739435bd7bc225394c78b51913b1dc13, 1236820.4163071965
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4c29b3aa34aeaaa583241db603c79dd626a03b04, 906007.2894251755
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x426a8cd87de6406a01519f2588aa3643cf228fc7, 1752283.7409169914
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x54b3763cfd50fc5f8ce05f155b51e5f936cd8272, 582691.7748893889
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xd81ed022bbfe903f3e1bd75b7242a4ccebb3d6cd, 964731.8304917127
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xf794cf2d946bc6ee6ed905f47db211ebd451aa5f, 398415.61300829385
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x8552aa9db5bcaa56d41411a4800309d7d0d35e36, 622662.6960811678
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xddd8534aa8e15e4f95b1881a3eecd058736b8d1a, 190754.13821889553
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0965506ac3e379302fa79e2e03fb668de4edf638, 5574980.178957381
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x3c7d43de93eb6598172f20feb8ecfe8dec70fe41, 489817.53057318105
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x23a49a9930f5b562c6b1096c3e6b5bec133e8b2e, 177386.7077323872
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0xdd4459da878866af221845bbce0f936b47d1eb24, 496323.49869418715
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1027334.4030824493
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xcaea6534c1a2deb4bf970c9b0bf32a926ee22958, 264169.0509853376
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x5a44b7a21eb52424b89954baf0e248c92fdc4bd3, 246867.6498254
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xf02737dd4005c0c0b87f22effe4dcf2af1009d89, 245777.29791567585
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x11c71a79f41e7375393ba83cbdf71dfada56801a, 273922.7121323335
Unizen(0xc52c326331e9ce41f04484d3b5e5648158028804), 0x0d089508d5fcdc92363fe84c84a44738863d9201, 186915.46100530328
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0xd0a114321a4ddc8c9c1b38f0f9f633e7facbf041, 154210.7942001867
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x13307b8854a95946b54a904100afd0767a7a577b, 403647.33696424286
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xa5f827b8a3db859f5d0e603723d523d86d23703b, 239801.5691399253
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xb47f7f305974a278755dd3cb637d016583cef6d3, 2174712.019975815
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x8778e251e4266f8b6804df6c4a21b75a813ead60, 469916.8433028791
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xa5bedc9216565b75f0122b84e5614b8eb79bdcdd, 4748939.239340832
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x76a7b89d99793e7b16e8f46bd2d2c6ccf0a7f6ef, 263896.3060117118
Axl Inu(0x25b24b3c47918b7962b3e49c4f468367f73cc0e0), 0x8c0e66f49beb25d8062b22388e00003c9272caa5, 176641.35208353316
Axl Inu(0x25b24b3c47918b7962b3e49c4f468367f73cc0e0), 0xa4fdebc21f0d5b1549bebc1d3aa298da15571080, 356387.94132735976
Bit2Me(0xd7c302fc3ac829c7e896a32c4bd126f3e8bd0a1f), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 7780188.5724590905
