token, holder, balanceInUSD
ONSTON(0x47b9f01b16e9c9cb99191dca68c9cc5bf6403957), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1345424.183402141
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x367f7def4c05f4ae7ae47f88e270f8c0c85a9273, 463219.5437046574
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x6b41d394e2dff2de63f62959a79dac372379dd54, 485983.95448530203
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xa1ab8d4bda20d211d0bcb418030108948cdfbe94, 371805.0444445557
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xdbc46c788f7249251fa6b49303babcb1c519f608, 310415.30039979256
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xe74fc16d454dafeb9329b46350025e4317b316fe, 228080.67924682226
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x3fb9be23c30f9a2b024b493654aa9c832d098383, 1288924.1540744598
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xe639d406448b3f4fb9f29ef2b16f7f3f16d5201b, 495740.0592594076
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x37c8b931c1177c906abfbe9a969b262a032e5168, 1099460.73872242
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x29470843bb7b23664da00e76022fed211491da03, 202032.63572561654
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xba4e136124ec1aa5df35af28f17ff44a43d2fa5f, 198296.02370376303
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x9827436805db7d5b2c06bc5bd1efd7e13d2b2f7b, 411904.00558220333
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 560195.0004899537
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 4272944.719327351
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 881746.2752198183
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xf9cba7390cebdb4cdb2ffab6a2a6aaa21ab9eb40, 883257.738980042
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xf3bb86e1c877b1d1a57f6aa53d0ef73f68079a85, 1664400.5268017564
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x3a5b9f815bf2fcb044225ce772ae1bc34a8cdac2, 220023.0539528672
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xdaa9ebd0a9cdf6251366244595f87fed13eefac5, 174831.2084183165
VLaunch(0x51fe2e572e97bfeb1d719809d743ec2675924edc), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 8566536.028937327
VLaunch(0x51fe2e572e97bfeb1d719809d743ec2675924edc), 0xc1fd551f72220e89def36de9d59d32e766e609d8, 156691.24544109628
AXL INU(0x25b24b3c47918b7962b3e49c4f468367f73cc0e0), 0x8c0d8f11396e12d80c62ef15f626561f1664ae23, 768760.2375964682
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf7a9f6001ff8b499149569c54852226d719f2d76, 25794924.841648012
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0xfc1119dda74f0133a67af47766e3a2629b0692de, 779381.8348832171
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xba6eb5d402d7e8e100a1ef309c8355a7fa7bac5d, 218820.75893637026
Let's Go Brandon(0x21e783bcf445b515957a10e992ad3c8e9ff51288), 0xbc67b16e9cb07ba7e60f79e2e93c436a516d35ec, 1127676.5656167378
Let's Go Brandon(0x21e783bcf445b515957a10e992ad3c8e9ff51288), 0x15ee04afa97c458ee62f811f23103cc3266b663d, 223965.4965281877
Let's Go Brandon(0x21e783bcf445b515957a10e992ad3c8e9ff51288), 0x08999943e466d01da7a903f030251862f7c1828d, 154206.44185846832
Let's Go Brandon(0x21e783bcf445b515957a10e992ad3c8e9ff51288), 0xdf8ef854071d6ba03ca1d618f402be2ce62ccfbe, 14841003.956437213
Akita Inu(0x3301ee63fb29f863f2333bd4466acb46cd8323e6), 0xa910f92acdaf488fa6ef02174fb86208ad7722ba, 4327742.906679481
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x93c08a3168fc469f3fc165cd3a471d19a37ca19e, 274211.0592573246
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xa23f54e0bb57a6114d831c080823f5fe2616cf98, 4581892.690625949
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x23fa1f13813655ae4479e3dd6ed4a15ccd3596fb, 196328.9046029691
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x2a75657b16e6b8769220ace5289f63e41a249307, 1080879.070524758
Bit2Me(0xd7c302fc3ac829c7e896a32c4bd126f3e8bd0a1f), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 12013211.186313033
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0xf1fba7c37128215c7fdbd18cb85bddc62a94b157, 192445.650959915
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x07c2af75788814ba7e5225b2f5c951ed161cb589, 781468.8681022985
NAGA(0x72dd4b6bd852a3aa172be4d6c5a6dbec588cf131), 0xc5a3a00614dd31790fb8709b3280f0db5f409eae, 4354343.945125839
NAGA(0x72dd4b6bd852a3aa172be4d6c5a6dbec588cf131), 0x81f47a7dd96ee101c0947d7b0e1d736c6bbe23a8, 1351755.2044727963
Clifford Inu(0x1b9baf2a3edea91ee431f02d449a1044d5726669), 0xf330478fc27dc89bf1405cbc398fdc67dde4d936, 553421.9900281321
Clifford Inu(0x1b9baf2a3edea91ee431f02d449a1044d5726669), 0xff34374199c2c92b5b3f9515824128cd28693e7e, 449351.6684737941
Clifford Inu(0x1b9baf2a3edea91ee431f02d449a1044d5726669), 0x000000000000000000000000000000000000dead, 22669291.394916046
Clifford Inu(0x1b9baf2a3edea91ee431f02d449a1044d5726669), 0x673ef972fa35cd0546e7687fb6475cfcd12bd596, 219020.07183011732
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 9488332.978919975
Mute(0xa49d7499271ae71cd8ab9ac515e6694c755d400c), 0x0fc5d2f07d60320918a39c435044437b038f0a70, 254880.02090040868
Mute(0xa49d7499271ae71cd8ab9ac515e6694c755d400c), 0x96d88738275653fbb5d844d4b685175d6d45d668, 491689.929504797
Mute(0xa49d7499271ae71cd8ab9ac515e6694c755d400c), 0xf1a741d3562e607da38e6e9117fdb5c4dd2b4ae0, 352278.5618428522
