token, holder, balanceInUSD
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a, 642015.618166063
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x5c28efd5d751d03a1a67d835d044ac8ceb6d7a5e, 216935.61940224437
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x40f61c3843b99ea52442cc0139a13093f9d621da, 305073.3982733318
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x8138d2201ec4b556953b3b959a1771e89b5d53ef, 160779.3798286953
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 188978449.47990993
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x8d37a11a65b4f2c541af1312bc44f74a078160c7, 13992688.281447046
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x12d3d411d010891a88bff2401bd73fa41fb1316e, 505345.6134397218
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xe8758adc9ce7a0f3b51ce30247aa025faf595cc2, 918505.3486131818
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xd8776fd119da24242b161325520b84d0a0a1027f, 217869.84689759006
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x31f269ceaa78c176009514bffde214c6f6033064, 150084.99324511777
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x1cc848568daabc2541f58c6d2f3344972ac1f2cd, 943336.7838117209
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x61213c191a46f2b2374017a9eab30a8d7d3df608, 1374356.0752578136
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x9affe964574192aab6da32acec63d79b3671be4b, 233886.0972069423
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0xf32a0162bd813aa7987bfc41599a3f0746434ac4, 187900.8499930351
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xf61410cec750921ed5bd42dcc8d57f0e1a34d345, 2553951.07486178
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x9c5dcc5ce2bff526773d529d932a345b9ec41671, 471002.6803794569
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x67b426d6353a9c9689217ae0d40ee1c2bb3145f5, 2331828.0953693483
Humanscape(0x174afe7a032b5a33a3270a9f6c30746e25708532), 0xe3031c1bfaa7825813c562cbdcc69d96fcad2087, 275936.16823005216
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 11280109.470750833
Dawn Protocol(0x580c8520deda0a441522aeae0f9f7a5f29629afa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 11012182.269623509
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0xa23f54e0bb57a6114d831c080823f5fe2616cf98, 869653.1490838748
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 8970025.110272948
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x3c02290922a3618a4646e3bbca65853ea45fe7c6, 625953.1593144624
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 16859164.137917444
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 392221.60964937793
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 404237.1290055116
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0xb05b42312595160a3465a70600566ca284d08e26, 778118.3647635753
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x7005057546fbd005106ca1e661a92f6c189dabc8, 1566041.477689813
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0xde0f96eb74484266263aa374cd6d4d29ac91aa5a, 4341488.1471896395
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x00926e7ebc1791bbebac76564b48fbea3f5f27ec, 535662.7603566216
Presearch(0xEC213F83defB583af3A000B1c0ada660b1902A0F), 0x6f186c3d45e7699bdd1886a9398dc17c2da8cdae, 154051.6834153715
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x1e55e43d1bebd2970ea0fe233330fcec15b1c51b, 1338219.72559809
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x964ef9802e7548e551652a8c8c18cbcdef246826, 955901.6295896072
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0xb915f667de877748368e51656d3dfc8a8366de0c, 235319.3408802103
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0xe65130c719584a68d48e2968e79e19d5daf1e983, 273598.85052348964
CUDOS(0x817bbDbC3e8A1204f3691d14bB44992841e3dB35), 0x13307b8854a95946b54a904100afd0767a7a577b, 913196.0875439103
LCX(0x037a54aab062628c9bbae1fdb1583c195585fe41), 0xbc4e4069b1cb2fc1256a2bf454ae3affb4e05a4d, 1940593.5479525623
Vega Protocol(0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e), 0x2e5fe63e5d49c26998cf4bfa9b64de1cf9ae7ef2, 359923.0517558486
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 63848144.1835709
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0775ea2a88db33038c4069e41dda8d963b64c2a8, 405041.85377294675
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xba0249fd38e6b8ce4bb26eff8be273f28a89dd6d, 189003.8080780507
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x27d23dde3573d27f80b8bf7311f8403246fa48be, 402645.49210759124
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 550117.19681379
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xb757277c9b9a4abc16afd8ed3a1e4dda3b93970e, 20486930.475241717
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x6455327f820edd69c4cd665b995e0fec679d7f9e, 1679733.679245307
ankrETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0xa0f75491720835b36edc92d06ddc468d201e9b73, 5921902.719478499
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x297946c26171008ba8c0e5642814b5fe6b842ab7, 313797.42137217056
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0xd2d58f785ea44dec2d3443cae65fb2ad66a2f67f, 266110.6653195133
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x13e1e72a57e58b710f60d801268c572e4283b551, 360951.15485345834
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7359882.841863146
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xdba9184305207f843d7fe57a49a9079981ba4298, 837857.1944693608
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x19282e37b5319727501e9577d79dbcdf43803883, 236975.1895262788
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x4a3b6fa539d0e8315bf2caee3c4103cb83030181, 265734.8266929865
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1679582.43767257
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 5054871.79363827
VideoCoin(0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5), 0x3b71bc544db496a89f05b0ace98b2ab6ee6d1e7a, 240147.0095113496
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0x00337cf1993bf4d5872e95947c245c90d1020228, 160128.98291720173
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x76bf36c5c5e31b85bea148b22eb68fc6b64078f5, 172124.9712357457
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x6ff258bc41bda1a0199b876118e9804e2dd5b0ad, 152203.08114566948
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x558247e365be655f9144e1a0140d793984372ef3, 3803820.56635838
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xaf8ae6955d07776ab690e565ba6fbc79b8de3a5d, 306798.49450494704
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xb7f1ea585d7bf0f04941a29a03465cb74844c0cb, 227827.57060739867
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 965509.4472802461
StackOs(0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4), 0xf5e97cc1bf22e1434a1aaed3a2eb069258893061, 168972.9174598186
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x63a61a31f087295a2b3fbe6f546913ccbe8127e8, 624452.8320469065
Cellframe(0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099), 0xd7c24a7f5f10b90f079719f0fc5017e2d4db155f, 522281.1405227982
ZKSwap(0xe4815ae53b124e7263f08dcdbbb757d41ed658c6), 0x5e9ae1b12c105470c59afe114e1d1fb8ec360cf7, 895876.4401164538
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xd2d58f785ea44dec2d3443cae65fb2ad66a2f67f, 196786.4464240252
ChainGuardians(0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43), 0x1c1df565b7e7ddeddbab7e21cb860c3144b86696, 316516.9134717193
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0xb53b19e1f82526d4dced3dba101f40cd935e03bd, 320393.39328607434
NEST Protocol(0x04abeda201850ac0124161f037efd70c74ddc74c), 0x9fd0d228d9afedf44f262be67217fadf0531152a, 200991.30946771926
GameCredits(0x63f88a2298a5c4aee3c216aa6d926b184a4b2437), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 3216264.507541976
Unifty(0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e), 0x357ad9662364aed7316acbdbc76a193983e7c731, 356344.3127407277
Unifty(0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e), 0xde39b82711daad5d52e4c061fe4b8e2f1cda1659, 626517.0100451305
DeGate(0x53c8395465a84955c95159814461466053dedede), 0xe0b8fc888b58993781394f6605eea14ab556466e, 330158.92225900316
Darwinia Network(0x9469d013805bffb7d3debe5e7839237e535ec483), 0x9a6cdf8221636d503773aad48dd3998e4ae03a5d, 494219.60921162466
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2022873.4451985373
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 817591.2837395403
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x0db1f475e841948777eaaa6519efeb6e4d01648c, 218674.61603766264
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2654859.8278188873
Decentr(0x30f271c9e86d2b7d00a6376cd96a1cfbd5f0b9b3), 0x91b028c41b0268d346e78209eb5ef5579487b639, 1337641.188078112
Bondly(0x91dfbee3965baaee32784c2d546b7a0c62f268c9), 0x95e915f41d106b02c79d314e19bee2275b76a2d9, 682260.4935911087
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x311044f9cdcd447f1a15ff32810c36255f61d361, 161640.2761400433
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x0db1f475e841948777eaaa6519efeb6e4d01648c, 254375.49807181524
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 451451.51764866256
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8817d887960737a604cf712d3e5da8673dddb7f0, 248895.26868345108
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x13307b8854a95946b54a904100afd0767a7a577b, 246867.68326147582
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x645b30fd63f430f70185760e7fa982a361922750, 285983.02285891765
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x9f2493d59def0fba23e6afcbdc82c6f844ba31b5, 248570.22782664053
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xe53d00e1448b91f6e2f340ffc488d50165425a3a, 161186.04315494344
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x30fc65560b745e8eb343ab9d4f75e64e76a46c0b, 153961.3489454584
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf3a1a72c813753e702483ea489f4b56d5e9d985f, 407836.6602114166
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x7ce9915a446de9f10c50f872dcc077fe28095fd3, 186458.3232541089
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0x154a8cc94737431d72326f360c0f701f8a81bbac, 1354164.9058234673
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0xe1b5d565c75be754011e7d03b8a811540b4bde77, 496103.81394322705
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0xaaf5a23658c6b8261ca68cf55a8dcb778f68c1f8, 2369791.832885266
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0x89cde2b3609b002920cdafee671e23906496c181, 206234.26745916443
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0x13307b8854a95946b54a904100afd0767a7a577b, 305305.2871967116
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0xbef9fc7326d7437cc8d8b412ce5a98cc4017e7d6, 344411.02553292
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0x7725a72f49baa278a023ef0e1247cdd1b6b5241c, 204806.02399576284
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xf13eb754baf62eb1ca8956e7444f179abb97e004, 3170637.7500808127
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x0c7a7d204483d3748be343b20cd31e51d1030349, 452875.7229447306
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xa537315a080a44dc150a963a5eca49ff3e5f54c5, 160900.6251287462
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xa21f89ffd5add7954126ec754ae420e7edbd6364, 467907.63190059655
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x827ef2c63900a9ad7602b0d1e60dce5a9ceccda3, 186746.38363638963
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xaae48edc5df5ceb8bce5a3896c487054bd388c9c, 192781.08403146552
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xc0908552ab079ca6f0bbb7182dc0798f88cc828f, 1252129.040790919
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xf6f0f4b488b78db721246b2bc397a5ec82faf625, 152810.7992574875
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xfefda7563d042fa532f05c9323085e52731c0fa4, 846760.0285138087
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x83f2ab85fda4f7af46ab4b2e5a9a64098d70a58e, 284966.70026072534
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x76a7b89d99793e7b16e8f46bd2d2c6ccf0a7f6ef, 741714.663820593
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xee903035326d19f15a5b19233f2876f0f372c79b, 237473.9330565585
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xa74193cbefe336b1bf5945dfd2dbaee0ac1c6026, 165072.59769510897
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x97998c2f95bf2c70f43d6305efcfaf4762435e22, 731048.1218449117
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x036a95752ed346204e641b716c63b6661d5e3a4c, 195985.64540555884
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x59334dcbb8557723f2f5518c921e4f87d3edf228, 241313.58342013948
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x375830c06f137e95ce83513d6919ac2e1acf3d4d, 515674.66801177734
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x6aa53c96f7f5ffe585cac0d33e8fec8f4013dd52, 2431416.0586780286
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x7c7bc34909c367adfe0af62f76b4bf1787673868, 278291.90190179454
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x1b41ce2ae1c9847566e908ff54abb9fe0ad71798, 440238.54339593963
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xe58d271483d7114dc6ac8d4977c9ac1169d7f898, 4540448.927788454
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x9f3f5be1d43202fc1c9995fbd59847351448dbc4, 11435867.079693083
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x7018de2ffe357f41ba303cea2b52dcd914b89e1c, 248073.55510522646
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0x64355af6d933a005840d26a79937480cd4c23ca6, 264342.9233280503
Chedda Token(0x16756ec1deb89a2106c35e0b586a799d0a61837d), 0xd3794ddde695521f1a9db3e35aef1cde775c15f3, 253878.4996728926
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xdba9184305207f843d7fe57a49a9079981ba4298, 263542.720875569
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xa625925096e710aa76cd7fd827ac7cf1cf28d080, 207143.90619021244
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5ce9ad759e41bf1b3dfc1a41db940a90d7a43460, 152441.22480755445
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x8c74f447daf0b68e63b677e06e909b06d6e236f5, 195886.0102959436
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x9b1a1d93cbc4c3a5584b7e58656e6dac00b4fcee, 391286.7965283612
Fancy Games(0x7f280daC515121DcdA3EaC69eB4C13a52392CACE), 0xdecd63e4d81e350239adfa6db97ebc86cd8e5d04, 348359.0343060418
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xe7f18c8ee3e897a97bac5a4bbcb5a6620c108572, 209234.1533765622
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x709d8527320405df3fdf54dad6db5458fffe4b34, 247979.4129454669
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0965506ac3e379302fa79e2e03fb668de4edf638, 7601716.189231753
Kuma Inu(0x48c276e8d03813224bb1e55f953adb6d02fd3e02), 0x13307b8854a95946b54a904100afd0767a7a577b, 178504.08500683264
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xb0a1be32df8c8248a54389af5d5528c38d92d5be, 329363.05269159295
DogeGF(0xfb130d93e49dca13264344966a611dc79a456bc5), 0xc2213bde793e4b33b31344a8affe09f3df4776b2, 906045.4356032726
DogeGF(0xfb130d93e49dca13264344966a611dc79a456bc5), 0x68c956322cef20c99d51edd01b7ed639b476c4cc, 1924400.312098074
DogeGF(0xfb130d93e49dca13264344966a611dc79a456bc5), 0x99ade4ebd27b788a5770291f5c1fb5d0f5fc379d, 227570.9380463759
DogeGF(0xfb130d93e49dca13264344966a611dc79a456bc5), 0x51f056d347ea6ce8e2642679b9d655cad03f14ee, 248809.29987441262
DogeGF(0xfb130d93e49dca13264344966a611dc79a456bc5), 0x6ecd8a67ee7e4418374438ef092a3112ed2280d7, 5064721.464980966
Domi Online(0x45C2F8c9B4c0bDC76200448cc26C48ab6ffef83F), 0x19ba785d4fa61a6334cb5dbf63fa3cff87f805ad, 14951792.478551215
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7977400.919984142
