token, holder, balanceInUSD
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 399338.2413320407
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b, 253045.34845880367
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xd6fc210686d22d0f2e9303700a9e44bc6527b105, 222485.1830015353
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x6d2556d6d1895f9daf792fb87077328a8a4fec0d, 208790.97814981133
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1711520.0623223416
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 218530728.76203007
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x13307b8854a95946b54a904100afd0767a7a577b, 715188.4024379927
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0xa2af528689e9df84ea482fbb1ab7685a9cf1e9f9, 31074283.578908034
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x13307b8854a95946b54a904100afd0767a7a577b, 2448065.554499136
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xbbef4f2a424ad35d2ec1212fee3cc579d1120f72, 349677.62211198214
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x6549aaf0d6091ef3c5d31a52f64013e388d0b092, 221324.4577451529
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x9953794f39786b540c3c6a49e27bba5bf3520598, 266894.42665285425
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x48b3faeffcc88c049bf781aa6a5dd71b07a92246, 167672.35823477243
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13307b8854a95946b54a904100afd0767a7a577b, 1026518.4510587954
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 2242050.074168775
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x36c4bd54d54dd898c242f5f634f5d0cef3be2a8a, 1171910.8005372477
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x8319ef53245d8fffe01ae8fb4ad0a22016bdbb42, 205338.111201284
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x2a8600bbdaab254a2f8a8e00912799295c3dd601, 223077.13643866056
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x39a782971bdd6fb24eb4ff85b81c3348058f6c59, 178556.37858352545
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x5daafcd9a9225dfc8f1e894ef406ca0ea3142c24, 1721087.833643645
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x15b7031491548963581ba5979a8792f012b6fc12, 1130085.4900823492
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x4ec75a734416db5757c9b7f2fc3fcf2c79f2b19f, 316238.1164481309
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xcba1a275e2d858ecffaf7a87f606f74b719a8a93, 200079.270643527
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xa42830ee059c77caf8c8200b44aa9813cb0720c5, 211645.46528053522
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 2408246.386484927
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x5a7ce9daa15e7732832791f4d604a9fdf3a8e9eb, 250201.10418472675
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x3c62d97641ea7ea5c760f09b04953141df620a7d, 249113.38992106865
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x55f649972c55d3fd214c28acb7644c1aa7f730c4, 201471.9730642161
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xcde91ff5db454127e3292ac0cd42e3a69147a0a1, 312835.63210992614
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x13307b8854a95946b54a904100afd0767a7a577b, 839331.2105089413
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x15b7031491548963581ba5979a8792f012b6fc12, 2257966.381992952
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xbbef4f2a424ad35d2ec1212fee3cc579d1120f72, 536500.2986581867
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x9c5dcc5ce2bff526773d529d932a345b9ec41671, 393850.19617072516
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xe49dfc28bf60d2e1f0eef3cb17398a9c4ea17d79, 437768.5915251034
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 216639.30203710464
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x685619ac009297824ef49e242286c3d9d067b338, 254768.71121741922
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x065b8b56542e5c75f727360e0bd1b76229e8ccd9, 423536.939368233
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 866633.9411068271
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xfccd85f42ac29344dfe72469bfcc69d9c024bd1c, 303799.4181644064
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xe876529c23d3fa9c0de85bc5ea04e70106bfc707, 481195.85266752855
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xa527ec807541553bfa5c99c1097bda0293c7aa5e, 238405.0424199669
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x22b98bd46a95ba46a7d53845b3ff252c15b5870f, 206924.32190147293
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x5338035c008ea8c4b850052bc8dad6a33dc2206c, 649339.6776259365
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x905c1ca2ac32ee0799e4aa31927f1166a93f3b17, 606967.0534725151
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 374781.62202647136
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x9bf54297d9270730192a83ef583ff703599d9f18, 321397.9077582714
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x42de10a720c59ed8dcc6e55d5e61e03b5ad70905, 1031198.9801113823
Orbs(0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1414447.2023834402
Orbs(0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 516418.4509788528
Sovryn(0xbdab72602e9ad40fc6a6852caf43258113b8f7a5), 0xb5d7fc16cf9f762a86a3385792b98f0fdd2af233, 616946.1257265543
DeversiFi(0xdddddd4301a082e62e84e43f474f044423921918), 0x7e6601a0cb2b5ae129c09661846a053ea07223fb, 689777.7622421568
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x51f78705433d9309a3877c4a4bb9a9a012e9e0a3, 169421.767778767
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x6455327f820edd69c4cd665b995e0fec679d7f9e, 1430076.7681341842
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1481259.9170549363
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4118346.585371559
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 8019524.033979762
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 11486256.363299781
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 365133.75264488265
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xfb69e715c79db81d35fe4d940c60fb29ec9f3d43, 239584.6143973373
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0xb1bc5fac6a082f59c97f2989b3c31b5996d3a483, 1378719.7910673416
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 78717382.36296855
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x5b216a4d3d9238ce2021717c2c94dfd43bbfd1e2, 367765.05504270294
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0x13307b8854a95946b54a904100afd0767a7a577b, 1119702.1161673344
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x0ca170dc25f1ae2dd4bac85d375bb7bbd46886eb, 675671.155398229
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x524d92ee3b27d0c6e399f3fe7ae2c7a5279379f1, 1349545.3830787684
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x1a84c28dc1257a977cedebfc4a47b8a06895e44f, 300901.06456403347
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x7888502c0583db25e023902449e367587996b6ac, 180459.25245393603
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x414a26eaa23583715d71b3294f0bf5eabdd2eaa8, 853172.860796782
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4245318.967811459
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xf3adfc11fc72ee36df968bbf2315f4e6b28ca4c7, 384857.75186475256
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x65b1b96bd01926d3d60dd3c8bc452f22819443a9, 518285.9228831394
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x3afa81fbef2c6e87c2ba71965dacc8301ee4d3c8, 544007.6693450898
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7526606.646805822
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 5855550.696450391
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x9e26e1b35164afb1332592af393edf5f2a2c7f51, 257583.531675844
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xfbacf517a8523a41c75c189fb9fce7b536030e1a, 196222.41616849825
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x62e41b1185023bcc14a465d350e1dde341557925, 4784880.430700602
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 271374.76193445636
Kleros(0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d), 0x5583bbda575f142993c10a335daf29dc7510e8f2, 587052.7470797166
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x15b7031491548963581ba5979a8792f012b6fc12, 1757768.3253902919
Civilization(0x37fe0f067fa808ffbdd12891c0858532cfe7361d), 0xf35d807d448190a1847a935855b5de4993178a79, 3087384.2241902454
Civilization(0x37fe0f067fa808ffbdd12891c0858532cfe7361d), 0xfc67706a62983dfa2742fdb6a2cbd52392f6f15c, 735241.7888339695
Rainicorn(0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed), 0x41998c27289327f431ab2531c5b1c6ae8fb103a8, 177806.4964546282
Rainicorn(0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed), 0x4cddff23d036e15fe786508ffa39b27f73b4a01a, 214425.03864579232
Rainicorn(0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed), 0x2f36a7758b662cb2485a9abd58e0cdd3a52aa9e8, 187484.9031030368
Rainicorn(0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed), 0x9b07b9765750b888c3f8d75e063b3b3db93233ed, 251938.97804284474
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xb40e24a369a22196943d00f0cff7bf29a7fb5d80, 363229.8677223037
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x6f64dce8bbaf7b8993da1003d8c1001383fedd1d, 241222.11468763932
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x8fced72faffbba8c3cefd5a06dacea4dff68e068, 170909.13684595935
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xd71aa680c0855a85a29e9c8b5c76c9d88f9addcd, 1023564.7560384162
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x22fa3239c4bf43d05cc587ff40ea3ba5841c6709, 157209.28417638305
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xc1165124be8dc53a3826a1aa1b6643e9138d167c, 169700.4875186106
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x8c75d3585a21c21bb62cc255836d6531bd948f1a, 190896.0860766149
Stratos(0x08c32b0726C5684024ea6e141C50aDe9690bBdcc), 0x13307b8854a95946b54a904100afd0767a7a577b, 721789.737040698
Stratos(0x08c32b0726C5684024ea6e141C50aDe9690bBdcc), 0x1031b8cf545cb9db525a051ccef507174ebd79ee, 339809.08327236987
Polkadex(0xF59ae934f6fe444afC309586cC60a84a0F89Aaea), 0x3737373737373737373737373737373737373737, 9362467.006215563
Ethereum Push Notification Service(0xf418588522d5dd018b425E472991E52EBBeEEEEE), 0xf7c6104a11429803fd643f9e86c111c11a557926, 236396.01837587956
Ethereum Push Notification Service(0xf418588522d5dd018b425E472991E52EBBeEEEEE), 0x13307b8854a95946b54a904100afd0767a7a577b, 233587.61534054027
Ethereum Push Notification Service(0xf418588522d5dd018b425E472991E52EBBeEEEEE), 0x915f09c81333830f156048cdd251ea0e11941f27, 361118.223470777
vEmpire DDAO(0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec), 0x0c752c31ff197d8af8be6c4b5a34cd5fde3cacc0, 349335.7007477908
vEmpire DDAO(0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec), 0x2d3cd2d9d175f8ad582c4e790aa1555ec06e9513, 273545.07043936825
vEmpire DDAO(0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec), 0x2f77daee392b7870f6087b57f2e7f1568785f168, 287116.4674766087
Xeno Token(0xc03a652efbbacfabde37cd66c7a4ff4332f7186c), 0xe90e19cf50632d863abbb77d0ec1f751317b31db, 1258866.9852819557
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0xf050257f16a466f7d3926a38e830589ab539ee88, 6230420.894270344
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0xbb314b9ad7ca68399ebddf87b07e58f3ccc5a41a, 180442.34309229782
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0xb403f791e418e3b7d93c4609c1c4b711061182cd, 210664.04181306297
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0xf9404708c16ec50dd563ca0bef2f07eb32d3d7c2, 161567.41920220625
MILC Platform(0x9506d37f70eB4C3d79C398d326C871aBBf10521d), 0x5669b3046ba72462e2fbc3e26f31ab13bdfeafbd, 187605.5759891781
Cardstack(0x954b890704693af242613edef1b603825afcd708), 0x1574c2cd8022edc000c62e56ad45a585e344c085, 281833.83537554654
unFederalReserve(0x5218E472cFCFE0b64A064F055B43b4cdC9EfD3A6), 0x2ba7f9d560bfbeb91e6290c49d05550385b311e3, 166029.7462368006
Visor.Finance(0xf938424f7210f31df2aee3011291b658f872e91e), 0x92fc58d5b963f59e0e8bd4ed4ef22ebadcebe49a, 275503.94178773806
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2271536.0525293523
Aventus(0x0d88ed6e74bbfd96b831231638b66c05571e824f), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 977459.3110339601
Kromatika(0x3af33bef05c2dcb3c7288b77fe1c8d2aeba4d789), 0xbd4c616fafb31bcf3de34675eb497803e5776ee6, 213447.39140806702
Strips Finance(0x97872EAfd79940C7b24f7BCc1EADb1457347ADc9), 0x54047782abc1c636a53bb017e7b7305413154e95, 152813.483481458
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x4a5bb1c9347a0d4f7e06a29239162f03647d9232, 359814.82658866205
Receive Access Ecosystem(0xE5a3229CCb22b6484594973A03a3851dCd948756), 0x66492a4a37ecad0b7d2d29f7b7967b93c1df057e, 209372.2045879622
Rotharium(0x3fd8f39a962efda04956981c31ab89fab5fb8bc8), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 615466.9256078087
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x0b0c4f70f66e1889771588cc933ceac296c505d1, 197248.61500048023
yAxis(0x0ada190c81b814548ddc2f6adc4a689ce7c1fe73), 0x9f52719c44b117205cf32ec8aa967335532b5d73, 184649.43159940798
yAxis(0x0ada190c81b814548ddc2f6adc4a689ce7c1fe73), 0x5d37fd458cbd19643819e5655f56064c06aea990, 179472.44610060193
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1955719.1281980518
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xe3bdda6413313ed58585e47441815e9662bdd818, 189864.938827601
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 978206.70037748
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xbc65e64f455900b56b0ef52fe2ae553640775257, 237517.00034654068
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x62e41b1185023bcc14a465d350e1dde341557925, 2822836.868303731
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xb9ff678c62df8a28e594bf1888b15ba1b845ccf0, 261314.98129792247
ONSTON(0x47b9f01b16e9c9cb99191dca68c9cc5bf6403957), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1209048.503836977
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xfbc3f33af3dd99d709631791741eea65eddbfa50, 359740.9618611876
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x273ba31c706b9d9fdae1fd999183bfa865895be9, 731235.4588771105
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x6b41d394e2dff2de63f62959a79dac372379dd54, 681156.4351764442
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x5daafcd9a9225dfc8f1e894ef406ca0ea3142c24, 1152160.6371208807
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x7d21d6f8e03746bef7fb64710c1569505f76dc18, 591981.6120593415
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x9953794f39786b540c3c6a49e27bba5bf3520598, 159900.6606594924
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0x03a82ee7997c87e7c6bd227fd3af77a3f175fb91, 3219968.4419256556
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf7a9f6001ff8b499149569c54852226d719f2d76, 17178296.338598315
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x13307b8854a95946b54a904100afd0767a7a577b, 346792.41355376545
New Order(0x1b890fD37Cd50BeA59346fC2f8ddb7cd9F5Fabd5), 0xa1a1facce122e522348fcfbeb424f30dc896283c, 397449.32387818245
Chain(0x41C37A4683d6a05adB31c39D71348A8403B13Ca9), 0xd298602cce1ee780ff8d4f95bcb0f93767f50e49, 27690493.340938035
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x9a9750a276beac4f80686c056fa93ae0cc766091, 950521.7556455263
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xc046569c149a9630c6ce1dadeaf5683b8554e087, 362832.4803874969
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xf3adfc11fc72ee36df968bbf2315f4e6b28ca4c7, 222978.479976822
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x9cff9a8f1315d9091a690277961f169162470af0, 190408.20308374302
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x7c976f00e84db0b44f945fc6d7fad34b43150a1a, 487178.54938099463
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x07bb188783741c6ff8e9fe483097dbdb27381c46, 151546.6258928027
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x2e336836cf0365e899bd511170a7fa57f05e2d9d, 1285160.4900898053
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xa23f54e0bb57a6114d831c080823f5fe2616cf98, 4457328.596231096
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xfd2dfec3b41ca64f14af0dc2ab1a22065d05d0ed, 998770.5550118102
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x8f2c7da0f183233fdaaf7be6dacc981103718b7a, 586753.5565244001
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0x18365da7c482be36fc3479f65ef83a750ac080be, 187501.53125398766
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0x4d928359e8556197f161f4927a928dfde9c3d1a8, 270466.1967542392
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0xf3adfc11fc72ee36df968bbf2315f4e6b28ca4c7, 427764.26925469044
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0x8c59ad3e404849a7530025979e197427a87c7b71, 225315.9892021989
Tenset(0x7FF4169a6B5122b664c51c95727d87750eC07c84), 0x13307b8854a95946b54a904100afd0767a7a577b, 164078.56941401373
EarthFund(0x9e04f519b094f5f8210441e285f603f4d2b50084), 0x7fcb6b551c23018741e299e1e213697d539ca978, 443769.46501231106
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 8917333.06636166
Symbiosis Finance(0xd38BB40815d2B0c2d2c866e0c72c5728ffC76dd9), 0xb7ec3692299b03365862e67575a20c2d8aadf6b0, 434045.09705143765
