token, holder, balanceInUSD
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 757840.5645210854
NFTY Network(0xE1D7C7a4596B038CEd2A84bF65B8647271C53208), 0x0d0707963952f2fba59dd06f2b425ace40b492fe, 485909.11851080763
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 405661.1861123893
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0x5a59bbf52246bca0443e583968d661b739e69253, 328031.33491970296
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x5eeb989b5d6f3fa40276e6987c527d2b1b4831bf, 522500.1356686561
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0xd31791a7aaab814d09f44548cf2debb58af4c5cf, 261351.30925069258
DOSE(0xb31ef9e52d94d4120eb44fe1ddfde5b4654a6515), 0x07c2af75788814ba7e5225b2f5c951ed161cb589, 591095.4227522826
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 884144.225955971
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1340758.6644081173
Tokoin(0xa0f0546eb5e3ee7e8cfc5da12e5949f3ae622675), 0x9b865f2415493c1c1f4362ed7d218d538960ab84, 202322.28910343425
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0xd55858c5c80e2ff79563aee0e962031fcbffb90a, 168901.43222636508
PlotX(0x72f020f8f3e8fd9382705723cd26380f8d0c66bb), 0x942bfcc165f1a54f107a42897454246c670acde7, 167934.78331279667
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 811271.6988783249
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1154573.3579546153
Arcona(0x0f71b8de197a1c84d31de0f1fa7926c365f052b3), 0x54901c1a77eed70f13a481da22fd63550f99dc32, 345574.868102416
DeFi Yield Protocol(0x961C8c0B1aaD0c0b10a51FeF6a867E3091BCef17), 0x910090ea889b64b4e722ea4b8ff6d5e734dfb38f, 355735.3695412959
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0xb7ecfb95ff657a7a136262bfe7ca6c70630484ad, 1000033.710848333
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0xdd37d30f4f71ea88eb67e8bd5dbe831d288ff8fc, 170065.9343011399
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3358145.299139915
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 212747.4051654511
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x26376b57af30d8526f2b11ca65bee6fbea687cba, 207558.17154697157
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x4ba95c251b2d162ee2ca255d561fc6b68df3f389, 174747.37932700125
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x89d7db6855620287ca6edfe9c11ab977170ccca8, 203206.4255134589
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1149e9143c407f3be1df24c463e48963c6de1715, 830365.9146889277
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x41797b5e0398af475422f6f33f2dc81d9a24ae33, 268534.2690020485
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x7e6601a0cb2b5ae129c09661846a053ea07223fb, 457399.08757363295
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2373850.7451178143
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2718206.833966133
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1204525.7151321827
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b, 31393581.39663101
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x570d27d9c49d8f0dc4aa072fac3a152364738b15, 410087.9152605008
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xc17519a680ba2bbef1018c16cbc0fc34da5969ba, 206534.11194097853
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xe2c1c8f5359dd2b16ec85df210db9912646385c2, 206105.14394094306
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x0cac9c3d7196f5bbd76fadcd771fb69b772c0f9d, 383780.2778672228
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xc4765978ee5413429f596a79ef1ec411f4ffd40d, 302984.4818158294
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x380349b535d2c3996c8f3a94d937813d6f8ff666, 202383.82311793265
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 28146979.7936265
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3471884f189fd7c63fe8c83601d28ce0cc1b3853, 425604.39370626525
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x6dbfd5410f82de1aee3fb9f0aa634781bfa5aaaf, 416588.6845674261
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xda1ec4da97019972759feda1285878b97fdcc014, 192333.64514507755
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x43ce45127b92d08d078d1c7643cb45f4a21c9ae2, 432210.1410161678
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4bd51f6802b740f6e778097327d26e58725c65f8, 265361.1713521668
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9b090761223bf884ae902c66c0373e5920f567aa, 172520.0279965144
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7a32a20de80e36b5b6c237e9fbb703d743d22dc4, 220886.80982454427
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x1b7a52a8902d07571d4eb862c0c9e6fa00f7459d, 416564.61343107594
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfd2dfec3b41ca64f14af0dc2ab1a22065d05d0ed, 555165.5628237289
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9083bd612da6fa474e885c3764a8013595657eb4, 240390.9413048575
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4348a4da5f399b135c7cdb566540b280d6ad93bf, 236372.85892864113
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd50a1f0a270b3640ca4fbd45e69886e6375f2d14, 222903.13263625413
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x41321c16ce9d89d926e4a235ca7e4155d22a18ac, 295770.0592747648
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe3e182bc39951f99af86d8cd0c42a4b7c4cd93f7, 1573787.9251160119
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 540152.2207072545
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x8d0aec383ac9cfa23966b5c6244227badc3e8db2, 433333.2976221684
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xb9faaa84b10423532ac170609cb9948ba904393a, 757289.8499867354
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x7afc6311588ec8c7b53f22efa5c5607dfd178309, 164551.01742617466
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x75a35f615cb1bc590e83fbbbc1fe10aa7b58fdc1, 262270.47890699044
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x85c2a48f6f6aaf58a0380fd6557dc64b62292b48, 177108.06201380625
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x23a5efe19aa966388e132077d733672cf5798c03, 2144220.4757854356
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 269891.80500107305
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x086cc6d72d63b9de2b3bd5450cd6536bc50620d7, 166316.72689057415
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0a8305c2050f080ba7c0aaa446ec0b28dba8af93, 336934.2362597964
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x960415f1fc093b871cc2ad187258828d0c8754e8, 340491.3708352713
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xf711d397c4143a9bff04471a9d3f5ff26e697324, 1183308.3830226501
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xfb789d3654a1a44ac9504c76020e05f6ab1ad1ca, 268734.2441949383
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x403c2d4099179e178a0b9860139f0284a63c8690, 287950.6355590065
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xd76613aa71992e5382b603c8c913ee2fbb94c823, 189128.09423317175
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x6ded94d126ad9420fc07f62a72bf6d91362ebf86, 150941.29547461617
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x192388ad7577536606e7e3444f160fa1e82f02f7, 239083.7919228217
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x25d3fb2f5589f4a60c7b8ab67b75407360d9c67d, 341618.10987160617
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x2cfbe0121e72f5ed6e0b32aed62235b0e59333a6, 276506.5480175383
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x8036a3b3695879d7bdbbfc1116016507c2691587, 510501.5484137041
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x7afc6311588ec8c7b53f22efa5c5607dfd178309, 160492.36469380528
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x89d7db6855620287ca6edfe9c11ab977170ccca8, 357351.083889559
Kuma Inu(0x48c276e8d03813224bb1e55f953adb6d02fd3e02), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 371389.44830681884
MoonDAO(0x20d4DB1946859E2Adb0e5ACC2eac58047aD41395), 0xe727aa3f5402f311ad7a1f6ade9bb8257ac7ca4a, 221910.9948716296
MoonDAO(0x20d4DB1946859E2Adb0e5ACC2eac58047aD41395), 0xc9485084a1fa6ed5c01f8b9565c9e80aaa3c31a7, 335795.0457779343
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x985c2748b495004ee7a15cd107f0ebc9e20b1667, 361441.47885640454
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x6660a65623a8752c9d19eed87730fe17ed84ca8d, 415330.53604778956
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1014194.6720083642
Erugo World Coin(0xcd74cf66c43e45abd5703f3642f73d0675d6aff7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1137329.078121994
Stader(0x30D20208d987713f46DFD34EF128Bb16C404D10f), 0x0459287c18076e173320314d360f5500c79dd5fe, 843250.0578876669
