token, holder, balanceInUSD
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x1ef1895c1e8bcb2dabe59aa5387ee93255bb0025, 646413.9230697675
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x7ed308025c404c5b7b05db1adc64e7e22b6b22b6, 247434.86059792983
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xa29ef9ef1ab18b503b3b15462cbf83189a5dab67, 185705.03618189288
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x4f58985b75eec8f14c536878a19eadf4a1960d6c, 2527327.121436364
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x64ca35bef43e3358d91001e3fb98ad04fbaef864, 398369.3999775521
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x4a99dbc440f16d0174de8f3c7e0cc2171834453a, 654565.7774205862
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xa303bb97df6a9be03e81c170142e2c5a57088249, 20229334.780651707
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x2a46073df03cb0fcc90ef0a74b4f889c6ed25590, 455258.8799627066
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xa1236d08523e705413dc913cf75bfa6df5235725, 284301.8433510589
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xdfbcc9a7ecf8b5a95c01e7085a61a7f0ab5d9714, 192249.17888222958
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x0e1ad0fefd3a7603e39db2a02e4e55bd54ec1c8b, 355398.18765605404
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x906b89c8b896ac490879dc1b1d4d62ff0f7cecf6, 690613.4348099035
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 465091.55429348245
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9de9fbc5dfa267610e7d8ba137fb4fe18ce39900, 180088.33941951516
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x5180db0237291a6449dda9ed33ad90a38787621c, 307094.9230229089
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x696919f7e2f33fbb5cc56a75031f556cf3d2c244, 240917.4780494584
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a, 317192.2503958679
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b, 206033.66494359943
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 946130.9998494333
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x857f876490b63bdc7605165e0df568ae54f72d8e, 242386.53386788396
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xfc5f56004cd6d0c8afa25236b04b98078516ff67, 1206656.047447051
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x7afc6311588ec8c7b53f22efa5c5607dfd178309, 187848.36680135
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x016989c0dbd55b10097cff7949a9a4df266f9609, 826168.3469144698
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 120291109.62889944
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 739584.7432399868
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x26376b57af30d8526f2b11ca65bee6fbea687cba, 305553.9632043196
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x89d7db6855620287ca6edfe9c11ab977170ccca8, 277015.3758578852
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 284938.14072018577
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1149e9143c407f3be1df24c463e48963c6de1715, 206056.73969675938
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xb2068ec3d8093336d7022539a518494919fede94, 155903.3574149289
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0x83a9721310847a7a9fd36d1d9f8a8ae3472bba39, 1267677.579648908
RadioCaca(0x12BB890508c125661E03b09EC06E404bc9289040), 0xbdfcedafc40fe21dfabb3c4794406e4eb591c0c0, 393277.2605761526
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x3177316da12302f080887997e5748600295f2ef9, 715554.2798594981
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 4235457.878904839
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xdfab977372a039e78839687b8c359465f0f17532, 339723.8339358203
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x17080b589cdcbd10ebeaa24cb0096f4bb29eb52b, 167491.86922101193
inSure DeFi(0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e), 0x30c58bfbee13852b3202403ab02df16f01053370, 1060884.531697098
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 152953.02201155588
Orbit Chain(0x662b67d00a13faf93254714dd601f5ed49ef2f51), 0x5dd2d43a30f76842df39b0bcdf4c00d061bf0bc0, 229902.32613525813
Hxro(0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 29240232.600460276
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x86637a9fb9ef118fbd215a8e2e6048bd6c7638f5, 866845.6559935453
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x01fb831613bcd7b262a8965024f94d87822f7f5f, 291532.5653887375
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x610cd0ded7747a222de3f046590badee281971d3, 1018548.3515545916
Dawn Protocol(0x580c8520deda0a441522aeae0f9f7a5f29629afa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7895530.937511458
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1055014.9598087447
Sperax(0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 157367.0138184399
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x1b67dcc099f9544735b0685430ff980549d1651e, 1038606.0080573978
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0xbb257625458a12374daf2ad0c91d5a215732f206, 303895.9935446354
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2241694.3870401573
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 280881.6956798739
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 526876.783000982
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 192518.97788376268
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 5036135.977313912
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x3c02290922a3618a4646e3bbca65853ea45fe7c6, 1132530.6981746405
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 4287905.775193532
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 156636.5860717373
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 151980.7299002524
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 719746.7444891846
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 736862.1656399522
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2091092.8280317455
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 712249.4900594987
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 919740.416058053
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 646948.4450075909
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 895168.6484117849
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xb3f3658bf332ba6c9c0cc5bc1201caba7ada819b, 294385.93274252384
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 584535.0094231534
Kleros(0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d), 0x5583bbda575f142993c10a335daf29dc7510e8f2, 401559.03093985777
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 611977.9844538231
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 397437.3908494659
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 205002.24035245314
ChainGuardians(0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 197296.86083348186
saffron.finance(0xb753428af26e81097e7fd17f40c88aaa3e04902c), 0x3c02290922a3618a4646e3bbca65853ea45fe7c6, 151374.86039265466
GameCredits(0x63f88a2298a5c4aee3c216aa6d926b184a4b2437), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1104544.1443124278
GameCredits(0x63f88a2298a5c4aee3c216aa6d926b184a4b2437), 0x90c685c31953c2b2675f723e7fa74efc83fa8fca, 399844.0320349616
Shopping(0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7), 0x3d501386b5a820af7018ded6b954193929c59960, 464710.32015621365
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 933223.3139905586
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0xd474d21d58caca907406c8c1a7219e62044249dc, 416391.28138419485
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x5cb68fe693a6038c9e6bd662443ed936fe2a86df, 151858.16732478066
Digitex(0xc666081073e8dff8d3d1c2292a29ae1a2153ec09), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 180346.82642426094
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1093319.8308234927
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 18976774.015696507
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x5f747cf7aa9e03dc2bfed25fa8cce89bf06488b8, 534308.3017587463
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x26f2755277456917544ed13592a807f356075006, 231766.60174436393
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x3a45468c2b85a969ab3999f9b286da9bab226709, 1545615.57034246
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x37380876cf0253871c62632c6b97ef469ac0a9d5, 153808.13513557822
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x82a1010ae46f797e7d900800aea770a70e73ef86, 1894668.8464809526
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xfbacf517a8523a41c75c189fb9fce7b536030e1a, 196937.04893942885
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 17178517.585260216
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4bd51f6802b740f6e778097327d26e58725c65f8, 200172.07027246026
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xed1cea472ddd185dd136fcdb86898e89d2519298, 205874.89384877737
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x1300336fce4956b7975df707b5e3e7a5ea21de57, 230082.6061045852
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xdb3d0910b1ff1c876a17168336cac1502889becd, 154084.17705543785
Lido wstETH(0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0), 0x75c8f18e401113167a43bb21556cc132bf8c7ca9, 191091.523129548
Lido wstETH(0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0), 0xab84e3107721ddc4e84769370cadc057ff02ab5d, 270824.67673575523
Lido wstETH(0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0), 0xa397d02928acaaf6553fd7e832413c5a732cf559, 462312.62082626973
Lido wstETH(0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0), 0x0d994f568611cf82207004345b096f908f62f951, 158322.6996374181
Stronger(0xdc0327d50e6c73db2f8117760592c8bbf1cdcf38), 0x4b5057b2c87ec9e7c047fb00c0e406dff2fdacad, 232652.20625949375
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xa30aff38503b94a56b156d8947ef75f035de7b2b, 248262.73537312125
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x985c2748b495004ee7a15cd107f0ebc9e20b1667, 399885.54560950317
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x16f98d2fc8b007680a67249a2fe4f363e9ffb007, 259445.04430655472
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xb152d446b4f66367dcc5976fbe765a993730fb6c, 402022.5017996994
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5ada326917a9e7d64e2d355bf374e886682ecd69, 236474.5043059387
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x0dacab8384ab4b4a306b66e19073927e42c81ef8, 1778750.4153276451
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x4d0e439ba905eb39aee88097433add619cf5257b, 162897.63519580677
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x75c8f18e401113167a43bb21556cc132bf8c7ca9, 260355.7535636783
