token, holder, balanceInUSD
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x53f42655cf48b15fe483e515ac6f0c4505ff7589, 435746.7129485458
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7881789.442700937
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 888982.7896787475
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x033751efd93285ebdb6b296ed259d26dd1dadf56, 379746.41940842365
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xaa27680e3cd0fc0697cf886b113e0bbcabccb3f1, 1053915.9730138702
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xfbacf517a8523a41c75c189fb9fce7b536030e1a, 192858.34543287542
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xf3d9b8f6af674e82943b4685728b00d13a62fc9e, 392611.126338441
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x3e83cea690285bfad672fbc999a46ec9461491ba, 462858.9495659118
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x0346d9bbb8a7866503655c0ade797ce5852d355b, 381586.1835196307
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 1317015.739933193
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xead735c299de709eecfd84eaf0632e0d7458c3ca, 167134.202296666
Kleros(0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d), 0xb01a495a04ea596f470d35b44bbcebecc26374f6, 255229.90000108248
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 3662778.044127214
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x50dacea6bab72ee9e6622b03c388c4754ca7c788, 1450315.4323070655
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x5eeb989b5d6f3fa40276e6987c527d2b1b4831bf, 433901.1064586135
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 1979405.0573932875
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0xa910f92acdaf488fa6ef02174fb86208ad7722ba, 257813.1292228199
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1355205.0670274452
LuaSwap(0xB1f66997A5760428D3a87D68b90BfE0aE64121cC), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1015299.1973359504
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1439419.2575089731
XY Finance(0x77777777772cf0455fB38eE0e75f38034dFa50DE), 0x3316591b8cfab623936ad583235d22beb7446863, 423606.4212424647
Integral(0xd502f487e1841fdc805130e13eae80c61186bc98), 0x4125caf9dd93ec6ad7a4c668ec55102f8f18203a, 405798.67270082934
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x13307b8854a95946b54a904100afd0767a7a577b, 155348.89721744345
LCMS(0x86911B82BfA596e9377836838AC1f0d9AD4Ecc19), 0xb9ea5b397d58507b5d403dc5acb177742424d76c, 199966.1069226848
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3223323.645710192
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x426a8cd87de6406a01519f2588aa3643cf228fc7, 154187.4472628479
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x4ba95c251b2d162ee2ca255d561fc6b68df3f389, 174511.2807494902
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b, 7832266.588652309
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2237063.3768683164
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x2cfbe0121e72f5ed6e0b32aed62235b0e59333a6, 226252.98530155327
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x6c574ceab769f9d0d7ed903f5445b24a77a51a4b, 1826370.7666040605
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xa0053793c603f0071ab98e5f74b037fcea69eaf1, 242356.72560770388
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x060cb786f6d7c1f5ae8c2086cf2c5be85d79fa99, 373409.1771741478
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x39cddb072c6d29b1c9bbcd487b151057f8eeb80a, 406446.49774344976
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xa2a52d931277737f74d50fcd31a830b05078b1bf, 7884986.559611058
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x6900e905b5482e2c7070ad743e627deb31158407, 234347.54962502385
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x2b9e4b6034c3d331545a38df5edf2055224adc40, 833030.742696337
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xe211b2f7ad5e806241b8ad720cc8ba1f5bc3511b, 170955.976982911
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x7a4ee9da864fa23a28a0ec977d6d2b4a7daf9789, 278526.67980589956
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xccc003f10b7278d86fbe56f5c40d1feb4d2b9e40, 186801.21729754237
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x29916a1823ef88ade7557f36e6ba8a5ff815fabb, 244633.33169667216
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x581f5b87974f14b0c51e0b0847907119c4c4e195, 406045.02223738993
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x43679138fedb9492830a4b5467b05f1a3e6cbabb, 150798.43054120132
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5e76fe688c0e78ad49b9dc2e5d3ed7323b9c58f5, 260635.18176615293
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xb9f5e05eae2e83ad15b24a4ef9befd299b875bf7, 162952.3541340408
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x233268808318589d3f6049dc7cf5b8930635d107, 168048.1956760285
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xae549b969dc91b022b8cf1ef2d5d5d2131ac00f7, 225242.47694213476
MeetPle(0x47481c1b44F2A1c0135c45AA402CE4F4dDE4D30e), 0x3c0e8c6e38dce5c00b9d700b183ccf4317be8952, 448728.9022463693
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0xe8cb56df6d68932a3d33fd2034978b6047703eb7, 257609.0521706378
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0xc97e80ffc9f3941c41bca7f9c6f019180ea3fb86, 160470.90645089585
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0x59f94e83373a43b373308f9b4fc3c51eaa95eb2e, 330492.1856500563
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0xb4c6f5477598f72432860bd4e2742d2e216e8bd7, 303937.28437417577
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0x12cfb1db767fea232fe925c557bed1a80e027be9, 435613.60515026073
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0x3ad48e7c7cbae6f19ed2248318e2418d95237c12, 157887.67551736633
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0x27f81186a3f153aab15b07ad83f42d76cdfc1222, 914493.0027191389
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0x7afb4fc2193d6aadc5dfd5d5584e03ccfb6f7d31, 160065.8864386615
ITAM CUBE(0xbbab3bdb291b0f22bc9881895ff488a5db67bec8), 0xe64e2f0ec0db8c0ea935bebcf5d025fcdfb702dc, 348177.38445296366
ITAM CUBE(0xbbab3bdb291b0f22bc9881895ff488a5db67bec8), 0x37f07c03b6c023e3b5cac85097950e76abd7bb7a, 14722355.638834873
ITAM CUBE(0xbbab3bdb291b0f22bc9881895ff488a5db67bec8), 0xb0f896705366e1e242599008b42387aa1122d3d7, 370155.0373144036
ITAM CUBE(0xbbab3bdb291b0f22bc9881895ff488a5db67bec8), 0x45c2700a0b0e84fffffc74dbe4ca415bc940f93d, 998064.3160672262
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x426a8cd87de6406a01519f2588aa3643cf228fc7, 247560.1169720536
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x346f1d297c98c28574742b067b67a80cda2dc0d9, 285237.3530843121
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x4dbe965abcb9ebc4c6e9d95aeb631e5b58e70d5b, 495120.2339441072
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x5fb8b9512684d451d4e585a1a0aabfb48a253c67, 255087.71932127382
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x2debdf4427ccbcfdbc7f29d63964499a0ec184f6, 220024.22339858764
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x32dd0756316b31d731aa6ae0f60b9b560e0ed92c, 338279.7193804825
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xb0a1be32df8c8248a54389af5d5528c38d92d5be, 207804.81068474764
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x55299effc075e057c67ec02376f27da3db596422, 303443.0505511473
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xe3017d50df837058991010361a714ff95f2ae9a0, 661659.6319199724
Tracer DAO(0x9c4a4204b79dd291d6b6571c5be8bbcd0622f050), 0x839b9e06285755b72328583ae4fda906d525b579, 223491.8003132223
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0x54047782abc1c636a53bb017e7b7305413154e95, 217743.57029183678
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xf2c64e19dff3a55e392a4dc59c3f94ae712e07d1, 197438.30970080086
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 911039.6641391595
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xc048b086c558f22490145405a8fbcc4aa28af886, 340166.9966623921
