token, holder, balanceInUSD
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xdc545ebcfa564ca1d6f5f50df80444096562d059, 384114.562763443
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1025029.8548234537
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 568305.113840847
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 1877053.8618045982
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2053677.9944322566
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x13307b8854a95946b54a904100afd0767a7a577b, 1037287.8223717465
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x1f9130368d1af0c41ee71e6661dd5c2378bd5d88, 158173.71502206603
Dawn Protocol(0x580c8520deda0a441522aeae0f9f7a5f29629afa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 8978476.515945954
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2016492.6170239756
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xdba9184305207f843d7fe57a49a9079981ba4298, 178059.21310008573
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3803041.44775794
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x9d0604c4cb988d2671ec086190493b688b39abd8, 965398.557110091
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 782721.3685405009
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 3199550.1633246364
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2451945.3904529894
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5427073.165506517
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 261045.36456871685
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 253286.06833949388
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1233107.7689316508
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x914b7d38f32f0d3de5a411856bece6d9c4a42722, 261668.26832834087
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0xd71aa680c0855a85a29e9c8b5c76c9d88f9addcd, 161737.53619756928
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0xecca0c51690e2edab8b62ca31907665e5b83dfcf, 245527.10821426503
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 266370.41362220456
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0xdba9184305207f843d7fe57a49a9079981ba4298, 395686.70943605935
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 247444.9487429222
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0xcd6b308b895672aa40bef5a6952d201fc800da56, 168157.03319134854
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 5909089.201164178
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0x806f4bc82a486122270b4f89b17f8f6f20a0da9b, 588012.1344128718
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xdba9184305207f843d7fe57a49a9079981ba4298, 755312.0912151115
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xa67f3fcd86f5c274aaf5aa6279ca88e84f4e0479, 208780.96018376
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x1e7127c81c8a58661a0811f026b6be66533934be, 169148.37024601453
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1916988.4789771622
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x3c94e79bc98598513c8824ce7b111651597f64de, 955474.7126651512
Unifty(0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e), 0x3997223b83e4b332e085bcc644ec827b5b93ab84, 267607.7252272277
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x13307b8854a95946b54a904100afd0767a7a577b, 232527.39124303145
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x928a97483228db8fa026da32457191ea1bfd8285, 150295.125214249
Stratos(0x08c32b0726C5684024ea6e141C50aDe9690bBdcc), 0x26f6b241f495c68d9b45c336b2f2bf51d1b6ab56, 378873.2969825469
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 533505.2566557531
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 274383.9407178181
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 454538.4244081567
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x60ff481aaeeaa8010d1dce35d26c88423ebfcff1, 196138.67256947645
ZKSwap(0xe4815ae53b124e7263f08dcdbbb757d41ed658c6), 0x5e9ae1b12c105470c59afe114e1d1fb8ec360cf7, 532874.1274698161
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0x5a59bbf52246bca0443e583968d661b739e69253, 446201.6770193497
PAID Network(0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787), 0xdf4c9088cae0a07b8f1f5efd8b79a4e750ec3945, 301741.96138121135
Rubic(0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3), 0x483557c3b44362ebda69b9a1e9bb2c27073ae1bd, 289457.73866357695
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 913796.0010248873
UniCrypt(0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0), 0xe03f0ca3b6303f8418124bc191010f0ab29285a9, 189428.64134530062
K21(0xb9d99c33ea2d86ec5ec6b8a4dd816ebba64404af), 0xdb60596695f0bc86c943cc60792be26db837b6fa, 288800.6362858946
Sylo(0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 154017.69432043855
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 150628.94785817055
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0x13307b8854a95946b54a904100afd0767a7a577b, 180267.3341803398
TenX(0xb97048628db6b661d4c2aa833e95dbe1a905b280), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1024045.7910568049
LuaSwap(0xB1f66997A5760428D3a87D68b90BfE0aE64121cC), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 955791.6933857866
Bao Finance(0x374cb8c27130e2c9e04f44303f3c8351b9de61c1), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7559571.803100383
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xc7d0445ac2947760b3dd388b8586adf079972bf3, 1756957.5478583958
XY Finance(0x77777777772cf0455fB38eE0e75f38034dFa50DE), 0x3316591b8cfab623936ad583235d22beb7446863, 290505.7870477698
TopBidder(0x00000000000045166c45af0fc6e4cf31d9e14b9a), 0xe2ca7390e76c5a992749bb622087310d2e63ca29, 315566.6237988499
Spheroid Universe(0xa0cf46eb152656c7090e769916eb44a138aaa406), 0x5a009f2f30b547c6c9ac8413173d021fc5362710, 604109.2852439248
Spheroid Universe(0xa0cf46eb152656c7090e769916eb44a138aaa406), 0xd8da6be84666bf67c451e2a88d3af349e5605caf, 723915.8495778148
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 172304.0307196369
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 7099306.915556639
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1711037.1196473024
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x75a34444581f563680003f2ba05ea0c890a10934, 417574.2631223376
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 200022.6261900598
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 833512.4929981158
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5e76fe688c0e78ad49b9dc2e5d3ed7323b9c58f5, 416207.9666556716
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x9b1a1d93cbc4c3a5584b7e58656e6dac00b4fcee, 179267.9148580357
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x6fec474030a273a673dff02f83bb1ceb9de7b82c, 194083.70361175408
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x653c3cbd7336b7e98c8f256a09beaca140f6b2b7, 738881.5662272666
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x4573715620ff2f4ec175c103efca5ca3e0c48445, 182271.03154578566
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x6660a65623a8752c9d19eed87730fe17ed84ca8d, 211554.33146328724
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xd27359fbbe1c6ebfd88111ae73187e1433532905, 172795.44269261166
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x1ce2304369d957fc1f0dd32c983f445e449f4c7a, 196535.18385854413
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xda1c97b1ee2edf8e99e9ef225549a74a049b6798, 292705.0535098834
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x338f3ec014d7edacb98506881d1e18dc00980fdc, 424681.15096730954
MiraQle(0x428dc22668e6f3468273634067e5545ed5417a3e), 0xe3031c1bfaa7825813c562cbdcc69d96fcad2087, 1768828.4667939928
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x664dd5bcf28bbb3518ff532a384849830f2154ea, 223305.90121940884
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xfd2dfec3b41ca64f14af0dc2ab1a22065d05d0ed, 789313.8783843875
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xa23f54e0bb57a6114d831c080823f5fe2616cf98, 707886.0781479864
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x7afc6311588ec8c7b53f22efa5c5607dfd178309, 169787.76289862485
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x426a8cd87de6406a01519f2588aa3643cf228fc7, 1144172.4907021879
Stable UNI(0x8290D7a64F25e6b5002d98367E8367c1b532b534), 0xadbded1fee3ccd1c2bbc540eadfe783d2bdc18b7, 247637.15048294282
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0x154a8cc94737431d72326f360c0f701f8a81bbac, 166920.45479410025
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xdd89581d00c04591e9ab61d969208b73474628f4, 219942.12213020152
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x54b55662901af57b31fb6b52af8175b652a5816e, 492377.3671519672
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x13307b8854a95946b54a904100afd0767a7a577b, 283779.6192671536
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xa2a52d931277737f74d50fcd31a830b05078b1bf, 20041968.109229334
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x464bab925873c6c2f795b295d2611c956cbe9838, 889130.4181714498
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x734c7ccc13b261f65394ead148d91b7284e48107, 224694.78415944648
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x7b7bc2716ece177f097a2d10b37a985cf60da6a6, 181967.2918203433
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x504b750bb2c1363889a61cc081bc98c26b267bd8, 191582.422396327
Netvrk(0xfc0d6cf33e38bce7ca7d89c0e292274031b7157a), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3204229.448827495
Netvrk(0xfc0d6cf33e38bce7ca7d89c0e292274031b7157a), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 482032.9484881765
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 998099.8320443543
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xf2c64e19dff3a55e392a4dc59c3f94ae712e07d1, 182186.78158641342
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xdff92a1d3c7832cbcc762ee5f326679dd801648e, 374594.4492127823
Lido wstETH(0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0), 0x26fcbd3afebbe28d0a8684f790c48368d21665b5, 5014864.923670915
Lido wstETH(0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0), 0x3b15cec2d922ab0ef74688bcc1056461049f89cb, 157171.6384056575
Lido wstETH(0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0), 0x2a452f7bffc7b7a50e6d96edc18cbd6c3d9ba166, 165438.75313230383
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0xfe67ea3ea4130edd5929b45514d74d1d61f85a77, 392022.11102106934
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x9234eebfeb9534de0a85ec8c905686fcd774939e, 195053.09285923385
