name, symbol, cmcRank, tokenAddress, usdPrice, tags
MetisDAO, METIS, 235, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 181.5500412123414, scaling rollups okex-blockdream-ventures-portfolio
Bitpanda Ecosystem Token, BEST, 243, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.8957986308649165, marketplace centralized-exchange
Rocket Pool, RPL, 244, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 30.46922124834511, defi
Victoria VR, VR, 245, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.42600791764765694, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
Radio Caca, RACA, 246, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.0016429784983068203, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn mvb
Aurora, AURORA, 248, 0xaaaaaa20d9e0e2461697782ef11675f668207961, 14.25299588100945, okex-blockdream-ventures-portfolio
Origin Dollar, OUSD, 253, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9958646804922582, defi stablecoin
UFO Gaming, UFO, 260, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000008801290624484957, platform collectibles-nfts gaming launchpad metaverse play-to-earn
XSGD, XSGD, 266, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7341987815717127, stablecoin asset-backed-stablecoin zilliqa-ecosystem
DAO Maker, DAO, 267, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 3.2465424641823843, defi governance launchpad dao-maker vbc-ventures-portfolio
Braintrust, BTRST, 273, 0x799ebfabe77a6e34311eeee9825190b9ece32824, 2.2102461555208373, coinbase-ventures-portfolio web3
Tether Gold, XAUT, 274, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1835.1989528193365, 
HedgeTrade, HEDG, 275, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.5552562900293411, asset-management marketplace discount-token
Orbit Chain, ORC, 277, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.32833681273040816, 
LUKSO, LYXe, 278, 0xA8b919680258d369114910511cc87595aec0be6D, 12.489165716857022, collectibles-nfts metaverse
OpenDAO, SOS, 279, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 0.000001895985152874463, 
Bifrost (BFC), BFC, 281, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.17474489119403858, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
Veritaseum, VERI, 282, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 84.50886497100541, services
inSure DeFi, SURE, 284, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.006700794500315489, collectibles-nfts defi dao insurance binance-smart-chain metaverse
Starlink, STARL, 286, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.000017406208227791925, metaverse
Bloomzed Loyalty Club Ticket, BLCT, 287, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.538416097372279, 
Humanscape, HUM, 296, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.22105358853180507, 
Hxro, HXRO, 298, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.38126005260104406, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Unibright, UBT, 305, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 1.0026398465363024, 
Wilder World, WILD, 307, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.7643958523199947, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
DeversiFi, DVF, 309, 0xdddddd4301a082e62e84e43f474f044423921918, 6.080597344907019, defi spartan-group okex-blockdream-ventures-portfolio
Decentral Games, DG, 315, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.3728054292294737, gaming metaverse dcg-portfolio
DEAPcoin, DEP, 320, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.03771028175774301, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
Decentral Games [Old], DG, 329, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 377.95388407243865, collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn
CRYPTO20, C20, 331, 0x26e75307fc0c021472feb8f727839531f112f317, 3.1928651519412057, services
Wrapped NCG (Nine Chronicles Gold), WNCG, 332, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 1.0574937075391697, skyvision-capital-portfolio
e-Radix, EXRD, 335, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.16842790492815093, ethereum-ecosystem
Aleph.im, ALEPH, 337, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.6542364070519734, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
Sovryn, SOV, 339, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 5.730507055151205, 
Dawn Protocol, DAWN, 340, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 1.6929643821760934, cosmos-ecosystem gaming
STASIS EURO, EURS, 341, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1391264991094465, marketplace stablecoin asset-backed-stablecoin wallet
Presearch, PRE, 347, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.2875996215414689, platform crowdsourcing search-engine
Circuits of Value, COVAL, 348, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.06377617600248803, collectibles-nfts defi
MVL, MVL, 354, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.008434913792683215, 
Deeper Network, DPR, 357, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.10679214884120972, hardware distributed-computing polkadot polkadot-ecosystem
Throne, THN, 360, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.2816915144432529, 
Cratos, CRTS, 364, 0x678e840c640f619e17848045d23072844224dd37, 0.005985904643371742, 
PEAKDEFI, PEAK, 367, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.08600977265882405, defi binance-smart-chain
Ampleforth, AMPL, 368, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.824548817062903, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
DeFi Pulse Index, DPI, 369, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 190.5895910211198, defi defi-index
Ribbon Finance, RBN, 370, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 2.0780071554776933, derivatives coinbase-ventures-portfolio
Rakon, RKN, 372, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.436507282339239, 
Sport and Leisure, SNL, 374, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.15409785877577925, marketplace
Covalent, CQT, 375, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.4100869203874624, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem
TitanSwap, TITAN, 384, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.8662863687325717, 
Zelwin, ZLW, 386, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.3726514862381594, binance-smart-chain
Verasity, VRA, 387, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.022105553885756413, collectibles-nfts gaming entertainment payments staking video metaverse
Vega Protocol, VEGA, 389, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 9.874277504722937, pos defi derivatives coinbase-ventures-portfolio
Vectorspace AI, VXV, 390, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 2.5090647675521893, ai-big-data ethereum-ecosystem
Proton, XPR, 393, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.010905635365947202, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
Uquid Coin, UQC, 394, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 9.594484460441217, asset-management defi payments
Swarm, BZZ, 395, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.9028774015701466, 
ZB Token, ZB, 398, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.20078736128512015, marketplace centralized-exchange discount-token payments
Chainbing, CBG, 399, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 2.802944322303374, 
TrustSwap, SWAP, 400, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.9393086996935284, defi launchpad avalanche-ecosystem
Strike, STRK, 403, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 28.876185533837955, defi
AllianceBlock, ALBT, 404, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.381500333813951, avalanche-ecosystem exnetwork-capital-portfolio
BioPassport Token, BIOT, 405, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.050580012686707074, 
Efinity Token, EFI, 409, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.5115226365471162, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
AVINOC, AVINOC, 410, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.2228578205152217, 
DeFine, DFA, 413, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.5338854063823322, collectibles-nfts entertainment
RFOX, RFOX, 414, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.06513852547754108, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
Qredo, QRDO, 416, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 2.5530932246904565, spartan-group
Hoo Token, HOO, 419, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.0018743087386737, 
dKargo, DKA, 421, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.08063751873680498, 
cVault.finance, CORE, 422, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 8176.688299473972, defi dao governance
CUDOS, CUDOS, 427, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.02820352991635944, algorand-ecosystem exnetwork-capital-portfolio
PolySwarm, NCT, 430, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.05064684766423908, cybersecurity smart-contracts dapp
HyperDAO, HDAO, 432, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.022880980127536213, 
Syntropy, NOIA, 439, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.14562448718596094, iot scaling staking substrate governance web3
STAKE, STAKE, 441, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 9.21898407596346, defi exnetwork-capital-portfolio
Offshift, XFT, 444, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 15.986915999734359, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
Rai Reflex Index, RAI, 446, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.0126519284541966, defi
ankrETH, aEth, 448, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2431.2722583409463, eth-2-staking
Elitium, EUM, 452, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.5395644358199205, 
LCX, LCX, 453, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.0931490530360221, 
Chimpion, BNANA, 455, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.1692351778245835, 
DAD, DAD, 456, 0x5b322514ff727253292637d9054301600c2c81e8, 0.1580043660237397, 
ONUS, ONUS, 457, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6896789373664514, 
TokenPocket, TPT, 462, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.019496252002410227, binance-smart-chain
Cyclub, CYCLUB, 463, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.050799940507653185, content-creation crowdfunding
DerivaDAO, DDX, 464, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.551093779089047, decentralized-exchange defi derivatives
GuildFi, GF, 466, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.5709979669850238, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Shapeshift FOX Token, FOX, 467, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.34153627304690803, 
SHPING, SHPING, 469, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.03801411839146944, 
HUNT, HUNT, 470, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.5961383203418884, 
BitMart Token, BMX, 471, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3750180447384381, marketplace
WHALE, WHALE, 472, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 8.906665132474885, collectibles-nfts social-money
Strong, STRONG, 475, 0x990f341946a3fdb507ae7e52d17851b87168017c, 458.95269126846006, defi yield-farming
Fuse Network, FUSE, 476, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 1.152476795479124, binance-smart-chain
Somnium Space Cubes, CUBE, 478, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 5.019545102864146, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Alpha Quark Token, AQT, 479, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.4100492753622955, binance-smart-chain
Freeway Token, FWT, 481, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.011444353374366644, binance-smart-chain trustswap-launchpad
SUKU, SUKU, 486, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.5179821706675791, defi
Boson Protocol, BOSON, 492, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.9075665047380617, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
DeRace, DERC, 495, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.533491359074015, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
GMT Token, GMT, 496, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.25072858062034414, binance-smart-chain
Grid+, GRID, 502, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.4994260468741125, energy
EverRise, RISE, 503, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0009205347930367303, amm binance-smart-chain dex
Moss Coin, MOC, 506, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.15847727653863, 
Assemble Protocol, ASM, 510, 0x2565ae0385659badcada1031db704442e1b69982, 0.054459572442381025, 
FLETA, FLETA, 512, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.03675503828223736, binance-smart-chain
KeeperDAO, ROOK, 516, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 91.33468368353105, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Carry, CRE, 519, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.00637395570798921, retail loyalty
Kleros, PNK, 520, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.09002772046622713, prediction-markets polygon-ecosystem
XMON, XMON, 521, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 36793.55067080086, collectibles-nfts
Liquity, LQTY, 523, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 3.545032531574519, defi
Rarible, RARI, 524, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 9.841336605791275, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Gods Unchained, GODS, 526, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 2.2939338175119337, collectibles-nfts gaming entertainment play-to-earn okex-blockdream-ventures-portfolio
PARSIQ, PRQ, 528, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.37595221334881196, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
VideoCoin, VID, 532, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.32935655862639013, media collectibles-nfts content-creation video
Router Protocol, ROUTE, 533, 0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4, 7.073706376995124, avalanche-ecosystem polygon-ecosystem
Cobak Token, CBK, 534, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.167863957270047, 
Unifty, NIF, 537, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 28.27286513338416, collectibles-nfts polygon-ecosystem
Sentinel Protocol, UPP, 538, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.11108912110872787, 
Saito, SAITO, 544, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.046215270636777515, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
Morpheus.Network, MNW, 548, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.0291133417594158, logistics payments
MixMarvel, MIX, 551, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.010253449486782461, mvb
Lido DAO Token, LDO, 552, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 1.9612700727403478, defi paradigm-portfolio
Tokenlon Network Token, LON, 555, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.084751005715119, decentralized-exchange defi
Atari Token, ATRI, 556, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.03196642971749086, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
Metronome, MET, 560, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 3.405195304284567, platform defi payments wallet
Bitrue Coin, BTR, 561, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.35206191080501176, marketplace centralized-exchange
BoringDAO, BOR, 565, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 320.6362142302119, defi polygon-ecosystem
CoinLoan, CLT, 567, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 23.374740623922325, 
LGCY Network, LGCY, 569, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.0035348294253126785, 
Refereum, RFR, 573, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.0089653173269614, media content-creation gaming kenetic-capital-portfolio
Civilization, CIV, 577, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.14768566495278862, 
Valobit, VBIT, 578, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.03688515993440979, 
BTU Protocol, BTU, 581, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.4832150614432878, marketplace enterprise-solutions polygon-ecosystem
RAI Finance, SOFI, 582, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.275523002526458, 
LATOKEN, LA, 583, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.11437104474669625, marketplace centralized-exchange payments
ICHI, ICHI, 587, 0x903bef1736cddf2a537176cf3c64579c3867a881, 10.192948432369008, yield-farming polkadot-ecosystem
Mirrored ProShares VIX, mVIXY, 588, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 19.141005043207123, 
Hoge Finance, HOGE, 592, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00010338948450453176, gaming memes binance-smart-chain
mStable USD, MUSD, 593, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.008459761668409, defi stablecoin polygon-ecosystem
CONUN, CON, 594, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.014288110011736799, 
Shiryo-Inu, SHIRYO-INU, 595, 0x1E2F15302B90EddE696593607b6bD444B64e8F02, 4.206455482483e-11, 
YIELD App, YLD, 599, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.2884379536196373, exnetwork-capital-portfolio trustswap-launchpad
AMO Coin, AMO, 601, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.002113600914117217, 
Mirrored iShares Gold Trust, mIAU, 608, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 35.037070005782915, tokenized-stock
Newscrypto, NWC, 609, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.26106864575497274, education ethereum-ecosystem stellar binance-smart-chain metaverse
Polkadex, PDEX, 610, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 8.717570480186154, decentralized-exchange dex polkadot-ecosystem polkastarter okex-blockdream-ventures-portfolio
SORA, XOR, 611, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 96.29365608307714, substrate polkadot polkadot-ecosystem
NFTX, NFTX, 613, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 94.90978775187965, collectibles-nfts defi coinfund-portfolio
AnimalGo, GOM2, 614, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.03944750519753738, 
EPIK Prime, EPIK, 615, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.16236185994314706, collectibles-nfts gaming metaverse animoca-brands-portfolio
PAID Network, PAID, 618, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.45266779217054, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
Maple, MPL, 619, 0x33349b282065b0284d756f0577fb39c158f935e6, 11.175559916559102, defi spartan-group
BOSAGORA, BOA, 624, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.12277371387446268, dao metaverse
SIDUS HEROES, SIDUS, 625, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.06820630378942588, gaming alameda-research-portfolio play-to-earn animoca-brands-portfolio okex-blockdream-ventures-portfolio
Revolution Populi, RVP, 627, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.030933693613418346, 
SOLVE, SOLVE, 628, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.0850246844544503, health enterprise-solutions wallet
ZKSwap, ZKS, 629, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.18743052637557522, decentralized-exchange scaling amm layer-2 rollups
Opulous, OPUL, 632, 0x80d55c03180349fff4a229102f62328220a96444, 1.3551327928571983, algorand-ecosystem trustswap-launchpad spartan-group
Glitch, GLCH, 634, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.4598671774856291, trustswap-launchpad polygon-ecosystem
Rainicorn, RAINI, 635, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.07489859148733377, binance-smart-chain
FirmaChain, FCT,FCT2, 637, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.10729787930904963, cosmos-ecosystem
