token, holder, balanceInUSD
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xe336e4abe376a0aef6b9910e9e774ac0a1b78a2e, 289993.60624308436
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x8091deca14db6db65555331b83f09d23188af92b, 1853053.9012609923
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x52ee6e1af57889a513bf65ad7010ed36da7faae3, 2365469.5871255593
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xb77e9aee78b39fb315af12a49ecd507099eeb467, 454339.23560642777
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xe7a8195930755b12c7fad37656bfc833f2cc4f6b, 1209950.8912594889
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a, 164571.82643532375
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xe7ec500e14edbe3ca3358bcde7df145968b2aead, 170873.47017071885
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 390688.185585533
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x8138d2201ec4b556953b3b959a1771e89b5d53ef, 196940.31150224913
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x93eddcd02cabf1002babeb4b6d28dbbf50e69b34, 377086.293399121
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x3f3e305c4ad49271ebda489dd43d2c8f027d2d41, 261348.55867251058
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xfb27a3f731181c977a088bf9075db5893dc2561d, 282078.01890056994
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xc50059201d016bb77e9736176cd1c8fc84e914f0, 155694.55040088767
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x854b0f7a4c0b7be1366efe5dad03cb1186ac6fe0, 350482.1197455154
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 158282526.1381599
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x51a418f72115b30d092f2a2fa271b74cf21c528b, 300536.9264159584
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x987c5f96524059f591244f930279346ffaf900b6, 318662.7355785054
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x0329405f3f86a74addaf0da228868ccc25d4d807, 442716.9309613831
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xaaedd6ed3c301d3985d5edd4f0e548d69d94dbe3, 181090.84552721996
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xd38dfed32934915983a7954083468b8201f81c07, 899688.4704681393
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xcd3005949d757cfa000abb87f30c6517281d449b, 1262966.1648240618
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xb1dde4d00b21c62eda810773b44151e0afe49c1c, 280902.7995953922
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xdac904a2165a9439dc5f04b82ae762707d3bf4cf, 283401.8681974639
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x6d2556d6d1895f9daf792fb87077328a8a4fec0d, 157611.17913294607
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x6c61cffca6b30563cb0c2af61b8d5933947fbd3c, 211109.92430588897
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xe831c8903de820137c13681e78a5780afddf7697, 659663.5643188577
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 1657594.4514258686
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x7408e71e9ff46684b58337d022fdc8109fea58bc, 249300.63277480207
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x8300f00d34d7679f26b049e1503823b34194d6cd, 249876.3540558071
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xaa17879e7cac3aee12d6aa568691e638ef0c57f0, 153181.10891347265
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x736ebf6f005dfef1dac65410b15d8c603a8e95ec, 1718530.6001425073
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 18564418.734074894
Humanscape(0x174afe7a032b5a33a3270a9f6c30746e25708532), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1112151.1752746527
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x13307b8854a95946b54a904100afd0767a7a577b, 465466.9280756479
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2270868.958111464
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x72701f26eea545f9c98e76d56643d382477375ac, 361511.69348163076
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xf07704777d6bc182bf2c67fbda48913169b84983, 150227.30594572754
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 5336013.02695116
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1058288.645590225
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0xf6890e3114ebc79f56f49d0072b3aa0af85af949, 229348.38763491868
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 187149.58500135707
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 1103062.826568837
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x508e08fff2fbbad4a90a2398141e5f2fb6d028bc, 197055.2257277696
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0xcffaa48685711583ac1e86bfbd2d9fa5276f4ea3, 215229.7069434843
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x2abafe52771c23b7ed370b732cae64947bdb0e93, 1286972.7199825712
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x9c66894060fbc07a8111e6d2553ecf807ac47bfc, 198311.97966867374
Hxro(0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 31181633.48256588
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 10810099.41688376
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 6510597.004288026
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 9515530.498183649
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfc270414a3dd54bb649f83349fb783182eab8610, 1006241.4436765575
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 303313.13156525214
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 4693676.342886231
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 380641.95830470434
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 369327.7803393635
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 92347409.38593672
Wrapped NCG (Nine Chronicles Gold)(0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817), 0xff4e09583ab03410b1f2fac3f2242ef7d1ec6cc3, 25625659.54646401
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0xa5faf9f887ae9266be65546d9019fd1ac6783e26, 182583.4621726209
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x8262938c388438d4086e0f7e17d8b367a086092f, 210832.65379914118
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x3dac271d1b36a434880c527a678b6487ac9c1f8c, 154552.26002821987
Alethea Artificial Liquid Intelligence Token(0x6b0b3a982b4634ac68dd83a4dbf02311ce324181), 0xb25bd15beb25453dd90f19bbfd0128246c46bfab, 2009700.4424314075
Alethea Artificial Liquid Intelligence Token(0x6b0b3a982b4634ac68dd83a4dbf02311ce324181), 0x7653c9364bb800e1136aa0634c4629ebe76a744e, 1570961.354198039
Alethea Artificial Liquid Intelligence Token(0x6b0b3a982b4634ac68dd83a4dbf02311ce324181), 0xdb84d8840e3df6d61ae9239639277f7050d79435, 248645.34046458543
Alethea Artificial Liquid Intelligence Token(0x6b0b3a982b4634ac68dd83a4dbf02311ce324181), 0xef7cfd3a5a1a9ddd3f4582f14b9a98b3e86eded1, 242709.15298916318
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xf07704777d6bc182bf2c67fbda48913169b84983, 186961.52194600296
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 4718784.462037948
GuildFi(0xaaef88cea01475125522e117bfe45cf32044e238), 0x1ece723263849ce0397928f9ed56d9ed1dd2d158, 245400.25453923026
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x8f3ddf567bff663d61a12a5d5f42f2e6f220f89c, 153609.3813111224
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x070dcb7ba170091f84783b224489aa8b280c1a30, 286021.0280670152
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x188c30e9a6527f5f0c3f7fe59b72ac7253c62f28, 281999.03078260255
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xf99f1bea3d3dae6a2ec3f2733ea8ad8025fd239b, 150994.8972239532
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x09b3ed5392df96c5691a5c3e793acb4dc47d089e, 236306.80936566932
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x738cdad7e7fa42c2b2401adfa2e701ecee3f651b, 159219.7805965236
Rainicorn(0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed), 0xfa2f61069d811fad0f6907db6d2f2ddd4787c4d3, 196290.62597613325
BEPRO Network(0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1413934.9339863076
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 272818.35823974595
Sentivate(0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1023478.4358464997
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x66f97a1f2df717fa543f1b7e39eab5a134d947db, 1944568.2777025444
Dotmoovs(0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7), 0x13307b8854a95946b54a904100afd0767a7a577b, 421093.7630025225
Dotmoovs(0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7), 0x08610fb9b1342fe241fa133b3411a376e80ff06d, 186868.67834574616
Dotmoovs(0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7), 0xfac14045ef357da05cd0b481a7d3e802f8618e5d, 158273.60168772194
Dotmoovs(0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7), 0x235c2d633775c91c71ff1f936a5b3f477c08dea4, 192122.47945414996
Dotmoovs(0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7), 0x499832eacecc97bc94848512857eaaf06ad9ee3e, 153178.91299377286
Dotmoovs(0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7), 0xa13d9a43923416755de05d87c57ec6eef9db1a5f, 198288.75312184918
Dotmoovs(0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7), 0xb10032322b8d24c5aca08b55539f424a82db4768, 163193.65551042632
Dotmoovs(0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7), 0xda1f5bd0bd7c2c6d3859ef3cdd4b0118f5dcade3, 186626.6313765271
Dotmoovs(0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7), 0x5d6a4e0e942c2352f78bf08cb5e0c592a18e48a3, 171945.80411469395
Dotmoovs(0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7), 0x8c5985013ad8433fb6db6e894910e24da64bff15, 175559.63458649954
Dotmoovs(0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7), 0x6ee14f7f7a21bef576e7bd7da8f7a8ce10367d70, 166304.8890900455
InsurAce(0x544c42fbb96b39b21df61cf322b5edc285ee7429), 0xe37b957ed8e4550103943ea2f97e1741e3ced656, 205590.70197558394
ChainGuardians(0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1296434.3511857847
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1023403.4748953291
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1301185.5479404728
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2392461.381417493
Receive Access Ecosystem(0xE5a3229CCb22b6484594973A03a3851dCd948756), 0x66492a4a37ecad0b7d2d29f7b7967b93c1df057e, 353365.44660666346
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1473804.727396813
Shopping(0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7), 0x3d501386b5a820af7018ded6b954193929c59960, 285286.52148525167
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1942358.1431852381
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0xb42a59f226def7a4c7fa72f3408bd32d6c181d9e, 309053.5412918031
Virtue Poker(0x5eeaa2dcb23056f4e8654a349e57ebe5e76b5e6e), 0x303e03c43e03514e73c23a4511dc1ab784d6244f, 155062.821297897
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 168562.6745716444
Plasma Finance(0x054d64b73d3d8a21af3d764efd76bcaa774f3bb2), 0x39b876626082399958798a7c433663b6d66530dd, 1555277.6741011727
Seele-N(0xb1e93236ab6073fdac58ada5564897177d4bcc43), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 187650.51678565796
Vabble(0xe7ae6d0c56cacaf007b7e4d312f9af686a9e9a04), 0x534aa5f36679c7954e6a22d7190e247eb2b163ba, 785048.1111063118
Strips Finance(0x97872EAfd79940C7b24f7BCc1EADb1457347ADc9), 0x57bb6525c489ee43bee420f90379b047d7c40f31, 161017.25725384188
Strips Finance(0x97872EAfd79940C7b24f7BCc1EADb1457347ADc9), 0xfe1761a2c98a70329730b03aadf52e9c1ab6d138, 209089.0760861481
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 453971.5180297684
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x97cf38102e10f39b61df2080f62b68adb2cc7ba5, 504440.26724601
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x7e040ff3082fb4f545e0f94c78c1b0615c072a01, 170563.2476379036
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 416600.0747397248
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x4ba95c251b2d162ee2ca255d561fc6b68df3f389, 170248.14228366656
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xf0a68c38492d3c85e7cdb25856cdc8a4236f82b2, 200515.87465934956
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xaec4075e4fc8ce829bc4f0cfd5e2fa10dd2b12d1, 283480.9561720808
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x4b6809f423193f108e66a0546e18674b00178eb2, 271691.7286016929
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xa2560d692c81eb3ddd1871df7f0489f53ca5b289, 168150.76390015002
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xd5eb67335fabb0c5dc9f4ca0d7ed65ce3188c805, 233208.02173009992
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xd92d5fafa119b6a9e7345e39fd1f9c53829d9bd8, 158403.4779586448
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x9701927b7317b27d2420b1c8d8fe95ea26588121, 215812.47093794253
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xa7980456fa0545660298116e7a70b5a3cafbc41c, 262503.4182572696
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x925cee39917f03f22669bb614a66790577ebf248, 487508.2289487893
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x5eff77571184427f5a9e951597571b5259820b48, 513598.9936612881
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x7cb7f221d1ac0ec86c06e801f9c22a212c7044a6, 232594.30667051725
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xedcb80a23f36923377ca239aecb6e582ef6362c7, 282207.6443571734
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x0a0871c2ea6f24149758dc5bd1136d337b7f47b8, 167259.14289105273
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xab7655fc78da7393d9b1deff2d035a051a68f654, 247166.6992882844
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x3233b921e1afabe6501d0191cceead2415d572fb, 174400.62014652952
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xb923204eea70fd4d571d2544e09f27e4256a64bf, 632023.171730164
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x6ae2c67cf9ecaa28abd843a0e9fea7b1d93f5665, 247181.96953013976
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xc38685ce318b2ef1153d1885f611a51eb64444db, 768734.343474809
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xf43cc6730c4936345009c8539e4ab22fb92ee9f5, 168789.71745082262
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x000000000000000000000000000000000000dead, 76542315.1772391
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xc46c98d414b3b716a266c497af78171e662e20fd, 189975.42719400165
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x6ca6c4364f8792821fa5fed75e7b368346a75f4b, 690806.077001974
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x2991b1dfdf4258472acde8c316faa313c50e760c, 232719.52882592697
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xa383dd1977e681aecfce968c9d36bee627daa0c0, 262654.0094946559
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xfb594517b65a2712e8775884dc15a3aebc43094a, 307175.46876765584
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xf07f2b6c340d8d303615710451c11e93fe56774d, 158345.00450403854
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x68b531349eb44496943be5ff15a5f510849d561f, 205983.23443810907
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xbf70dbf0988e671bc2e0e3ecb979f22265853b7d, 185002.10831648702
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x5b8235604885b9fb34e6dde5d8b47fb92c0371a9, 756959.5312323848
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x61aa2d4d27108e8bcd9fc67cc0f61231fb102420, 1098785.0060107338
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x1a4b77aa33f0fcbde2f1a6bdad2004cf938c34b0, 284149.5144416548
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x8629396e39997886cf31fc77a2761c5a58247268, 157110.14039901382
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x89fcced763a2e934a497fc73d76eec3652999a40, 383122.4159490349
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x1de0c9b91cdd14f3c17518a027877baff2003e2b, 200087.05168455455
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x9fe27a738e1197da7d2a387c38ec70b4e4e3ac22, 203423.3371042074
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x3a25a28ec37b3eeda18531a1f0044fa9187bc20f, 245548.5982703771
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xecce1b7db607cb4e8e5784b4df8fad215971152f, 161973.40747303306
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xfa53d837b5ddd616007f91487f041d27edb683a0, 766464.7379074834
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x87d3ee8cc75c3916e3b6f56e307aadcd3afeff68, 331872.79741321754
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x9dcc35ae915926f7f5e8c624254d91f755d55b71, 322860.53182508395
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xec30dbfc670eaee44d681a4dd6bbf92b99dd8409, 301850.34273124416
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x82bb6b5e92e1143fc03ee468a7ba9df8e955f7c2, 1553931.4325779679
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xbc67b16e9cb07ba7e60f79e2e93c436a516d35ec, 202099.22541079033
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x86773134ec3431da16d9c11af0d0d2e43bb4d191, 598470.781544752
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x1c254b0d11ad2220c2c2f079b981a3dca3c299f4, 166859.40996158918
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xabb937635b824cb95eeee1863b2a879afcc62976, 200006.82691486695
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf56a87960bb6581c189bdbb0df12d97c57ba4b49, 539685.1667414281
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 58242074.43090003
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3bb5bf73a903b20f9d917874deab162e78a24998, 372501.93611000973
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9530cb87703144aa301ffa2035e90af9c06642e5, 417148.5248996156
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x61174b7e5e11139f79e6c0f07784373e86d90858, 278659.8405849415
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa174ba46bd32490eb798b581d94278a71fd05e50, 620106.9109882137
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xcc8dba2b4d8f78ab00cc57ea12177651f47b3ebd, 406024.1089542937
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798, 417148.5248996156
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa09141c781537f14725c6ce6b025604e7c2a7d5c, 383325.5924215315
