token, holder, balanceInUSD
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xfd9b916ad5fa1228b915625c162e21d1cdfbc0eb, 237468.13607142316
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xaf55891dd39e61983c16b8b8cd5e5874f52d1168, 634174.8546003283
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x11c71a79f41e7375393ba83cbdf71dfada56801a, 316624.18142856425
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xbe3ed19bc20fe6d1c57ad24b1e940df44c448ef4, 1583120.9071428212
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x91958d76b19d0cc28c1ce962921292d9ab958cbe, 391492.30929756304
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x0279431a5e11d234dcf1d4493494db9f06ea42cd, 832721.597157124
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4ce17ae9fb4aa0178ec2f8eea3f6167ae511f14c, 209954.04190334422
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xace73239a174a9d1afc216a82b8020af5a5f1380, 688918.7831765908
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xe00954673ea4d16dcfb58b965b76023e338fe652, 329888.8775981906
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x14f78bdcccd12c4f963bd0457212b3517f974b2b, 262868.3894580224
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x48a5a6a01ba89cddf97d2d552923d5a11401ed19, 192342.66512412988
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a, 401643.093260032
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x7cc2a9ffb295a03f143205f7e5aef9e871e8a2f0, 210858.80720783264
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x777999be819ffecee44a995560a9d0e97780a30c, 301759.83678008505
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 1441676.2706018495
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x787fd292e4cd95cf34ea0f59132102a5fcfaaf5e, 273615.5871837054
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x69734444a9c9954c21d83b5f062802909dc5112b, 218277.17278388413
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xd04ff7bf9af0abb7650bf7a27197028448e6a4f9, 151769.43431750117
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 6168014.101465615
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 144126495.08440462
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xead735c299de709eecfd84eaf0632e0d7458c3ca, 452861.53225414915
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 7684990.623149728
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xb1dde4d00b21c62eda810773b44151e0afe49c1c, 705142.990826368
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xd320ff652a80c4192aacfbf7580295fddcf86ca1, 150091.61407629127
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2430763.104729715
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 289972.40682097094
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2278110.784338801
Orbs(0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 430207.1336562848
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x72701f26eea545f9c98e76d56643d382477375ac, 382256.7001456361
Locus Chain(0xc64500dd7b0f1794807e67802f8abbf5f8ffb054), 0x215b3659d8a4dfdbeb3abac78dd08fefb0fbfeba, 443185.02986247826
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x7aa7f0528d551096463d60380139844f6d4a6ac2, 192420.33372936334
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0xaea51f0a93ec613887d0f2412b79ea60bfc36a77, 281785.0183669459
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x2348360cd1881894013c2b3b51f71209906c567a, 150354.6556888776
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0xe9bb3b9000c006cf5231908e8729d4c04d00d985, 495614.3300989127
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x65f0db365664733f0a83dd9fe5e6f4e0218cb58c, 202117.083054725
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x7338c7017d5f1f0dda15513c65e2e6a028979abe, 416081.0957394658
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0xb0c54428faf41e7db8db51abef6ec1296442c45f, 399852.7440275824
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x5974a5c9ad70e7700efb35c24b0f7811c8926d15, 159828.10209061147
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x47639c44fc5880045c2a981cf62e31ef692f5558, 229833.3695391838
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x1309c007567a71b393094c21e70bd2647356a352, 1025184.3460620753
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x7661ac0d7c8e41ea239c05ffe40546a0730f4d00, 210410.73855580302
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0xca86d57519dbfe34a25eef0923b259ab07986b71, 865211.534496877
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x5fcf8a86a6e5233a04e75e19d31ce49a9746c659, 157152.20092458514
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0xfeb8bf56e554fc47639e5ed9e1dae21dff69d6a9, 457666.79246845184
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2353249.1573019424
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1809102.4752372
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2562078.9448692314
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1654600.4337260553
Sperax(0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 575344.9096400209
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 4832815.469427678
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 295479.7161952992
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 7735536.549638603
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 298064.9808584828
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 307196.05742025684
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 668621.8866928316
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1024651.4220820243
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 890485.5906382016
LCX(0x037a54aab062628c9bbae1fdb1583c195585fe41), 0xbc4e4069b1cb2fc1256a2bf454ae3affb4e05a4d, 1803438.239124006
LCX(0x037a54aab062628c9bbae1fdb1583c195585fe41), 0xba84436870c9a055430cfa412d8a9186802ffb92, 623367.0036606588
Ankr Reward Bearing Staked ETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0x72c861b1c98994d54cc0c6e98b4379203a1905da, 316513.8887718111
Ankr Reward Bearing Staked ETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0x01eeb74efd231e138711bdc2b8aab6dd0f960eba, 275438.97732080653
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0xf050257f16a466f7d3926a38e830589ab539ee88, 4049544.599819181
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 939183.469675417
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1390356.0191386072
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x119c7bc8eccabe20766544b54395ccb7d228bf0e, 196537.54051857922
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0xb1bc5fac6a082f59c97f2989b3c31b5996d3a483, 190351.92268111388
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 256034.8593612665
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1158941.8235078137
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1296499.7401070553
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1016776.9883337598
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 935594.1980073118
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x9cec624edce10d84fc1bc5bfe73534f01b6666ce, 201561.75342288066
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 150346.82097528919
Rainicorn(0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed), 0x824cdba070475d37bd484b62b82bf5461f98ba43, 258959.28757933178
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 417791.8213623402
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1704005.892320025
Polkadex(0xF59ae934f6fe444afC309586cC60a84a0F89Aaea), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 269529.09769792546
YIELD App(0xF94b5C5651c888d928439aB6514B93944eEE6F48), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 305778.6956985118
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 546189.6444769851
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1762138.9742999119
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2714764.4067093944
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 964650.3036164393
Unifty(0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e), 0x2340ac6537c057a7e31dfb83b562a40a28ddc9cb, 166861.9336165796
Sentivate(0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 523467.01013709663
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x70096d50730f55c5cf2704eceaf70f0ab679087c, 360468.1363738926
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x28441c9c87204ff229e80cd296624d6eb0b97d7a, 325086.1185644958
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 12945212.332352636
Ethereum Push Notification Service(0xf418588522d5dd018b425E472991E52EBBeEEEEE), 0x566f78fe761c2e903c422a49803b4fd5067eda92, 1204428.5792794619
K21(0xb9d99c33ea2d86ec5ec6b8a4dd816ebba64404af), 0xfd71c5c0d7393dd22b75112516638be2605f01fe, 204188.7991277384
Shopping(0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7), 0x3d501386b5a820af7018ded6b954193929c59960, 392336.9251036958
EVRYNET(0xd7dcd9b99787c619b4d57979521258d1a7267ad7), 0x06b861b18878f2cffafbb3aca0af1ae94eae6386, 421740.12079461577
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 229870.74406250168
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 230178.71405736473
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 257470.1554530662
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1723341.250938409
Bao Finance(0x374cb8c27130e2c9e04f44303f3c8351b9de61c1), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7706759.5048168935
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 753872.0519003125
Standard Protocol(0x9040e237C3bF18347bb00957Dc22167D0f2b999d), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 168836.2588382071
ShoeFy(0x0fD67B4ceb9b607Ef206904eC73459c4880132c9), 0x27d39087e9a492e1efee8c509cbdd813acc156b6, 165729.51195458786
Chain(0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 782785890.4749409
Chain(0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18), 0x1b7081943449db22e4d68c5bac45cfc85b44d3a7, 24879937.69918769
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 243824.87093452763
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3841404.454275345
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xf07704777d6bc182bf2c67fbda48913169b84983, 201382.57241140405
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8817d887960737a604cf712d3e5da8673dddb7f0, 471282.67335308733
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x26376b57af30d8526f2b11ca65bee6fbea687cba, 245209.18321010537
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xadc28e50fa4f57a998accc2da36cc087376e8c84, 154791.928931992
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1149e9143c407f3be1df24c463e48963c6de1715, 860658.8980618096
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x262f03ba49583b071ebf294ee516b71e3cf13427, 542032.1357024534
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2235932.082749605
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 4008698.3634715145
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x4b171fc45674edadbfe00c57115c92a038fa59bf, 356394.2226774997
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 900183.1128355875
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x87d3ee8cc75c3916e3b6f56e307aadcd3afeff68, 158764.3626804621
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xdc9c8efc81fa3d675353b2b5ef21f42bca2b08f4, 273916.6793083787
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x2519fa9590f872c4a007c2bddedd7828232ea443, 199852.12155689168
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x3f6a0b6c74d0d4f30b7d3a2055b18592c5d33a0d, 255188.8483678664
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x815f87ca3db2b9491115a7769aeacb140361c5a9, 202800.3328112848
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xedcb80a23f36923377ca239aecb6e582ef6362c7, 193235.98987520227
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x6ca6c4364f8792821fa5fed75e7b368346a75f4b, 539396.9625996117
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x9a545bf3f07cbff3ab8ee5a8bb190075e84611e2, 385435.4315512725
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x925cee39917f03f22669bb614a66790577ebf248, 433979.1999455556
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xad334543437ef71642ee59285baf2f4dacba613f, 33129815.37381478
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 505335.23667373636
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4125533e8c48385320069793c463dc554c77a398, 929393.469177002
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 36584984.05089813
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd7e630afcf128feb8b9071a8412914478c00c22a, 180636.74089383087
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe47c13e36e6f2ff4dbb88591d2a09382586ce2a4, 199803.15769903208
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x61503ad92e94ca295926854b35dfced55797f5a1, 321494.3218409785
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7f1f3801f1969e4a526ecb5b6251b708029c11b1, 395418.2989337366
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xedcfe14e38ef230747f7204324499dd7dae063dc, 316621.46502484794
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4bd51f6802b740f6e778097327d26e58725c65f8, 302639.9945758438
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3f097381b6140013aca07243ccbc5fafd9e285d2, 515118.1344009677
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfd2dfec3b41ca64f14af0dc2ab1a22065d05d0ed, 1042074.7824533086
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x7afc6311588ec8c7b53f22efa5c5607dfd178309, 266059.3738412778
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x32648075ecd353767da2fafef3c56a4283567f12, 492909.59850268456
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x8691abc38e31aaac760c2d920602dfe3ea8629a6, 226387.98722455517
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x8d0aec383ac9cfa23966b5c6244227badc3e8db2, 281577.7336932535
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xfbd696752dcfb22e04328aaf7b28aa49e72fd4a8, 411482.0629964582
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0x7661ac0d7c8e41ea239c05ffe40546a0730f4d00, 223424.82062768523
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0xfe08ccf2ed278cc14ebd8decbefb080c64c021b4, 204065.00971804743
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0xa8b398896d67cea6d26fc140e056f745261c4b00, 184839.92163578945
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0x7d26d3bd8e5eee24697ecdf4f7b41c2ca2f92f30, 266487.2038168349
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x8036a3b3695879d7bdbbfc1116016507c2691587, 1382574.6208764426
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x9f2493d59def0fba23e6afcbdc82c6f844ba31b5, 204556.04247310766
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xafa796c9de9b22b46f0dc1922fe017582c5e10b5, 298078.21158351115
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xe9f70ddab40b02769f02b231fe3ed9a09ab748bc, 418715.1193840917
Unizen(0xc52c326331e9ce41f04484d3b5e5648158028804), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1202617.1653869604
Unizen(0xc52c326331e9ce41f04484d3b5e5648158028804), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1134353.6248085296
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x88e863d4572d2dae27db81e98837a9dbeb0e7a12, 3914228.536882295
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xa42e82c8cb31068b240772ec69685ffc59b7fd11, 688641.7142175674
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x05f0ba0f63b401bc9b86089265cee2f79c955768, 216776.34916623344
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x3c28c42b24b7909c8292920929f083f60c4997a6, 159195.06024521042
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x7bfee91193d9df2ac0bfe90191d40f23c773c060, 232374.07835679423
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x7f977c4cff92c055173b865bcbd8158161ab95a9, 695491.2380686555
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x9b6425f32361ee115c7a2170349a8f5a3a51b0f0, 162619.82965205848
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x346f1d297c98c28574742b067b67a80cda2dc0d9, 673471.3356714322
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x50770e3a529475509880f0da1b0b67a2e03cbfc0, 172741.33146858582
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xf5445429a4e843b91c036ab4028cdb0f103a1017, 1087213.1761999398
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xb3f3658bf332ba6c9c0cc5bc1201caba7ada819b, 197470.3703319672
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x3f3e305c4ad49271ebda489dd43d2c8f027d2d41, 738023.5275846309
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xba5a8e0afd529f830838f23e5b98860d74e0a29a, 242721.10053730826
Marvin Inu(0xcaa9ed6d7502595b555113d4517668ae24038c8a), 0x544b12704ea49df487da944485b99759dee35415, 155034.38429905468
Marvin Inu(0xcaa9ed6d7502595b555113d4517668ae24038c8a), 0xe078fbb2f3e30a2cb33336f2c9f2ca49ab9c2230, 251301.4515198869
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0xadebb499341c28e26a93239027349e3e1a9424c7, 767943.7421251636
