token, holder, balanceInUSD
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1904164.040810019
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x24dcf469d70d65df0a213abb57eb764acc4bc277, 248682.18905422292
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xd836a2851b8174b44c4b292941f95576a0377ea5, 205569.79747586724
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 5941497.172828908
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xd71aa680c0855a85a29e9c8b5c76c9d88f9addcd, 3297655.478143109
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x96edf266eeabbf4e2c136eaff7bf30eecad52c49, 1188873.4771068222
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 671077.5572819673
Sperax(0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2112749.1284514344
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 1006628.6858363358
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2000379.3950700804
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1350865.8921321828
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2342808.0625911327
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 5734600.991580821
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 1335296.082820856
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x9d0604c4cb988d2671ec086190493b688b39abd8, 246455.29908286256
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 5319784.823439542
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 287921.07418729574
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfc270414a3dd54bb649f83349fb783182eab8610, 597853.3140516849
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 279362.92603191175
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5863749.109870915
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1411279.8032526234
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 1884939.977164017
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0xf050257f16a466f7d3926a38e830589ab539ee88, 4288291.410738307
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 69301153.11419207
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1549100.2510025809
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 841209.387487728
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x8930176d92ee275eb7078c1a16deb0128b5da2c7, 229005.01051559678
DerivaDAO(0x3a880652f47bfaa771908c07dd8673a787daed3a), 0xc02ad7b9a9121fc849196e844dc869d2250df3a6, 308076.24009472394
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7122345.724050497
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x3dac271d1b36a434880c527a678b6487ac9c1f8c, 208826.8571393855
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1273568.091305029
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 775121.3211317273
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 845560.627107213
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 387571.72586490767
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0x11b150f109be4c1e5999e44c88669a612ec1dd69, 393542.25643186405
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x726cdc837384a7deb8bbea64beba2e7b4d7346c0, 161329.42234883542
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x8f217d5cccd08fd9dce24d6d42aba2bb4ff4785b, 6970312.400036077
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x22fa8cc33a42320385cbd3690ed60a021891cb32, 1294414.5667026697
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xd836a2851b8174b44c4b292941f95576a0377ea5, 370692.2656480776
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 3809635.723777637
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0xff6853e7776a92b45c25658aed0d10250217375d, 270809.27257018693
Cellframe(0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099), 0xdba9184305207f843d7fe57a49a9079981ba4298, 705699.2543338602
Sentivate(0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 406001.05535376375
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 907500.2753020483
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 626930.3495540409
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1560338.583398002
Opulous(0x80d55c03180349fff4a229102f62328220a96444), 0x2573010a8183a7e8bb4ad744b44cf6feb3284e8e, 976904.1100822117
BEPRO Network(0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 812549.6350696504
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xca86d57519dbfe34a25eef0923b259ab07986b71, 302520.7798580581
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 470010.7989231745
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1737687.847765793
Pendle(0x808507121b80c02388fad14726482e061b8da827), 0x093d5f54f2a212f82056b34c12e3710e24cc6af1, 155540.64987908254
Polkamarkets(0xd478161c952357f05f0292b56012cd8457f1cfbf), 0xd9de139e7e3504558b19d2c8a1f41ca311b07034, 2422612.3620936424
O3 Swap(0xee9801669c6138e84bd50deb500827b776777d28), 0x4ed07ef37975decae494070744a399f405c666d7, 222502.12920445245
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 856290.9060398866
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1285590.9903811251
vEmpire DDAO(0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec), 0x13307b8854a95946b54a904100afd0767a7a577b, 272235.29093420797
Tokamak Network(0x2be5e8c109e2197D077D13A82dAead6a9b3433C5), 0x36f917bbd70d31f0501fce2cd1756a977d783e44, 1212033.833595257
Tokamak Network(0x2be5e8c109e2197D077D13A82dAead6a9b3433C5), 0xb2e518b841b0cb7124ddadcbb882bbced4337cbf, 2623013.8910885374
Tokamak Network(0x2be5e8c109e2197D077D13A82dAead6a9b3433C5), 0x2db13e39eaf889a433e0cb23c38520419ec37202, 1189539.6943624825
Tokamak Network(0x2be5e8c109e2197D077D13A82dAead6a9b3433C5), 0x33c0e0cf845502eda9873e8ab1da1daf5a47eac6, 563397.3224736458
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2847399.6677169395
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x53f470a909d7ce7f35e62f4470fd440b1ed5d8cd, 164426.40683484747
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1359170.2099160808
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1773566.2140987932
Idle(0x875773784Af8135eA0ef43b5a374AaD105c5D39e), 0x2bc44f6c34d9200c258ac07a56d81963d4f92c4c, 230839.11885743839
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 183635.46433124997
Polker(0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c), 0xebfd0ddd4dbce71447294335779757dc0c964a6f, 313108.4647554043
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x15b7031491548963581ba5979a8792f012b6fc12, 442811.6452697576
NearPad(0xea7cc765ebc94c4805e3bff28d7e4ae48d06468a), 0x53f470a909d7ce7f35e62f4470fd440b1ed5d8cd, 191420.9629512926
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x170ce88506ee01d6aebb6ee267c550df7a6d4320, 150253.5093394535
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7338afb07db145220849b04a45243956f20b14d9, 160865.2680084567
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 14750885.561687585
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xec7100abdbcf922f975148c6516bc95696ca0ef6, 311014.82334399543
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf56a87960bb6581c189bdbb0df12d97c57ba4b49, 305628.0864653625
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfe8e26867b8a647aaffc1a3242fa5b95b4a7a85f, 208205.20838693072
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7c3658a520bf73cf707dfc057de4b97f5590edc3, 1007727.9916753175
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfdde7ad56320b9cc691ad319a8fec2c8d6b993e6, 316053.3890163402
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x78153cf2eba31b095473230666353dd9779dd74f, 270797.0897011056
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4348a4da5f399b135c7cdb566540b280d6ad93bf, 310991.33364961453
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x5974a5c9ad70e7700efb35c24b0f7811c8926d15, 228479.84289474678
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9ed96a920f8f6e48c9d68ff28a146b72c99930e7, 1423442.674092083
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x98e073b579fd483eac8f10d5bd0b32c8c3bbd7e0, 199301.57581851917
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3f097381b6140013aca07243ccbc5fafd9e285d2, 274747.5744628409
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9790e2f55c718a3c3d701542072d7c1d3d2e3f5f, 324035.1106798467
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa7c58c727d520f9077c568f4dde0c5d06df19b53, 704772.8462587806
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xecb6a3e0e99700b32bb03ba14727d99fe8e538cf, 283223.30552909913
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x672382e748615f1d5d9b9d05e274b223d1291988, 217044.77077653277
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x5e85f8241c19315dacdad842966effc399253e62, 296833.6783953972
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8ce521ea8b79eac7ef0837db9021cbe1418c7520, 547816.6634968721
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa9ac72e3bbd107ec40546fc1c68c5e40fc7a9dd9, 335110.4910481356
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa752eea12f7ecaa7674363255e5e7f0b083a515c, 151053.57925353196
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9fb7c29a87a2c5eaf01ed3f0f4eff040a81c9eca, 164276.2157053957
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa174ba46bd32490eb798b581d94278a71fd05e50, 514171.3312481817
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc4c7f8ccbc94ad590ba08fb2b819282095493323, 537154.4498040894
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xaef28fa72f79353b2b04dce8faa727cd04812623, 1536610.5277013893
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x93771c1622e780a48d62333374ea743fa3d644d3, 1644173.919481774
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3dbc2f1eee1a61e7f646727912c3e93f4a49ef0e, 184432.2317075752
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb897000365ff909dcaae2ed135e7c212eb000fd4, 522581.0755759651
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc67f6fbd90806efcac2b7afbafb038afe4df5a0c, 256499.71455856718
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x09d4083ffd20d21acb9118465ad7c52ac8b548f7, 693041.2811737754
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1438333.8309657814
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4d928359e8556197f161f4927a928dfde9c3d1a8, 234577.34372551588
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xaf233027bbcd947c4ff0fd14e6200e31f06f0864, 305774.19953238696
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xedcfe14e38ef230747f7204324499dd7dae063dc, 294656.5716890958
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x52ccff5c85314bbe4d9c019ee57e5b45ad08b0db, 452708.3058034313
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe17de8dca0a53736146b042ad0e575248e815e14, 187751.18734616024
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x26f2755277456917544ed13592a807f356075006, 921553.6999793266
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x13b3a50f3947476eda74fe191344524e2d2d28e5, 1324337.0665262921
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0b45bb25990f4eceee715d5d836fe718d833bba9, 238808.2206351173
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798, 1675783.312053775
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x355e055d2a91f41b64dd69901d0a06cc978cf9de, 330785.1320375476
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x86e9d426d1b6d2683058dff16996494436a8c34e, 668801.7264483429
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc41253971d96815aa8331a86045dd72b0d113bf1, 349192.2154734284
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd1bbaa9eab9a5f51ee3b68bb6ff3c1f60a8c0add, 2703968.752082285
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2be212b27fd720eddbcd0e847f281e04d73ea4fa, 222389.85302217837
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3596e86aefd4c534494e87c1528aae8d125680fb, 225532.89893220735
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7c5288cc13a8e3b8c14fc51d1dcda3ea6ef3fdc1, 234577.34373381772
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc5d6e9ca11b1029cee37c68f3dc3a1be93ab6fa4, 262639.002448413
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x582cd2aeebfd1156d015a099c18317a301f21d5c, 371903.57376032765
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x39fc4cdaa0e79efe7687822f1c0bacc87e1deede, 895316.9316976527
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x5c2acae2bfbf75b7a2f045dc7f4326bc4f0b048d, 437823.45946386066
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x111710493c838522516b73178e10f20c1a46250a, 269615.5697476632
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x07f7ca325221752380d6cdfbcff9b5e5e9ec058f, 332321.1320512994
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x725fc8fe91dcf9343dd80342a93e45f2923c7334, 167557.4045919258
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x5ba17875ea5f3baa8e9a06aaf973ba7c21994c40, 220476.73080720712
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd50a1f0a270b3640ca4fbd45e69886e6375f2d14, 312561.3715284078
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa09141c781537f14725c6ce6b025604e7c2a7d5c, 442443.8710213372
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8ba123edf2891e107af317157515145ab1cb2f01, 168329.08045435025
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf9e38d9129f297f96af4acb1348f1fc121fe2cdb, 991243.4044777692
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xce0e4b5d659a7ffb0d6eb5171515f4833cf21721, 1005651.7572602804
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f, 985477.3010535793
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x833634e4add904be71635bbcec6e3a5e152683fb, 498317.66317140363
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x86773134ec3431da16d9c11af0d0d2e43bb4d191, 745648.5534916428
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4ff3782941650836c9eaddcc0dafdb2157b5c8a0, 820333.126297184
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x41df7be8ff245e4fee872c29bf8dbc1ba61e095e, 492167.44614728057
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe77884cddf148dd5f0e9191b33d8dbaddb16dfb5, 178822.357933269
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd836a2851b8174b44c4b292941f95576a0377ea5, 475856.8972717608
