token, holder, balanceInUSD
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xe875fa7db24f1530e3ff9f857a75c975a46fddc2, 2779612.319275759
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x2740c0e3886bfeab543ada7a4015be509629e88e, 308496.97785575956
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xc08b6dbb2053e4e36fbabefca635c06847328803, 1850545.415720725
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xd96ac423fb8359cf2396599d749c421345b01e91, 190799.95642007724
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x79667947bf21c9d907e1a16bc9822e93db05fd59, 229852.95754105877
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xd778a9a1c880f8565dab5eab50e11142d59d2fda, 1547937.1160751972
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xc815d3b4bb790218aeb861df30c843a8d82922f5, 314532.229634126
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xbebac0a7815a1c7d0e01ab4528eb5f72576ccb62, 165827.19815104312
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x7453275ad8cacf3a44d19bd10e5b6a2832b05fc3, 298223.42323418846
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x9b0e3acbe96256daa8c793a22ff9c094f4dd57d9, 2285450.6826053374
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x1e8ebaa6d9bf90ca2800f97c95afedd6a64c91e2, 176126.12357532032
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x68e912af6176bb1639aca936eb58d71cc2558b66, 250763.72279914582
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 832586.178988808
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x696919f7e2f33fbb5cc56a75031f556cf3d2c244, 162488.36385788085
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b, 336706.844434597
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x0698fa3b48313c5160619bdb970deb98e558ea75, 299766.22702678567
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xd77a8cde26afb5b711f0e25c23a48562d5259bf3, 153366.85923290375
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x1d9329f4d69daf9e323177abe998cbde5063aa2e, 249711.55462265818
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9a67f6a3541cbaad2298040197dd75b09fed32ee, 158889.39713063717
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x758e83c114e36a28ca1f31c4d2adb5ec7c04c578, 365807.8549742402
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9b6425f32361ee115c7a2170349a8f5a3a51b0f0, 244253.93989150834
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x3f3e305c4ad49271ebda489dd43d2c8f027d2d41, 382930.31387291115
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xa9ac72e3bbd107ec40546fc1c68c5e40fc7a9dd9, 270549.6123637278
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x23a5efe19aa966388e132077d733672cf5798c03, 560604.779035077
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x0bbe643d5d9dd0498d0c9546f728504a4aab78f4, 1496114.9135869525
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x8c95225b1046b07a1dd6499c777dadf89c40eb78, 475909.71701725636
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4dbe965abcb9ebc4c6e9d95aeb631e5b58e70d5b, 427644.11673564557
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x0ea4a285e1353f490ec7f473ab3174cac71cf79a, 1997184.5106037976
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x156a4c4e0fa4f08ad0cc1a2063c67690a3ce24b3, 172987.1754165325
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0xc4c69760cad701b9280217fad51cb81bf7d5cd01, 473198.86424569687
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 6119676.196614053
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x628a64c33ad06849ac614fcabd8bf0839389c352, 198070.902316917
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 139717585.9630269
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x716dcfbacd8008787b1dbea38a967f604a152095, 322803.79472086544
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xe0bdfb7abb21b4203d25e6b27029a9d423e4f2cc, 815122.6824696515
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xa67f3fcd86f5c274aaf5aa6279ca88e84f4e0479, 392972.05813259404
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xe2e74116ad684cd1c6902b784b92158f87ed36e3, 182922.0569075437
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xd71aa680c0855a85a29e9c8b5c76c9d88f9addcd, 1516707.9474166692
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x68feb9fb6c0ab6f889d82af43c8de0116429fcbf, 260294.3115292593
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 7509137.715293346
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x785b9940eaf44be2b832c61816ff873b97a8ad63, 284462.74624039745
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xf92dfc9450dedda906d944d15b8d511060a1753d, 150597.01007627993
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xd320ff652a80c4192aacfbf7580295fddcf86ca1, 193463.8287679999
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x08cde55018952e6ae506896911b45f620b73d9af, 14307992.105769377
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x9f074913c4bdf3a51f18d820626d3c897fb55ccf, 583109.0198646054
Orbs(0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 401240.5425594782
Orbs(0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa), 0x536c86062263966cea8f39b33a503383311dfb47, 874181.7883425036
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x0b6613040afd9e16b377daafa46823af61001c65, 186948.85926447657
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1065334.288605468
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0xf07704777d6bc182bf2c67fbda48913169b84983, 170535.5808279683
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x7aa7f0528d551096463d60380139844f6d4a6ac2, 184094.6726322233
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 10400735.43235978
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x1300336fce4956b7975df707b5e3e7a5ea21de57, 160434.03451174533
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x329772fa6547827c38a04c4ba238a11a0c77c5fa, 465483.64872257743
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0xca86d57519dbfe34a25eef0923b259ab07986b71, 988098.3338545565
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1786674.4283222235
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2493132.5092663174
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 788289.9132554919
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 681264.1802926679
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1417976.000004128
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3075752.629739766
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 869291.564972844
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2081240.1318441625
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 3435956.196838898
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 7030448.831174455
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfc270414a3dd54bb649f83349fb783182eab8610, 887242.0777732064
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 293896.66190046986
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 285160.8957464409
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 74667659.55352637
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1044148.7599839072
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 325527.9536105303
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0xbcf68cc2c4fcb0e70be344dcc48d3f682dbc3dd5, 417392.90454734676
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0xb74ec4b9c7a4ad21120627b3f18d8f62a52d52b7, 870330.4007164979
Ankr Reward Bearing Staked ETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0x4d2eb1b7c4b2814d04967263d7c5b21864e9fe08, 308110.4504261534
Efforce(0x34950ff2b487d9e5282c5ab342d08a2f712eb79f), 0x83b7658000dc568fc28ecc6ee45d4864318cb712, 588125.3924998064
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1260397.8329906762
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 486660.07702880417
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1196552.366187582
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 602898.3257300775
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 983496.3506524811
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1011242.5223563312
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x810755743d4054072fa18e370fc762bbe0cf5f69, 213970.6071687985
Revolution Populi(0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a), 0xc09db1b3c3312b1f1161e892a0b7a835927842d0, 268469.6238145166
BEPRO Network(0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1296142.9029682104
BEPRO Network(0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 565645.7167865625
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 453119.4716821421
Rainicorn(0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed), 0x824cdba070475d37bd484b62b82bf5461f98ba43, 288627.1827872582
YIELD App(0xF94b5C5651c888d928439aB6514B93944eEE6F48), 0xd952beecffc6bc1228e83d0457d25d5a39555abf, 469205.54559259635
YIELD App(0xF94b5C5651c888d928439aB6514B93944eEE6F48), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 387871.84977810143
Civilization(0x37fe0f067fa808ffbdd12891c0858532cfe7361d), 0xf35d807d448190a1847a935855b5de4993178a79, 1907899.5611123808
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1147289.7154222452
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3014442.188552372
Unifty(0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e), 0xc9b53ee77a4eacb483f4aa25f9bb8c9ac696b5fc, 297937.9796188009
Unifty(0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e), 0x2c1ac213c09c585b3e2b4d056f461cad3e4f7c16, 349131.02755333507
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 670955.7071667508
Woonkly Power(0xaAD483F97f13C6A20B9D05d07c397CE85c42C393), 0x2d510dfdea0df8cca9a975e487f1ad9eafb795f4, 380660.4410136342
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 784897.8301610714
Sentivate(0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 479009.670849651
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xa8266af221cbfedb7ad9a21a830da775de696a6c, 2204319.0151054026
ReapChain(0x1fc5ef0337aea85c5f9198853a6e3a579a7a6987), 0x33e59e46333ee04ee8f1abd1f36a98be9b3367a0, 4743089.858195582
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xca86d57519dbfe34a25eef0923b259ab07986b71, 309526.19879528834
Exeedme(0xee573a945b01b788b9287ce062a0cfc15be9fd86), 0xce0fd16616d3e6d1f2843b5386606beab58c8f06, 875686.1459196054
Exeedme(0xee573a945b01b788b9287ce062a0cfc15be9fd86), 0xafaba7b30353f26dfbd96b28e6c521bba6d2067a, 467032.6111571229
Tokamak Network(0x2be5e8c109e2197D077D13A82dAead6a9b3433C5), 0x0259095c75f968cd0e42ed18a5934248d2751bf0, 508218.4230344324
APY.Finance(0x95a4492F028aa1fd432Ea71146b433E7B4446611), 0x0018738399caafd1b485e4cc1490e1b1eb35df6d, 527654.7914706738
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1038153.3294030818
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2258081.797036082
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 159717.2690593908
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2104602.5919240257
Nord Finance(0x6e9730ecffbed43fd876a264c982e254ef05a0de), 0x6af8aceaa7b92937d8d5220d2568c72de1c8d10b, 159492.33739465152
Nord Finance(0x6e9730ecffbed43fd876a264c982e254ef05a0de), 0xc4cb6ebce4866e9c58852e39aa44d564e4c36947, 200171.0200792007
Nord Finance(0x6e9730ecffbed43fd876a264c982e254ef05a0de), 0x29cfa90661dcc09ffc88dad844a9c8c3efe54c82, 252316.39329065892
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 786461.034432799
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x362453f255ad9adcdfeab490c2df75bb014de555, 619986.6876757713
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 5841416.173942922
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 263864.1587095344
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xf07704777d6bc182bf2c67fbda48913169b84983, 194638.08993648147
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1149e9143c407f3be1df24c463e48963c6de1715, 461894.8424703426
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x26376b57af30d8526f2b11ca65bee6fbea687cba, 249150.05403816764
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x89d7db6855620287ca6edfe9c11ab977170ccca8, 158851.81299446008
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1021488.5155816093
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 517891.8840511989
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 334433.8772043089
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 6576906.502351999
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 745612.7356657326
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 42080373.52347073
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe73f5a34d8c4630821ad03cdda0629cbf1010438, 408779.8832056674
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd855ec204ba19d81fcea5f031ac98e5e85df0c64, 158238.31169274272
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfe8e26867b8a647aaffc1a3242fa5b95b4a7a85f, 154156.14338835535
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x90ceeaffb3da888d32b02cf359f9e6a44ac8fa29, 163589.17975647963
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3471884f189fd7c63fe8c83601d28ce0cc1b3853, 361321.5815904931
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xea5726c7fddde153a7f61ec5d9c3a1dba6e6fafe, 233057.17144038883
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc1e8cb20317ae543804ab1d58e954a9c0b44b7f0, 758342.2753443073
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xbc528351fec4638cece3d28c165c93dc26164638, 296603.90892380767
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x86e9d426d1b6d2683058dff16996494436a8c34e, 405604.16151154373
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xda79dbdb63cf4b36db856b13bdeead3f6d634d27, 437748.9901919986
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x82bb6b5e92e1143fc03ee468a7ba9df8e955f7c2, 1007333.0864941628
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x26d2f1121be602871528d2c1d4c1404e803fd6d2, 229706.8089696251
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x606b48d6b2f4b168f99e1bd47b382c8e403f15ba, 153810.02437750925
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xbb04185b6994c3c6b77ebb591e9fc4ee7ba449bb, 1489216.1616724043
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7e8a82f648521cd7a5f8bff1cbc5b8d2e3fd68e4, 420167.12376754655
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9790e2f55c718a3c3d701542072d7c1d3d2e3f5f, 1283098.997102345
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa84c6fd42d4e5c2e9ffbdf452041a3485b170885, 391735.89107565413
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x95d6d4cc1703bb1a487c941b0f009fec4521b22e, 390754.23710555054
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x13b3a50f3947476eda74fe191344524e2d2d28e5, 167144.84853957736
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa09141c781537f14725c6ce6b025604e7c2a7d5c, 194389.7661881548
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x39fc4cdaa0e79efe7687822f1c0bacc87e1deede, 236153.2943388354
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x61503ad92e94ca295926854b35dfced55797f5a1, 503080.53769074916
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x9f2493d59def0fba23e6afcbdc82c6f844ba31b5, 228334.0218930491
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xe0ad90512a3e82470dcf6bcbce55aa20037841bc, 594856.8495063764
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x75ae66a1ece86d71994dd375756b4d0dfa495c52, 381169.86363514856
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x9caa14cf383b8df0e163dd97de5acb5a75b8da8f, 182485.0906950609
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xf6a14daa0a34ef93610414a2c505b04a3d484e03, 284559.96533565066
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x3596e86aefd4c534494e87c1528aae8d125680fb, 643647.8401169141
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x13c9d9b81513fe8ef119408f916b74118478cb03, 399543.3979064909
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x7338c7017d5f1f0dda15513c65e2e6a028979abe, 299657.5483322357
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x12849ec7cb1a7b29fafd3e16dc5159b2f5d67303, 214407.65401348323
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x3c28c42b24b7909c8292920929f083f60c4997a6, 434496.46178607526
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x97223517fba9c3718519c7350b6aa7aecdde5e11, 289318.47204903513
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x7f977c4cff92c055173b865bcbd8158161ab95a9, 883215.0389311081
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x3f3e305c4ad49271ebda489dd43d2c8f027d2d41, 1731354.7228829253
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x0ddda327a6614130ccb20bc0097313a282176a01, 161689.4038149163
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xde98f009884d30149edb1f4c70a9c913bacce324, 195219.51723315753
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xc36ed8a273bec828fdd8f4697d75a279431d57ad, 275898.92820413964
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xd04ff7bf9af0abb7650bf7a27197028448e6a4f9, 372151.10324837064
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xff26ccf9058b9bd8facfb6a8876864fec193285d, 293505.74026202573
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xda1023528c755ff7bc903fb0ed1523342e8239ae, 214818.53819794048
