token, holder, balanceInUSD
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 8652785.623633757
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1498093.9914872777
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x5d3f81ad171616571bf3119a3120e392b914fd7c, 181684.1129360538
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2317769.4754375215
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1151391.4958226734
Ankr Reward Bearing Staked ETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0x42ee06b7b2075834a7d7eb22ffaca3bd55e677e7, 696584.7219236238
Ankr Reward Bearing Staked ETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0x746a95a9ba1521c5f2bc64034279968ea9113c9e, 169971.70860164383
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 746153.2729066816
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 4953119.7104331115
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x3c02290922a3618a4646e3bbca65853ea45fe7c6, 466046.123206617
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x1f78d47a8693bb69ae94fa73faa53fefbfdd4719, 1946974.1693549294
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x9d0604c4cb988d2671ec086190493b688b39abd8, 1816593.1489183994
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 2103996.8515525484
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 4666934.575823701
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 207027.68607945935
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 4097042.5626783855
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 213369.87913599954
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 866803.3420912129
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 466271.11694268376
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1156265.1399029985
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4326173.573311797
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x1e55e43d1bebd2970ea0fe233330fcec15b1c51b, 530006.3421492488
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x964ef9802e7548e551652a8c8c18cbcdef246826, 386135.04417996586
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 170653.99755256422
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1065587.0028746573
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xd36c04f6dc8eb30708cd53527871d82080413c30, 169539.62962076024
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 3590026.9238294186
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x1c9d503119bc1ef395139769a6e6155c6bc96541, 358381.42059430055
CUDOS(0x817bbDbC3e8A1204f3691d14bB44992841e3dB35), 0xa910f92acdaf488fa6ef02174fb86208ad7722ba, 224258.63319486432
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 835438.4024585986
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x280bf69d522bbcfb3aeb138c59d85a16e449057c, 345384.4501246038
YIELD App(0xF94b5C5651c888d928439aB6514B93944eEE6F48), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 458817.3265406313
Polkadex(0xF59ae934f6fe444afC309586cC60a84a0F89Aaea), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 235738.6754804876
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0xe77d56cfebf60bd6d110a9ad49e1f48b0bf3ea4f, 203979.13263415228
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 170647.99135109872
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x1b1d046a1001fd6fd4d11f204c7464989d621d92, 185883.32310141402
DEXTools(0xfb7b4564402e5500db5bb6d63ae671302777c75a), 0x171c2a0edd40c01053aafb2e16ecd9b06ad898ea, 252283.3327679326
Rubic(0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3), 0xadae2f3b0db76cb3eafe76a8bf99b93f099c140a, 593570.3808843278
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0x6b5956cd10139759cef2935650b75483ccb99f14, 320307.8425130846
Inverse Finance(0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68), 0x28d2979ec37ae409070c31414c35b251b762b09a, 299730.3808480484
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x5eeb989b5d6f3fa40276e6987c527d2b1b4831bf, 574793.5576337281
Cryptex Finance(0x321c2fe4446c7c963dc41dd58879af648838f98d), 0xf71e9c766cdf169edfbe2749490943c1dc6b8a55, 636689.0060622796
ReapChain(0x1fc5ef0337aea85c5f9198853a6e3a579a7a6987), 0x33e59e46333ee04ee8f1abd1f36a98be9b3367a0, 4244364.773451535
Goldfinch(0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b), 0xcd658710058ed519fd9c3e9642804153662ab39b, 178351.96319810982
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0x5a59bbf52246bca0443e583968d661b739e69253, 388032.64193143626
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 164789.12391680022
DeGate(0x53c8395465a84955c95159814461466053dedede), 0x1ac63b0de4b727e3f36b63d162b3811c947a0081, 212532.96270167758
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0x67ae2a6727eaa02e85fb7c80074587339e9bdb00, 549108.6303178858
Shopping(0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7), 0x3d501386b5a820af7018ded6b954193929c59960, 548502.0229973365
Public Mint(0x0CDF9acd87E940837ff21BB40c9fd55F68bba059), 0x46b1cf3ac423455496a92b98dc98b8a7c901b2ab, 350718.8452935201
Digital Fitness(0x84cffa78b2fbbeec8c37391d2b12a04d2030845e), 0xfe451c23fadb6da386a009e811116f207d853576, 784100.0069300845
Seele-N(0xb1e93236ab6073fdac58ada5564897177d4bcc43), 0x52127e750c321b92ae4d36ed5802257fba1780e3, 185027.66435644068
ParaSwap(0xcafe001067cdef266afb7eb5a286dcfd277f3de5), 0xe5e5440a1ce69c5cf67bffa74d185e57c31b43e5, 209945.44321085946
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xe1b5d565c75be754011e7d03b8a811540b4bde77, 335017.9403017223
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x1149e9143c407f3be1df24c463e48963c6de1715, 183772.78259082919
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1074856.0910215725
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 602161.0511849483
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x5cb68fe693a6038c9e6bd662443ed936fe2a86df, 184304.20658988768
Fractal(0xf4d861575ecc9493420a3f5a14f85b13f0b50eb3), 0x07993cb3db4761198c75597b2ad41a23d6492938, 269358.4833472933
Fractal(0xf4d861575ecc9493420a3f5a14f85b13f0b50eb3), 0x9945e18ed2d62b4b4117eb39f6cfcdfa831acee3, 263081.60731239634
Fractal(0xf4d861575ecc9493420a3f5a14f85b13f0b50eb3), 0x68ddf5359d8937cae196dc8677d5555826d8f629, 321228.2275209666
Fractal(0xf4d861575ecc9493420a3f5a14f85b13f0b50eb3), 0x1c40a3de66dddf2dbbe9fdc3c13f646286376793, 204748.8471389897
Fractal(0xf4d861575ecc9493420a3f5a14f85b13f0b50eb3), 0x6e96ba73441cdd54c76f8fd8306d6bb399290bfe, 458637.41759133793
Fractal(0xf4d861575ecc9493420a3f5a14f85b13f0b50eb3), 0xae615b1346342b0ed8594a673799b7b5c25bd85f, 268903.39549640595
Golden Goose(0x40d1f63b5d2048e67e9bedb1b4c2f1a9fb4b6817), 0x6ddcebc8cf9ec4d01e37b78a0927807cb3d9b8cb, 828853.8006069463
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 6608043.330119223
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 165235.73085553318
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1149e9143c407f3be1df24c463e48963c6de1715, 310431.4294844808
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1122380.177449518
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x32298453370511b90823d67182f1eb7a20a08bb6, 181133.7993304263
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xa910f92acdaf488fa6ef02174fb86208ad7722ba, 294260.01194675214
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x154a8cc94737431d72326f360c0f701f8a81bbac, 155434.5450368316
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x0e83ee166f2164f581ed1d85591d78ebb0d41718, 203737.52981464923
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x380349b535d2c3996c8f3a94d937813d6f8ff666, 224457.18920690994
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfd2dfec3b41ca64f14af0dc2ab1a22065d05d0ed, 309216.0706449301
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 20077383.27307768
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x1b7a52a8902d07571d4eb862c0c9e6fa00f7459d, 353025.63713764685
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x5c1c658ac5a5d7f11e0eb78b49e4b55900231daa, 318739.0689184265
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xdf42181cde9ecb156a5fdef7561adab14937aa26, 436257.6875825384
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xe2056627d8e5e1b496bd4c2b96e218830c94d31e, 586338.6900086239
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x8528651793c65142255f137249b5db80714a6cf6, 154203.15654848592
Tenset(0x7FF4169a6B5122b664c51c95727d87750eC07c84), 0x6c73fbaba45d5632f38e644f94b384a54ce6aa51, 286206.1658430774
Tenset(0x7FF4169a6B5122b664c51c95727d87750eC07c84), 0x8fb03a678d41312ab32693dc91a1d7895d45bae1, 300087.4258031539
Tenset(0x7FF4169a6B5122b664c51c95727d87750eC07c84), 0xcb281f0ccbba3911de5a103e5e75732bed8b9ee8, 265131.36065684515
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4823be7f266c5bca85b7dbd8e41f4710e1c49a7b, 274931.6312617534
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xc5ed2333f8a2c351fca35e5ebadb2a82f5d254c3, 2288267.198792025
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xb1d05946f78e0762898d78a6e6ea5994a3ee9ee6, 400970.25090679247
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x75a35f615cb1bc590e83fbbbc1fe10aa7b58fdc1, 309401.1529745089
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x2a3e588a246b8c20c8ca018c7b28f47ef77113e3, 287102.16408856265
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x653c3cbd7336b7e98c8f256a09beaca140f6b2b7, 429236.9882056872
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x1721e86174ec531c43e14cb1b9fed41faa846641, 616072.0671113618
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xe4bddfc2496493b95b7ae42bdcfdd606dfcca864, 237799.73006176928
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x5180db0237291a6449dda9ed33ad90a38787621c, 2111245.0055800467
Railgun(0xe76c6c83af64e4c60245d8c7de953df673a7a33d), 0x9d5237eefdf80c0ae58bb20fede8a73b6b5be776, 480643.08901247126
Railgun(0xe76c6c83af64e4c60245d8c7de953df673a7a33d), 0xfbd50c82ea05d0d8b6b302317880060bc3086866, 197780.24263802826
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xa1e67de47553c9be0acc1cec48fad43ce5321e2d, 2730305.221234629
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x7661ac0d7c8e41ea239c05ffe40546a0730f4d00, 284465.61244549695
