token, holder, balanceInUSD
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xbe20f89c6f950da79b52195eecb9b4579293c012, 255896.8336513213
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x68963dc7c28a36fcacb0b39ac2d807b0329b9c69, 5044010.921082711
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x09d4083ffd20d21acb9118465ad7c52ac8b548f7, 1850698.875910338
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x068b65394ebb0e19dff45880729c77faaf3b5195, 60277981.40501363
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xe28bc349f666a4281bbfed1e485e8dfad90bb3d2, 498028.20515399805
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x1a2eff96eb51412821d8c5c5ac557520789243ff, 501443.118244673
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xf07704777d6bc182bf2c67fbda48913169b84983, 227675.615442941
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x044a9c43e95aa9fd28eea25131a62b602d304f1f, 341630.1138591508
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x978ebe7d8d7647cc7efc004448346346a034c9a6, 200573.53063441312
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x63e8388ac285b27949e9312aab422968e787475f, 641633.127251287
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a, 202683.9085397531
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x93eddcd02cabf1002babeb4b6d28dbbf50e69b34, 550599.1948326334
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 1160053.062783912
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x5180db0237291a6449dda9ed33ad90a38787621c, 261025.54082170382
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xe495d8c21bb0c4ab9a627627a4016df40c6daa74, 185515.50083332256
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xdea1e210fafe127dcb1e321b896a57ca8ca589a5, 266232.91759844753
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xf432ce1eae375d68d139c367881d3c67af331aef, 467897.6236701493
Chain(0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 680646119.5667995
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x50664ede715e131f584d3e7eaabd7818bb20a068, 412695.7177112859
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xe0872dd9bff47a87b9b499dc81c17fe2ac2e0cd6, 281201.2264341756
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xd760b9cb76124df30d80bcc237c44edad4b20110, 2954606.034225148
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xff274170fef74eb2f181f900c3f14978a5c6a35a, 173087.855397514
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x857f876490b63bdc7605165e0df568ae54f72d8e, 249493.8027248482
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 141812911.14118966
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0xe0071389065ee9de10c515eebb01a77d8f64e05c, 161087.80702036814
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x8fe78f376ab5f8e5544b1e8d80f2f650039c1927, 412005.57270178944
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 8397986.165004866
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0xa325076ab0e701eec54d0072974d0fd26b31612c, 155847.54005804993
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0x83a9721310847a7a9fd36d1d9f8a8ae3472bba39, 2589759.7765111555
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 15231657.012754072
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 6032485.323363434
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x81fa0f35b54790f78e76c74d05bd6d95632c030b, 179936.2459193276
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 300299.4646275341
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x72701f26eea545f9c98e76d56643d382477375ac, 354389.37238336756
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13c74967aec876013d8fbf81485df780d6093527, 476388.2990902599
OriginTrail(0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f), 0x7b6482dc546a99a24848281efc492dbe191fd249, 155287.7093210763
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1818172.2351971744
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0xab5184af7e23ddfe33f5ee3d391f8c44c632e8d5, 255454.74040970393
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0x0ebbc1c8b634b775d14b24e6428c9386a1b6c74d, 262111.58873430733
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0x32c761138ad9ff95d8595aa9a79208f19b01d8e7, 16513030.09026136
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 8710083.995826788
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 970674.1161722863
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0xd4a96d7d6fc155bc505c1874a4e3b5fd3b763a70, 152202.52074178008
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 328330.59201613284
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x449e0b5564e0d141b3bc3829e74ffa0ea8c08ad5, 644410.119501365
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0xecca0c51690e2edab8b62ca31907665e5b83dfcf, 303537.3538717098
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x091f3b14a3323819c36ad0ec1298f97f0c7e0caa, 371352.31612914446
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 565812.6651725472
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1178617.432454763
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x3c02290922a3618a4646e3bbca65853ea45fe7c6, 563274.3214794346
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 6995374.083196458
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xc310856879974b398e70647f79df49f4b6f6d19a, 2336882.3411402847
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 3680652.6232902547
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 226830.46559026153
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 474893.0981628483
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 233779.30722164694
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 6733453.187337624
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 937106.4745409548
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 682111.3135379369
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 5444405.4342861865
Wrapped NCG (Nine Chronicles Gold)(0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817), 0x9f6dc2cf76fd22a0e5f11e0edde73502364ffbb8, 249823.1464827354
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 808796.1681696026
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xdd37d30f4f71ea88eb67e8bd5dbe831d288ff8fc, 160418.6321637684
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x6186290b28d511bff971631c916244a9fc539cfe, 270939.87736340193
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xb9e025a1363373e48da72f7e4f6eb7cddf2f6501, 428404.0403639314
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x725fc8fe91dcf9343dd80342a93e45f2923c7334, 172840.3627720331
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1162231.4158991927
CUDOS(0x817bbDbC3e8A1204f3691d14bB44992841e3dB35), 0x79840f653050530e46e36b7ef4756529b6680f10, 614837.1706902536
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 879325.4350475334
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 482685.46924418263
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 3607192.3708835756
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x0aca67fa70b142a3b9bf2ed89a81b40ff85dacdc, 1138678.2899412636
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x9f07ad09230bd97dd0caa3f6e81752f08afd4cb3, 1681981.2470169845
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x453fd07420e6561e5d1ad2e56c8993d7075cdcfd, 5679969.399640881
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x29e0e3c5818547570e149ac9dad954a69a4a7a2e, 2839965.103922548
XDEFI Wallet(0x72b886d09c117654ab7da13a14d603001de0b777), 0x6e961dc655153d651490a44b178647ad6ff0df5a, 192197.2216907842
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 562850.6358394023
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x5eeb989b5d6f3fa40276e6987c527d2b1b4831bf, 536182.7808008253
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0x5a59bbf52246bca0443e583968d661b739e69253, 337060.23106451356
Mogul Productions(0xc55c2175e90a46602fd42e931f62b3acc1a013ca), 0x1c3b019f6d5a38d3eeea65cc8ab8eca8d61dcc70, 965905.5443247827
Shopping(0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7), 0x3d501386b5a820af7018ded6b954193929c59960, 533955.4735942284
Seele-N(0xb1e93236ab6073fdac58ada5564897177d4bcc43), 0x3ccf5011bb812d39d70fd1d8595e8c9a86801aef, 715038.9116655532
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1130204.6158586938
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x26376b57af30d8526f2b11ca65bee6fbea687cba, 256774.62173083646
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4609052.122331819
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 283971.95843436726
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xff3879b8a363aed92a6eaba8f61f1a96a9ec3c1e, 417119.6367524374
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8817d887960737a604cf712d3e5da8673dddb7f0, 365940.7040160852
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x07cc65ec4de72fdf7d2b6c39fd80c4ea4706215b, 295352.7804643903
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x6ed581e15b986d990471f53d04fb6407feb2cdc3, 198604.65588735777
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1149e9143c407f3be1df24c463e48963c6de1715, 520959.5609571603
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1114749.3256818464
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b, 29229757.380085934
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2198464.575772142
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x00f282c40b92bed05f1776cadf1c8b96b9fbaee3, 182634.27638864395
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xc4765978ee5413429f596a79ef1ec411f4ffd40d, 294737.4581957961
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x380349b535d2c3996c8f3a94d937813d6f8ff666, 218991.50949106077
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x10721271401e4c4bff29241de7039dd7c9913441, 161125.1910496571
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x48e4dd3e356823070d9d1b7d162d072ae9efe0cb, 393750.4861080426
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xc2ddf29ec9f38953ef7863ed2a840ab4ee27c271, 179822.3068938739
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xf4c81e39d127bab86765075a2d55ffe925882bfa, 284256.4113295531
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x924fd6f8869239442d8a5d51cb53625f547b8e21, 213609.46004174175
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798, 199816.78858907853
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 24882272.031683493
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 550930.7406786624
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xd76613aa71992e5382b603c8c913ee2fbb94c823, 184208.68131749984
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x9083bd612da6fa474e885c3764a8013595657eb4, 215161.2407283093
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xfd2dfec3b41ca64f14af0dc2ab1a22065d05d0ed, 362118.7419579679
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x75a35f615cb1bc590e83fbbbc1fe10aa7b58fdc1, 284987.7712215138
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x192388ad7577536606e7e3444f160fa1e82f02f7, 204020.95017780384
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x2cdb8983e33be550e11ea0fabf86ba890ac5fdc1, 152455.24426588864
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x8036a3b3695879d7bdbbfc1116016507c2691587, 1244810.632522793
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x7afc6311588ec8c7b53f22efa5c5607dfd178309, 203057.79491206963
Primate(0x46e98FFE40E408bA6412bEb670507e083C8B95ff), 0x8c17dfa8ce47a25e7ce508103f5291ed99c7f6a4, 161946.75043798768
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x985c2748b495004ee7a15cd107f0ebc9e20b1667, 430087.8968463473
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1064181.7401485452
MYCE(0xe9966c1184f8552fcb16f65addba9dd08fe8f4ea), 0x280b3c98140f03879308d2970a2be69182ff5d44, 759962.4733671257
