token, holder, balanceInUSD
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x40aa666dbac356213319247b459649965348700e, 214729.23944640084
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x442eead2edb0ef4b75833fad04b49601e47819c8, 1062038.3144281476
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x468f05137394f349f37c5e7d9b35661b6f68c0b5, 532125.1330416938
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x4244009b3fe3af4e67fdfe99e28870c7538bcc76, 5766551.245182203
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xfbc1ec81fd2d72388c2d1c49c58b4fa9dcdba512, 477103.3284652166
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xdb59f54f833ee542ab4f99cb3cdd66cd1aa7b318, 986537.505195956
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x06397d1230889d17e3e5f77103648164ae7a2742, 419170.9446713447
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xe8e8f41ed29e46f34e206d7d2a7d6f735a3ff2cb, 35223430.62371508
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xedc84a996fc860a306709b6b08db445c9c9ae6a2, 642084.9818827723
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x0e4c1424f7774f7a9e3a1e0aad12b6ab740f0c6b, 192122.13061769868
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x03b3970c9c4ff2f3ac58df64f78a4a2ec9d84c3d, 321182.5116016196
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x249d89ee6abadc95480bd840e13a81198aa186ad, 506848.1413934685
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x5bd89fc6e221a7cd0bea6657a80565913efbc153, 224933.09859455947
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xd4fa4e4b6fef6edb841d3cb1b76eb93586f5ae42, 160133.79586985183
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 1032457.030653966
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x19fd5bc571aae24ea806e548292d5cf759a916f0, 420498.5587691093
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b, 258681.71348494096
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a, 630105.4517833097
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x5180db0237291a6449dda9ed33ad90a38787621c, 2490341.910304592
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x9c52dc78bd84007bf63987806f0aeeece0ef14a6, 305072.6874097261
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x8c6b970798f5cae276ddd6785b7b7174be57c435, 340616.9554670289
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 5842093.108430224
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x7c976f00e84db0b44f945fc6d7fad34b43150a1a, 678812.5814910255
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xb1dde4d00b21c62eda810773b44151e0afe49c1c, 912601.2627253786
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x2339814f8b162b66087f9c12f7ff268b7fd498ea, 301549.1534442196
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xf9aa6e811147d1a5c82864ea5e59a0909e691923, 1454306.4079816984
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x3b85df57c1cce7cab103b5c3800f87633508f4cc, 217198.81090940692
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 346551.0388101719
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x9d478db0cf81a3e051d5041e65056f76b9fec128, 385724.75395235344
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x8c6b970798f5cae276ddd6785b7b7174be57c435, 172373.40199396937
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x32573f29f8f407f5c291e0d2cf9b08116a8053c9, 223238.10408676256
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xf717b5c3aa2d30e7616d41089e21e0499ad8947f, 258469.27459173749
TitanSwap(0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87), 0x3c02290922a3618a4646e3bbca65853ea45fe7c6, 559702.1551026452
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 200746.53421286333
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2503756.2584475013
1eco(0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 2627131.6032224554
Orbs(0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 441991.0859598831
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 6511404.34172703
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xb17b41984dce9bb29a6f1127a8b35d90fea5695f, 160005.06941446452
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xd59428c62650c9d4505b01fba9bf9469b920a66f, 803814.8298954447
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 492761.7216291629
Locus Chain(0xc64500dd7b0f1794807e67802f8abbf5f8ffb054), 0xfcc79cca852c612ea78f70d496f7cc428caa0196, 695927.282905245
Locus Chain(0xc64500dd7b0f1794807e67802f8abbf5f8ffb054), 0x55ce26e426d3e2dce84b245dce793989862a399d, 521945.4621789337
Locus Chain(0xc64500dd7b0f1794807e67802f8abbf5f8ffb054), 0x475287d0f24397a0238b7e682d3b1e0954aca0ea, 521945.4621789337
Hxro(0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 33123826.61911715
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0xa23f54e0bb57a6114d831c080823f5fe2616cf98, 1018689.5748161427
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 1027773.5245927848
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 284361.3054510625
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2236812.066768446
Sperax(0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 926007.1178555045
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x5cb4d03b656ca2f8f61a30142f455e92553af292, 621768.1403865525
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 10812300.048317038
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 9625182.0371881
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 1034575.6568459971
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x9d0604c4cb988d2671ec086190493b688b39abd8, 1571176.4143559502
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 4931628.8227047445
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 325117.03220333904
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 335076.8352772698
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x3c02290922a3618a4646e3bbca65853ea45fe7c6, 283941.6300321117
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf07704777d6bc182bf2c67fbda48913169b84983, 166192.03848601753
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 6749042.317211367
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 4649355.34253579
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 860376.4342098973
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x038490427c6f2331409caeb546bc40811ed97a63, 178967.1377318164
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 173123.3166933086
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1583359.9551567996
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x6b30e020e9517c519c408f51c2593e12d55b55fa, 304178.00910105964
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x9c85ff72c4d070a26b8fcb329d93267e8e3e5179, 922789.0362798611
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1415110.8004344637
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0xa5faf9f887ae9266be65546d9019fd1ac6783e26, 165073.4914493588
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7223314.273541671
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x8f60d79fe3df6cd0e3a44288ad2f41af134d813e, 261687.11869863723
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x4725eb88739b83d141cae12aa6ae71e7e68d411c, 477086.54806599516
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xf75e60ffa4c600cbfaf7ab694663fa9ffef0f59a, 348996.5513024376
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x31ca3f28867696bdd7f3379ac5b7be41b83cc803, 175230.92352426582
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xf99f1bea3d3dae6a2ec3f2733ea8ad8025fd239b, 191013.571712463
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x326481a3b0c792cc7df1df0c8e76490b5ccd7031, 535098.9382192856
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798, 253236.27527349515
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x2326d4fb2737666dda96bd6314e3d4418246cfe8, 2655014.110660004
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xec7c2bc82795bbd3641e5dafc37196a51292d438, 740447.3073744397
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x188c30e9a6527f5f0c3f7fe59b72ac7253c62f28, 875156.7807888035
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x97cf38102e10f39b61df2080f62b68adb2cc7ba5, 252484.29843216974
cVault.finance(0x62359ed7505efc61ff1d56fef82158ccaffa23d7), 0x0b1c0088782b6318bdcc604e14e6f93bf303314f, 239896.3132683999
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0xd35d8f5df82f61f2cb84b5871350d2a97b275391, 333091.8097519245
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 354080.0242397948
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1098979.4849842053
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2227134.5395643846
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 4124115.872136281
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0xcfc50541c3deaf725ce738ef87ace2ad778ba0c5, 1089183.7294948185
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x08015090ae042798ed0107fd47356eea6017776a, 350885.98627338826
Rainicorn(0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed), 0x824cdba070475d37bd484b62b82bf5461f98ba43, 205835.18566864688
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0x8a93d344d012aa51e2d6e4c40892bf93b479586a, 7315860.969594018
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0x194a3c3dea1c9e90f164109fecc649767dc99870, 485655.139063358
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0xf6890e3114ebc79f56f49d0072b3aa0af85af949, 169499.67007430003
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1617421.1817069529
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1700448.8576014547
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 811105.0094386605
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 1885535.2229080736
Sentivate(0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 303011.0861671506
vEmpire DDAO(0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec), 0xf07704777d6bc182bf2c67fbda48913169b84983, 311565.7134822078
vEmpire DDAO(0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 156167.60885210012
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xe134d2736d966629df690945798bc7a7c0611adc, 214380.65719498502
Vesper(0x1b40183efb4dd766f11bda7a7c3ad8982e998421), 0x9e4a89e06a5fff84aa7d1f057945089b13dae209, 156313.58730065374
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x1bdd9e43de4e22b90564380be779bd8b543fa144, 30688316.244287282
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 622986.051468799
DeGate(0x53c8395465a84955c95159814461466053dedede), 0xe0b8fc888b58993781394f6605eea14ab556466e, 209078.42635204093
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x31c2ab99605e535e96097188bc79752e1b3e5817, 641750.626326279
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf07704777d6bc182bf2c67fbda48913169b84983, 438599.2197052226
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1655974.2979572685
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 523439.6290268413
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1328259.2896587595
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0x5161859439d85732c284296322ac736e896fea0e, 322541.4930673116
DuckDaoDime(0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20), 0x0000000000000000000000000000000000000000, 339064.0908146503
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 179256.40889536965
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1986423.7195491684
Bao Finance(0x374cb8c27130e2c9e04f44303f3c8351b9de61c1), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 9081715.83647757
Plasma Finance(0x054d64b73d3d8a21af3d764efd76bcaa774f3bb2), 0x35b342a324181a33af3a0094e38859c97d329c44, 255726.43501051422
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1700383.2187918504
SENATE DAO(0x34Be5b8C30eE4fDe069DC878989686aBE9884470), 0xbd58546e5e7e7a4bcbb507d6aad8d7a718c955df, 6817259.668771778
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 358682.9043848489
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 230651.30669509328
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8c0b5a9d8d0e4808c3d70340df3bae8f156fb043, 335396.18858130544
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x26376b57af30d8526f2b11ca65bee6fbea687cba, 185778.1615089275
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xa7888f85bd76deef3bd03d4dbcf57765a49883b3, 732835.8773049586
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x496ba270c48e6fbea948ab506fdbb66c86f3edbe, 240508.00110056062
Chain(0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18), 0xe864c9439eb042e969c59dd13d38cfdb28e16d73, 158983567.16087928
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1696582.2042673859
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 10300897.71546945
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf3a1a72c813753e702483ea489f4b56d5e9d985f, 186344.53012750568
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b, 28610709.303243913
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1652199.859089207
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x32298453370511b90823d67182f1eb7a20a08bb6, 392021.99187616084
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x410ed1cbcea3b3990a3f27362c06c3c5d1e75d08, 1036812.2984419939
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0xf44c1aac5ec121398aa87a2c1194c388318f595e, 249548.47913601744
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0x7f049056383d8b67d48d7b754676e5dc7b10a92e, 242226.5714975035
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0x43b7b943595dd87d72bb878da8d3a7888acee9ec, 284198.1300314101
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0x52ccff5c85314bbe4d9c019ee57e5b45ad08b0db, 186404.65032543242
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0x9b090761223bf884ae902c66c0373e5920f567aa, 265389.35284066276
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0x5974a5c9ad70e7700efb35c24b0f7811c8926d15, 158241.69660569465
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0x98ecf96cb5fdb14aa581d61f801a79d5d5fd8bc8, 243133.94484907205
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0xf9e38d9129f297f96af4acb1348f1fc121fe2cdb, 193549.14989280218
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0x8ddf5441c472910564202d8aabc9739730c3713a, 203515.81720141546
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0x7661ac0d7c8e41ea239c05ffe40546a0730f4d00, 617453.504313028
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0x9dcc35ae915926f7f5e8c624254d91f755d55b71, 371828.4481181108
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0xaf233027bbcd947c4ff0fd14e6200e31f06f0864, 175817.36799774066
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0x8b643908d1646f2fa91156d224cc197b23756df1, 176058.62586818085
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0x6cf51fdef74d02296017a1129086ee9c3477dc01, 281601.126012881
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0xe1e2a52a21226ba37f28ba6cdf59f20156798f94, 523977.56024758663
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0xfe08ccf2ed278cc14ebd8decbefb080c64c021b4, 360242.50255574606
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0xe9bb3b9000c006cf5231908e8729d4c04d00d985, 254833.05039792604
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0xf6c75d85ef66d57339f859247c38f8f47133bd39, 247285.48978515822
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0xa697bd7cbeeab06233b0063ef73a366dbffca6d9, 155895.02294632912
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0xb7363a2455a63fc99d16ab6ee0808b014e960ab0, 217713.87688119398
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xc049adff99010b9b44181a370a56c1a585dacef3, 423556.64529209456
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x75ae66a1ece86d71994dd375756b4d0dfa495c52, 262366.69343502144
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xc38685ce318b2ef1153d1885f611a51eb64444db, 272552.46249540953
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x6fd4160b429358a8cb8d96f7a260896a39ceeb3b, 286469.015772828
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x64e24f441425d46c0916dfef50a0760f0ef4e6a5, 161466.12183905215
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x1bdb7606fc0008c99dcb2784c41af11fe42e07ba, 246407.57182764733
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x2991b1dfdf4258472acde8c316faa313c50e760c, 151533.73819721246
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xa2ef376bb6fcbfd2a74d84cc8cb2dc60dabdf7e0, 370798.05477606715
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x6e74abe08b824f2d615a76227f7498af6062f38e, 278113.3529762989
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x9a545bf3f07cbff3ab8ee5a8bb190075e84611e2, 189583.7810073097
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 50276812.80427252
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x39fc4cdaa0e79efe7687822f1c0bacc87e1deede, 287472.6521306702
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x431fc1f3ae8f4fc544ef708e3c0a203f7c6128ad, 159263.27924261757
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x5338035c008ea8c4b850052bc8dad6a33dc2206c, 868018.5941918092
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4ec3fa22540f841657197440fee70b5967465aaa, 351991.791783645
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4de8afc3f5aeddd764c19cabf5eef7d4c76c994c, 299275.396373725
