token, holder, balanceInUSD
NXM(0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b), 0x864f23945a1ed0021112a4bf1c8c9cd25e40d9f4, 441609.55871719774
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3128693.6542091174
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2984615.416133044
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x13307b8854a95946b54a904100afd0767a7a577b, 6167935.870776082
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x31f269ceaa78c176009514bffde214c6f6033064, 150591.26409098893
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x9affe964574192aab6da32acec63d79b3671be4b, 193786.84042448818
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xa42830ee059c77caf8c8200b44aa9813cb0720c5, 296754.3967028111
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x8b8eee9d87123ffe17b46bc69ba70672867dedbf, 197362.1091623529
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xde5e5adba79db5f84579743e7a26728fa8f4e8d8, 200030.9975725497
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x15b7031491548963581ba5979a8792f012b6fc12, 578379.7350156956
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x5e9750480376e356020c951055173dada2b710e8, 354841.1086500251
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0xad63e4d4be2229b080d20311c1402a2e45cf7e75, 162196.1677704907
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x17c3f8ba9e83ceb60f4e084da32c725fedf519e5, 150364.9370812146
Dvision Network(0x10633216e7e8281e33c86f02bf8e565a635d9770), 0x599aa2feaeec1c4caa33da6b7fbd0e6578953c96, 262573.6528944441
Orbs(0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 362693.6293464081
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 1346242.8067506196
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1505169.7791922851
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 1446805.5244202535
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 942697.8543007923
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 287682.11897596664
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0xa23f54e0bb57a6114d831c080823f5fe2616cf98, 734903.1079507516
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 1353783.7631665228
Wrapped NCG (Nine Chronicles Gold)(0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817), 0x13307b8854a95946b54a904100afd0767a7a577b, 554986.0111335757
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 772279.3529331828
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 4406118.664931223
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 3931145.3677621842
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 15827880.282410135
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 12827282.028679566
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 326089.43901111756
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 316396.7767465006
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x01a44470535803b326b46f71f7528a12ab51641a, 547046.9926752668
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1313352.4131363987
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2035754.1602845148
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0xb7bd95945cd52f6cf15cc686fe1f2278f4cd8f67, 347265.06470091187
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1394681.9042576049
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 670941.1161735752
LCX(0x037a54aab062628c9bbae1fdb1583c195585fe41), 0xbc4e4069b1cb2fc1256a2bf454ae3affb4e05a4d, 913026.4839148915
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0xdf83d6a1f2ee7c91daa5e26b3b85977dcfe95203, 205594.79760449618
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x32d4703e5834f1b474b17dfdb0ac32cc22575145, 424082.767284449
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 58110025.597988166
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 8151524.415990099
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x13e1e72a57e58b710f60d801268c572e4283b551, 190214.61591082247
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x26da854f28f2181858ce4aad1cdb0c2027b6465c, 236929.52588704549
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 660663.8305013519
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1658494.6302305576
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1491612.6138125723
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1957514.3644897072
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x1c2fbf2328d7186fb9b11faee7d8fa921be592ab, 202884.2643836716
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x508ecb2a81c20e6b92fd7746db5aef6833951434, 210667.11502428693
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 5054291.772404035
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2257328.192912225
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xe5e71cb0aa6bcbdd7e01bc83d25a3febf0a2cf7a, 319715.97529445135
StackOs(0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4), 0xf5e97cc1bf22e1434a1aaed3a2eb069258893061, 177895.50122330314
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x9d478db0cf81a3e051d5041e65056f76b9fec128, 228617.40853857202
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 963131.1847131903
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 657266.6059504157
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x13da0513d78839244f6076128f0405b7c9c78780, 2204907.2833767855
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2646648.1058293106
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x66f97a1f2df717fa543f1b7e39eab5a134d947db, 439045.9397223056
Polkadex(0xF59ae934f6fe444afC309586cC60a84a0F89Aaea), 0x3737373737373737373737373737373737373737, 8314464.74942556
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0x508ecb2a81c20e6b92fd7746db5aef6833951434, 151572.36914985432
ChainGuardians(0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43), 0xd323d6a95231b91c80d4db3f440f284ae4c41bf0, 232884.89876746983
ChainGuardians(0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43), 0x577b1abe38de35e41243ee14910dffda313f6c11, 666360.5100809898
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0xd97f3289692807236e71203398879fb9d9902397, 666573.6249717174
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3017973.342847289
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 350187.96440245194
MILC Platform(0x9506d37f70eB4C3d79C398d326C871aBBf10521d), 0x13307b8854a95946b54a904100afd0767a7a577b, 200553.88465105827
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0xd1c7e186db14da035e1f0e218123579b3535304e, 242983.12576048946
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0xb42a59f226def7a4c7fa72f3408bd32d6c181d9e, 306532.8506386665
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1859278.9708188213
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 389746.50300184696
Plasma Finance(0x054d64b73d3d8a21af3d764efd76bcaa774f3bb2), 0xcf857e63e29d88d24bffeb89efa262cbc402251d, 248141.97603820614
ETHPad(0x8dB1D28Ee0d822367aF8d220C0dc7cB6fe9DC442), 0xc9a6bbfb1e08fad8191a9136650afd8517d69e73, 974799.515087047
XY Finance(0x77777777772cf0455fB38eE0e75f38034dFa50DE), 0x3316591b8cfab623936ad583235d22beb7446863, 288786.8347229614
Swingby(0x8287c7b963b405b7b8d467db9d79eec40625b13a), 0x00bf937f2049d84bc62a2781362ddea5fc082a0a, 152058.50470597038
Indexed Finance(0x86772b1409b61c639eaac9ba0acfbb6e238e5f83), 0x7322908a8290f1bd4da3fd2f863333e803e52303, 1702031.2157138065
Indexed Finance(0x86772b1409b61c639eaac9ba0acfbb6e238e5f83), 0x21af5166e41dc3371d062131af9d6a25e0f5c7d1, 151411.97695543844
Formation Fi(0x21381e026ad6d8266244f2a583b35f9e4413fa2a), 0x548a33bddbe4c224b4f8b27dc870ab499cf30689, 393543.1150091796
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3374584.955867879
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x70850885537eac231440d8391aabe8dddf094561, 150644.50243768364
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x9f2493d59def0fba23e6afcbdc82c6f844ba31b5, 235963.3589144448
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 150403.38442294608
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xeafd738c06c9ca5f1c443f45033a59d34737af2d, 223810.56546798628
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x0e36cc63ca9a57c5b84979faeb9094dc7cdd14a5, 336543.3984333088
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8aafb391f7487eb4be9c5dd7cfdce4d225ba7073, 197790.59484162438
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x36c6c939e067adfdf534ec49faadfea55e30e71c, 158600.89965908104
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3050095.863402116
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 296002.3558702052
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x7780e86699e941254c8f4d9b7eb08ff7e96bbe10, 167616.7019586395
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0x5fb8b9512684d451d4e585a1a0aabfb48a253c67, 651776.509254743
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xa2729ab63651716a1b2416a5ee28c413dc3c108d, 280722.3041964001
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x86773134ec3431da16d9c11af0d0d2e43bb4d191, 324580.09069390054
LORDS(0x686f2404e77ab0d9070a46cdfb0b7fecdd2318b0), 0xe139dd7fc2a49ff20d5c8436ea1bf3301cc979f9, 414076.55124615633
ASH(0x64d91f12ece7362f91a6f8e7940cd55f05060b92), 0xf50ce7f06d8e9f4e4006f38559fda912ebf23f66, 201713.31322244642
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5f4934fc98eae6061a01868a4700c53c1ffb7d2e, 219524.55293406185
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xea3741623c62402fd49dc0933df98b852f15c9ff, 534390.303686856
Baddest Alpha Ape Bundle(0xfa898efdb91e35bd311c45b9b955f742b6719aa2), 0x0bfff40545a2250c3f11993e7b75dbbcb11e36ac, 268701.36250780773
Baddest Alpha Ape Bundle(0xfa898efdb91e35bd311c45b9b955f742b6719aa2), 0x4c6b83ca1c59781fab57790a46281bbd93e539fe, 312895.16309410037
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x952fab3b5494e72c3bdc5cf2c156a4061e21eecc, 414275.34078626963
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x92a63b9b045bd1c48a1ca5505d00acc8e6251ded, 386375.1775239643
The Neko(0x1e9d0bb190ac34492aa11b80d28c1c86487a341f), 0xc2a59d24dc9e65b3a7fffbffc738eb421de4922a, 423478.4427443788
The Neko(0x1e9d0bb190ac34492aa11b80d28c1c86487a341f), 0x5ff3f3b476a4a85a26a01dc62fc94c0220450230, 992478.1154817947
The Neko(0x1e9d0bb190ac34492aa11b80d28c1c86487a341f), 0x508f0da15f21f1661c1bf245308e17e1dc2f9a42, 395790.05692067655
The Neko(0x1e9d0bb190ac34492aa11b80d28c1c86487a341f), 0xf330478fc27dc89bf1405cbc398fdc67dde4d936, 219490.89258776698
The Neko(0x1e9d0bb190ac34492aa11b80d28c1c86487a341f), 0x520c5daa6c67cf421dc0d8fe2859c90d6e17f497, 497136.40016882797
The Neko(0x1e9d0bb190ac34492aa11b80d28c1c86487a341f), 0x6ebf6b7b9817800be232b675dd7ff529d88d3bdb, 394075.47532536776
Fancy Games(0x7f280daC515121DcdA3EaC69eB4C13a52392CACE), 0x55c63ed3cad3a8f4cb5745ea16c765e6a2eea477, 468062.04315783654
Fancy Games(0x7f280daC515121DcdA3EaC69eB4C13a52392CACE), 0x9b4da8243fced2f6b0ea59c098ccc6724f309ea0, 541962.9796925898
Fancy Games(0x7f280daC515121DcdA3EaC69eB4C13a52392CACE), 0x858e880c34913bd9d90454e0915e342b4f857e34, 180819.27557330878
