token, holder, balanceInUSD
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xbbf9d76f5e5fc7f34b8f340a805c981b4f1a08b0, 432457.0339048988
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x0b2518f43786c952a6c5bffb79dd6994576b660f, 176071.79237556594
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xb55a89d0ed2ae3267200ef216fe11c6f4ba52ebd, 293452.9872926099
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x8e9741f27b21d6b3d5791b5566a880ecf5a1f21e, 8946643.572461877
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x3c2c5e8a5960189e3d23984ca9e538aaa47f0ea1, 617730.2093833162
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x9b47a5962065186ef211e9e392e69961ede88d9a, 1223567.6804207696
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 23752241.96484119
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xf22c7bca0a1a1c3c5a84037d6b8f3427753ea341, 1230099.977709676
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x4850bac8453fb952184f3991461eefc532861492, 185628.52413170537
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x629dc46eaddfe2e22167764ef601249a8266d7e2, 1637945.8712218693
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x68f36b00320b44049c6c40a1bc3af7d2f341c0bc, 609892.4977521345
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x870b6ade2ff58b68b82082e3f336ea6e04660ca5, 308865.1046916581
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x061cc043b298225fa7b73353c23400246a199f8a, 1646737.1281667997
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x1a12ab21d5edbf330ca73c92330b1958e9c6d65b, 191875.4044053975
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x696919f7e2f33fbb5cc56a75031f556cf3d2c244, 297232.7750184028
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b, 358651.91602566314
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 336717.1538240137
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a, 621120.2338310386
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x63e8388ac285b27949e9312aab422968e787475f, 327791.13290048245
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xe708595854dc1a48b98a129db4ca82bc4d7307bc, 166588.72721235867
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x48a5a6a01ba89cddf97d2d552923d5a11401ed19, 186652.3194818013
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x829148aba1177c4b6a6a3dbca3e165fd34094e1b, 207603.9633311622
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x0e637c843b9fe528352749bb991f30771b2c9704, 1527282.6384614154
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x5180db0237291a6449dda9ed33ad90a38787621c, 1102250.0349055727
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xfcf7c8fb47855e04a1bee503d1091b65359c6009, 216171.61907123824
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x95eea1bdd19a8c40e9575048dd0d6577d11a84e5, 3083274.80516982
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 7432927.91020704
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 147717528.1760505
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x64ca35bef43e3358d91001e3fb98ad04fbaef864, 163266.6853355358
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 251439.92163060914
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xfc5f56004cd6d0c8afa25236b04b98078516ff67, 188526.29912604493
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 4959767.825370891
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xc39f2f40533abe3da450a57af025f24f1679d63a, 229891.19813958902
Orbs(0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 467814.2112152539
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2110385.3847611556
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 292619.52170163795
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x67b426d6353a9c9689217ae0d40ee1c2bb3145f5, 837577.5595685394
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x0f644ade451f22fd5678ed546bbe57b3667f7fa1, 271981.8226829431
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0xe153ba6e7c8d5ff6ce6d5968044ce72cd4ba38fe, 290677.2015851164
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 541873.1175565871
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x1309c007567a71b393094c21e70bd2647356a352, 403415.84086936875
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1043368.4736638786
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1415676.288404373
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 531614.0476509493
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 754971.1703383799
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0x3249f79d00fafc5854935f418bd37e648d36bd5b, 499762.6953076966
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2560586.90950274
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 659140.6785638644
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 73386725.36603469
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 505932.90281348606
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 5170437.781704843
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xc310856879974b398e70647f79df49f4b6f6d19a, 1721180.8823686636
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 4044353.3212167993
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2037272.7154096097
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfc270414a3dd54bb649f83349fb783182eab8610, 938982.3177797835
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 268239.3882667523
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 276456.7722213942
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 8488468.964560794
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x0086e87eadb32c8798b6d7cdad64a6427a549ece, 354852.7589332244
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x119c7bc8eccabe20766544b54395ccb7d228bf0e, 407925.0894084247
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x42de10a720c59ed8dcc6e55d5e61e03b5ad70905, 222577.17610507944
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 741876.2672610322
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1172208.023972219
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 514366.093757069
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 568555.969268164
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0x0ad7a09575e3ec4c109c4faa3be7cdafc5a4adba, 547045.9319437568
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 682432.500547049
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 700829.6761713682
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 4136805.9577497216
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x810755743d4054072fa18e370fc762bbe0cf5f69, 261177.65360996552
GuildFi(0xaaef88cea01475125522e117bfe45cf32044e238), 0xf6890e3114ebc79f56f49d0072b3aa0af85af949, 214702.6636003656
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 416642.21175950265
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 622255.6759730553
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 522943.5471411464
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 1643961.4747312088
Aragon Court(0xcD62b1C403fa761BAadFC74C525ce2B51780b184), 0x000000000000000000000000000000000000dead, 17437286.53766168
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x1fefaad64ee529495ce583ed88456222b9515088, 244340.4413099831
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x66f97a1f2df717fa543f1b7e39eab5a134d947db, 153796.11255675086
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xf2e563f6fbf25cf23dbe57d25287e10339ad3b6f, 201810.84319367204
PolkaBridge(0x298d492e8c1d909d3f63bc4a36c66c64acb3d695), 0xe800932da1ad20bf6170ac5b7ce342a3d40d44d6, 263642.0756050574
PolkaBridge(0x298d492e8c1d909d3f63bc4a36c66c64acb3d695), 0x0b4a9aa464a85dfb0006bb828a327a51f52a2f9e, 263642.0756050574
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0x076c33bcbd2586cfe41c711913bd73ec0ddb0733, 157544.5184232733
Shopping(0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7), 0x3d501386b5a820af7018ded6b954193929c59960, 590164.0532832259
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1970827.027846337
Seele-N(0xb1e93236ab6073fdac58ada5564897177d4bcc43), 0x7e68c586c9d64719debe5c1bc2e425763051fe36, 245459.56877898425
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 566355.4682563165
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x7fbf4465065dcd6e4bd4e4cd001b95ff999105a0, 327962.0275602321
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x33ccb93747c9de668e060164c67f1c448ea03e24, 440952.11738707934
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xc7d0445ac2947760b3dd388b8586adf079972bf3, 2277404.449995253
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x5cb68fe693a6038c9e6bd662443ed936fe2a86df, 183881.35117219237
Unitrade(0x6f87d756daf0503d08eb8993686c7fc01dc44fb1), 0xaaf327efdeb923ee39a392437e4ad602bf3540c6, 974101.6149707106
GamyFi Platform(0x65ad6A2288b2Dd23E466226397c8F5D1794e58fC), 0x00ff90cfc5b78a9bd94d47ac7b8200914d831840, 255214.0043245333
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 318525.65848833515
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xf517096fb0b91ae533adcd20e1caac0363ebaf2a, 197859.38752476193
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1149e9143c407f3be1df24c463e48963c6de1715, 158810.78872041227
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 18087895.014103588
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xff3879b8a363aed92a6eaba8f61f1a96a9ec3c1e, 313146.8417313741
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x9d58434b4d6327fe26abae7c3cdda5626dd44610, 208123.85556852134
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x111ad4c50f52eb1097f3153ad2823bd326b0a80b, 557316.6763672824
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xe53d00e1448b91f6e2f340ffc488d50165425a3a, 190092.77329029448
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1828382654d21ea64d057dc173f29af9de657899, 5676680.188284714
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xfbdd3db5aa4c0fd5629789a4c570cc19bc68f795, 150838.72448215712
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xecd8eab79c4588b21582a2db518c2608937ae8e4, 189352.84015232298
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x403c2d4099179e178a0b9860139f0284a63c8690, 306773.5049840917
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xbcd54cc8a9f6eeb1feb9cda8868e43e87766455f, 182548.59782554515
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798, 829390.9307416806
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x9f5f7b714fd3515a74788af686d85e2d67d0b81a, 331592.3299716569
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x47639c44fc5880045c2a981cf62e31ef692f5558, 313361.7409594357
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x985b3451d91bf5686917132929350df390572866, 234402.06453939158
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x924fd6f8869239442d8a5d51cb53625f547b8e21, 281808.6838294083
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x1523fb1e99eed9fb436ae5f1be269e13503f2f42, 360785.0548726671
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x41df7be8ff245e4fee872c29bf8dbc1ba61e095e, 218827.55634874248
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x6e74abe08b824f2d615a76227f7498af6062f38e, 367964.27117314836
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x48e4dd3e356823070d9d1b7d162d072ae9efe0cb, 497634.5584450581
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xf89861d1b26c1b72582ba88b4a8222898c0e3a4a, 809043.7433151066
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 42099941.06998003
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x1d0d7bd1ef5dfdde86c8b145cdf948ad8f0e9961, 203761.11366826954
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1122486.4604123984
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x431fc1f3ae8f4fc544ef708e3c0a203f7c6128ad, 189073.73565784685
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xda79dbdb63cf4b36db856b13bdeead3f6d634d27, 889056.341708719
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x39fc4cdaa0e79efe7687822f1c0bacc87e1deede, 203762.8476204686
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb82b04f420d4bc501512013133ac7f2aca64a064, 151591.90102832933
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x54fc77a98acb26e98dba4ce18240d0474c16980b, 308188.9383342889
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x96db170f48411c7563b6f64d77f8961a8f95a4b9, 295385.3111773826
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x26f2755277456917544ed13592a807f356075006, 205929.76737537273
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa3b705b33a441ff73789ed7c84d9d79976e1f11a, 639340.431326855
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc7370217e83418d12adfa3a9231892b0eaeac410, 354039.6964342873
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4bd51f6802b740f6e778097327d26e58725c65f8, 302244.0059556582
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 8829198.272546584
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 4022197.5226575173
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1532949.9212153389
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x77f6821146cce5993282d940eef472c4b09d7537, 863331.6790470413
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xbd7774b6cea51fa217696d7b052f4c8da205d333, 739352.295734118
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4860f731a8d7154a935f85fbbc013cca1033b3f3, 282612.4306230803
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x285ce8250bda19425cafe86297ed5a08bac5d8e3, 919282.8377677012
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0f82f229a3f100e991e37a65ac59c0b2874e5903, 768391.6035004015
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x426a8cd87de6406a01519f2588aa3643cf228fc7, 1465029.0856088102
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 155372.9840894549
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xb1dde4d00b21c62eda810773b44151e0afe49c1c, 5727126.049335894
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xd734e93b599474725278a98d097768eefdcd68b4, 470147.9115091772
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4c6a629c4e3213ee8da995bb77ea2d171680d17e, 356448.42500024405
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x19e88ed6f07bfcda38381a8569248e943ba816be, 342788.02962897596
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x5364cca9204fa6c8e3b1dc7413246656a091b1a3, 195878.87407370054
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x11da0d7401319585ca421a3715888b362da7fe6b, 793871.3602220867
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x9f2493d59def0fba23e6afcbdc82c6f844ba31b5, 237656.32431274097
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xa7c97303e14be2c8c467dd90c7c8471250aeae73, 154473.6728397882
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x192388ad7577536606e7e3444f160fa1e82f02f7, 293900.03530444106
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x1dc907d55f1be2bc4370feb0f01fb89324b8941c, 255295.11275926247
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x15767ea33f0915a429e8dfb90e6043d2e03aba7c, 186794.86610697952
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x3aff8dc9001728661d74cb9e709d44e7ac887f3c, 187836.0380006368
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x2ba3b9ff42cb849e9d35bb1f277f6c82583332bc, 284159.06669163087
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x5a2a3f8c7e1efb7f6054716cbba294fbc54b8587, 222917.31596040117
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x7338c7017d5f1f0dda15513c65e2e6a028979abe, 311339.21482794546
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0xaaf8cca4fb41a5d57b010731894fafda75ff8afa, 384561.9299738525
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x6660a65623a8752c9d19eed87730fe17ed84ca8d, 396577.3036681975
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xd3d283a72573ec240fef89ed30c29f87f235efb0, 258044.04485655343
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x11b7681ad0b91c23f734abda6048b9524f49518b, 412336.48666562454
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xae016c7fa8707e7d3f0654e26efd510455af499d, 209579.0316577463
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 330736.750528658
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xa81ace214b97d4b9c2072a934d0c4de486757538, 631468.2870292054
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xd04ff7bf9af0abb7650bf7a27197028448e6a4f9, 309097.14371111104
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xcba1a275e2d858ecffaf7a87f606f74b719a8a93, 187795.11665321185
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x1e84614543ab707089cebb022122503462ac51b3, 3280300.405306003
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x3af7fa91f0b2b2d148622831e3a21c165c8c8e49, 232049.90546816087
