token, holder, balanceInUSD
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xa9d4547de8a88b25ebd53071d03f821208bdb762, 440304.1002235858
Lido Staked ETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x46665e88c7a04785a4b95e7cdafd8b0006b922bd, 2941084.6488785474
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 1015417.0771656679
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x6a73204db71f8e054bf9a0680b02ae96f700b595, 344269.50652009307
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xf07704777d6bc182bf2c67fbda48913169b84983, 171543.38592234039
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9a25d79ab755718e0b12bd3c927a010a543c2b31, 547736.1521117876
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x63e8388ac285b27949e9312aab422968e787475f, 349044.9860856839
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x38d0dbecda3b81faa65cdce0cae4c4db30dec786, 797162.81779951
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x95f1872c2c63f54072bd42f68beee71e0d6f67d3, 648875.749214911
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x7e9fc755ca672c2f8c71d23130ddb2baea20a574, 639456.2357505234
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a, 343859.75612363266
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xccf343eef0c5f2590ee30efc9f564b33aeb3c7e6, 763773.3287876718
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x610b77f65db2ab1b84ddf04707071037018ed692, 8913283.790330313
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xd0000d82238adc78c8ce213a30f3ae32de7b000d, 494976.1787735721
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x12c012ac4b947a072a1f6abb478d094094931215, 422121.79093970224
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x8f40dcd6ba523561a8a497001896330965520fa4, 2348747.187197736
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x69f35fb0048a6edba6908a5b81bdb983ef3cd8e2, 480197.98247479944
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x95861c41e7767dc737bca90b175ad51e5f7b9ada, 199581.86100200348
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x005fb56fe0401a4017e6f046272da922bbf8df06, 514754.4940387971
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xe53131587a4f6f25d592f3b536513221dd312b4b, 615167.7706511428
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x890f1815a0935b10126bcfe6dd48ce37ed3064ed, 169687.1758933195
Lido DAO(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 393387.65588674264
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x9a25d79ab755718e0b12bd3c927a010a543c2b31, 425503.55155569984
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x610b77f65db2ab1b84ddf04707071037018ed692, 8053489.110160379
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x12c012ac4b947a072a1f6abb478d094094931215, 368426.0512199003
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x69f35fb0048a6edba6908a5b81bdb983ef3cd8e2, 422989.0580409543
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 8735934.910760693
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 138476407.83618313
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0x83a9721310847a7a9fd36d1d9f8a8ae3472bba39, 900709.3371925134
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 18558133.586944614
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 6374994.530372034
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xea3ebbca3caf0c1773eadc2932d9ec355e0a9032, 295214.7822094219
Orbit Chain(0x662b67d00a13faf93254714dd601f5ed49ef2f51), 0x5dd2d43a30f76842df39b0bcdf4c00d061bf0bc0, 171962.88445922403
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x3aacfa2db5f04c48637f1ea220b2e2a00e5bd7d4, 200010.16430318422
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x45e5bdb64af009a5792b650bf5bd110665500da3, 538113.7685492409
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x9f007ce4f9347e71d59e76a704d09e16676b4a42, 276084.4379917768
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x1309c007567a71b393094c21e70bd2647356a352, 1632514.4039003258
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1517510.486109301
LCX(0x037a54aab062628c9bbae1fdb1583c195585fe41), 0xbc4e4069b1cb2fc1256a2bf454ae3affb4e05a4d, 1391121.5156277043
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1015244.8955976048
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 248450.16798010643
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x5d3f81ad171616571bf3119a3120e392b914fd7c, 302058.9620151046
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 3854124.318927071
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x3c02290922a3618a4646e3bbca65853ea45fe7c6, 482369.0538287672
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 5077571.256834984
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 176999.32038702458
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 182421.60898054182
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 627680.8098351032
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 830730.2298533138
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x8f40dcd6ba523561a8a497001896330965520fa4, 865882.4006981392
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 964253.4924089349
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 3316036.596183646
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xf6e2c94a609ca303964b65ec991a1a0d2991b961, 618061.8986165605
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xdd37d30f4f71ea88eb67e8bd5dbe831d288ff8fc, 208423.25193776228
XDEFI Wallet(0x72b886d09c117654ab7da13a14d603001de0b777), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 173328.8426910982
Civilization(0x37fe0f067fa808ffbdd12891c0858532cfe7361d), 0xfc67706a62983dfa2742fdb6a2cbd52392f6f15c, 558802.0140596871
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 529421.9470528269
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 617888.6105123222
MATH(0x08d967bb0134f2d07f7cfb6e246680c53927dd30), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1813361.8246160785
BEPRO Network(0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 387459.7028675539
LGCY Network(0xae697f994fc5ebc000f8e22ebffee04612f98a0d), 0xab630c2b3068c43155f7648de0ef1d2fa4d3cb4d, 163834.4717952255
ZKSpace(0xe4815ae53b124e7263f08dcdbbb757d41ed658c6), 0xadaf03b05d9025a55dafda566b38d438f6511b7c, 196507.49585695393
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 380009.75642470666
Goldfinch(0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b), 0xcd658710058ed519fd9c3e9642804153662ab39b, 226097.44649008702
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x70096d50730f55c5cf2704eceaf70f0ab679087c, 300483.43710411893
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x601969fac2669d80a63a75f17d1ce627954ec24c, 241858.31405538708
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x6824d557c0aafc58a4b9bfa1374111d877d0ec49, 443567.09619363135
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 199098.20450901138
Seele-N(0xb1e93236ab6073fdac58ada5564897177d4bcc43), 0xa9c0204b10bba10ffce488dce6ffff1cacdbbb10, 1077220.7429996973
Seele-N(0xb1e93236ab6073fdac58ada5564897177d4bcc43), 0xcb7734235e57beecbf72280b26ced9ab9a420c55, 156074.60682822525
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 155699.75757332437
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 6449123.34681264
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x3816ac98d98d41495cccc8310d662aeb2fe5c8cc, 361043.28274632496
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xc6184dac486ccfe03556ff142a6e92261cf178b4, 751228.6723308973
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 20635876.752326883
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b, 29045901.781666372
Alchemix USD(0xBC6DA0FE9aD5f3b0d58160288917AA56653660E9), 0x9a25d79ab755718e0b12bd3c927a010a543c2b31, 440805.79571493244
Alchemix USD(0xBC6DA0FE9aD5f3b0d58160288917AA56653660E9), 0x610b77f65db2ab1b84ddf04707071037018ed692, 16675134.716871608
Alchemix USD(0xBC6DA0FE9aD5f3b0d58160288917AA56653660E9), 0xccf343eef0c5f2590ee30efc9f564b33aeb3c7e6, 1239233.7245863029
Alchemix USD(0xBC6DA0FE9aD5f3b0d58160288917AA56653660E9), 0x12c012ac4b947a072a1f6abb478d094094931215, 705950.2305387321
Alchemix USD(0xBC6DA0FE9aD5f3b0d58160288917AA56653660E9), 0x9e90d6fe95ee0bb754261ee3fc3d8a9c11e97a8e, 741772.6795661085
Alchemix USD(0xBC6DA0FE9aD5f3b0d58160288917AA56653660E9), 0x69f35fb0048a6edba6908a5b81bdb983ef3cd8e2, 810499.7517158297
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x9f5f7b714fd3515a74788af686d85e2d67d0b81a, 180263.39708324964
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x0e83ee166f2164f581ed1d85591d78ebb0d41718, 189740.11145393495
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x002a99690ab1989b7971db28cd4a7673e1e6f495, 152799.72723897136
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xecd8eab79c4588b21582a2db518c2608937ae8e4, 172602.15616698118
BreederDAO(0x94E9EB8b5Ab9fd6B9ea3169D55FFAde62a01702e), 0x6c2bdd592fce2a9bd22f738ac6e88f25fe75ce8d, 157901.7187421113
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 17494360.80815692
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x1b7a52a8902d07571d4eb862c0c9e6fa00f7459d, 363126.5406325833
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0xa6d1e07698b947beebcf1c9023f09d88d94f32e5, 318762.61072504404
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x7661ac0d7c8e41ea239c05ffe40546a0730f4d00, 363112.38418979413
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x12d531a19fda3fbccc0bd1b0fd920da4df87e078, 162993.78544638306
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xba9da7329725710b3efb437d0242ac6ebb079643, 193605.57027734062
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xb152d446b4f66367dcc5976fbe765a993730fb6c, 204137.27673635932
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x6660a65623a8752c9d19eed87730fe17ed84ca8d, 354592.9161081981
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x8d0aec383ac9cfa23966b5c6244227badc3e8db2, 439627.43087913835
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xb9faaa84b10423532ac170609cb9948ba904393a, 1717502.4768867812
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x48c17cc0f155338132b3557d960e5b6aae4fea5e, 548683.4002163783
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x1bdd2486cb21cf70afabc924b9488c05e0ac9c49, 2037384.0986605333
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 372618.61907281115
Melos Studio(0x1afb69dbc9f54d08dab1bd3436f8da1af819e647), 0xaa492ef04038336aa46117ae353596b9db0b787c, 198290.3092327407
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1387358.8249800934
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x18b05d5225d281e924095e540727ec3bb603df37, 296701.6527203015
