token, holder, balanceInUSD
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x32573f29f8f407f5c291e0d2cf9b08116a8053c9, 296446.94453848526
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 203514.5551355821
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x681ada67950d96dcc9f2951d32353663ed6e59c9, 1285499.2685836544
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x1fa7aaf1107b7206c9163413502c2a9eadc7af0f, 858662.9832516987
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xd24fd2bd303f6629ae11ddea94d87a09d5cd975f, 165819.264582374
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xf0f51f50565c1a4ea9889ba9dfd2afa4defb6d9f, 205692.72854252413
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xc48919db16ad29af3ce5dceae83be3cf1836e52e, 153064.08021302632
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xfc5f56004cd6d0c8afa25236b04b98078516ff67, 208366.0252423249
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xddf767f258adf0af89896621349cadcf8722f771, 180771.34387650967
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xea4d6015c775af28e2dff8d23a2959542a326c9d, 2910770.29792611
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x078e88e465f2a430399e319d57543a7a76e97668, 765041.703892272
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xca436e14855323927d6e6264470ded36455fc8bd, 503849.6556940153
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x4ff4950bfc946423cbe9b07eb09e9f81df9c72e4, 188642.1495449286
Humanscape(0x174afe7a032b5a33a3270a9f6c30746e25708532), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 750019.3767204024
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 961676.6132164369
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 686084.773405999
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 3690120.7771151564
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xd71aa680c0855a85a29e9c8b5c76c9d88f9addcd, 468876.9930888638
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xb8f5fe695de64a298cd254e7a93b9a279d85dced, 506759.88531052694
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x9947c08e28d35abea5c0ef43a7bec793e12c5f3f, 190339.39339285705
Dawn Protocol(0x580c8520deda0a441522aeae0f9f7a5f29629afa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 9275726.576011952
Cratos(0x678e840c640f619e17848045d23072844224dd37), 0xe3031c1bfaa7825813c562cbdcc69d96fcad2087, 3408927.333730907
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 2026018.6584149632
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x431a304c4a05c613818da782b019843451629c2f, 1257017.233085218
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 6435952.431904501
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5671158.263704512
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x3c02290922a3618a4646e3bbca65853ea45fe7c6, 164113.16975311248
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfc270414a3dd54bb649f83349fb783182eab8610, 468384.5264320488
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 8170860.886109823
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 267018.0347884406
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 65955596.56438057
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x329772fa6547827c38a04c4ba238a11a0c77c5fa, 283924.16933906
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0xaf2466d9492d6372d57c6ec666495690133538f4, 166500.67740843454
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7182304.035845826
Cellframe(0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099), 0xdba9184305207f843d7fe57a49a9079981ba4298, 692075.70606769
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 3554654.549551864
Invictus Hyperion Fund(0xaf1250fa68d7decd34fd75de8742bc03b29bd58e), 0xbd9b8258f3f89142411877e9fd45e06cef130997, 552277.9608769402
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xab9332765444d38ee033ed948632b50994f6695d, 178308.25368929846
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x4bbbd2f0504087ea7eca2adf40fb7ff28432313d, 280601.8832722986
Polkadex(0xF59ae934f6fe444afC309586cC60a84a0F89Aaea), 0x3737373737373737373737373737373737373737, 4787829.403587823
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0x5a59bbf52246bca0443e583968d661b739e69253, 327162.4046865683
Alethea Artificial Liquid Intelligence Token(0x6b0b3a982b4634ac68dd83a4dbf02311ce324181), 0x2992d659105cfa069b8462844848c2fe3683283b, 285981.8146907802
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0x870200959c3762e783cacd917319dd7b9f8bb7ab, 232506.05882445315
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x8767d65677cabad2050b764aef40610f2f9796f5, 537209.7565614769
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1910265.7934492622
Receive Access Ecosystem(0xE5a3229CCb22b6484594973A03a3851dCd948756), 0x66492a4a37ecad0b7d2d29f7b7967b93c1df057e, 256296.38000680503
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xb96aeaa53e7ec121326490b4ea540168e04eb1db, 194614.51913577516
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xdfaf00d0b4d7420b8948cf3fe78e38d155c706cd, 158269.21020917143
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3766702.5582104763
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 318604.4422223924
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x426a8cd87de6406a01519f2588aa3643cf228fc7, 187175.903109294
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x41797b5e0398af475422f6f33f2dc81d9a24ae33, 693881.5273914974
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1149e9143c407f3be1df24c463e48963c6de1715, 218849.63185669354
Chain(0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 464748348.99904734
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xc84e7788af107910b765b2a73726ba7b23b1c9e0, 237966.44998674493
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x1647f655443e315cc4114cdf9183f30bf87a0981, 160755.96655724887
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xbefa4539eba34a5e6f22cd169e95932c7fa11e8f, 749989.4121603632
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x333214bf750dc54065af7da199efb91c04308a40, 187303.77386696936
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x7601f409caa1df7d64d02ab26fc7ee4723e4385e, 166731.80258303072
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x464780262339e4dc696eb0d831cb16f49df8698e, 1063357.4429349073
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x4bda1eb7dde8e803d113a97dbb543b461303762b, 635779.1136739834
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x68d130e5066b4af5aefeacca3dc35401731fd3b2, 294454.76416137064
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xb36fa04cdc1682f7cb9a57e217f5685c77736b00, 640440.5280031484
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x3e0c3cf2b0e986b319daa9862d25d5c43dc64648, 416025.97452647507
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x3e7572cc793efd7615d4f66df422a9e5fbef17dd, 170194.9391933122
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x7a4ee9da864fa23a28a0ec977d6d2b4a7daf9789, 671854.5617648585
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x6e7a7b23c8e8caf82b013e30dec52ee5e9c72924, 672719.0889136834
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xcab37f5387eb7f6ed9cb4864fc62ac87329f6feb, 267356.03287927713
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x69f41cefc35057bf14d7d0287367cdc5fd43881f, 232946.5326669893
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xee26c7a93778928786e6f48c217d2997743c27d1, 150560.2225553444
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x74a267186b44a41442152804e8002cb9e1f77b9b, 189720.6122237339
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x14c9a320d38c612798a03400c625222f946c6548, 1274180.5334731934
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x504b750bb2c1363889a61cc081bc98c26b267bd8, 278762.9974320275
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x4230d42b505c37eab0300a00d684e07104744fae, 364564.27714892407
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x80f68c45c2ef2c6ab9acf2db0d927bd2c1e68461, 211765.87645523343
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x4eaadc9497a3902f82b1748a1eeded56006e491c, 350479.22556502745
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x39b4f6c36c4111558c60e710552c0b338a2d1a96, 572962.2348809055
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xc26b48fa1cf9afd68572de56a931f8fb825db677, 243903.79406573655
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x410ed1cbcea3b3990a3f27362c06c3c5d1e75d08, 509897.19999846455
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 7770886.009515656
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2071090.843458077
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x2a00e13c38d3aec373d54b22f460cfcdd46a8f8a, 18074102.69561254
THORSwap(0xa5f2211B9b8170F694421f2046281775E8468044), 0x844d584d166f3855a28daad86745223b6930d175, 331066.7489525315
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x1ce2304369d957fc1f0dd32c983f445e449f4c7a, 418089.2665097616
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x985c2748b495004ee7a15cd107f0ebc9e20b1667, 242458.6418377939
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xca05faeadae30f5b358292223debf16f092f4c16, 349052.16883124213
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x8df04d551e3f7f5b03a67de79184bb919a97bbde, 485954.9324684129
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x439d973aae6887bc5fd9ad68be3b242c2fffef55, 205348.18627543922
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0xc076f27d7a34163ed27f90f58067c9f069f67eb9, 1649735.404303468
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x8b030e85f86a7665a55922ac688ac112cd18f906, 394273.096142455
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x002ad2406d6d05e0c58e39af6eb506f762e9f7bb, 152231.31472365704
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0xe98f4f21127386169061026771fba11fd1b18ea8, 175651.51698883504
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0xd118eed3f5052f6c551af4d8b7c68204d0f1748c, 1025740.4868632411
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x4d4902bd7e080159964f46b10feeb6482d148e5a, 410031.6114094255
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x897f76958796a634c52f35de8662f172ce2b4a38, 659073.7669949405
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x56aa33f20e25baa99e916c91abb4f59ae72491e0, 738673.1794437143
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x75c8f18e401113167a43bb21556cc132bf8c7ca9, 243862.85608616596
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x64e458676ce185c1a71994d9290a4a784a558352, 221447.65497199332
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0xd3eaa1c8ff396fce9ff61e095894e594b86b307d, 295653.84206439287
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x38ae689b1046e1d7bb29ac17dc42b3abb2ed844b, 289770.0378807351
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x579ae8be3519d8a958a115bf3e40fec8b6e62726, 595991.3093496079
Terareum(0x009668a9691e456972c8ec4cc84e99486308b84d), 0xe8f20c6895f5c43a80689430f6c167580cf1b5f7, 252910.87867780784
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfe202706e36f31afbaf4b4543c2a8bba4ddb2dee, 236186.64235928014
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x82bb6b5e92e1143fc03ee468a7ba9df8e955f7c2, 199983.75216743496
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x6dfc724df608c15027772f770f00b2b7a4040976, 179834.87595183204
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x89fcc17c6fefe0cdbb817457aa3290849ca80bbf, 179903.30796692878
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x273e9c8198378640f5f007379034b5fa201ef119, 303574.98970474553
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9d156bc7c8768294510a4a41883d5a4eb15b15e3, 185053.2385870595
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xca86d57519dbfe34a25eef0923b259ab07986b71, 1129168.3478273586
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7ac7398fbf5b495bc4e7683600586c6bfd84e80c, 536772.5610511624
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x758e83c114e36a28ca1f31c4d2adb5ec7c04c578, 496470.5868649457
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0a653bd08e2b0a80d1d212d33032953db8298efd, 617445.6838576157
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7c3658a520bf73cf707dfc057de4b97f5590edc3, 198603.97410418093
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3f08c81e05bfefd005a593635cb735f32571fab1, 209441.70033614224
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x1bcd9f67f027fa32705f9b38bd120caf7a1d375d, 985488.5952634346
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x000000ea0e309ba169bfa8010eb5e95db131940a, 183504.47094051426
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x93771c1622e780a48d62333374ea743fa3d644d3, 440293.61595081503
Lets Go Brandon(0xA6586E19EF681b1AC0ED3D46413D199a555dBB95), 0x20c9fd37fc04b24882d751d1c106f2e3dac6fe65, 935568.9951463711
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x8552aa9db5bcaa56d41411a4800309d7d0d35e36, 555421.021031567
