token, holder, balanceInUSD
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x13307b8854a95946b54a904100afd0767a7a577b, 324925.69062416675
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 806256.5355570127
OVR(0x21bfbda47a0b4b5b1248c767ee49f7caa9b23697), 0x0171a49e97e6f55f344408f6e6faea52e0158f10, 916738.1885947222
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xfd2dfec3b41ca64f14af0dc2ab1a22065d05d0ed, 772487.1747834537
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4fef64cdb12f7df11edf18a3817690f7c9b8317e, 532473.3770361986
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xc6db1db370fb85b72610947e536c3e7599b42e72, 542490.0372339232
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x2e336836cf0365e899bd511170a7fa57f05e2d9d, 1163576.7687406517
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x7c976f00e84db0b44f945fc6d7fad34b43150a1a, 358178.17419235874
VLaunch(0x51fe2e572e97bfeb1d719809d743ec2675924edc), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 7498943.3772740355
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0xd9b2a347d91186e5fec92a88ee3e3b4581bf8f11, 1117361.8646437167
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0xf1fba7c37128215c7fdbd18cb85bddc62a94b157, 176779.35342710553
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x08999943e466d01da7a903f030251862f7c1828d, 480227.8491688089
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x983a12769cfd49d9dc7cb8dc1e83590b7e17e4fb, 160827.751839964
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0xf6a3a171e6a8e8c1e977935da7a861ec199a7ab1, 199329.26427764574
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 8474814.196950821
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xea3741623c62402fd49dc0933df98b852f15c9ff, 587598.8848430667
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xccc003f10b7278d86fbe56f5c40d1feb4d2b9e40, 227357.18863746044
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x9b1a1d93cbc4c3a5584b7e58656e6dac00b4fcee, 410101.0754585237
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xa947bdb4691d80ad936366ca03aff2c2fa9177e0, 241514.143644084
EQIFI(0xbd3de9a069648c84d27d74d701c9fa3253098b15), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1852802.17156776
Wolf Game Wool(0x8355dbe8b0e275abad27eb843f3eaf3fc855e525), 0x9a9750a276beac4f80686c056fa93ae0cc766091, 688915.1786261043
Reimagined Finance(0xA808B22ffd2c472aD1278088F16D4010E6a54D5F), 0x9096befb7ebe3b5382d52fa7cb19e70b426b1c02, 378753.43322326423
Reimagined Finance(0xA808B22ffd2c472aD1278088F16D4010E6a54D5F), 0xfbdf1463f5e237831fa520e0c72e277cc7fad012, 245974.2721385767
Reimagined Finance(0xA808B22ffd2c472aD1278088F16D4010E6a54D5F), 0xccdf11651617d400573b5f59bc92f57de4f5e27b, 318472.87169028824
Reimagined Finance(0xA808B22ffd2c472aD1278088F16D4010E6a54D5F), 0x4d96b836aa9b8ef3df1d5c0dfe236e30a47aa492, 219000.84177686236
Reimagined Finance(0xA808B22ffd2c472aD1278088F16D4010E6a54D5F), 0x3a89878454ea4bae18fb638c7d7738ac698b8b5e, 188064.33087683018
Reimagined Finance(0xA808B22ffd2c472aD1278088F16D4010E6a54D5F), 0x7069ac6f9215a393b14b7a7019ed5fa0078c18b5, 289062.2547303238
Reimagined Finance(0xA808B22ffd2c472aD1278088F16D4010E6a54D5F), 0xb5b7c9568edc0350d7a3ea2673421cc0ebf3e521, 159427.45256271568
