token, holder, balanceInUSD
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x0a185251038cc4921d20697f0a63e1c8ab5dfb9c, 198789.2641729142
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x4b24eb7be918ffb61991bc9fd03bed9a961e0e64, 166915.31473594057
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xf07704777d6bc182bf2c67fbda48913169b84983, 187097.6196883595
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x67b426d6353a9c9689217ae0d40ee1c2bb3145f5, 1718872.3561786676
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xdc545ebcfa564ca1d6f5f50df80444096562d059, 498976.2398414437
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x510f30961c61225dcfeb3b6bdbadb6a8a995b99b, 310097.9655936407
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 7479236.737494023
Humanscape(0x174afe7a032b5a33a3270a9f6c30746e25708532), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 240062.65006377987
Dawn Protocol(0x580c8520deda0a441522aeae0f9f7a5f29629afa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 9870621.257593926
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 1237497.0812908632
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0xc2e7f4247ffc0601a491c36517258a79c5da8594, 242997.70635535533
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x3fdf6b7355c05ea6b3a224bb711cffbee8d20ac2, 165323.8342330298
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0xa23f54e0bb57a6114d831c080823f5fe2616cf98, 394149.3155411902
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 922039.7078280087
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x119d060d7cc80cbc753f13c2f581f3421cd94aa7, 395661.6989109461
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0x4efaab74cc550f0e380df685a23d0f9edea1d162, 683842.8309912526
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 2734200.163065811
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 3943431.9763452513
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5808218.045556062
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 255542.36121187953
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 263370.7778822365
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 600037.2445391848
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x01a44470535803b326b46f71f7528a12ab51641a, 377580.5873443121
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xee18efaeb29b93e4d578e483adc194995aec1b85, 203389.19629188627
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 50224235.24234582
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x3afa81fbef2c6e87c2ba71965dacc8301ee4d3c8, 296152.0225545504
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x4dbe965abcb9ebc4c6e9d95aeb631e5b58e70d5b, 586161.0904851989
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xd050a2413ceeb47121674b1235846359f2b2c5f7, 862195.0664415678
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x13b3a50f3947476eda74fe191344524e2d2d28e5, 301197.64464366826
DerivaDAO(0x3a880652f47bfaa771908c07dd8673a787daed3a), 0xf92deda6dd329ecac88ee1ca33127a6bf8d03699, 277780.4266187916
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2923323.1366727115
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xd71aa680c0855a85a29e9c8b5c76c9d88f9addcd, 1349909.8330195055
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xb96a4bc4ae0bad1043feb96147fc18b17176b138, 316035.0616583542
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0xb9e025a1363373e48da72f7e4f6eb7cddf2f6501, 368600.6720898333
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x50dacea6bab72ee9e6622b03c388c4754ca7c788, 553529.6104284603
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 4385573.610991008
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 799737.6680824221
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x570b4cba2680d33333bb8475da78ebf646632b12, 205549.5083503358
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x2025912ef4f9e5b0fa414bbf858a1c53b13e392c, 1017079.1100794816
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x76ec442c80b02dfbebe3ea205e7a78c5f322821a, 258702.4891093331
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x3d596695cd927b18d16a5dd723da868922a851bb, 712751.7438301914
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x52f9a67fd05adcb0b5480bf8feb944aa588316ed, 510512.26129072456
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 1547480.5302620665
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x66f97a1f2df717fa543f1b7e39eab5a134d947db, 278285.7218197913
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0x0db1f475e841948777eaaa6519efeb6e4d01648c, 178790.02400177013
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xca86d57519dbfe34a25eef0923b259ab07986b71, 224047.88046184246
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xd1779fe5b01d83c75b68a2cb6b9c5d368e28709d, 253072.26155386912
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0x99de7c8ec72585e695892598439a1c81f61600ab, 333768.5937059125
Locus Chain(0xc64500dd7b0f1794807e67802f8abbf5f8ffb054), 0x068a6281344b015c0ff16049b3f6f9d58e2f0850, 2319582.1529605845
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x97e4f18a84a7504e003c353eac6e913756e820f0, 87911289.24131013
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0xc7f9bfb34f3f48e72252bf13cbd6abda70704389, 68973273.63848147
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x7ad66fd2ecec6ed85ef807de8126982366144cbe, 8212582.361688323
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x60b07a990ab29e1ef333ea037c1ee0bfd7cc2572, 78936079.83223933
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x5972bda688fdfc6ed2e09b5f0e34fb04873b22a6, 33944444.812496
Pendle(0x808507121b80c02388fad14726482e061b8da827), 0x6a23da6b0a1b07e82b12d620a0de66682e1d99f7, 223146.6323976273
Pendle(0x808507121b80c02388fad14726482e061b8da827), 0xea8761b697bb193b7c511d97017ad09638701ee7, 371561.61831279687
Pendle(0x808507121b80c02388fad14726482e061b8da827), 0x0dc874fb5260bd8749e6e98fd95d161b7605774d, 267775.8464112635
Pendle(0x808507121b80c02388fad14726482e061b8da827), 0x760484042a7856e62b627318796ebb609c8131a1, 508774.31436886435
Pendle(0x808507121b80c02388fad14726482e061b8da827), 0x6f393c49187bc384a58ab9110e8cc6f1cf009312, 164012.75513072545
Pendle(0x808507121b80c02388fad14726482e061b8da827), 0x98257e5a953c8932abeb0f678ec3a90e5e587263, 234303.93590103637
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0x203ace9d16df2fe9658296c97193661a809c3e02, 204941.01485639918
GameCredits(0x63f88a2298a5c4aee3c216aa6d926b184a4b2437), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 2689103.2974924967
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0x3ba928f307537bf2592944c3e9fa1a22e3da8696, 192204.84845133062
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2267119.0976100746
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1780500.7156249827
Visor.Finance(0xf938424f7210f31df2aee3011291b658f872e91e), 0x63ac7e76299f78a5c6c43429821969b3c3393abb, 158128.0020723459
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0xd474d21d58caca907406c8c1a7219e62044249dc, 561239.7447090673
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x1678214e244ab9748814a8641912cd0664138c52, 193890.31920087535
Rage Fan(0x94804dc4948184ffd7355f62ccbb221c9765886f), 0xb7e5883ffe29512dfb41cdac6c119a2082183f38, 281917.88932413433
Landbox(0x0e2ef8aecb3c01ad5d596f1b67134e178199984d), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 262741.42462605773
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 822132.0935732198
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 6073950.122247616
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xa3b83d0e2f3d2c675439188ef1aa13d1c6abca16, 194220.45617010808
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 155517.95940939555
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 305820.8617836496
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x6aa4ccf564e86cb69b38335d0633165fc4f907fe, 223749.7527503235
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x66c47804e2eb462f27c6ef1dfab50753fb8e05d3, 677787.4115394246
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0x9efec2de6dd2060d920867de68704d5dfd218a90, 584744.7874149063
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xa23f54e0bb57a6114d831c080823f5fe2616cf98, 5113816.740354324
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4c29b3aa34aeaaa583241db603c79dd626a03b04, 479480.1277275456
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0a8305c2050f080ba7c0aaa446ec0b28dba8af93, 245537.73141643128
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xb7607913719ad9b1fb962c784ef01b33000de50a, 638855.9836731044
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0965506ac3e379302fa79e2e03fb668de4edf638, 3959100.6380036375
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xe34b25be75e3dd021833e42ba00f988210774351, 157627.55288796144
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x533a04903dade8b86cc01fcb29204d273fc9f9b9, 301784.65536996396
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xe0643b319ce96232afb907cf0f62651167716a22, 1069946.7547384636
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0xb9c83bc64c090ecdd91cca118bd9aa82d7f9757d, 1576384.803570296
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1034565.6408491079
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xdff92a1d3c7832cbcc762ee5f326679dd801648e, 398255.39620443166
Universe.XYZ(0x618679df9efcd19694bb1daa8d00718eacfa2883), 0x36bd9a6039b9c822365ef9babd25fefc98b473af, 477776.8837196018
Universe.XYZ(0x618679df9efcd19694bb1daa8d00718eacfa2883), 0x6aadc6cdc8da615c2bf0396b8548d48093abef44, 481104.0690442375
