token, holder, balanceInUSD
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x141d48801abc47213d7f714b77618e698adcbe44, 685796.6395258757
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x78f0f9ea4b859b0ac295274226de0ccbce554324, 158355.69192168134
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xf0c83a78aa44788b8f1041623a7b2bcb08707022, 231239.90340866605
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x9d156bc7c8768294510a4a41883d5a4eb15b15e3, 153076.47912088598
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13c74967aec876013d8fbf81485df780d6093527, 1337384.172807582
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 19354914.134875186
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 720420.9843158554
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x2339814f8b162b66087f9c12f7ff268b7fd498ea, 188544.3772543883
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xc1e8cb20317ae543804ab1d58e954a9c0b44b7f0, 733158.6269303955
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x078e88e465f2a430399e319d57543a7a76e97668, 941301.5602266015
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2286281.3282203474
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2147567.8575542546
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 4412673.246590641
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xf07704777d6bc182bf2c67fbda48913169b84983, 162841.66248388035
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf07704777d6bc182bf2c67fbda48913169b84983, 373275.2262552804
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 443888.8958000223
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 875182.6082329366
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 1062986.0983426394
Sperax(0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2264637.3632901255
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1616482.2390086812
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2102307.536415718
Strike(0x74232704659ef37c08995e386a2e26cc27a8d7b1), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5471900.916303989
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf07704777d6bc182bf2c67fbda48913169b84983, 163993.27636472957
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2307903.5163921216
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfc270414a3dd54bb649f83349fb783182eab8610, 790570.2418611733
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x608de1bae84b89c570ba27f310425e79ca1e3ea9, 150674.0340443638
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 346519.88602304866
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 14175240.43303253
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 357135.35517457547
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 7291028.988249282
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 7379140.152259751
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1601697.136394196
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 85386111.88033478
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1654428.8507640744
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2214464.772012456
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0xf050257f16a466f7d3926a38e830589ab539ee88, 4284157.37681421
ankrETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0xa0f75491720835b36edc92d06ddc468d201e9b73, 10796296.183924956
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 996006.4813411939
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 8326524.281635567
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x9a6929300a4460d5ba4e6ea3bee35e731df7c196, 172312.91258751712
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0xc5c67b868ee3133b5fa9121bbfebba89290affec, 169075.03864787164
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0xf4c9815723487daaf7d7746489dcecc710abfc4d, 225165.62806627832
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xe55ed4db7445216c705a52c55f9598b074c10b3b, 200436.20670887455
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x09b3ed5392df96c5691a5c3e793acb4dc47d089e, 161836.50748989198
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 429685.3954287262
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xe46c821441771cf14f1d07602b27c64ca3341a12, 181819.12601082772
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xca9668b6ca7660189c6866875a5939480a51a92f, 212661.74797128083
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 4164517.7203576625
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2031879.1586751277
NEST Protocol(0x04abeda201850ac0124161f037efd70c74ddc74c), 0xa9c0204b10bba10ffce488dce6ffff1cacdbbb10, 357398.3566692733
Rubic(0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3), 0xadae2f3b0db76cb3eafe76a8bf99b93f099c140a, 257829.57393607765
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 2045300.6645124995
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1766483.4728760244
ZKSpace(0xe4815ae53b124e7263f08dcdbbb757d41ed658c6), 0xadaf03b05d9025a55dafda566b38d438f6511b7c, 151367.51823372176
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 8310457.343029211
Vidya(0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30), 0x3d4bc6b5442ff605a7b705b5b4ee150a3953d9e9, 1425771.273448171
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x1177d20c707fad372e9223832fc7b754fdf0144f, 711798.1056976586
ParaSwap(0xcafe001067cdef266afb7eb5a286dcfd277f3de5), 0x13307b8854a95946b54a904100afd0767a7a577b, 262955.6561265257
Swingby(0x8287c7b963b405b7b8d467db9d79eec40625b13a), 0x00bf937f2049d84bc62a2781362ddea5fc082a0a, 1234849.8341174785
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2117792.3585863663
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 281217.05853490304
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 160039.86886283234
Seele-N(0xb1e93236ab6073fdac58ada5564897177d4bcc43), 0xa9c0204b10bba10ffce488dce6ffff1cacdbbb10, 935631.0056024491
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x8e2dc68f3d3a8391cc7f380b2ff6adf1f6f3073a, 255525.30578504576
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xec30dbfc670eaee44d681a4dd6bbf92b99dd8409, 212064.92968747564
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 21801817.070315503
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 887524.7304863655
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa391e2d6be511dc8646c3471bb32ecb436390915, 164340.48715007078
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3596e86aefd4c534494e87c1528aae8d125680fb, 268150.2625158871
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x82bb6b5e92e1143fc03ee468a7ba9df8e955f7c2, 517026.2062135764
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f, 848185.4115409604
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0d94b6e4c2aa9383964986020b3534d34885f700, 187298.8705773082
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb345720ab089a6748ccec3b59caf642583e308bf, 200709.38683772244
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4bd51f6802b740f6e778097327d26e58725c65f8, 171359.48009085047
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9ae53373072ebdc6a3a668c1caad0c40820b8990, 237672.28180206093
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x313acece2b6ae4e65259b7c76f34e60512cfb95b, 1413642.3523133055
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x26f2755277456917544ed13592a807f356075006, 314829.0078312672
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8c34d78eb8c00bc9d9b1ecd9c6e822ac56e03d40, 292629.3307266766
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb897000365ff909dcaae2ed135e7c212eb000fd4, 446220.5818978175
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2823ec6330dae17998143e62329cabda266664cc, 253893.40073686145
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf7c861032d0a69baddb81e75711c65f59271946d, 224432.7705748689
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x000000ea0e309ba169bfa8010eb5e95db131940a, 1088076.5728769372
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7d26d3bd8e5eee24697ecdf4f7b41c2ca2f92f30, 250917.21329117726
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x39fc4cdaa0e79efe7687822f1c0bacc87e1deede, 706821.7401320091
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x07f7ca325221752380d6cdfbcff9b5e5e9ec058f, 265464.46448933054
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x648ef3b1a8250a0656453258f5ccb813a01950f0, 181632.0657188064
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xba818e7f6b208f5a4f7cf282a9248d221144e4e5, 789820.8654603289
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3acbd79643328d5f7d4f637e043d5ccd92d2c34d, 238970.15728509807
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd681866512c6b4d8cf264414998d8079c72fc047, 776510.8002228595
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc1e8cb20317ae543804ab1d58e954a9c0b44b7f0, 199111.33816535136
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x080e83f8c4f87eedeac8d9d7bffccb35a83b3af2, 310435.34747172997
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xee5c571813227fe7bbeef6fdd9f3e0592aca4799, 3848727.505036485
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe3e182bc39951f99af86d8cd0c42a4b7c4cd93f7, 1564683.3888275637
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x111710493c838522516b73178e10f20c1a46250a, 253048.67430810517
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x582cd2aeebfd1156d015a099c18317a301f21d5c, 384527.8609504203
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf9e38d9129f297f96af4acb1348f1fc121fe2cdb, 891342.595604075
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xef30fa2138a725523451688279b11216b0505e98, 509411.0740432099
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd836a2851b8174b44c4b292941f95576a0377ea5, 282728.4704626611
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8129d4010a676a660502a4770d8a97f8d1788e5f, 995057.825876374
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa09141c781537f14725c6ce6b025604e7c2a7d5c, 396348.6700854833
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3485083.921050958
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 249190.1920144197
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x41797b5e0398af475422f6f33f2dc81d9a24ae33, 799985.6027280813
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x97cf38102e10f39b61df2080f62b68adb2cc7ba5, 259459.31197444926
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1130226.2130595222
Chain(0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 615964210.2165725
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1299268.855479491
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xf52bad5e97658f04b5228d58f428e98f9139d23f, 819582.3655688604
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x99b3e0765142d03935a91267ab3404d531b6aa57, 319147.34690748726
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xcd2ba6a4d50745b0b4096186f925115387852c15, 426995.6742454189
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x896b94f4f27f12369698c302e2049cae86936bbb, 500095.9495067502
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x20e85118f45e08a2ddb9540ca30e703eee150299, 675276.5851719276
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xc44b1c2816b6e3a8c4e35d115a40ac409bd2d32e, 355904.4213827202
ASH(0x64d91f12ece7362f91a6f8e7940cd55f05060b92), 0xbcbb9156f5fa29bf4bbf193f45ae8042c94e9008, 1772533.9762558949
ASH(0x64d91f12ece7362f91a6f8e7940cd55f05060b92), 0xe03867d009e9d2eb96fa3952837ed34751b42273, 445695.8048383115
ASH(0x64d91f12ece7362f91a6f8e7940cd55f05060b92), 0x09e3b59d1825c1b439a20256711e44df65b52deb, 178788.16944421554
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0xbd842b27d9a9585ebc057fc756c15e4d6190309d, 355274.1931347075
Stable UNI(0x8290D7a64F25e6b5002d98367E8367c1b532b534), 0xd5b0a2a96907344a537eb809a0b75b895492e2f8, 590861.8511251913
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1131143.3241598594
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xac4506e27347c53019d1386c52a39baa11a34b2b, 422027.14722116286
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xf3bb86e1c877b1d1a57f6aa53d0ef73f68079a85, 1214669.1482195598
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xda0fbafc89c84556851d477baf87f9797ae47777, 159168.7499838224
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xd1ea80491dab6792e25ce4f178e3ca659e36d453, 195474.49646660325
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xa30aff38503b94a56b156d8947ef75f035de7b2b, 232366.69119307693
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x272073224a3039272b9e8b6f0807ee376b49d7f6, 165721.3213590683
Baddest Alpha Ape Bundle(0xfa898efdb91e35bd311c45b9b955f742b6719aa2), 0x51d013b31d541da592ba6f536ac8986d141008ca, 374435.445345096
Baddest Alpha Ape Bundle(0xfa898efdb91e35bd311c45b9b955f742b6719aa2), 0x0bfff40545a2250c3f11993e7b75dbbcb11e36ac, 505259.12037678977
Erugo World Coin(0xcd74cf66c43e45abd5703f3642f73d0675d6aff7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 937954.4894823031
Unizen(0xc52c326331e9ce41f04484d3b5e5648158028804), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 849846.6404693244
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x8f2c7da0f183233fdaaf7be6dacc981103718b7a, 712603.4168296864
