token, holder, balanceInUSD
Rocket Pool(0xb4efd85c19999d84251304bda99e90b92300bd93), 0xd0064022d1e8b272a9e84acb07b94b70b662ab7e, 264771.1027514845
Rocket Pool(0xb4efd85c19999d84251304bda99e90b92300bd93), 0x0eb22a777ee381ddb6edce6f410b84b6a20e87f1, 2216854.27974592
Rocket Pool(0xb4efd85c19999d84251304bda99e90b92300bd93), 0x963a1fb558a3797c0842b69b5927b06f3e611c3f, 159041.83167880977
Rocket Pool(0xb4efd85c19999d84251304bda99e90b92300bd93), 0xcb305e31d605df759728c7c431fefc6e94e14710, 272712.7267365296
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0xb53c7b5c6e8204f8b61f4cb91632d6287f1b757c, 237286.58030168145
Render Token(0x6de037ef9ad2725eb40118bb1702ebb27e4aeb24), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 215316.1475597104
Render Token(0x6de037ef9ad2725eb40118bb1702ebb27e4aeb24), 0x4b89d938a6731c0f886e5333db09ba6b94bf6551, 411875.01125474664
Orbit Chain(0x662b67d00a13faf93254714dd601f5ed49ef2f51), 0x88c6992f03ef1c185c133ee9d8c66c4dfbb59a25, 233415.48744199905
Orbit Chain(0x662b67d00a13faf93254714dd601f5ed49ef2f51), 0xceed847f1d26998a5be22026ae58caddbbf8e00f, 816137.2518409499
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 16769353.326770715
LCX(0x037a54aab062628c9bbae1fdb1583c195585fe41), 0x22a05e9e144e2937eddf9a0f15ccabbe4aaccebc, 357769.03348893067
Orbs(0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1046284.835990359
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x1031b8cf545cb9db525a051ccef507174ebd79ee, 807012.7701996356
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x68a98dd3c89a07305bc22ca2484b29acbe38e153, 276937.4575965934
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1748519.2986755185
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x12215de198708e9dc5800d1ad0c1c4ba3d3d626e, 1514663.0068231744
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x1ece723263849ce0397928f9ed56d9ed1dd2d158, 187144.04777098983
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 9082871.246495323
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x4ce4fe1b35f11a428dd36a78c56cb8cc755f8847, 443908.04129996506
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xad5e8775df3ef733d7be588918788847e9f4c577, 271639.56591411616
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 9247344.987024622
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x77517d36ea8d2c4f94464be2bca89a5c302183b3, 234914.94560545363
xDai(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x9cf59ecde926cc1b5ff1cb9b247e0fec627091b1, 229022.1736206505
xDai(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0xb0e83c2d71a991017e0116d58c5765abc57384af, 208474.67146876457
xDai(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x5a27dbbff05f36dc927137855e3381f0c20c1cdd, 1653972.9240641384
Presearch(0xEC213F83defB583af3A000B1c0ada660b1902A0F), 0x6f186c3d45e7699bdd1886a9398dc17c2da8cdae, 363095.5284159563
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x7b02cc950f7a2ca9f4c700f34aff28be3b2fd2a9, 2094081.0781709172
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1292472.7831203707
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x3c3e15e125e582ad80eb760259cc0894bd222a63, 426576.53675849066
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 12033568.462959632
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0xe68fdcfb6bf14010a9bf59d4b05bfe0150f15900, 730329.0402307669
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0x89cde2b3609b002920cdafee671e23906496c181, 267938.2356419353
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x51e3ac5e9b2a5ed213741920231b986941371311, 1583582.683417466
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x7979a85d97561bc8dc8beb5bb3469562954d2e18, 470586.0312190158
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xa195cbe259ac60ed2b38f26a3c3fd5327b9aa7f7, 263682.87926798913
Darwinia Network(0x9469d013805bffb7d3debe5e7839237e535ec483), 0xf8c9cf133252a1a0b2c4b527381eaa94eaef62a6, 489744.0940926057
dHedge DAO(0xca1207647ff814039530d7d35df0e1dd2e91fa84), 0x6f186c3d45e7699bdd1886a9398dc17c2da8cdae, 250411.20717473543
TenX(0xb97048628db6b661d4c2aa833e95dbe1a905b280), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 3110822.8947606524
YFDAI.FINANCE(0xf4CD3d3Fda8d7Fd6C5a500203e38640A70Bf9577), 0xe9e12c660e77a732940bab3c2cf385c843b834b8, 446026.5396541644
Jarvis Network(0x8a9c67fee641579deba04928c4bc45f66e26343a), 0xc31249ba48763df46388ba5c4e7565d62ed4801c, 170919.80960644715
Jarvis Network(0x8a9c67fee641579deba04928c4bc45f66e26343a), 0xdbafa316c236c090e7633cf7cf5ebdd2947b50a1, 170229.02830552886
DeFi Bids(0x1dA01e84F3d4e6716F274c987Ae4bEE5DC3C8288), 0xe5061032b292c556330218bf7623a4de5951bcab, 156113.9888988915
QANplatform(0xaaa7a10a8ee237ea61e8ac46c50a8db8bcc1baaa), 0xbe7ba7e6d97b1add5a49becbf8b225e089734b76, 206983.30139351718
