token, holder, balanceInUSD
Neutrino USD(0x674C6Ad92Fd080e4004b2312b45f796a192D27a0), 0xcfd727653c3d5a1b943f675781d3245b884f1d34, 211348.0985585501
Neutrino USD(0x674C6Ad92Fd080e4004b2312b45f796a192D27a0), 0xe6970d8958274380efff68491c4487a43885a9c9, 427648.81637317134
Neutrino USD(0x674C6Ad92Fd080e4004b2312b45f796a192D27a0), 0x1248d576e739439117fa0de3d9fb7038b04c02a2, 469316.0395504537
Neutrino USD(0x674C6Ad92Fd080e4004b2312b45f796a192D27a0), 0x053f2b3d81d91bc38710e0f7ecb6f88f3e16f81f, 211184.81863461118
Dogelon Mars(0x761d38e5ddf6ccf6cf7c55759d5210750b5d60f3), 0xf0d44934d4e7c1b19981f9b6363a341408e94488, 950904.3814672384
Dogelon Mars(0x761d38e5ddf6ccf6cf7c55759d5210750b5d60f3), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 352596.6111827408
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x398854e76b044a11ce48f771b47c916fa9bbf5b9, 182805.162433374
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xb431966f45635a9b3ac91281e43218fe25157a57, 162529.97503679796
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xea552377042a48e5635c8116d0ae201514eba2bd, 3594639.728675253
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xe2008b01a2ad0a9aeea9f71ecc6a176138553a61, 2000642.870046489
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x04f648bb839033bba7c6341529bd7dd6fd6d413e, 242215.31712391463
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xeb09f0deb600d3db023303238de012dde64bd128, 618905.2361835814
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xd6b782a1a1840fb950fa1911846fdb907d932ebb, 386163.23091253894
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xc77c6375e9fd581701425a6fb70bf371fb1cba28, 501982.4283014764
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x9024cd207b048d02d6e0f3f2d51014d7a61b64fb, 175516.5763899002
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xe8e8f41ed29e46f34e206d7d2a7d6f735a3ff2cb, 3510366.631464319
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x58973ee3ba62ff0aa4af40b4dc374049d385586b, 283100.4589005951
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x4e5b56e8b3f770f7feb40ec60504b89b025a937a, 179234.8648144461
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xfbc1ec81fd2d72388c2d1c49c58b4fa9dcdba512, 175499.33172152675
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xba84b70913f28fee18e2333e36f965074ffbc78f, 5730418.033579344
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x93d292c62cb648b61064a523948250293dbd656d, 268521.3437024234
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x79696164cdadea9bac3c9dddeea9f803aa5741ba, 165564.8748420108
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xf23c2bff49d8a5ae6109e59cdba9881d3ec6b778, 311998.81194938085
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x361e51220e52922ba44ecab64347b1aff45aff4d, 3511706.7140799523
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x73a9b17124a5a54bdb6874a9068d3ce28ab6bea2, 240633.49180512474
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x96a9fdc6f0d571abaaa01a14bbb3529f214765e2, 701997.326886107
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xf2cf7378e44be078732c215fad97af709379ca1d, 351185.12353034626
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xda59f59b92f582324a140a324772b39393a7dd84, 396658.88945346285
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a, 228013.36107659645
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 563481.634764598
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xf6c75d85ef66d57339f859247c38f8f47133bd39, 245048.56395060805
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4dbe965abcb9ebc4c6e9d95aeb631e5b58e70d5b, 414013.6219555307
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x696919f7e2f33fbb5cc56a75031f556cf3d2c244, 288483.7508669146
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x48e0d592b82288c6bb4d57cf630ba3653ab698c5, 158159.17910992436
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x7e8a82f648521cd7a5f8bff1cbc5b8d2e3fd68e4, 200181.22507740525
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x5180db0237291a6449dda9ed33ad90a38787621c, 2481159.2785201697
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xa5d62640081d2a1bc5ded398f2aa5ac6e463746b, 362648.5025464904
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x52cac4f4327928e118be1369b25da8bf70ec5f06, 347907.0710788803
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 156874673.69617933
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0xddfe74f671f6546f49a6d20909999cfe5f09ad78, 222821.59285070412
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x02b322ecfd80aa1de6536be93a496820a84711ed, 659066.1591003763
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x7408e71e9ff46684b58337d022fdc8109fea58bc, 242752.60771344593
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xd97780a88b2d982e16f14e72d2608960e00d9025, 156948.09447210352
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xe59b150ab850ce59c3be44aaa963fd5239d658f6, 169032.5909024889
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xd24fd2bd303f6629ae11ddea94d87a09d5cd975f, 203500.12344809045
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x4f17d95a8d1dc7e10264bb8c7de06c5515a4a1f9, 158848.77432690348
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xb9e025a1363373e48da72f7e4f6eb7cddf2f6501, 1263650.5036090848
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xd760b9cb76124df30d80bcc237c44edad4b20110, 660143.8790245051
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xb1dde4d00b21c62eda810773b44151e0afe49c1c, 561427.2148501711
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xca2cb74660c825df6493b13fbed126615d2432af, 193285.30705771752
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xde3258c1c45a557f4924d1e4e3d0a4e5341607ee, 4792184.703828811
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x32573f29f8f407f5c291e0d2cf9b08116a8053c9, 166309.49859801144
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x71123f1117d5c511dd83afc06dfd8dd69d32fc84, 1471287.8339778555
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x3415ab256ebf0eaf86fbc3a0dcd274db404e11be, 154668.980288028
Aurora(0xaaaaaa20d9e0e2461697782ef11675f668207961), 0x9f90f96f3c261c0ab7afe08038d98a3488f1057e, 267636.77455668483
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x4ff4950bfc946423cbe9b07eb09e9f81df9c72e4, 245678.12208443487
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 5711588.434481743
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xb7f1ea585d7bf0f04941a29a03465cb74844c0cb, 559121.462674085
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xde3258c1c45a557f4924d1e4e3d0a4e5341607ee, 962865.4538636631
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x04689288b3d01d37a8fe85688042238c1cd9e5fa, 377030.49970853626
Dvision Network(0x10633216e7e8281e33c86f02bf8e565a635d9770), 0x76d554cca82911963e5ff9c451cabd3e761b1a8e, 870545.2586003739
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 1085480.8786162278
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 1136542.994721343
Strike(0x74232704659ef37c08995e386a2e26cc27a8d7b1), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5665667.85078709
Sperax(0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008), 0xe16cbb857388575cf80c23c058ddae2f73785a25, 1581673.4633738084
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfb789d3654a1a44ac9504c76020e05f6ab1ad1ca, 162108.48007730822
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 11639852.756186714
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 371471.8571851694
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 382851.71790793113
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xbb1721ff82802bf0f7b8b7d4e2ac2634090ac232, 426599.250937259
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x5c2b703b92550e13094f45c002508bd7e57f27eb, 193705.09409126133
Freeway Token(0x4a7397b0b86bb0f9482a3f4f16de942f04e88702), 0x8049e94c73f8b07756f513086bf4e8c0b805414d, 157327.80320435288
ankrETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0xc61736cbd429524c3e532fb670aa76bd82aebea7, 328211.3522688846
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x1309c007567a71b393094c21e70bd2647356a352, 2660698.7874443224
Sovryn(0xbdab72602e9ad40fc6a6852caf43258113b8f7a5), 0xf4d4c5054eefbda27ee859794928b349f6a8b9f7, 247669.55859885635
Alethea Artificial Liquid Intelligence Token(0x6b0b3a982b4634ac68dd83a4dbf02311ce324181), 0x736fec9e577c450c550ed8506a5051a901531c2f, 162167.6426865152
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 175790.94613593444
ONUS(0x4184aa04215e5d716dd4c213fed519acadc68f92), 0x6561edef35b8befec781a71ac529f7136103925c, 221692.5366969128
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 4658214.792540517
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x768f2a7ccdfde9ebdfd5cea8b635dd590cb3a3f1, 701623.1122875689
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x188c30e9a6527f5f0c3f7fe59b72ac7253c62f28, 815304.6739464526
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x4725eb88739b83d141cae12aa6ae71e7e68d411c, 209550.5897012135
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x0c30ca3eb1bdf259418af5f8306c5a8fe2fadaf7, 189843.86410451625
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x245801943f9f23b5e64421587acb980d526701c9, 150036.15489374075
Cellframe(0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099), 0xdba9184305207f843d7fe57a49a9079981ba4298, 1007331.5410182324
Rubic(0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3), 0xadae2f3b0db76cb3eafe76a8bf99b93f099c140a, 1190458.280422479
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0xd266d61ac22c2a2ac2dd832e79c14ea152c998d6, 213347.8669475963
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0xb8067f9837376a004a596c069ab231bb5c56f6a1, 596854.96831597
vEmpire DDAO(0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec), 0xbcc6454f8a11fc2b5eb00714ceb64470df5c74f4, 224183.0208341925
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xed597aacafc99fa624c7457a90ee822e745b9b44, 172167.8377149689
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x756666dc5e7e45eb5c5405642d1f414696779a6a, 183837.58429588986
Everest(0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83), 0x54618be1be60b94eca2df131e7845fda29b30426, 169690.5829339967
PolkaFoundry(0x8b39b70e39aa811b69365398e0aace9bee238aeb), 0x78215e1e414cdc652c201e35987fcd65e6570797, 385018.9440231647
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0x0cdc8a01c44fca54086740d01abf871b1189c220, 319748.5600027931
Shopping(0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7), 0x3d501386b5a820af7018ded6b954193929c59960, 468847.78665787505
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0xd1c7e186db14da035e1f0e218123579b3535304e, 170408.6586147879
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2354459.9498314736
ParaSwap(0xcafe001067cdef266afb7eb5a286dcfd277f3de5), 0x908841a9d510941bc5f1d4712eb47f8196b46d90, 161680.18223655468
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 164484.90922398205
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 161887.96211440535
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1940135.4267661201
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x75e8ea98b37c1f9c75557bc45b5ebb8100a565e3, 237519.81915294158
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x7252cdabb98851df0c43312112654c20366eba9c, 170919.11690316317
MASQ(0x06f3c323f0238c72bf35011071f2b5b7f43a054c), 0xbaca0268a3b620974bc3bb0f1dd32a1af183b433, 253371.7604530114
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0x7f5de2476b3edb1ccdb45ae800f92604934f0370, 190293.0740162722
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0xb7ecfb95ff657a7a136262bfe7ca6c70630484ad, 928653.7628729898
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0x2cbca5ffc481144e421a9bb992251a80490105a5, 295461.72222683544
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 532851.3982661372
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x26376b57af30d8526f2b11ca65bee6fbea687cba, 296138.15547993046
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 264507.5584426718
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x41478c416dc274d687e5a88dd0bf8402598e5245, 263985.7552239286
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8817d887960737a604cf712d3e5da8673dddb7f0, 274669.71301937074
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x4ba95c251b2d162ee2ca255d561fc6b68df3f389, 170916.31972683803
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xc6184dac486ccfe03556ff142a6e92261cf178b4, 978364.6765331348
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xbadb34560712bf98c93e168bf9343fb627162edd, 243685.75250540848
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1582769.6013475906
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf3a1a72c813753e702483ea489f4b56d5e9d985f, 3598622.979815309
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x83a413ee59a8b7ee0de6ac5b33a0cefa3d978e83, 2064484.5307654918
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xa940684767a294458fb055dd4a8f0090d31f8c19, 1022977.5869003636
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x7cb7f221d1ac0ec86c06e801f9c22a212c7044a6, 179593.43480752813
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x7d957fd4457cbdceb293fdb476a651dc107414ea, 778977.3602117877
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xdc9c8efc81fa3d675353b2b5ef21f42bca2b08f4, 291636.0710916694
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xa8b398896d67cea6d26fc140e056f745261c4b00, 158884.567801381
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xd44aa3977ebd4570d8656fbb005d5797c0e43d55, 223578.9825894428
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xe27953e859203598387968f04f55fd130a234c67, 226779.00041792565
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xbc8ec6306f447a9768da5f91ccf79a0cfe76f0bb, 151781.35276174647
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x2991b1dfdf4258472acde8c316faa313c50e760c, 231442.047175323
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x98ecf96cb5fdb14aa581d61f801a79d5d5fd8bc8, 269372.2681778708
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x1365de70af80f80b3b5731a5b4eaab2451c8f548, 162074.14188808698
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x815f87ca3db2b9491115a7769aeacb140361c5a9, 161149.66197122997
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x15f7320adb990020956d29edb6ba17f3d468001e, 291547.2967319689
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x6ae2c67cf9ecaa28abd843a0e9fea7b1d93f5665, 479818.0733516395
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xa2ef376bb6fcbfd2a74d84cc8cb2dc60dabdf7e0, 293308.931728319
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xfb594517b65a2712e8775884dc15a3aebc43094a, 210703.61707874795
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x711281c1b26aaed86e40e4caaf76c1962b45e161, 219284.1426549892
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x422bfe98cbd0805af9f35ca03b9ddc4f895d9b8a, 176719.69423709766
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x66ec83d328433d7838b640d6bb00978b06fe0dec, 277228.74891283916
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x49c3da263bb10120df7435cf69456de86edb4a65, 736167.4774307987
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xc049adff99010b9b44181a370a56c1a585dacef3, 388808.34244904737
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 59764442.02324289
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x6ea3b85b4db567790655b61c2dad083000d6ebab, 316302.2355642711
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa17df2951cf740ba71b2070875abe5b3ab9e9250, 239846.38850000536
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xac965cbf63b404b22b9bd9ca633596dfa832557c, 911312.5276259298
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xef30fa2138a725523451688279b11216b0505e98, 569744.2293766034
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8441f889a817c739e07ab58d65094098c534ad57, 388424.4849486872
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x82bb6b5e92e1143fc03ee468a7ba9df8e955f7c2, 1377642.6830639134
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x35465e95722f65e78e740c3aecc17d13cd7c33bc, 155834.49483212957
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xdf0a95b98810c3a0ca0227a015fa86d8ffe6e554, 299085.8812422591
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe0ffeac7720428ffb93da17818140bee5a3b3974, 308454.0464214921
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x5211a590d9c616f8248252284c2470af0b407aba, 304792.1933124287
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa09141c781537f14725c6ce6b025604e7c2a7d5c, 334843.17425980646
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x880dc25bbdce29694d7751c455d3a5ce607bfde9, 291316.607349216
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb82b04f420d4bc501512013133ac7f2aca64a064, 154259.6655961531
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x546352ae1d5bacde3fdfa15bddebc8974b86af0f, 257231.09400553902
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe9e5d197b2dd08463161de2f8848674482501e67, 213631.89389031232
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9caf6ad2cff4997e28c47ad485bf7400fb81bf88, 201278.7993383236
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf56a87960bb6581c189bdbb0df12d97c57ba4b49, 450521.355016229
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x61503ad92e94ca295926854b35dfced55797f5a1, 309406.4213787884
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7afc6311588ec8c7b53f22efa5c5607dfd178309, 427661.77705065516
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb5dc07e23308ec663e743b1196f5a5569e4e0555, 155210.6666291261
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x494a95b3bc27f61d65eb6bdec8da6ec674bd69f7, 2422565.2570155542
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x26f2755277456917544ed13592a807f356075006, 779785.9655301818
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xce0e4b5d659a7ffb0d6eb5171515f4833cf21721, 388421.6265839015
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x39fc4cdaa0e79efe7687822f1c0bacc87e1deede, 1054645.8072186457
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf092c7a76b651dc09a849d5b796da8abe50d814c, 239263.89030851526
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa23cb68780be74b254a5f7210ec6cf1c76289953, 335463.6408861708
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7408e71e9ff46684b58337d022fdc8109fea58bc, 198628.6015042661
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x86773134ec3431da16d9c11af0d0d2e43bb4d191, 369777.4958079208
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x52a42429bdaad4396f128cb92167e64a96be8a61, 428616.18260411965
