token, holder, balanceInUSD
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 207714966.46140426
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0xa4e04e55f49ec163dc7bed1aaf5f400a52c56f63, 4138360.4076352
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x13307b8854a95946b54a904100afd0767a7a577b, 1206857.8231754224
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xaaf8cca4fb41a5d57b010731894fafda75ff8afa, 472103.7720024817
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2259497.123336353
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x8c6b970798f5cae276ddd6785b7b7174be57c435, 181939.32500000065
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x34cae1d9e2d014b7b9e6295c66c554d7e79713d3, 204001.32226566298
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x9aef7c447f6bc8d010b22aff52d5b67785ed942c, 283540.6408301609
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x4bbb30c26aeb7abdbfb937d5c206cc29f9706323, 215675.3736283349
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x274d9e726844ab52e351e8f1272e7fc3f58b7e5f, 178440.25880157834
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x9c51eb44ce8c39a7b3fe7a06afbeedad5723e16d, 245101.81776904015
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x4d470e0a241c3d7321b4b6c6f23f214db85bfa47, 239883.91083568547
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x15b7031491548963581ba5979a8792f012b6fc12, 238986.68690873976
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xcba1a275e2d858ecffaf7a87f606f74b719a8a93, 274077.69309686485
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x53e3e4416cf302e4eb988360dda76152b83e38e0, 233364.2787786532
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x3415ab256ebf0eaf86fbc3a0dcd274db404e11be, 539185.8054236752
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x26ec4ff77df305d5a9a7660e046dd1c06ce517f6, 379740.9954438244
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x661d70b1382372cae652d86c5784625c1bb4c2b7, 184190.10087709496
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x4522cfb96786d68dc4aa5b859c66207d12bb3a26, 558844.8518505682
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x939cac27d5944bafa6571fe7a3552effa72db1de, 325907.3357094562
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x34592b3d843b005371ff7aa7ab43e36c50ca8040, 584581.9121780694
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xa577ad87d5393003433db486a2ea1546de70d78a, 176723.8506442429
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x3596e86aefd4c534494e87c1528aae8d125680fb, 157145.51071887653
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x5cc101a8e5f4891aac23bdd44f19b340b22b6dab, 700946.785630538
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x758e83c114e36a28ca1f31c4d2adb5ec7c04c578, 230314.76815721474
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xa25243821277b10dff17a3276a51a772fd68c9de, 491564.53792496136
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x500e59da9333d4750488ce5241582f4576a3e0ae, 188405.74271680528
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x475a64058bcba94e5cfa7b76dbc49eaadf73d0f0, 156149.8910841663
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x019d6ad53704fc851f1cc9effc12e89de4a1fc2c, 963576.0703846242
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x54434df288b118823f0b3d879c97edd3ad731a97, 196776.66815694066
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x75484423d8fa3bc72a405128f088f84c64d48e63, 7870279.698307795
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x5daafcd9a9225dfc8f1e894ef406ca0ea3142c24, 640810.6326271658
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xfc883fae4a379c358e5d45d2b49bf87b73da89d6, 176686.51984659367
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x5d51d35e63bc2286d991e68e0d135d3babe9c01a, 206512.8082061628
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x36154ca648fe9931e8e2ce36edfa79ebbf18b5bf, 166986.18206205108
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x40895b2578041a5c284cd3b49b332d3aadf7162e, 501730.3307671219
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x61e697090effab4ddd840a858db742450ebc060f, 196756.99245769487
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x990304652d72d0a1563cef0500e1660209017f5d, 251643.1160510214
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xfcca99ece253c3eb6ed1e36ce0c1c3ae791f7dc9, 324517.1726348796
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x15b7031491548963581ba5979a8792f012b6fc12, 2025039.5839406638
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 258358.92126838327
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xd928bb78d7764702c49aeff8ee013c5fa1d30a10, 212453.32764364383
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 4131481.4896050766
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x13307b8854a95946b54a904100afd0767a7a577b, 573790.0112083599
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 781034.6070683957
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x2d1d27df0cb45ddac5fb78e84e47a93853faad21, 241870.8567480619
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x13307b8854a95946b54a904100afd0767a7a577b, 214218.3370191719
Humanscape(0x174afe7a032b5a33a3270a9f6c30746e25708532), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1306380.865754181
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x6f306126965128fb0de4a9c8a25e2adadde27428, 184631.21623693273
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x77c9fdd5389652ca9160b82f7df6098e4a032c46, 2044723.6069609183
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x389b77dc2c7da87182a87eb0d71d08bc98db2331, 209201.32741045396
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x033208a674b1b10edd008ccc1ebd8c2b4f5d7432, 427864.60570043046
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x2480f754530776cfe59bbf26776345ab370ee36a, 426834.33745958016
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0xd52784d31f5575fbcbb45d7fc36ec68c7f9dda12, 409186.3572030156
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x28f8ca3b0eddd849c93986df0fd194252c4e4b03, 367678.97545003664
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x3004c6a1668cf7e958e2ca8c454219ec2f661b22, 179306.9245066787
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x86f455c7fa26c5569a8bda8102ce4affb7bc7634, 264001.3667466719
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x927cbea758130bfb391b656f71c33b4536cd7876, 895720.9738436822
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x8c0d2b62f133db265ec8554282ee60eca0fd5a9e, 1073864.9865486098
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x97826c566e870af5484b79b2f7ca2eec09b2ed23, 276918.201124303
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x37b45293aaf561a2cdf9e260bf984b643dd3699a, 365146.9913358077
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x644ec20347d15f68fdd38315c454284e632ea96d, 190875.4328306577
Bifrost (BFC)(0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c), 0x6374ea5d5103e04b057338cb1214f1e1360451c6, 186074.44192219598
Wrapped NCG (Nine Chronicles Gold)(0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817), 0x13307b8854a95946b54a904100afd0767a7a577b, 431502.0725674634
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x13307b8854a95946b54a904100afd0767a7a577b, 294665.621353501
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x89cde2b3609b002920cdafee671e23906496c181, 1011247.2276432273
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x6455327f820edd69c4cd665b995e0fec679d7f9e, 618693.3260993543
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 10023591.722121645
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 864680.6823954337
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x9d0604c4cb988d2671ec086190493b688b39abd8, 5769535.2943899
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x8bee1ca8b0f0639a4220f9894f91c854a0687885, 193452.3828169282
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1368124.392003587
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0x13307b8854a95946b54a904100afd0767a7a577b, 863030.8698618383
Presearch(0xEC213F83defB583af3A000B1c0ada660b1902A0F), 0xf07796e2d23b0742a63ac432de0434aff6092021, 1025516.8133142645
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 571372.9059932303
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 71144392.54702564
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0x4efaab74cc550f0e380df685a23d0f9edea1d162, 151658.14350312913
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xdba9184305207f843d7fe57a49a9079981ba4298, 454575.3946509975
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 922096.0191729926
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 5204901.221540053
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 8340455.884833573
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x15b7031491548963581ba5979a8792f012b6fc12, 188338.31424400624
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0xc8ece128e77dfe3a3bbd2c7d54101f2238f8b611, 169189.99305567433
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x16174273b883ec5b2ad3bd9aeea08e67a2711d0d, 291471.11804386013
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0775ea2a88db33038c4069e41dda8d963b64c2a8, 331213.05049448175
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 608939.5235181237
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x1e9ac39498ef04889655e7a910f154ebaffd0cd5, 1411155.0754771717
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0x4eff6050c03742c0ec10bdf483bc1f2ab8479bd2, 302284.93450578727
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xdafbed6fc9a5783983994aa7748ff79729caf1e9, 213863.2925925816
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0x68c1bd5d5f2dd748afdfa7b4b4ea043c60595095, 163178.30260791222
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xb6f1d510a8e18a9ba14cec92791c026f8f3b9072, 168803.031022219
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0xd2d58f785ea44dec2d3443cae65fb2ad66a2f67f, 1335735.2556611744
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x5edcf547ece0ea1765d6c02e9e5bae53b52e09d4, 1114413.947296291
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0xf2e563f6fbf25cf23dbe57d25287e10339ad3b6f, 526434.788301038
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x13307b8854a95946b54a904100afd0767a7a577b, 194370.94167561163
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 866167.3975741782
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 6121241.843248017
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x13307b8854a95946b54a904100afd0767a7a577b, 711800.1347749404
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0x806f4bc82a486122270b4f89b17f8f6f20a0da9b, 487693.9096666208
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xe31178580771098eaa7f0f4d349a3573360ff098, 237434.92928111687
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xfbacf517a8523a41c75c189fb9fce7b536030e1a, 532890.5547811447
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x50664ede715e131f584d3e7eaabd7818bb20a068, 917039.1692611327
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xa67f3fcd86f5c274aaf5aa6279ca88e84f4e0479, 231334.2798403701
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x17df44483db7143116f5671a699e41b403067db6, 491650.1998169009
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x5d39036947e83862ce5f3db351cc64e3d4592cd5, 193001.45744723547
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xaba85673458b876c911ccff5e3711bcedb3b4f56, 1524558.960634401
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x6abb3e6639b1ce3c7ce63f5a7046444407d154fd, 193148.73085503367
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 792661.4981248972
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x421776ffa3a371cc6c6b6a9e7954e55930ecca61, 813050.241672674
Polkadex(0xF59ae934f6fe444afC309586cC60a84a0F89Aaea), 0x3737373737373737373737373737373737373737, 10107304.604432466
PolySwarm(0x9e46a38f5daabe8683e10793b06749eef7d733d1), 0x203ace9d16df2fe9658296c97193661a809c3e02, 179248.65212904883
PolySwarm(0x9e46a38f5daabe8683e10793b06749eef7d733d1), 0x44b3bc7b9811d8c3e39a9866126e160e6e2b4bce, 314664.9469352534
Hot Cross(0x4297394c20800e8a38a619a243e9bbe7681ff24e), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 256823.55786432396
EFFORCE(0x34950ff2b487d9e5282c5ab342d08a2f712eb79f), 0xf2e76ba97746b58f5cc5e686b4dd7bf3df9b78dd, 200180.66779942563
Zigcoin(0xb2617246d0c6c0087f18703d576831899ca94f01), 0xfb3aa25e120d94c9ddac5264646ab3d759515cef, 164452.6633157782
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x1693e83063f093a33f4815819dcfb38f601260ae, 170519.5236966781
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x53ab2fdb3fbb10c1948d03e4ff3d6d0ee1e5c3d1, 188509.91016445486
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2637038.221136485
O3 Swap(0xee9801669c6138e84bd50deb500827b776777d28), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 184328.7726797531
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 15311439.451107305
PolkaBridge(0x298d492e8c1d909d3f63bc4a36c66c64acb3d695), 0x89cde2b3609b002920cdafee671e23906496c181, 510709.7538612051
PolkaBridge(0x298d492e8c1d909d3f63bc4a36c66c64acb3d695), 0x13307b8854a95946b54a904100afd0767a7a577b, 317695.5029383166
PolkaBridge(0x298d492e8c1d909d3f63bc4a36c66c64acb3d695), 0x488788b1bac1724359cc34e67132993afa695ad1, 217242.51362057799
Kylin(0x67B6D479c7bB412C54e03dCA8E1Bc6740ce6b99C), 0x13307b8854a95946b54a904100afd0767a7a577b, 391581.01874408504
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2512801.6661597616
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xbe88a6510746d8475633fcbb9ce0f05c7222c187, 229058.76562397575
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x65c92022aa56cf4c2b376164892a72896aab90c3, 158296.3829799228
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xb1179f5243257e239759617491ff3488a7b54532, 180192.955093374
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x29b1b7cf7bcfcff73ac19e5669c6be8bfc4f9174, 358106.1289073799
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xad1df4dce08a704bf883211caa521496b19230d9, 308874.1394977018
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x2a199beba69647d6e4ed4a774a91dd7710ac3bf3, 156289.25430956492
Geeq(0x6b9f031d718dded0d681c20cb754f97b3bb81b78), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 234978.47100663526
Vidya(0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30), 0x3d4bc6b5442ff605a7b705b5b4ee150a3953d9e9, 1206082.0672533887
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x8d026e7d1bdad52639ec50427e4387f5d56386e8, 473893.03747077886
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x9c51ff53e842eeec93f9d5efbf52f6a02591755c, 1303605.054137592
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x892497a970e07d0cee8e2becb0d6e9ef40197f33, 488707.4878550283
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x449e0b5564e0d141b3bc3829e74ffa0ea8c08ad5, 1263351.6709889087
Strips Finance(0x97872EAfd79940C7b24f7BCc1EADb1457347ADc9), 0x57bb6525c489ee43bee420f90379b047d7c40f31, 210200.35573915954
MoonSwap(0x68a3637bA6E75c0f66B61A42639c4e9fCD3D4824), 0x254ef048dbe047223856f1304b32a791914ab198, 301431.01410344586
Coldstack(0x675bbc7514013e2073db7a919f6e4cbef576de37), 0xf14c9dbdb31b0a18af44fcf97ed12b0abfe1b92e, 283542.66163201805
Virtue Poker(0x5eeaa2dcb23056f4e8654a349e57ebe5e76b5e6e), 0x5a1ed9f4eb56506043a298fcb4223a4d9d8f54d8, 566277.840780523
Landbox(0x0e2ef8aecb3c01ad5d596f1b67134e178199984d), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 283262.7271224229
FLEX(0xfcf8eda095e37a41e002e266daad7efc1579bc0a), 0x0349923ae2b35ff4f0099869aeea99d1f3fd12a9, 288710.84188496013
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2106282.510742395
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xffbc3adfc6f8d5af94ff3871ae407168b12366d0, 163659.0032507227
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xc6093fd9cc143f9f058938868b2df2daf9a91d28, 165853.0970645928
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2661149.7263605646
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x7d21d6f8e03746bef7fb64710c1569505f76dc18, 318328.51804729603
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x8ff9b14d82b7a4efe95f248c6d8d7c8d6c447640, 858057.972284885
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x7d115de4047822e8522e57e6312a8ac88152c605, 265615.40426469676
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x0e3a84b87098683e57fbf62443dc8944ecded2e3, 152861.40807008877
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x37c8b931c1177c906abfbe9a969b262a032e5168, 770496.7832755488
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xb0a1be32df8c8248a54389af5d5528c38d92d5be, 266250.641874287
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x10ad752202fd4c7bbe3107fedba7a225bac85578, 240439.64570101033
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xba4e136124ec1aa5df35af28f17ff44a43d2fa5f, 381432.022543341
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0x544b12704ea49df487da944485b99759dee35415, 159296.88126927902
