token, holder, balanceInUSD
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 647102.0024856102
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9ecd3f09f4c6d9cf04728fc9de4feed87dfa4683, 423963.34573824034
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 123028818.31153436
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 4659227.812918505
NXM(0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b), 0xd090bf6a297c04baab0da8a8179b7078f1857d4a, 286454.9819436507
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xee218afb9f399c142ec329eeece95b43e27cba06, 281134.5229471163
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x85257f61bcf59f7498007d8e08d6efb7ac1eef4c, 1330781.5074988513
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x66d7837cb445ebb5099738f9da7a72a23180a391, 440657.767389093
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xa42830ee059c77caf8c8200b44aa9813cb0720c5, 288533.6375015831
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x1b7a52a8902d07571d4eb862c0c9e6fa00f7459d, 229581.83880451715
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xda1ef3c998af8d7da00066956966de52b719ef84, 318229.06974906987
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x6555e1cc97d3cba6eaddebbcd7ca51d75771e0b8, 265482.8147330182
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x0346d9bbb8a7866503655c0ade797ce5852d355b, 1493085.0416949212
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1365262.4344249363
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2062043.3014100562
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x8b1329bf553fd21ad8fa65b9ac6b5daae9028713, 265737.5096209941
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xd54d2af8821f8b1c10288efe9d3358d8cba4a185, 498870.2626134256
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xfe212078eb0e439e6f558193b69276186be2e246, 213911.40325222368
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 982969.019718553
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x13307b8854a95946b54a904100afd0767a7a577b, 225966.73026268394
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x9c5dcc5ce2bff526773d529d932a345b9ec41671, 264760.0804100006
Hxro(0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 31575785.98394699
Dawn Protocol(0x580c8520deda0a441522aeae0f9f7a5f29629afa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 9153018.696585277
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 2122510.0215445063
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x7433e194c93115166c5fdda6bb6b5fa430992bac, 789776.2633904103
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xb7f1ea585d7bf0f04941a29a03465cb74844c0cb, 269742.33033522917
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x58b7312a55bca4780fba5d024387262d2905cc69, 884937.4528056568
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xc310856879974b398e70647f79df49f4b6f6d19a, 2086096.5519628185
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 3678517.33119023
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 245348.94357235165
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 252865.08982226343
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x2fbef93ed595b474d1f681b8a35352de5788f3dd, 249290.5057800139
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 60745967.9817915
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x25a34b7f2533761a0eea417d4613b54861278e79, 210654.87693953808
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x9475f727c4d8aeb41ba326e86491ef301c8f127f, 175873.80934738097
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7294460.6182039585
ankrETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0xd679ca8d0a4fbef716551b0aa5a82d25b26df7ef, 1421114.0723308844
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0xee1b89b26cd9daaf05e3cd146b68fc6f0a8ea33b, 641196.1408266904
BoringDAO(0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9), 0x67ee188ee1319cdac271553e7b8faaed2fbc52cc, 19145431.577572674
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 285471.4495810328
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0x806f4bc82a486122270b4f89b17f8f6f20a0da9b, 594214.9201340316
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 1943729.41808641
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x653d63e4f2d7112a19f5eb993890a3f27b48ada5, 200747.7829657343
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x04b1460bb9b35795f79a0550b06ae38fb799523f, 295594.80475730693
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 352946.1050926685
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xd71aa680c0855a85a29e9c8b5c76c9d88f9addcd, 771540.1893580743
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x59fc6428ae1cbd2925f1391b2728d7d090eba2c7, 1276801.6640180491
Rainicorn(0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed), 0xb620c73f87f4c1ca9a9f984c840c2de94ef9d54a, 635473.9042060004
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 160245.75347062
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1607380.6266594753
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1238668.580485174
Idle(0x875773784Af8135eA0ef43b5a374AaD105c5D39e), 0x3675d2a334f17bcd4689533b7af263d48d96ec72, 512295.9160678322
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x390f56d797d2c08da8ba9dc4baea0116e5cb34d0, 1523110.5777902093
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b, 8116429.374257731
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1854866.4257539834
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xa940684767a294458fb055dd4a8f0090d31f8c19, 251126.66047562507
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 6992906.391298912
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 189402.8588747981
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 818817.0443075652
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xbad2e817af781b6f1573d65409ddef24d9656f8b, 369480.83316091757
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x0047878b7d01481ea0b48ceed14980fe83db7199, 184496.6447440932
Chain(0x41C37A4683d6a05adB31c39D71348A8403B13Ca9), 0xe864c9439eb042e969c59dd13d38cfdb28e16d73, 42342795.10505786
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x557fd9ced4e009bcedf57d81b5cd7655d9d52277, 357816.30758105224
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5f4934fc98eae6061a01868a4700c53c1ffb7d2e, 419301.887564138
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x0d8384230bc113e82405e09fb86185623db232c2, 153693.66803555554
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x8df04d551e3f7f5b03a67de79184bb919a97bbde, 186436.98013379233
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xccc003f10b7278d86fbe56f5c40d1feb4d2b9e40, 262109.09542562158
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x50664ede715e131f584d3e7eaabd7818bb20a068, 464653.20592868625
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x90700923972f5b1bb1be9ad4e5e262e3b4a28c89, 206655.82439492186
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0d00985afe62f08609fa93c714387147f0a58798, 153322.33399053247
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x179b826665bb421f6b87f45958f2305fa03e8acb, 153632.0502509423
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x00daef5fdac56c77347f93c46e614fe50adbc328, 292210.06553309015
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x00c0798c0df1e87069417e76b8ca4fa089d051f1, 274484.7819793115
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4c6a629c4e3213ee8da995bb77ea2d171680d17e, 222056.7753696651
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x558cd3a3d1cb1b7bdfa80d14b013c9c45e83e932, 151380.13333367324
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x5fb8b9512684d451d4e585a1a0aabfb48a253c67, 178199.9547853653
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xafa796c9de9b22b46f0dc1922fe017582c5e10b5, 721567.9646358683
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xb7efabe3ccf1fe30d31faebbe327971eed33c74a, 157526.25330285635
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x35e3564c86bc0b5548a3be3a9a1e71eb1455fad2, 1152264.4428018988
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xb2068ec3d8093336d7022539a518494919fede94, 165119.76057411998
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798, 223370.93309848485
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x1effd55a8646f7dc67c7578c20ce575cefeb1120, 819402.7117491893
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x843a49ea5669e6d2146e65b1003dfa0de1e57825, 275542.415308325
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x40c839b831c90173dc7fbce49a25274a4688ddd9, 152728.17374325744
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0xc16157e00b1bff1522c6f01246b4fb621da048d0, 928910.3685780892
Terareum(0x009668a9691e456972c8ec4cc84e99486308b84d), 0x81ddae6a023973dbbe567a382605737d4966720f, 404048.4017277205
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x8f95b3e90486b5dda66d9c384c5df9a346dd450e, 275966.49611538654
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x89ccf5b5f4148370ab9768a1abd832b698b2e59b, 161357.3848262666
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x3b21250f85d362e7f726bab830e15806d5f7223c, 166122.69335198728
Kiba Inu(0x005D1123878Fc55fbd56b54C73963b234a64af3c), 0x2c5b9dd42d0510c43f1d6d672bd56a7de0716c91, 617897.855624651
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1008557.3740399452
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0x12cfb1db767fea232fe925c557bed1a80e027be9, 275632.54367985745
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0x07f1be02f87d9b2ee7da9191c690cb7ccc36cc27, 714839.0411611109
Marshall Rogan Inu(0x0913ddae242839f8995c0375493f9a1a3bddc977), 0xc409134827440024347e27b2826dfd3d42a2967b, 717393.0597245464
