token, holder, balanceInUSD
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 3634212.405114379
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2062680.1491934191
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 160119.796053046
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 274420.5596706499
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 8990960.682403231
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 282827.3008223965
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 73171101.14929324
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 673883.1816273124
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 685611.801876367
Ankr Reward Bearing Staked ETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0xd679ca8d0a4fbef716551b0aa5a82d25b26df7ef, 1179821.7475353507
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1003526.8400766024
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x9a6929300a4460d5ba4e6ea3bee35e731df7c196, 171905.3568791537
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1399304.9249328636
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0x8cb65e1432ea5bed94c207c97c42ac9cb54bf12b, 326157.82814282406
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0xab782dd88b2f51bf631009151282688aec6f618f, 417280.9610208878
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0x6108029544e399b2489d8374fa68f2db90b1ec84, 189790.4669339517
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1245184.8466575525
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1269767.667258395
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1190354.5790105804
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x2f1915a11e0f071948e1384c5e9d2992ea480fca, 197642.54081466276
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xea7580173a2448c7279fb4ebc16a44c63b420bcc, 213004.91267853382
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 953487.3081500056
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 530284.3326159791
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 458218.2044341853
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3103163.2033844334
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1358667.404630409
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0x0a5d485572f17ff99a6ea97d18a07f405befd13d, 274246.9496592884
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 677116.7549696179
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1224843.361146013
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x5eeb989b5d6f3fa40276e6987c527d2b1b4831bf, 491253.0083355186
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0x7a0b6b5a134307db2a2fe02431cdbea7f47eb234, 758200.8163641964
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0x1fa44c62284fa41e1e4b85cee4458e87bbca4c37, 197448.10951669657
Vidya(0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30), 0x3d4bc6b5442ff605a7b705b5b4ee150a3953d9e9, 1390199.7415802276
APY.Finance(0x95a4492F028aa1fd432Ea71146b433E7B4446611), 0x65c084b69b7f21acefe2c68aa25c67efd2e10160, 329773.2660687856
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 593859.5412819457
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 916027.7153999533
Shopping(0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7), 0x3d501386b5a820af7018ded6b954193929c59960, 443777.8357364172
Geeq(0x6b9f031d718dded0d681c20cb754f97b3bb81b78), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 265087.95947425347
Idle(0x875773784Af8135eA0ef43b5a374AaD105c5D39e), 0x2bc44f6c34d9200c258ac07a56d81963d4f92c4c, 211385.2579471669
Strips Finance(0x97872EAfd79940C7b24f7BCc1EADb1457347ADc9), 0x509bad7f085a619e1bcc113df3243465abd6a688, 352486.04131711565
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x230cef50d746624aab59597e0031fbb47b7d466f, 179733.5479562936
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xd180641c14259838ccebfab59b055aeff983fdab, 276380.6524138436
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 794827.9193339038
Coreto(0x9C2dc0c3CC2BADdE84B0025Cf4df1c5aF288D835), 0x1ecf933b8237fd6b8249f3d2d6edec9d4eb5c573, 1478477.9063664419
SORA Validator Token(0xe88f8313e61a97cec1871ee37fbbe2a8bf3ed1e4), 0x3f2fa9987a22f7c3f9ed55ab65b427eb98a6f1d7, 402497.362069067
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2319011.774349741
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x6fd4160b429358a8cb8d96f7a260896a39ceeb3b, 704984.217202096
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x2519fa9590f872c4a007c2bddedd7828232ea443, 215470.87863094444
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x5b214c89c90b76fa946cac39ada5a0d374af3967, 187700.07657173026
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x4e83ca7e4ff515672b007bcd66fa0123485f0077, 501761.5879602492
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x9a545bf3f07cbff3ab8ee5a8bb190075e84611e2, 298480.3715304564
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x3e0dddaa5bd5109e73bf34e3d3bfdddc40180c9e, 340022.0613315996
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x1de0c9b91cdd14f3c17518a027877baff2003e2b, 201176.7636553431
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 515696.8185424048
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfa2f61069d811fad0f6907db6d2f2ddd4787c4d3, 238447.0969787011
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 45759868.40730265
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x39fc4cdaa0e79efe7687822f1c0bacc87e1deede, 359872.8090765103
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x431fc1f3ae8f4fc544ef708e3c0a203f7c6128ad, 174352.2063495977
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0594ad5995af0c6107ae1c031eefebe3eae42c1e, 909861.5056097945
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4125533e8c48385320069793c463dc554c77a398, 1122202.5176765104
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4bd51f6802b740f6e778097327d26e58725c65f8, 428010.4452491255
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x52ccff5c85314bbe4d9c019ee57e5b45ad08b0db, 625696.0970633322
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7bfee91193d9df2ac0bfe90191d40f23c773c060, 711277.3658599897
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa72eb809bef34346b887430d970b264747a6315d, 1989870.4151775276
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb2e13b37c5227acd82d02c4cc76d86b85bddad49, 154655.99665809673
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb961c5d098e421030df6f55375bca54cfa15be1d, 200049.4729420095
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc1e8cb20317ae543804ab1d58e954a9c0b44b7f0, 971993.3228168512
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x13b3a50f3947476eda74fe191344524e2d2d28e5, 166341.90829211674
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb35253022d220425271eb01fcaa7804ee1ec4892, 205160.41309897497
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x26d2f1121be602871528d2c1d4c1404e803fd6d2, 258599.44727598384
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd855ec204ba19d81fcea5f031ac98e5e85df0c64, 167524.50997913806
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x5bd5698a2cc30f480cca089bbac69607450cebd3, 306330.76917998376
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa09141c781537f14725c6ce6b025604e7c2a7d5c, 239989.1043985474
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1050026.639405471
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 5658433.881508601
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x2a925dfec510c1f916099483a21fd23bfc8cdfea, 186457.01303537938
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x005fb56fe0401a4017e6f046272da922bbf8df06, 500545.14714149234
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x084c06385d96150127cd153fbfe19413d8f7a382, 172395.53642152456
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x7f977c4cff92c055173b865bcbd8158161ab95a9, 764508.4591668295
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x38553c698df311ba1f0a715f0d1495d8636b805c, 250727.877946084
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x3c28c42b24b7909c8292920929f083f60c4997a6, 336285.3437122593
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xb00ced720e9f98c2d15171a491f21bca03ed1914, 245373.23082594085
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xad9bb30aa4b6eed8346e2298ac152cdac0d2ad0b, 550116.1766676566
