token, holder, balanceInUSD
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x02e6d9c11f61e0f0fcaf177c8136e2c5b39dfd95, 262742.7516372474
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf1911e430bfad4b0e440b14ef0d16bd4ca028707, 174855.62023454986
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xcf0afa96743819d52515bff99635a7978f2a856f, 152605.2818708307
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0xc762b17baa83eb43fa752e2f8a7943fa5a35052e, 197245.6867054056
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0xb0071f43364e0bc0828ea186808ac3e3f79c8672, 740405.8733952396
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x11b7681ad0b91c23f734abda6048b9524f49518b, 493883.3754085093
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x8df04d551e3f7f5b03a67de79184bb919a97bbde, 270707.1204777335
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x9dea480cafef5538f42720ffbd57ae55e53f3bfa, 245777.82389142865
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4dbe965abcb9ebc4c6e9d95aeb631e5b58e70d5b, 249561.57606103405
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x01a2a10ed806d4e65ad92c2c6b10bc4d5f37001e, 252484.0256575201
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0xf517a26f51484a4045d4752e14dfe098c5bdf66a, 181795.77030422667
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x0fe07dbd07ba4c1075c1db97806ba3c5b113cee0, 757441.4760020188
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0xd3069c9e486a8b77add55ae3ceb3a4b138fb76c7, 233304.1936734656
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x6bff9b0c211c2ddec3f247e2774f6dae944d2e5b, 1565763.1300113713
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x002ad2406d6d05e0c58e39af6eb506f762e9f7bb, 151482.84183165812
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x64e458676ce185c1a71994d9290a4a784a558352, 218135.29223758768
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x75c8f18e401113167a43bb21556cc132bf8c7ca9, 466592.376552466
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x4d4902bd7e080159964f46b10feeb6482d148e5a, 448385.29246439354
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x024bcbcaad82e67f721799e259ca60bc7d363419, 407687.87557460787
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x56aa33f20e25baa99e916c91abb4f59ae72491e0, 462557.5232044964
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x6479f7157f06e6610174b1029388b8d4193c00a0, 188364.14444637048
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0xdfad3e4f73448f5c066ddb4dd5dfa4e60e4a4cba, 569514.8921503017
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x579ae8be3519d8a958a115bf3e40fec8b6e62726, 455054.4568623009
Tenset(0x7FF4169a6B5122b664c51c95727d87750eC07c84), 0x13307b8854a95946b54a904100afd0767a7a577b, 244219.1644826464
Terareum(0x009668a9691e456972c8ec4cc84e99486308b84d), 0xeb527f83c38806615199a18bf8f67e453b681536, 176850.0447403347
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 935797.1239267517
