token, holder, balanceInUSD
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x4c743cd7def49dd26dfd3b7f41a8b245359a0135, 165230.83171665293
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2755031.7509424393
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x5c9cd3ca797fc1cc48766235986ab7074b202962, 476766.63627792685
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xdde2a43a384a03e641d43575f49fd0f627fc4805, 524345.5016213548
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x4233168fe150776ba6f8cda98c90411b54551502, 152809.81931984835
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xe1e2a52a21226ba37f28ba6cdf59f20156798f94, 268507.56882366474
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x1987e805cdafa5ad8df5048b5fe692e4967c069c, 183374.33288352744
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x49cfe051539eb6626e4483396c32c6283da1b70c, 916858.91591909
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x7309a2d6e791ee15aee63f2bf979385395c9cfcf, 1947350.2710771617
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 201441.3767485939
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xcd1fa77cb240e0d3baaeaf290be650e74e357d80, 272821.0509328735
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x9fa2f46fc4e885a1f18eafdeec9f52b8cee8649b, 169698.3155779187
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x4e58ca781de970219b7742e505ad336f4cf73af9, 331295.18464700883
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xe78b5888142a873d075e2cdf5293402b117090a8, 249202.25334680866
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xea07e644d148d41f67f6ac6c52d43ff390c2b74b, 226158.53259337557
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xd757fb1bacf538558768261653cfc15940c9c9ec, 372855.95914043
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xe7891ca4f02ddc6d36fb4d17d736f1eb2b1f4a17, 183371.783183818
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13c74967aec876013d8fbf81485df780d6093527, 383858.26613145904
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xf14c9dbdb31b0a18af44fcf97ed12b0abfe1b92e, 2062932.5608179527
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xc8b6a67f9dc66ecd44eb61a2aa71ef1a0ad05541, 963132.001498633
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xbf3c106331cca10e7a31ea421543eaa3a74ebad7, 4357233.104789772
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x6032cc6c2d95817034c987c826c999077cff9ae0, 174737.23359848076
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x13307b8854a95946b54a904100afd0767a7a577b, 468966.37925968226
Orbs(0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 365773.42368399695
Dvision Network(0x10633216e7e8281e33c86f02bf8e565a635d9770), 0x599aa2feaeec1c4caa33da6b7fbd0e6578953c96, 247280.9893750002
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 229725.76020831135
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xf07704777d6bc182bf2c67fbda48913169b84983, 185574.45956673456
Humanscape(0x174afe7a032b5a33a3270a9f6c30746e25708532), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 322980.3268009444
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 1090639.9024189562
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 1555171.9803412831
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1526763.416955853
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 365745.1029175886
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 1517149.790930018
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x37d63956b91e1c1552df0b776a34ef5725a40598, 632661.8689469418
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x00f13c790446a3ea86e04a3e1f1d6bb9301001f9, 873961.0683141177
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 7389786.002889744
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 335594.66761877446
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 345875.4479872842
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 19455874.72467229
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 4994115.546088327
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 830576.9573454581
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1539052.7548278386
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x227caa7ef6d955a92f483db2bd01172997a1a623, 172287.31857636452
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1592321.7305189718
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1056959.1332028362
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x32d4703e5834f1b474b17dfdb0ac32cc22575145, 668714.3150858462
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 4462961.010974352
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1034748.9689866462
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xe4863abe14eb2168fdb889022764f2ef43da330a, 180133.03944968336
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0xaea8e3bd369217cc6e3e6abddf0da318fba8e59b, 590655.9732239849
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2660286.7198357694
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x653d63e4f2d7112a19f5eb993890a3f27b48ada5, 189946.88285089043
Revolution Populi(0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a), 0x0e6b63bd52ac143d7baa50ee143d84b0a5598607, 171601.24992512428
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 807661.4542133382
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x13307b8854a95946b54a904100afd0767a7a577b, 1009811.5621798214
ChainGuardians(0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 155853.29392960315
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0xf14e0de572a949923a1aff9286f0b90054b7d009, 872306.5847999866
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0x1df0a0733e56a6f4d3fda356e1d20d38044a24f6, 184556.8118347486
BEPRO Network(0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 964096.984018149
O3 Swap(0xee9801669c6138e84bd50deb500827b776777d28), 0x4ed07ef37975decae494070744a399f405c666d7, 191436.61072043257
PlotX(0x72f020f8f3e8fd9382705723cd26380f8d0c66bb), 0x290fbe4d4745f6b5267c209c92c8d81cebb5e9f0, 150741.2334101114
Strips Finance(0x97872EAfd79940C7b24f7BCc1EADb1457347ADc9), 0xf14c9dbdb31b0a18af44fcf97ed12b0abfe1b92e, 235668.35898699623
Bao Finance(0x374cb8c27130e2c9e04f44303f3c8351b9de61c1), 0x36cc7b13029b5dee4034745fb4f24034f3f2ffc6, 1069076.7408250046
Bao Finance(0x374cb8c27130e2c9e04f44303f3c8351b9de61c1), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 9871952.652475916
Hyve(0xd794DD1CAda4cf79C9EebaAb8327a1B0507ef7d4), 0x8398a2f7f72cc0e8a7cf0c2b10f6a91565447924, 449692.31945153745
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 737447.8755838167
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xf613f7021776fd8c861c7f2182ae6a0b2ca0c936, 223925.4647163286
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 281777.09028448636
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x9f2493d59def0fba23e6afcbdc82c6f844ba31b5, 177389.1104009872
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x7ce9915a446de9f10c50f872dcc077fe28095fd3, 212348.40270786337
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x447f95026107aaed7472a0470931e689f51e0e42, 15034878.068625368
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xdba9184305207f843d7fe57a49a9079981ba4298, 265661.11111600685
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 174049.66388993873
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x7ccbac6d333838608be0c40e124381016f4c81fc, 2875281.51028454
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0xe247be1eae6cdc4b645ad96854508c4e46f1e4f5, 247800.30994197403
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x13307b8854a95946b54a904100afd0767a7a577b, 157892.2097452081
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0xf8d5708b32616b6c85c97f5a9c344e6b7076fe98, 186701.6248251311
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0x9dcc35ae915926f7f5e8c624254d91f755d55b71, 375048.7290022753
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0x53f1e3812ac39ffc81273adb0f15955b458522c7, 218589.0363573894
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0x866effda63a7b906a0a06cbaeb08c00091b5ce99, 208497.3865491258
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0x8fc6a9bd418074ed1d1e17a522df9cee0daecbdd, 344150.98073271726
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0x1e37d6aa68508a80fe5baa730723e40e07d75320, 375730.5725266213
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0xfcee49aeb622a1f179d96ef192617d969dbd7b35, 314346.15283692605
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 991406.474056436
MiraQle(0x428dc22668e6f3468273634067e5545ed5417a3e), 0xe3031c1bfaa7825813c562cbdcc69d96fcad2087, 1827260.4391574382
Tenset(0x7FF4169a6B5122b664c51c95727d87750eC07c84), 0x13307b8854a95946b54a904100afd0767a7a577b, 556324.747438294
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x8639afaba2631c7c09220b161d2b3d0d4764ef85, 354635.5960902693
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x273ba31c706b9d9fdae1fd999183bfa865895be9, 395950.0647302332
Kuma Inu(0x48c276e8d03813224bb1e55f953adb6d02fd3e02), 0x09dd43185f4bc8f909e2d2b0e27c27c7a0759919, 291096.14088056673
Kuma Inu(0x48c276e8d03813224bb1e55f953adb6d02fd3e02), 0x26384b2b0e56332ff6d5828b7d1a8e4fd5b54414, 235464.2893814005
Kuma Inu(0x48c276e8d03813224bb1e55f953adb6d02fd3e02), 0x13307b8854a95946b54a904100afd0767a7a577b, 405345.70092583704
