name, symbol, cmcRank, tokenAddress, usdPrice, tags
Liquity USD, LUSD, 214, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 1.0048999468213815, defi stablecoin
BitDAO, BIT, 217, 0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5, 1.081917679605299, dao governance dragonfly-capital-portfolio fenbushi-capital-portfolio pantera-capital-portfolio spartan-group
NXM, NXM, 219, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 87.57272309245796, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
KOK, KOK, 221, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 5.1123072591322325, 
The Transfer Token, TTT, 222, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 5.1788829795368585, 
MetisDAO, METIS, 223, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 142.82224807619252, scaling rollups okex-blockdream-ventures-portfolio
Radio Caca, RACA, 227, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.001162989395994556, collectibles-nfts gaming metaverse play-to-earn mvb bnb-chain
Bitpanda Ecosystem Token, BEST, 230, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.7943358013492601, marketplace centralized-exchange
Rocket Pool, RPL, 232, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 25.452209155375293, defi
Lido DAO Token, LDO, 236, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 2.2798211726816873, defi paradigm-portfolio
Tether Gold, XAUT, 240, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1981.512713689163, 
LUKSO, LYXe, 241, 0xA8b919680258d369114910511cc87595aec0be6D, 13.502165879603584, collectibles-nfts metaverse
UFO Gaming, UFO, 243, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000007698393908980095, platform collectibles-nfts gaming launchpad metaverse play-to-earn
MVL, MVL, 244, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.008117525877166418, 
Bifrost (BFC), BFC, 247, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.16467098438317873, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
MX TOKEN, MX, 248, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.8160323319254688, marketplace centralized-exchange discount-token
XSGD, XSGD, 249, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7311196025217434, stablecoin asset-backed-stablecoin zilliqa-ecosystem
OpenDAO, SOS, 250, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 0.000001808784411947362, 
Aurora, AURORA, 256, 0xaaaaaa20d9e0e2461697782ef11675f668207961, 7.742667011801654, okex-blockdream-ventures-portfolio injective-ecosystem
Orbit Chain, ORC, 257, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.2934904965884602, 
Humanscape, HUM, 261, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.2267018641539683, 
DAO Maker, DAO, 269, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 2.2183998570705192, defi governance launchpad dao-maker vbc-ventures-portfolio injective-ecosystem
Origin Dollar, OUSD, 273, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9952771848403408, defi stablecoin
OriginTrail, TRAC, 274, 0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f, 0.42139087024257715, logistics enterprise-solutions smart-contracts polkadot-ecosystem
inSure DeFi, SURE, 275, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.0056856753932784, collectibles-nfts defi dao insurance metaverse bnb-chain
HedgeTrade, HEDG, 278, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.4269343265985765, asset-management marketplace discount-token
ASD, ASD, 284, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.21769977736585547, centralized-exchange
AVINOC, AVINOC, 286, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.3609144143908059, 
Starlink, STARL, 288, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.000013859176354087279, metaverse
STASIS EURO, EURS, 291, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1037451361897304, marketplace stablecoin asset-backed-stablecoin wallet
1eco, 1ECO, 295, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 5.05860994482318, 
Hxro, HXRO, 299, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.3178356285939256, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
DEAPcoin, DEP, 300, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.030853529157664986, collectibles-nfts gaming metaverse play-to-earn bnb-chain
Decentral Games, DG, 301, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.3087434619228541, gaming metaverse dcg-portfolio
Dvision Network, DVI, 302, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.40253929911230024, collectibles-nfts gaming ethereum-ecosystem metaverse mvb injective-ecosystem bnb-chain
DeversiFi, DVF, 310, 0xdddddd4301a082e62e84e43f474f044423921918, 5.169446734578427, defi spartan-group okex-blockdream-ventures-portfolio
CRYPTO20, C20, 312, 0x26e75307fc0c021472feb8f727839531f112f317, 3.112485032892309, services
Sperax, SPA, 314, 0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008, 0.16791211696519526, alameda-research-portfolio arbitrum-ecosytem
Strike, STRK, 321, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 38.29058699143499, defi
Dawn Protocol, DAWN, 324, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 1.6286304506618603, cosmos-ecosystem gaming
Propy, PRO, 326, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.5927052096915517, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Veritaseum, VERI, 327, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 54.416843201110424, services
Qredo, QRDO, 329, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 2.3883735859070074, spartan-group
Proton, XPR, 333, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.011605174927737032, collectibles-nfts decentralized-exchange defi wallet amm dex governance bnb-chain
Phantasma, SOUL, 334, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 1.0763312102089462, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
Cratos, CRTS, 335, 0x678e840c640f619e17848045d23072844224dd37, 0.0031913696306141866, 
Wilder World, WILD, 336, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.334297644224001, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
Deeper Network, DPR, 337, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.08880680148426258, hardware distributed-computing polkadot polkadot-ecosystem
Unibright, UBT, 342, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 0.7335814043594134, 
Hoo Token, HOO, 344, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.3183079410393812, 
Rakon, RKN, 345, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.44226654273045646, 
Sport and Leisure, SNL, 351, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.15469956628936476, marketplace
Chrono.tech, TIME, 357, 0x485d17A6f1B8780392d53D64751824253011A260, 143.18940653574052, defi bnb-chain
Maple, MPL, 369, 0x33349b282065b0284d756f0577fb39c158f935e6, 21.916725574743875, defi spartan-group
Wrapped NCG (Nine Chronicles Gold), WNCG, 371, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.7966359016505183, skyvision-capital-portfolio
Verasity, VRA, 374, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.02084230292199024, collectibles-nfts gaming entertainment payments staking video metaverse
Victoria VR, VR, 375, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.13093121483562836, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
dKargo, DKA, 377, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.08927168340051152, 
DeFine, DFA, 378, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.6296041254776192, collectibles-nfts entertainment
Covalent, CQT, 382, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.35065674541354236, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
ICHI, ICHI, 383, 0x903bef1736cddf2a537176cf3c64579c3867a881, 20.596280206207233, yield-farming polkadot-ecosystem
HUNT, HUNT, 385, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.78578462763432, 
e-Radix, EXRD, 387, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.11722121751613696, ethereum-ecosystem
PEAKDEFI, PEAK, 390, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.06304135171537045, defi bnb-chain
DeFi Pulse Index, DPI, 391, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 151.02951840417217, defi defi-index
STAKE, STAKE, 397, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 9.832758315807265, defi exnetwork-capital-portfolio
Sovryn, SOV, 399, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 3.8351581885864894, 
Rai Reflex Index, RAI, 408, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.0221584708111515, defi
Ampleforth, AMPL, 409, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.9752098128059737, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
KeeperDAO, ROOK, 411, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 122.91567602098735, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Vega Protocol, VEGA, 413, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 5.841330489951853, pos defi derivatives coinbase-ventures-portfolio
Neutrino Token, NSBT, 414, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 29.66627780526712, 
Uquid Coin, UQC, 418, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 7.32156968955847, asset-management defi payments
ZB Token, ZB, 420, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.15696713476131918, marketplace centralized-exchange discount-token payments
Presearch, PRE, 421, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.18324639189088446, platform crowdsourcing search-engine
Chimpion, BNANA, 423, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.2726241896804917, 
Circuits of Value, COVAL, 425, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.03995147604073157, collectibles-nfts defi
Shapeshift FOX Token, FOX, 428, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.2730178851947509, 
PolySwarm, NCT, 433, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.044495300965440174, cybersecurity smart-contracts dapp
Somnium Space Cubes, CUBE, 434, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 5.503180671525577, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
PECULIUM (old), PCL, 436, 0x0f02e27745e3b6e9e1310d19469e2b5d7b5ec99a, 0.03217420314029795, 
Syntropy, NOIA, 437, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.12835125724227625, iot scaling staking substrate governance web3
Zelwin, ZLW, 439, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 0.9407433207766805, bnb-chain
DeRace, DERC, 440, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.4437844282601144, collectibles-nfts gaming metaverse play-to-earn animoca-brands-portfolio bnb-chain
cVault.finance, CORE, 444, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 6705.295492578119, defi dao governance
Vectorspace AI, VXV, 449, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 1.668532080516268, ai-big-data ethereum-ecosystem
TitanSwap, TITAN, 451, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.235782591628203, 
ankrETH, aEth, 452, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2248.9160541546134, eth-2-staking
ONUS, ONUS, 453, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6684380520764901, 
GuildFi, GF, 456, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.5221224264263005, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Bloomzed Loyalty Club Ticket, BLCT, 457, 0x6d2c508fc4a588a41713ff59212f85489291d244, 1.6853181367078989, 
Carry, CRE, 458, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.007249693998984385, retail loyalty
Alpha Quark Token, AQT, 462, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.434205361958512, bnb-chain
LCX, LCX, 467, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.08292370580873705, 
Efinity Token, EFI, 468, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.3675887593771265, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
Elitium, EUM, 474, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.1818501061376976, 
RFOX, RFOX, 475, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.046050073399332654, collectibles-nfts ethereum-ecosystem metaverse bnb-chain
EverRise, RISE, 476, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0009402972210940636, amm dex bnb-chain
DerivaDAO, DDX, 482, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.260330133203627, decentralized-exchange defi derivatives
DAD, DAD, 484, 0x5b322514ff727253292637d9054301600c2c81e8, 0.13094734666252467, 
Swarm, BZZ, 485, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.1802228817730958, 
Moss Coin, MOC, 486, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.15851816156085, 
Boson Protocol, BOSON, 488, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.7937191032129385, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Aleph.im, ALEPH, 499, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.2893932944313743, mineable cosmos-ecosystem distributed-computing filesharing storage polkadot-ecosystem avalanche-ecosystem solana-ecosystem bnb-chain
CUDOS, CUDOS, 501, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.01962912595490229, algorand-ecosystem exnetwork-capital-portfolio
Grid+, GRID, 502, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.4144760516868164, energy
BitMart Token, BMX, 505, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.30640270771476025, marketplace
TrustSwap, SWAP, 508, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.5367130016592485, defi launchpad avalanche-ecosystem
Assemble Protocol, ASM, 509, 0x2565ae0385659badcada1031db704442e1b69982, 0.04783714093704481, 
Cobak Token, CBK, 512, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.1291305058801546, 
Sentinel Protocol, UPP, 513, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.11132338176793861, 
HyperDAO, HDAO, 515, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.014892222440311286, 
BioPassport Token, BIOT, 518, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.02858702608361583, 
CoinLoan, CLT, 520, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 25.602858129727046, 
AllianceBlock, ALBT, 521, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.21210510137800895, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
TokenPocket, TPT, 522, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.014170242421612788, bnb-chain
Kleros, PNK, 525, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.07792264102757636, prediction-markets polygon-ecosystem
Ribbon Finance, RBN, 524, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 0.9421581543630528, derivatives coinbase-ventures-portfolio
Liquity, LQTY, 528, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 2.7755582620663546, defi
Rarible, RARI, 529, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 7.070794209344037, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
CargoX, CXO, 531, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.22503851022146001, logistics polygon-ecosystem
BoringDAO, BOR, 532, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 324.1445136454665, defi polygon-ecosystem
Refereum, RFR, 537, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.009183480019542157, media content-creation gaming kenetic-capital-portfolio
WHALE, WHALE, 538, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 5.958397139258282, collectibles-nfts social-money
Mirrored ProShares VIX, mVIXY, 541, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 20.554141369678213, 
Mirrored iShares Gold Trust, mIAU, 546, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 39.31034954464336, tokenized-stock
MixMarvel, MIX, 549, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.00927856435789108, mvb
Freeway Token, FWT, 554, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.007884845033403046, trustswap-launchpad bnb-chain
CONUN, CON, 557, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0146996206148097, 
Cellframe, CELL, 559, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 1.461594361810424, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
Tokenlon Network Token, LON, 561, 0x0000000000095413afc295d19edeb1ad7b71c952, 0.9332356357463467, decentralized-exchange defi
mStable USD, MUSD, 563, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0022032347738934, defi stablecoin polygon-ecosystem
NEST Protocol, NEST, 569, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.020318715686845304, defi oracles
LATOKEN, LA, 572, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.1063428534815878, marketplace centralized-exchange payments
Cyclub, CYCLUB, 573, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.03068716804703636, content-creation crowdfunding
Morpheus.Network, MNW, 576, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 0.8390968551711905, logistics payments
FLETA, FLETA, 577, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.025001443220569592, bnb-chain
YIELD App, YLD, 587, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.24731114451852385, exnetwork-capital-portfolio trustswap-launchpad
MAP Protocol, MAP, 589, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.02089157437154658, cross-chain
StackOs, STACK, 595, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.09890114053483066, polygon-ecosystem web3 bnb-chain
PARSIQ, PRQ, 596, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.24104619735586427, services ai-big-data defi smart-contracts polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3 bnb-chain
Invictus Hyperion Fund, IHF, 601, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.2970839737861099, 
SHPING, SHPING, 603, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.019677115915794532, 
MAPS, MAPS, 604, 0x2b915b505c017abb1547aa5ab355fbe69865cc6d, 0.7997327648648805, solana-ecosystem cms-holdings-portfolio alameda-research-portfolio web3
RAI Finance, SOFI, 605, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.171667639563647, 
Atari Token, ATRI, 606, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.022874743787893285, gambling collectibles-nfts gaming ethereum-ecosystem metaverse polygon-ecosystem fantom-ecosystem bnb-chain
Valobit, VBIT, 608, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.027621455389655054, 
Revolution Populi, RVP, 609, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.027629221429084756, 
FirmaChain, FCT,FCT2, 611, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.09832293298376275, cosmos-ecosystem
Offshift, XFT, 613, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 6.8049114149492596, privacy ethereum-ecosystem polkadot-ecosystem bnb-chain
Sentivate, SNTVT, 617, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.008907297971915125, iot
SOLVE, SOLVE, 619, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.07305380810094517, health enterprise-solutions wallet
BOSAGORA, BOA, 620, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.10461884459378966, dao metaverse
NFTX, NFTX, 621, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 79.86756320447236, collectibles-nfts defi coinfund-portfolio
BTSE, BTSE, 628, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 7.144819313257537, centralized-exchange
Ultiledger, ULT, 629, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.010968289481246922, services
Saito, SAITO, 631, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.028991382580798666, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
MileVerse, MVC, 632, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.016606489777442727, 
GPEX, GPX, 634, 0x3e7804c51a70ba26e904c2e0ab440c5623a8a83f, 3.9542605370782504, 
ERC20, ERC20, 636, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.02664282949954592, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming bnb-chain
Newscrypto, NWC, 637, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.19887732682424686, education ethereum-ecosystem stellar metaverse bnb-chain
SingularityDAO, SDAO, 638, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 0.7732924527876925, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
Glitch, GLCH, 642, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.375472041940849, trustswap-launchpad polygon-ecosystem
Aragon Court, ANJ, 643, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.23106996788691817, dao web3
BASIC, BASIC, 644, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.004206946395734243, 
Bitrue Coin, BTR, 645, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.2240822082535229, marketplace centralized-exchange
Metronome, MET, 648, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.1232821255093905, platform defi payments wallet
ZEON, ZEON, 649, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0009543736394601736, 
MandoX, MANDOX, 651, 0xAFbF03181833aB4E8DEc24D708a2a24c2bAaa4a4, 1.558075259101045e-9, 
Reserve, RSV, 652, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 0.9969576375735548, defi stablecoin coinbase-ventures-portfolio
Polkadex, PDEX, 653, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 4.808265516264926, decentralized-exchange dex polkadot-ecosystem polkastarter okex-blockdream-ventures-portfolio
USDK, USDK, 655, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 0.9992035312622571, medium-of-exchange stablecoin asset-backed-stablecoin
AnimalGo, GOM2, 656, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.02954517277458718, 
XMON, XMON, 657, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 19088.20914731268, collectibles-nfts
Vivid Labs, VID, 658, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.17435910769378912, media collectibles-nfts content-creation video
Aurox, URUS, 659, 0xc6dddb5bc6e61e0841c54f3e723ae1f3a807260b, 54.063141944508736, bnb-chain
AMO Coin, AMO, 660, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0014691621319917344, 
