token, holder, balanceInUSD
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x2827448c0c7ea44fb2b6a5070009b8734fe1efdb, 192309.95137875093
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x5bd938b6d5310c733a968fa8f8b8bf7d125683ce, 151453.04573788325
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x06185ca50a8ab43726b08d8e65c6f2173fb2b236, 6070203.859485266
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 20638569.398514032
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x01bfcd5bfe983ee701a28e12c4f7fc77dd4452fd, 1010254.1728377164
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xa25c0142d8134996d28191cd6286b36e4a505169, 235593.62670337397
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xa6a5bde274f2b7bda18c6f60399043d614f4e299, 168914.31706379403
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x0536783a65f08c8b7fb57508671f52d559657645, 269249.85908957024
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x16f037a3ddf53da1b047a926e1833219f0a8e1fc, 336562.32386196277
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x4244009b3fe3af4e67fdfe99e28870c7538bcc76, 3029060.9147576652
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xe16584424f34380dbf798f547af684597788fbc7, 161860.48505312428
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x70df93ff25d0d814c768595193b5a176f21b8304, 164318.96788435042
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x941fcbd854fa038f79ca6d7cc802c124932f1603, 336499.84685044136
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x6907ef6d0433fc70ed1a4727801460cceb08564b, 350751.10826916236
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x0d994f568611cf82207004345b096f908f62f951, 407696.5107954491
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 596639.7025652529
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x5180db0237291a6449dda9ed33ad90a38787621c, 2474275.068422485
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x8138d2201ec4b556953b3b959a1771e89b5d53ef, 157274.89527476183
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a, 542236.0690788797
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xf07704777d6bc182bf2c67fbda48913169b84983, 182080.91155462957
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x696919f7e2f33fbb5cc56a75031f556cf3d2c244, 187163.77914537035
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x5da69040cc34912cd0332418f409827eed42baa9, 177511.69866776763
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x29e92589797c5d4e2ccce324d560e0e041e5736e, 400518.10465417407
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x93eddcd02cabf1002babeb4b6d28dbbf50e69b34, 375819.34614062833
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x7e8a82f648521cd7a5f8bff1cbc5b8d2e3fd68e4, 486247.8710971784
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 6018855.902187865
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 149645683.88619488
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x52cac4f4327928e118be1369b25da8bf70ec5f06, 166200.91486354856
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0xe76f4cc63075bb180a361693df276b0cd29e6182, 192800.2058517481
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x987c5f96524059f591244f930279346ffaf900b6, 408441.9814539838
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x8c6b970798f5cae276ddd6785b7b7174be57c435, 164505.04673244446
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 270436.1739920465
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xbe6cce2753c0e99bc9e1b1bea946d35921aabd49, 161884.3935720242
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x558247e365be655f9144e1a0140d793984372ef3, 1070102.7222591296
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xaf8ae6955d07776ab690e565ba6fbc79b8de3a5d, 4251294.318152254
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xf3d9b8f6af674e82943b4685728b00d13a62fc9e, 768451.080030405
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x3b85df57c1cce7cab103b5c3800f87633508f4cc, 206005.50677868832
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x716dcfbacd8008787b1dbea38a967f604a152095, 404755.68276507314
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x759ab0d3b8b2e681d1d77e63d61f0d351930063c, 221845.75273165552
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xb1dde4d00b21c62eda810773b44151e0afe49c1c, 708901.8636769598
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xf9aa6e811147d1a5c82864ea5e59a0909e691923, 1021182.9795774341
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x9d478db0cf81a3e051d5041e65056f76b9fec128, 229112.77576277684
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x7c976f00e84db0b44f945fc6d7fad34b43150a1a, 235423.10014946078
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xffa388d3444ae5596deaa817c50cd09d79ae6889, 501814.3908021652
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xdac904a2165a9439dc5f04b82ae762707d3bf4cf, 161852.1300730046
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x005e584aa3c4872a2b46694b0d53dea81c7d8d23, 2387597.05433519
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xf07704777d6bc182bf2c67fbda48913169b84983, 175742.52264024722
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xb22ec7e11d883f201cc52b33d4344991745d1008, 238366.90927828324
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x613a3870f58893d760e942d0f9ec2e3f1772d336, 166940.3030056844
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x32573f29f8f407f5c291e0d2cf9b08116a8053c9, 197054.43153030748
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2602499.1245921063
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2460912.389303886
Orbs(0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 495705.12119612185
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x7bfee91193d9df2ac0bfe90191d40f23c773c060, 367087.74355034117
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 6374862.098686681
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x5c23a0b5ff6329556ca5f1675b561d2eebab0b52, 181948.06271004755
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1105102.4049405234
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0xf07704777d6bc182bf2c67fbda48913169b84983, 160828.91932477357
ASD(0xff742d05420b6aca4481f635ad8341f81a6300c2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 26562445.507868435
Hxro(0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 33609294.000655435
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2563318.848123594
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2412147.768211263
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 298445.1923276461
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0xa23f54e0bb57a6114d831c080823f5fe2616cf98, 1000255.7132069317
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 1027725.1172388438
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 12286403.288933946
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 307267.3735566763
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2171986.6765199485
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xc310856879974b398e70647f79df49f4b6f6d19a, 3265259.5426539537
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 516029.3358352333
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 9241890.767076721
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 360353.77628233924
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 4622632.070028213
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 371393.0399726976
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 9900172.605076907
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 950345.0612119478
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 336818.77095948526
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1446024.1852485968
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1688197.4535061244
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2161733.7417374277
LCX(0x037a54aab062628c9bbae1fdb1583c195585fe41), 0xba84436870c9a055430cfa412d8a9186802ffb92, 530396.6095156831
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x5c2b703b92550e13094f45c002508bd7e57f27eb, 208342.53118922407
ankrETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0xf01701518c20b79b0f1816093b14e24a7f286684, 714332.9026537385
BoringDAO(0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9), 0x6f559eb9d6008e9872ec6b41d5df94b7c1fcf371, 291629.2946479166
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x326481a3b0c792cc7df1df0c8e76490b5ccd7031, 468868.40309400705
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xfa2f61069d811fad0f6907db6d2f2ddd4787c4d3, 422876.1446495078
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xffa388d3444ae5596deaa817c50cd09d79ae6889, 529915.8717306666
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798, 219906.03543512244
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x4725eb88739b83d141cae12aa6ae71e7e68d411c, 368426.1092336539
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 152589.60057865875
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x45602bfba960277bf917c1b2007d1f03d7bd29e4, 302240.31813484716
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1082769.5035687732
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 4491220.147463057
Rainicorn(0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed), 0xaa0508fa2b92730484b1403852a905cd2c811bb6, 811169.4752027754
Rainicorn(0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed), 0x824cdba070475d37bd484b62b82bf5461f98ba43, 197736.85613985063
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0xbbdc88676759d09617c288e29f2eb7ce94592f25, 527731.6863276728
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0xdd488450758d7934f5160eb17d388a4be0161d1c, 653409.5400500894
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0x9b1db82eb73836ab7e260166166cd16e19527057, 942417.5931549829
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0x44220c740b288403e75658ac693674c59e4ab895, 8293340.789523128
BEPRO Network(0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1655673.366931762
Opulous(0x80d55c03180349fff4a229102f62328220a96444), 0x873089bc765a1c0afad48e34fcd305d17d81be87, 743412.8704796938
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 576563.3370186333
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x2e074a6b333eef7b95afc551d1a70033cb9e00e2, 152202.70418026156
Sentivate(0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 302245.51507260883
Sentivate(0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1362415.0292794148
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0x5a59bbf52246bca0443e583968d661b739e69253, 414986.0200147113
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0x873089bc765a1c0afad48e34fcd305d17d81be87, 809470.1612881513
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1304874.388730962
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1707017.9580736996
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xe134d2736d966629df690945798bc7a7c0611adc, 218988.46188298616
Vesper(0x1b40183efb4dd766f11bda7a7c3ad8982e998421), 0x9e4a89e06a5fff84aa7d1f057945089b13dae209, 150377.55393337595
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x1bdd9e43de4e22b90564380be779bd8b543fa144, 19896728.52830784
Poolz Finance(0x69a95185ee2a045cdc4bcd1b1df10710395e4e23), 0x873089bc765a1c0afad48e34fcd305d17d81be87, 2868080.7961779004
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 4567499.053194147
Shopping(0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7), 0x3d501386b5a820af7018ded6b954193929c59960, 404988.3484785311
Morpheus Labs(0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6), 0x000000000000000000000000000000000000dead, 1736372.0476581547
Receive Access Ecosystem(0xE5a3229CCb22b6484594973A03a3851dCd948756), 0x66492a4a37ecad0b7d2d29f7b7967b93c1df057e, 316871.5160094913
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 167090.33926692532
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 169149.63400690045
SENATE DAO(0x34Be5b8C30eE4fDe069DC878989686aBE9884470), 0xbd58546e5e7e7a4bcbb507d6aad8d7a718c955df, 3803373.875593442
Hord(0x43a96962254855f16b925556f9e97be436a43448), 0x873089bc765a1c0afad48e34fcd305d17d81be87, 206484.06373060608
DeFi Yield Protocol(0x961C8c0B1aaD0c0b10a51FeF6a867E3091BCef17), 0x910090ea889b64b4e722ea4b8ff6d5e734dfb38f, 414381.86146959435
Brokoli Network(0x4674a4F24C5f63D53F22490Fb3A08eAAAD739ff8), 0x873089bc765a1c0afad48e34fcd305d17d81be87, 758204.2700310068
ORAO Network(0xEE1CeA7665bA7aa97e982EdeaeCb26B59a04d035), 0xe2233645c360684141794f7be0792f823477e65e, 233292.01653250668
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 376311.1052726256
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8817d887960737a604cf712d3e5da8673dddb7f0, 399010.27467824146
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x26376b57af30d8526f2b11ca65bee6fbea687cba, 309905.98695696046
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1560766.5290358379
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1828382654d21ea64d057dc173f29af9de657899, 976448.3103359232
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xf6890e3114ebc79f56f49d0072b3aa0af85af949, 237457.91244679963
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1149e9143c407f3be1df24c463e48963c6de1715, 213848.3120589561
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8c0b5a9d8d0e4808c3d70340df3bae8f156fb043, 390611.0277382017
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1783968.8782142906
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x83a413ee59a8b7ee0de6ac5b33a0cefa3d978e83, 2366069.6951754238
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1646162.5976432576
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x21d4022451ba416415bbc0b9101a311ec8cd95d5, 185789.67821288668
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x09ab9af77a3906dc5cc12633530b0f658cc953db, 198405.69658165946
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf07704777d6bc182bf2c67fbda48913169b84983, 328928.36381782364
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x66ec83d328433d7838b640d6bb00978b06fe0dec, 189971.3631063892
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x49c3da263bb10120df7435cf69456de86edb4a65, 504459.7276095993
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xc049adff99010b9b44181a370a56c1a585dacef3, 311515.27147752716
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xa1175a219dac539f2291377f77afd786d20e5882, 210089.08509535514
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x1557f1904df10cf854a4b785ec47fafa338618b2, 357677.6662742511
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x2991b1dfdf4258472acde8c316faa313c50e760c, 172321.44101079094
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x403c2d4099179e178a0b9860139f0284a63c8690, 195128.70736190653
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xdc9c8efc81fa3d675353b2b5ef21f42bca2b08f4, 254728.02320924224
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x15f7320adb990020956d29edb6ba17f3d468001e, 204441.768963786
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x1bdb7606fc0008c99dcb2784c41af11fe42e07ba, 170327.73834869426
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x1da15afd4df3e39d989cec4911a4a652dba2e4f6, 268498.15673801315
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x9800fd201c7440d8b422ed4385bc092e74eaaa3a, 226469.21513815684
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x4461ec1c5e83d42dbd5652ad5ad5f67cf4671d1a, 169372.3784574882
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x6e74abe08b824f2d615a76227f7498af6062f38e, 175352.7986024472
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xe27953e859203598387968f04f55fd130a234c67, 185351.46921569723
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x5194badbdc99cb1c96efd906b68f634387fd8ae3, 153017.9009834807
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x6fd4160b429358a8cb8d96f7a260896a39ceeb3b, 228734.78808701102
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xc38685ce318b2ef1153d1885f611a51eb64444db, 197796.02999510933
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x422bfe98cbd0805af9f35ca03b9ddc4f895d9b8a, 301450.8411782607
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xa2ef376bb6fcbfd2a74d84cc8cb2dc60dabdf7e0, 332620.99355205905
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xd92d5fafa119b6a9e7345e39fd1f9c53829d9bd8, 164906.32984390965
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa174ba46bd32490eb798b581d94278a71fd05e50, 535405.9722193382
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 53930734.97880018
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x6b900b5daa09636674f64a191eb843cba5f71f13, 162610.11324000818
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x080e83f8c4f87eedeac8d9d7bffccb35a83b3af2, 440767.5624236807
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x39fc4cdaa0e79efe7687822f1c0bacc87e1deede, 523994.4798873973
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0e36cc63ca9a57c5b84979faeb9094dc7cdd14a5, 218978.04975151486
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x761153a14071b043a62e671af2d717303ef00600, 403836.5512600304
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xdafbed6fc9a5783983994aa7748ff79729caf1e9, 294781.2489865545
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xda79dbdb63cf4b36db856b13bdeead3f6d634d27, 1409263.0166594093
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe5cf6cbde2c07000949f6ef09e25525977fc1cb2, 292430.9337911084
