token, holder, balanceInUSD
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x10a1ddb397051d4cfa7dabe04c865b823008008e, 167431.81474977164
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x2fbb883f571951b718e8f581df5710bbdf345d1e, 196094.78400713622
Hxro(0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 37870345.461510465
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xc65ab31680c580c9507f956fc334b31e563da9e1, 1134169.6687238822
LCX(0x037a54aab062628c9bbae1fdb1583c195585fe41), 0x4631018f63d5e31680fb53c11c9e1b11f1503e6f, 3677039.226071761
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0xb6cc73fdc374c4fc7734433f46147ea8117178b3, 186952.944342229
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 7439482.299156292
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xdba9184305207f843d7fe57a49a9079981ba4298, 518013.91739640024
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 6632570.091130232
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x51bd9daf33cef761bbd737988b8871a34eb5febb, 829388.4228401964
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2677827.46135329
MATH(0x08d967bb0134f2d07f7cfb6e246680c53927dd30), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7226342.367321994
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 7803570.38986783
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0x8e494b03bd99bdca5f902a2359f3ce31efacfaa0, 376923.4483097055
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0xdcffc43f805bb6461381576ef9c2967a154cc745, 3243090.3260380677
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0x01f9adb4a1e8244047795b5a0d55697546afb6da, 240295.57188228663
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0x9f5c88719f4b181aa109aa8f2e24def7b40762ea, 246829.33819230474
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0x603eb55d5eb4d1bba0ca48f2222f6c0b5c39189c, 153163.38752224864
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 428527.9455438392
xDai(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0xdba9184305207f843d7fe57a49a9079981ba4298, 487993.6006241443
xDai(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x5cbb3d4eb1e9eeb0fe5a02345129979418fa0f4c, 284398.76753465127
DEXTools(0xfb7b4564402e5500db5bb6d63ae671302777c75a), 0x96c195f6643a3d797cb90cb6ba0ae2776d51b5f3, 279030.0742844874
DEXTools(0xfb7b4564402e5500db5bb6d63ae671302777c75a), 0x7f5602b976c4892f1530339f85f139008fbcb771, 232288.97213873654
BLOCKv(0x340d2bde5eb28c1eed91b2f790723e3b160613b7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 2987660.7460678327
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x8616f40c64cedb6b2aa5cd697c0386234c7d0fd1, 707732.9409895998
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 1710918.4920532787
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x36c0cab92ebef4e1f10dcc8ba426e0cbd3ef45a4, 298323.52568470954
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7720241.343640718
GameCredits(0x63f88a2298a5c4aee3c216aa6d926b184a4b2437), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 6979673.803255023
Niftyx Protocol(0xed0439eacf4c4965ae4613d77a5c2efe10e5f183), 0x63c7bc068b7e32f972dac8fd7e0a953186727c74, 736361.6452476733
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0x5a59bbf52246bca0443e583968d661b739e69253, 360895.131334103
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 6168956.598239742
Smart MFG(0x6710c63432a2de02954fc0f851db07146a6c0312), 0x25599b4c5d678299680c84f904001aa7661d77f7, 555230.1927778982
Gather(0xc3771d47E2Ab5A519E2917E61e23078d0C05Ed7f), 0xdf6b5b701fbf5ccaa2c4fc9afde31f698be66813, 215723.7883243316
Mysterium(0x4Cf89ca06ad997bC732Dc876ed2A7F26a9E7f361), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1737594.3747421117
Mysterium(0x4Cf89ca06ad997bC732Dc876ed2A7F26a9E7f361), 0x592e47f315e3bb17c81a93a3f32c1b008d6373a1, 239297.86579721505
YFDAI.FINANCE(0xf4CD3d3Fda8d7Fd6C5a500203e38640A70Bf9577), 0xe9e12c660e77a732940bab3c2cf385c843b834b8, 442405.5410968861
JFIN(0x940bdcb99a0ee5fb008a606778ae87ed9789f257), 0xcee96826e4bf0adb3bbfe22e6b771eb68e8958f1, 5273935.409697296
QANplatform(0xaaa7a10a8ee237ea61e8ac46c50a8db8bcc1baaa), 0x081af259d571dc46ba25b0f14173c16b17682e51, 231674.46291322104
QANplatform(0xaaa7a10a8ee237ea61e8ac46c50a8db8bcc1baaa), 0xcd0322f9c14c451a4b5b089729d2b1993cd36cee, 312475.301234851
QANplatform(0xaaa7a10a8ee237ea61e8ac46c50a8db8bcc1baaa), 0x86953d6123eee84bda9f2e16ae0bb216574670b9, 246680.15986080296
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x718d5af8a6e211875a1ac1acf9bdc5a452ff2f6e, 2639157.6225727615
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x5eeb989b5d6f3fa40276e6987c527d2b1b4831bf, 1772395.967961989
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x764cd326926b7f22d37ee6cc72310f3e767c76ba, 947147.5008064674
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x8e36f6a998c834a3ecdc4cae0dee4816a2feb5a3, 1520736.4323962736
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x5fa997389628ee6645caa1edaaf479180813815d, 429888.37828665524
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xe1f7ab231bd092f29d7356b9fe451a0e3fdc6607, 223959.85906563426
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x818cb4ebf1e73c1db0bc83450d98e6f603b8b131, 398540.2477621072
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x9768707121d543e9b87df5357b3e569afe10786e, 217836.88720185545
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x8d381481be81184259dd6e3daef415bccf71a610, 4923461.386333547
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xd0728a65a1ccfa99b8f4920f158d53835ce642ea, 378099.63675030606
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xb641821e2d56ffb4cbfcd91661be6e993fb95668, 1112997.239254214
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x7cef307ad471f73173f22f7090801b596f8a7897, 7438237.882139053
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x517b7016ecff3a156cce2bbb7f863499f5367204, 249226.30426075656
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x94ddd5e97de3a659a1b10e2845857edb01883619, 3686581.5659863325
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x76da4f9a95c37c94a425b4eade79e614c9013467, 175499.95052463858
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x1f7500bca67b173b16f8c0c6e85361f6da8d0c18, 927892.127383008
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x09d88907ce251a609c94ea03b88cb093f7f47d0d, 534175.7519966685
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x34157f2d2fca91ec2dfeea5895f70aa392c5b364, 426217.66295749793
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xa33ab67658f7b9907903b83e8edbc24be9a7d183, 1770090.7152569124
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xc341b22cb95018ebe0dbbbf96783952cf9fbecb7, 425145.0093184554
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xe8def4efcd34b1eb9a09794de08b35ada061eaa4, 198570.97656639744
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x08cf9abd528ab10cd335930e51895f8facda9cce, 178393.09713316616
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xf2703c9804ae323d8471ae020e93f468d1faeb8c, 545966.5335151656
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xeb734e4602a2e61e73dcf1c9cd18370aa7d8e826, 194105.80582980393
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x4ce8ad021b2cccd5ac409306d9b6edc991066483, 631174.7780247018
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xaabcd0e563fc6af35f160e2b775e80eca012e7f8, 465516.78780484665
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xb23c39ae2c4432ef45a5f18fc393b34eb19e02bc, 609449.6781238563
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xb2f2e5ee3fc9244c1f7cfd1048e09c5dd4109dad, 614681.7370492779
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x0a8d5db56dd8af19b73a0e159bf042ce3a63368b, 873286.053559816
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xb7929e31ff277cb6a7b7dfbf8f3af1925a7221c6, 284257.13330510026
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xff52191fb0ff515ee083223b7dd71bb9d4a3c5d1, 642880.2950028662
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x0a4375601201fcfb020b230e0b4acd052108c7df, 450542.6457786785
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xc1bd8f8554884a913c66d4a07ef45e8d7fa8ec4e, 157701.27066068246
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x34f5b7ff563b0375fbd872212c49919664383269, 548811.7768698584
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x9dddea235281560b65e8c42c082fc850a62b91f4, 246968.70288294437
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x9cec25c2a66298d75e19343d8a4e5c5677e3ea04, 602963.6336208375
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xf0a94a48389c6e65cd2dbc109a54a78a1a46614d, 564928.9129401611
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x49444beb51e46a14af94ebd2facdb743e97a0812, 14115870.445314702
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x64f9bddb666daf118523ff06f46c81ae0c452854, 1746735.7467139433
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xddb89a0ff9962d6b9682de1492b2d52eed875ab8, 249432.8823405484
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x13df98d712ae1eba23c11f683ce5c0ab3bd0ea13, 179690.8954437688
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x06e7fefe951ef625a03c9df9175fa12ebd90c39a, 1576279.9148923834
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xabb82ba4ab4e3fdcb214d8cb0ab2de1801e6e9d7, 184181.84548049502
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xb613742666fb2fcbecfba38178eb3e3f6e6ff346, 353963.9387213358
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xe64620fc450cdda9ef315c5f7b36a0eeb466649a, 255907.73371877783
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xe46d9236f16e970703a9db6faa97a05f50408262, 389923.73822651873
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x713a741e21c770fa8c80a6a588e94598221094d7, 776759.8744439584
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x74c9ac29928a8fbe8ee5db9d06ebbe642b9ef42e, 465932.65948202426
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x4b1da3e0dd68af15cb84df478fa84c2402c9072c, 281131.1901493764
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x35fe175c9cb06f719d266f96dc62581a173de7ef, 4994997.489476738
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xa6026ac58bd01537f0a2d0019f73f3ec734ef314, 941873.2017042107
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x14acc08b8011d7d512029e3dd4877a569afe0bd5, 1492817.4716863495
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xc5c10ca3fec1fd293211b5e20724064a9f8fe54b, 219861.8249167208
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x86b4584e17241d7942740edd8d100f86da4bdeb5, 384626.80812352046
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x03d5299b691c84468f7a9c8ab6e72fc4c6ef1563, 14221913.063933112
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x327326e95845d2f55657e7f87abfa59afdfe28d5, 276785.60966109583
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x970626ef0e108589898107e1489d9b874dfd1bdb, 200164.54361085675
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xea0274d4be0d53091cf511b407775b404c66d664, 495384.0404462318
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x7fee9e8c54803400d3ba3adf3f55d5eb64f1eff5, 442385.90056814195
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x52c202560b0b0179af33146dee28501768bbd583, 517971.6590298917
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x9c3a2823401214908bf22d0b2e91d22384fd9ef2, 691141.4528983661
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xc012173a9d1aaa82edbc2e00539b120892cba217, 205936.93113981705
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x654a724b679d8658addab7008da2ef933720e435, 229868.96188270787
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xefe0dc86b1fcf64028b1f2f5ed3ff92f4643fea4, 395726.69944757223
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x4f138073bcd43158da4c13d9ee60b424ad4c1e3b, 151021.50610359682
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xe93654686bf689354dfeaae981314a4c756bae53, 983100.5781723375
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xb7bf7b84e09bf903b1ca34688624728f618f0d36, 448373.5945296607
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x7fca658eebbf1a598d4f3fbcf4c209f0b5528bd7, 241427.8072135322
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xd804b0b53920053d55033337898f81f1e5e95b23, 200770.1732624229
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x0f864730f13abf6c7ae9a25de8d3e410fe27a73c, 713533.9938848113
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x8365cca6d71bb5dbdeb939a58fcda5a57dea29be, 745809.8087297013
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x72cb41921fc048114ae29ed3ade8a12fd6bb24a7, 289149.809532952
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x797a879fbf748c0081cfdc898fd6b02d6cec7c8c, 658467.6021672396
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xcf5d6642766e3247cecf357784636ae28cb0ebc1, 518106.88784260483
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xcdcc9007c2f935cf40d9b0611db9ff2db3ebbfd6, 1506180.1085812978
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x8ef890317640005ff09b70c218f7f42b23a49554, 529535.1845122116
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xf2902a979ad476a58623e798e531aab4d2ed9ccd, 198629.8006577269
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xf521287a84e1badbba8d71110cd3469cc30353cf, 175277.29645384246
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x351f717b586ed3cfb128df5d8ba7743c016ac124, 465268.20304950734
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xac2088712a7d1167c12b9c84877abe405481de08, 280351.25827582396
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xb892ff1d00891b1134a2b44bd1be1c94bc589148, 302703.61388318695
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x18227dfc88d3db3feeb4c7e37af3b4746045c9a9, 230047.77391996412
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x045cfc7a1ca3741ffddf636afac42723af8b4c7e, 163910.04262710933
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x94d9403019d182822404a62fc9749566483c0181, 220911.08274130034
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xbfc10d59ab1651f7c034939a27c7a4365b9bcd63, 170587.394766077
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xf89b40d742ddbb519cc3fc21075f2acefe019119, 513282.74433015496
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x54b6f93482cff9c16ac827a18bdc5c095724164e, 324371.9852040661
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xd0823478474160d5806d51746db40366e8d390d1, 924458.0402860116
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xeea85e6008a60fceb9195b8d50414435543c9786, 375322.39280356216
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x4fec8585bc42198b7434cb990297e70da96c4ec3, 153902.85400739795
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x40ac7706173a7f12248a6b9d633fa350b45fae35, 295483.30580485804
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x3513302eafb6fb1bd4f0ad659a21a94815a9c6aa, 184365.90635182738
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x27d5af7518637cacc822e9fe2b7a6bc5e2980a1f, 224711.8980632897
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xb5038874a907ec29a593300589de36d3801684cf, 157575.82729807153
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x125e920fcdab205c413cdd5d06b753d287da2f99, 624023.0756422521
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xe74e741e3db668f9abd1daf96851a3586d5b35b4, 256739.9345396858
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xeb555514a47c4785a239491e84d076f70f5454fa, 735131.178156933
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xf1746e4ea3465b74884a5aca443dce36cf60dd52, 230153.78786374305
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x0b48b505254d62cc46850d5dbe88176ad9532a2d, 160462.94373235837
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x25c2a4b23edd23d9b2c5e9027082512913f6fea1, 868092.1025414473
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x9c56b80444b6c2b03801c80e11f0ad586a629da4, 1157025.9362090812
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xf4ab92a58735dc0cea95cee3e24ce02967a85031, 600493.6308325703
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x8cbefc000c2f95f58dbaff2a0a4b6691564cfea9, 245778.27982053484
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xa07d43899c3fcc10db8a2ffb74f1080f3500eb00, 557117.4776221581
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xf170bf4bf0bfe8cbe626600a1ce13154b6d4ccb1, 305406.36261814396
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x224b60d6a5555c2b68e286ff313f475544a2c932, 1658630.9430695667
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x257038b666ac449a11e6b5a8dfa9796d7c64a1e8, 427620.1275117731
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x679d709f1241848e6b32f2804791b3985573ff02, 257327.7473139935
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x68f296a35c39919ae8b8091960b3d224993f82b8, 211087.34999133664
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xafb578e7683c503884f5b5845f9ffa98cc5aea64, 309894.169950119
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x832932f038957e34186b2c28e3dc583343b3cc1f, 6068403.757478239
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xd02802d4e542d681fd73a41da89822a5222bed12, 15033322.731939957
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xfb8777a5ba79833699cfbc9caf58f4dce3b8bb0b, 186390.27344458233
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xc537e1ed1b8786c50b5c2db7752e05bf70f5944b, 228812.08060621264
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xb3e64ce7f0dea1f1dbf356ed6f6bcda41a5352af, 238745.19965103193
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x0e9608d8c23a6c1774f2c7fcce66de6964fbb20d, 625255.7635848663
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xac67e86a7434372ee5ba518fd0cec90476010c90, 1217766.0019527702
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xc6c11a3eaffc40183751c0ee6c65bf1e9f0752bb, 628104.4231869489
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xa5dbebd10d63acd322a02fb5afb7a3a68d04f701, 156576.8146276127
